mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	6	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	21
3	3	7	7	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	26
3	3	7	7	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55	G3	3	29
3	3	7	7	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	24
3	3	7	7	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	22
3	3	8	8	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	27
3	3	8	8	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	30
4	4	9	9	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	35
4	4	9	9	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	53	F3	3	37
4	4	9	9	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	33
4	4	9	9	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	31
4	4	11	11	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	36
4	4	11	11	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	38
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	32
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	77	F5	5	34
5	5	12	12	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	44
5	5	12	12	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	47
5	5	12	12	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	39
5	5	12	12	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	41
5	5	13	13	1.5	1/4	1/4	3/4	3	1	3/8	1/4	3/2		3	57	A3	3	45
5	5	13	13	1.5	1/4	1/4	3/4	4	1	3/8	1/4	3/2		3	57	A3	3	48
5	5	13	13	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	C5	5	40
5	5	13	13	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-3	75	Eb5	5	42
5	5	29/2	29/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	46
5	5	29/2	29/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	49
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	43
6	6	15	15	1.5	0	0	3/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	56
6	6	15	15	1.5	0	0	3/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	59
6	6	15	15	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	65	F4	4	50
6	6	15	15	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	53
6	6	33/2	33/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	57
6	6	33/2	33/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	60
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	51
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	54
6	6	17	17	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-3	51	Eb3	3	58
6	6	17	17	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-3	51	Eb3	3	61
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	52
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79	G5	5	55
7	7	18	18	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	66
7	7	18	18	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	68
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	62
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	64
7	7	19	19	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53	F3	3	67
7	7	19	19	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		-1	53	F3	3	69
7	7	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	63
7	7	19	19	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	72	C5	5	65
8	8	21	21	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-2	58	Bb3	3	77
8	8	21	21	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	58	Bb3	3	78
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	70
8	8	21	21	0.5	0	0	3/4	2	1	1/8	1/8	1		2	74	D5	5	71
8	8	43/2	43/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	72
8	8	22	22	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	73
8	8	45/2	45/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	74
8	8	23	23	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	D5	5	75
8	8	47/2	47/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	76
9	9	24	24	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	86
9	9	24	24	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	57	A3	3	87
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	85
9	9	24	24	0.5	0	0	3/4	1	1	1/8	1/8	1		0	84	C6	6	79
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	80
9	9	25	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	81
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	82
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	83
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	84
10	10	27	27	3.0	0	0	3/4	3	1	3/4	1/2	3/2		1	55	G3	3	95
10	10	27	27	3.0	0	0	3/4	4	1	3/4	1/2	3/2		1	55	G3	3	96
10	10	27	27	0.5	0	0	3/4	2	1	1/8	1/8	1		2	74	D5	5	89
10	10	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	82	Bb5	5	88
10	10	55/2	55/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	90
10	10	28	28	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	91
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	92
10	10	29	29	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	93
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	94
11	11	30	30	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	104
11	11	30	30	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	105
11	11	30	30	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	69	A4	4	103
11	11	30	30	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	97
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	98
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	99
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	100
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	101
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	102
12	12	33	33	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-2	46	Bb2	2	113
12	12	33	33	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	114
12	12	33	33	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	106
12	12	33	33	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	77	F5	5	107
12	12	67/2	67/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	108
12	12	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	109
12	12	69/2	69/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	110
12	12	35	35	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	111
12	12	71/2	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	112
13	13	36	36	3.0	0	0	3/4	3	1	3/4	1/2	3/2		0	48	C3	3	122
13	13	36	36	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	123
13	13	36	36	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	121
13	13	36	36	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	115
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	116
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	117
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	118
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	119
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	120
14	14	39	39	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	131
14	14	39	39	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	132
14	14	39	39	0.5	0	0	3/4	2	1	1/8	1/8	1		0	72	C5	5	125
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		3	81	A5	5	124
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	126
14	14	40	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	A4	4	127
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	128
14	14	41	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	77	F5	5	129
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	130
15	15	42	42	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-2	46	Bb2	2	145
15	15	42	42	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	146
15	15	42	42	0.5	0	0	3/4	2	1	1/8	1/8	1		2	74	D5	5	139
15	15	42	42	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	133
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	134
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	140
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	141
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	135
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	142
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	136
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	79	G5	5	143
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	137
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	144
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	138
16	16	45	45	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	157
16	16	45	45	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	160
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	153
16	16	45	45	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	147
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	148
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	149
16	16	93/2	93/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45	A2	2	158
16	16	93/2	93/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		3	45	A2	2	161
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	150
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	154
16	16	47	47	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	159
16	16	47	47	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	162
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	155
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	151
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	156
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	152
17	17	48	48	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	41	F2	2	169
17	17	48	48	1.0	0	0	3/4	4	1	1/4	1/4	1		-1	41	F2	2	171
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	166
17	17	48	48	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	163
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	164
17	17	49	49	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		0	48	C3	3	170
17	17	49	49	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		0	48	C3	3	172
17	17	49	49	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	65	F4	4	167
17	17	49	49	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	G4	4	165
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	168
18	18	51	51	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	180
18	18	51	51	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	181
18	18	51	51	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	179
18	18	51	51	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	173
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	174
18	18	52	52	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	175
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	176
18	18	53	53	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	177
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	178
19	19	54	54	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	189
19	19	54	54	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	190
19	19	54	54	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	182
19	19	54	54	0.5	0	0	3/4	2	1	1/8	1/8	1		0	72	C5	5	183
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	184
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	A4	4	185
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	186
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	77	F5	5	187
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	188
20	20	57	57	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-2	46	Bb2	2	198
20	20	57	57	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	199
20	20	57	57	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	197
20	20	57	57	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	191
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	192
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	193
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	194
20	20	59	59	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	195
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	196
21	21	60	60	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-2	46	Bb2	2	207
21	21	60	60	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	208
21	21	60	60	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	200
21	21	60	60	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	77	F5	5	201
21	21	121/2	121/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	202
21	21	61	61	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	203
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	204
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	205
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	206
22	22	63	63	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-3	51	Eb3	3	216
22	22	63	63	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-3	51	Eb3	3	217
22	22	63	63	2.0	0	0	3/4	2	1	1/2	1/2	1		1	79	G5	5	215
22	22	127/2	127/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	209
22	22	255/4	255/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	210
22	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	211
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	212
22	22	65	65	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	213
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	214
23	23	66	66	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-3	51	Eb3	3	231
23	23	66	66	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-3	51	Eb3	3	232
23	23	66	66	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	218
23	23	133/2	133/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	219
23	23	133/2	133/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-2	82	Bb5	5	225
23	23	267/4	267/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	220
23	23	267/4	267/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	81	A5	5	226
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	221
23	23	67	67	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	79	G5	5	227
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	222
23	23	135/2	135/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	228
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	223
23	23	68	68	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	75	Eb5	5	229
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	224
23	23	137/2	137/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	230
24	24	69	69	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	241
24	24	69	69	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	53	F3	3	243
24	24	69	69	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	233
24	24	69	69	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	237
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	234
24	24	70	70	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	235
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	238
24	24	71	71	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	242
24	24	71	71	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	244
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	239
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	240
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	236
25	25	72	72	2.0	0	0	3/4	3	1	1/2	1/2	1		-3	51	Eb3	3	255
25	25	72	72	2.0	0	0	3/4	4	1	1/2	1/2	1		-3	51	Eb3	3	257
25	25	72	72	0.5	0	0	3/4	2	1	1/8	1/8	1		1	67	G4	4	249
25	25	72	72	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	245
25	25	145/2	145/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	246
25	25	145/2	145/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	250
25	25	73	73	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	251
25	25	73	73	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	247
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	252
25	25	74	74	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	256
25	25	74	74	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	258
25	25	74	74	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	C5	5	253
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	254
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	248
26	26	75	75	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	267
26	26	75	75	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	53	F3	3	269
26	26	75	75	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	263
26	26	75	75	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	259
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	260
26	26	76	76	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	261
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	264
26	26	77	77	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	268
26	26	77	77	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	270
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	D5	5	265
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	266
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	262
27	27	78	78	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	281
27	27	78	78	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	283
27	27	78	78	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	275
27	27	78	78	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	271
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	272
