mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59		42
6	6	1/2	1/2	3/4	4	1	1/4	1/4	1		5	59		44
6	6	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		40
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		38
7	7	0	0	3/4	3	1	1/2	1/2	1		3	57		51
7	7	0	0	3/4	4	1	1/2	1/2	1		3	57		53
7	7	0	0	3/4	2	1	3/8	1/4	3/2		0	72		48
7	7	0	0	3/4	1	1	3/8	1/4	3/2		-1	77		45
7	7	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		49
7	7	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		46
7	7	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		52
7	7	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		54
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		50
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		47
8	8	0	0	3/4	3	1	1/2	1/2	1		-1	53		61
8	8	0	0	3/4	4	1	1/2	1/2	1		-1	53		63
8	8	0	0	3/4	2	1	3/8	1/4	3/2		3	69		58
8	8	0	0	3/4	1	1	3/8	1/4	3/2		3	81		55
8	8	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		59
8	8	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		56
8	8	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		62
8	8	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		64
8	8	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72		60
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		57
9	9	0	0	3/4	3	1	1/4	1/4	1		-1	53		71
9	9	0	0	3/4	4	1	1/4	1/4	1		-1	53		74
9	9	0	0	3/4	2	1	1/4	1/4	1		0	72		68
9	9	0	0	3/4	1	1	1/8	1/8	1		-1	77		65
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		66
9	9	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55		72
9	9	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55		75
9	9	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72		69
9	9	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74		67
9	9	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43		73
9	9	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43		76
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71		70
10	10	0	0	3/4	3	1	3/4	1/2	3/2		0	48		79
10	10	0	0	3/4	4	1	3/4	1/2	3/2		0	48		80
10	10	0	0	3/4	1	1	3/4	1/2	3/2		0	72		77
10	10	0	0	3/4	2	1	3/4	1/2	3/2		0	72		78
11	11	0	0	3/4	3	1	3/4	1/2	3/2		0	60		87
11	11	0	0	3/4	4	1	3/4	1/2	3/2		0	60		88
11	11	0	0	3/4	1	1	3/8	1/4	3/2		4	76		81
11	11	0	0	3/4	2	1	3/8	1/4	3/2		1	79		84
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77		82
11	11	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77		85
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		86
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		83
12	12	0	0	3/4	3	1	1/4	1/4	1		0	60		93
12	12	0	0	3/4	4	1	1/4	1/4	1		0	60		95
12	12	0	0	3/4	2	1	1/4	1/4	1		4	76		91
12	12	0	0	3/4	1	1	1/4	1/4	1		1	79		89
12	12	1/4	1/4	3/4	3	1	1/2	1/2	1		7	61		94
12	12	1/4	1/4	3/4	4	1	1/2	1/2	1		7	61		96
12	12	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76		92
12	12	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81		90
13	13	0	0	3/4	3	1	3/8	1/4	3/2		2	62		101
13	13	0	0	3/4	4	1	3/8	1/4	3/2		2	62		104
13	13	0	0	3/4	2	1	3/4	1/2	3/2		3	69		100
13	13	0	0	3/4	1	1	3/8	1/4	3/2		-1	77		97
13	13	3/8	3/8	3/4	3	1	1/8	1/8	1		4	64		102
13	13	3/8	3/8	3/4	4	1	1/8	1/8	1		4	64		105
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		98
13	13	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	65		103
13	13	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	65		106
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		99
14	14	0	0	3/4	3	1	1/4	1/4	1		1	55		111
14	14	0	0	3/4	4	1	1/4	1/4	1		1	55		113
14	14	0	0	3/4	2	1	1/4	1/4	1		2	74		109
14	14	0	0	3/4	1	1	1/4	1/4	1		-2	82		107
14	14	1/4	1/4	3/4	3	1	1/2	1/2	1		3	57		112
14	14	1/4	1/4	3/4	4	1	1/2	1/2	1		3	57		114
14	14	1/4	1/4	3/4	2	1	1/2	1/2	1		7	73		110
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81		108
15	15	0	0	3/4	3	1	3/8	1/4	3/2		-2	58		121
15	15	0	0	3/4	4	1	3/8	1/4	3/2		-2	58		124
15	15	0	0	3/4	2	1	3/8	1/4	3/2		2	74		118
15	15	0	0	3/4	1	1	3/8	1/4	3/2		1	79		115
15	15	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	53		122
15	15	3/8	3/8	3/4	4	1	1/8	1/8	1		-1	53		125
15	15	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		119
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		116
15	15	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		123
15	15	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		126
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		117
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		120
16	16	0	0	3/4	3	1	1/4	1/4	1		2	50		135
16	16	0	0	3/4	4	1	1/4	1/4	1		2	50		138
16	16	0	0	3/4	1	1	1/8	1/8	1		2	74		127
16	16	0	0	3/4	2	1	1/8	1/8	1		-1	77		131
16	16	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69		132
16	16	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		128
16	16	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57		136
16	16	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57		139
16	16	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73		133
16	16	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76		129
16	16	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		137
16	16	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		140
16	16	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		130
16	16	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74		134
17	17	0	0	3/4	3	1	1/4	1/4	1		2	50		143
17	17	0	0	3/4	4	1	1/4	1/4	1		2	50		146
17	17	0	0	3/4	1	1	3/4	1/2	3/2		2	74		141
17	17	0	0	3/4	2	1	3/4	1/2	3/2		2	74		142
17	17	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62		144
17	17	1/4	1/4	3/4	4	1	1/4	1/4	1		2	62		147
17	17	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60		145
17	17	1/2	1/2	3/4	4	1	1/4	1/4	1		0	60		148
18	18	0	0	3/4	3	1	1/4	1/4	1		5	59		151
18	18	0	0	3/4	4	1	1/4	1/4	1		5	59		154
18	18	0	0	3/4	1	1	3/4	1/2	3/2		9	75		149
18	18	0	0	3/4	2	1	3/4	1/2	3/2		6	78		150
18	18	1/4	1/4	3/4	3	1	1/4	1/4	1		5	59		152
18	18	1/4	1/4	3/4	4	1	1/4	1/4	1		5	59		155
18	18	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		153
18	18	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		156
19	19	0	0	3/4	3	1	3/8	1/4	3/2		1	55		162
19	19	0	0	3/4	4	1	3/8	1/4	3/2		1	55		165
19	19	0	0	3/4	2	1	1/2	1/2	1		5	71		160
19	19	0	0	3/4	1	1	3/8	1/4	3/2		4	76		157
19	19	3/8	3/8	3/4	3	1	1/8	1/8	1		6	54		163
19	19	3/8	3/8	3/4	4	1	1/8	1/8	1		6	54		166
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		158
19	19	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		164
19	19	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		167
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		159
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		5	83		161
20	20	0	0	3/4	3	1	1/4	1/4	1		3	45		174
20	20	0	0	3/4	4	1	1/4	1/4	1		3	45		176
20	20	0	0	3/4	1	1	1/8	1/8	1		6	78		168
20	20	0	0	3/4	2	1	1/8	1/8	1		3	81		171
20	20	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		169
20	20	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79		172
20	20	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47		175
20	20	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47		177
20	20	1/4	1/4	3/4	1	1	1/2	1/2	1		9	75		170
20	20	1/4	1/4	3/4	2	1	1/2	1/2	1		6	78		173
21	21	0	0	3/4	3	1	3/4	1/2	3/2		4	40		180
21	21	0	0	3/4	4	1	3/4	1/2	3/2		4	40		181
21	21	0	0	3/4	1	1	3/4	1/2	3/2		4	76		178
21	21	0	0	3/4	2	1	3/4	1/2	3/2		4	76		179
22	22	0	0	3/4	3	1	3/4	1/2	3/2		3	57		188
22	22	0	0	3/4	4	1	3/4	1/2	3/2		3	57		189
22	22	0	0	3/4	1	1	3/8	1/4	3/2		0	72		182
22	22	0	0	3/4	2	1	3/8	1/4	3/2		4	76		185
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		183
22	22	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		186
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		184
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72		187
23	23	0	0	3/4	3	1	1/4	1/4	1		1	55		194
23	23	0	0	3/4	4	1	1/4	1/4	1		1	55		196
23	23	0	0	3/4	2	1	1/4	1/4	1		5	71		192
23	23	0	0	3/4	1	1	1/4	1/4	1		4	76		190
23	23	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53		195
23	23	1/4	1/4	3/4	4	1	1/2	1/2	1		-1	53		197
23	23	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69		193
23	23	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81		191
24	24	0	0	3/4	3	1	3/4	1/2	3/2		4	52		200
24	24	0	0	3/4	4	1	3/4	1/2	3/2		4	52		201
24	24	0	0	3/4	2	1	3/4	1/2	3/2		4	76		199
24	24	0	0	3/4	1	1	3/4	1/2	3/2		8	80		198
25	25	0	0	3/4	3	1	3/4	1/2	3/2		3	57		208
25	25	0	0	3/4	4	1	3/4	1/2	3/2		3	57		209
25	25	0	0	3/4	2	1	3/8	1/4	3/2		4	76		205
25	25	0	0	3/4	1	1	3/8	1/4	3/2		0	84		202
25	25	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		206
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		203
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72		207
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		204
26	26	0	0	3/4	3	1	1/4	1/4	1		3	57		214
26	26	0	0	3/4	4	1	1/4	1/4	1		3	57		216
26	26	0	0	3/4	2	1	1/4	1/4	1		0	72		212
26	26	0	0	3/4	1	1	1/4	1/4	1		1	79		210
26	26	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59		215
26	26	1/4	1/4	3/4	4	1	1/2	1/2	1		5	59		217
26	26	1/4	1/4	3/4	2	1	1/2	1/2	1		2	74		213
26	26	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77		211
27	27	0	0	3/4	3	1	1/2	1/2	1		0	60		223
27	27	0	0	3/4	4	1	1/2	1/2	1		0	60		225
27	27	0	0	3/4	2	1	1/2	1/2	1		1	67		221
27	27	0	0	3/4	1	1	3/8	1/4	3/2		4	76		218
27	27	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77		219
27	27	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59		224
27	27	1/2	1/2	3/4	4	1	1/4	1/4	1		5	59		226
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		222
27	27	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		220
28	28	0	0	3/4	3	1	1/2	1/2	1		3	57		231
28	28	0	0	3/4	4	1	1/2	1/2	1		3	57		233
28	28	0	0	3/4	2	1	1/2	1/2	1		0	72		229
28	28	0	0	3/4	1	1	1/4	1/4	1		-1	77		227
28	28	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76		228
28	28	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		232
28	28	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		234
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		230
29	29	0	0	3/4	3	1	1/2	1/2	1		-1	53		239
29	29	0	0	3/4	4	1	1/2	1/2	1		-1	53		241
29	29	0	0	3/4	2	1	1/2	1/2	1		3	69		237
29	29	0	0	3/4	1	1	1/4	1/4	1		2	74		235
29	29	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72		236
29	29	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		240
29	29	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		242
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		238
30	30	0	0	3/4	3	1	1/2	1/2	1		2	50		247
30	30	0	0	3/4	4	1	1/2	1/2	1		2	50		249
30	30	0	0	3/4	2	1	1/2	1/2	1		-1	65		245
30	30	0	0	3/4	1	1	1/4	1/4	1		5	71		243
30	30	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		244
30	30	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48		248
30	30	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48		250
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		246
31	31	0	0	3/4	3	1	1/2	1/2	1		5	47		255
31	31	0	0	3/4	4	1	1/2	1/2	1		5	47		257
31	31	0	0	3/4	2	1	1/2	1/2	1		2	62		253
31	31	0	0	3/4	1	1	1/2	1/2	1		8	68		251
31	31	1/2	1/2	3/4	3	1	1/4	1/4	1	1	3	45		256
31	31	1/2	1/2	3/4	4	1	1/4	1/4	1	1	3	45		258
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		254
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		252
32	32	0	0	3/4	3	1	1/4	1/4	1	-1	3	45		265
32	32	0	0	3/4	4	1	1/4	1/4	1	-1	3	45		267
32	32	0	0	3/4	2	1	1/4	1/4	1		3	69		262
32	32	0	0	3/4	1	1	1/8	1/8	1		2	74		259
32	32	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72		260
32	32	1/4	1/4	3/4	3	1	1/2	1/2	1		4	52		266
32	32	1/4	1/4	3/4	4	1	1/2	1/2	1		4	52		268
32	32	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69		263
32	32	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71		261
32	32	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68		264
33	33	0	0	3/4	3	1	1/2	1/2	1		3	45		273
33	33	0	0	3/4	4	1	1/2	1/2	1		3	45		275
33	33	0	0	3/4	1	1	1/2	1/2	1		3	69		269
33	33	0	0	3/4	2	1	1/2	1/2	1		3	69		271
33	33	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48		274
33	33	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48		276
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		272
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		270
34	34	0	0	3/4	3	1	1/2	1/2	1		2	50		281
34	34	0	0	3/4	4	1	1/2	1/2	1		2	50		283
34	34	0	0	3/4	2	1	1/2	1/2	1		3	69		279
34	34	0	0	3/4	1	1	1/4	1/4	1		-1	77		277
34	34	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76		278
34	34	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		282
34	34	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		284
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		280
35	35	0	0	3/4	3	1	1/2	1/2	1		-1	53		289
35	35	0	0	3/4	4	1	1/2	1/2	1		-1	53		291
35	35	0	0	3/4	2	1	1/2	1/2	1		3	69		287
35	35	0	0	3/4	1	1	1/4	1/4	1		2	74		285
35	35	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72		286
35	35	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		290
35	35	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		292
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		288
36	36	0	0	3/4	3	1	1/2	1/2	1		2	50		297
36	36	0	0	3/4	4	1	1/2	1/2	1		2	50		299
36	36	0	0	3/4	2	1	1/2	1/2	1		-1	65		295
36	36	0	0	3/4	1	1	1/4	1/4	1		5	71		293
36	36	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		294
36	36	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48		298
36	36	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48		300
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		296
37	37	0	0	3/4	3	1	1/2	1/2	1		5	47		305
37	37	0	0	3/4	4	1	1/2	1/2	1		5	47		307
37	37	0	0	3/4	2	1	1/2	1/2	1		2	62		303
37	37	0	0	3/4	1	1	1/2	1/2	1		8	68		301
37	37	1/2	1/2	3/4	3	1	1/4	1/4	1	1	3	45		306
37	37	1/2	1/2	3/4	4	1	1/4	1/4	1	1	3	45		308
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		304
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		302
38	38	0	0	3/4	3	1	1/4	1/4	1	-1	3	45		315
38	38	0	0	3/4	4	1	1/4	1/4	1	-1	3	45		317
38	38	0	0	3/4	2	1	1/4	1/4	1		3	69		312
38	38	0	0	3/4	1	1	1/8	1/8	1		2	74		309
38	38	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72		310
38	38	1/4	1/4	3/4	3	1	1/2	1/2	1		4	52		316
38	38	1/4	1/4	3/4	4	1	1/2	1/2	1		4	52		318
38	38	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69		313
38	38	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71		311
38	38	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68		314
39	39	0	0	3/4	3	1	3/4	1/2	3/2		3	45		321
39	39	0	0	3/4	4	1	3/4	1/2	3/2		3	45		322
39	39	0	0	3/4	1	1	3/4	1/2	3/2		3	69		319
39	39	0	0	3/4	2	1	3/4	1/2	3/2		3	69		320
