mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
3	3	0	0	4/4	4	1	1/4	1/4	1		1	43		75
3	3	0	0	4/4	2	1	1/4	1/4	1		1	67		67
3	3	0	0	4/4	1	1	1/4	1/4	1		5	71		64
3	3	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	39		71
3	3	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	39		76
3	3	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-3	75		68
3	3	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		65
3	3	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	41		72
3	3	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	41		77
3	3	3/4	3/4	4/4	3	1	1/8	1/8	1		1	43		73
3	3	3/4	3/4	4/4	4	1	1/8	1/8	1		1	43		78
3	3	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		74
3	3	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		79
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	75		69
3	3	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		66
4	4	0	0	4/4	3	1	1/8	1/8	1		-2	46		88
4	4	0	0	4/4	4	1	1/4	1/4	1		-2	46		96
4	4	0	0	4/4	2	1	3/8	1/4	3/2		2	74		84
4	4	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		80
4	4	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		89
4	4	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47		97
4	4	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50		90
4	4	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		91
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		85
4	4	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		81
4	4	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		92
4	4	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48		98
4	4	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72		86
4	4	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-3	75		82
4	4	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		93
4	4	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		99
4	4	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51		94
4	4	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51		100
4	4	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		95
4	4	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		101
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		87
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75		83
5	5	0	0	4/4	3	1	1/8	1/8	1		1	55		106
5	5	0	0	4/4	4	1	1/4	1/4	1		1	55		114
5	5	0	0	4/4	2	1	1/2	1/2	1		5	71		104
5	5	0	0	4/4	1	1	1/2	1/2	1		2	74		102
5	5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		107
5	5	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		115
5	5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51		108
5	5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		109
5	5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		110
5	5	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		116
5	5	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		105
5	5	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75		103
5	5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60		111
5	5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58		112
5	5	7/8	7/8	4/4	3	1	1/8	1/8	1		-4	56		113
6	6	0	0	4/4	3	1	1/8	1/8	1		1	55		121
6	6	0	0	4/4	4	1	1/2	1/2	1		1	55		129
6	6	0	0	4/4	2	1	1/2	1/2	1		-2	70		119
6	6	0	0	4/4	1	1	1/2	1/2	1		4	76		117
6	6	1/8	1/8	4/4	3	1	1/8	1/8	1		-4	56		122
6	6	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58		123
6	6	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		124
6	6	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		125
6	6	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		130
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	68		120
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77		118
6	6	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		126
6	6	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56		127
6	6	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		128
7	7	0	0	4/4	3	1	1/8	1/8	1		4	52		137
7	7	0	0	4/4	4	1	1/4	1/4	1		4	52		143
7	7	0	0	4/4	2	1	1/2	1/2	1		0	72		134
7	7	0	0	4/4	1	1	1/2	1/2	1		1	79		131
7	7	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		138
7	7	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		144
7	7	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		139
7	7	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		140
7	7	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		141
7	7	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		145
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		135
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	80		132
7	7	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		142
7	7	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		146
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		136
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79		133
8	8	0	0	4/4	3	1	1/2	1/2	1		-4	56		152
8	8	0	0	4/4	4	1	1/2	1/2	1		-4	56		154
8	8	0	0	4/4	2	1	1/2	1/2	1		0	72		150
8	8	0	0	4/4	1	1	1/4	1/4	1	-1	1	79		147
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77		148
8	8	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		153
8	8	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		155
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71		151
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79		149
9	9	0	0	4/4	3	1	1/4	1/4	1		1	55		173
9	9	0	0	4/4	4	1	1/4	1/4	1		1	55		175
9	9	0	0	4/4	1	1	1/16	1/16	1		1	79		156
9	9	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		157
9	9	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		158
9	9	3/16	3/16	4/4	1	1	1/16	1/16	1		-4	80		159
9	9	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		160
9	9	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		161
9	9	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75		162
9	9	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		163
9	9	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		174
9	9	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		176
9	9	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72		165
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75		164
9	9	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67		166
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72		167
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		168
9	9	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72		169
9	9	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70		170
9	9	7/8	7/8	4/4	2	1	1/16	1/16	1		-4	68		171
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67		172
10	10	0	0	4/4	3	1	1/4	1/4	1		-1	53		195
10	10	0	0	4/4	4	1	1/4	1/4	1		-1	53		197
10	10	0	0	4/4	2	1	1/4	1/4	1		-4	68		186
10	10	0	0	4/4	1	1	1/16	1/16	1		-1	77		177
10	10	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72		178
10	10	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		179
10	10	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		180
10	10	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77		181
10	10	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	75		182
10	10	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		183
10	10	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		184
10	10	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46		196
10	10	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46		198
10	10	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70		187
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		185
10	10	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	65		188
10	10	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70		189
10	10	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		190
10	10	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70		191
10	10	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68		192
10	10	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67		193
10	10	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65		194
11	11	0	0	4/4	3	1	1/4	1/4	1		-3	51		224
11	11	0	0	4/4	4	1	1/4	1/4	1		-3	51		227
11	11	0	0	4/4	2	1	1/4	1/4	1		1	67		215
11	11	0	0	4/4	1	1	1/16	1/16	1		-2	82		199
11	11	1/16	1/16	4/4	1	1	1/16	1/16	1		-4	80		200
11	11	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		201
11	11	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		202
11	11	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	75		203
11	11	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		204
11	11	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		205
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		206
11	11	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	43		225
11	11	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	43		228
11	11	1/2	1/2	4/4	2	1	1/16	1/16	1		-3	75		216
11	11	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79		207
11	11	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74		217
11	11	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77		208
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72		218
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75		209
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70		219
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		210
11	11	3/4	3/4	4/4	2	1	1/16	1/16	1		-4	68		220
11	11	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		211
11	11	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67		221
11	11	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70		212
11	11	7/8	7/8	4/4	3	1	1/8	1/8	1		-4	44		226
11	11	7/8	7/8	4/4	4	1	1/8	1/8	1		-4	44		229
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65		222
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		-4	68		213
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63		223
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67		214
12	12	0	0	4/4	3	1	1/8	1/8	1		-2	46		240
12	12	0	0	4/4	4	1	1/8	1/8	1		-2	46		244
12	12	0	0	4/4	2	1	1/8	1/8	1		2	62		235
12	12	0	0	4/4	1	1	1/8	1/8	1		-1	65		230
12	12	1/8	1/8	4/4	3	1	1/8	1/8	1		-4	44		241
12	12	1/8	1/8	4/4	4	1	1/8	1/8	1		-4	44		245
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63		236
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		231
12	12	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46		242
12	12	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46		246
12	12	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-3	63		237
12	12	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	65		232
12	12	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62		238
12	12	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65		233
12	12	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51		243
12	12	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51		247
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63		234
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63		239
13	13	0	0	4/4	3	1	1/4	1/4	1		-3	51		272
13	13	0	0	4/4	4	1	1/4	1/4	1		-3	51		275
13	13	0	0	4/4	1	1	1/16	1/16	1		-2	82		248
13	13	1/16	1/16	4/4	1	1	1/16	1/16	1		-4	80		249
13	13	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		250
13	13	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		251
13	13	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	75		252
13	13	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		253
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		254
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		255
13	13	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	43		273
13	13	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	43		276
13	13	1/2	1/2	4/4	2	1	1/16	1/16	1		-3	75		264
13	13	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79		256
13	13	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74		265
13	13	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77		257
13	13	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72		266
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75		258
13	13	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70		267
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		259
13	13	3/4	3/4	4/4	2	1	1/16	1/16	1		-4	68		268
13	13	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		260
13	13	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67		269
13	13	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70		261
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		-4	44		274
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		-4	44		277
13	13	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65		270
13	13	7/8	7/8	4/4	1	1	1/16	1/16	1		-4	68		262
13	13	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63		271
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67		263
14	14	0	0	4/4	3	1	1/8	1/8	1		-2	46		288
14	14	0	0	4/4	4	1	1/8	1/8	1		-2	46		292
14	14	0	0	4/4	2	1	1/8	1/8	1		2	62		283
14	14	0	0	4/4	1	1	1/8	1/8	1		-1	65		278
14	14	1/8	1/8	4/4	3	1	1/8	1/8	1		-4	44		289
14	14	1/8	1/8	4/4	4	1	1/8	1/8	1		-4	44		293
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63		284
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		279
14	14	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46		290
14	14	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46		294
14	14	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-3	63		285
14	14	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	65		280
14	14	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62		286
14	14	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65		281
14	14	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51		291
14	14	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51		295
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63		282
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63		287
15	15	0	0	4/4	3	1	1/2	1/2	1		-3	51		313
15	15	0	0	4/4	4	1	1/2	1/2	1		-3	51		316
15	15	0	0	4/4	1	1	1/16	1/16	1		-3	75		296
15	15	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		297
15	15	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	75		298
15	15	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		299
15	15	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		300
15	15	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		301
15	15	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		302
15	15	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81		303
15	15	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		314
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		317
15	15	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70		305
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82		304
15	15	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69		306
15	15	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70		307
15	15	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		308
15	15	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58		315
15	15	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58		318
15	15	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74		309
15	15	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72		310
15	15	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		311
15	15	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76		312
16	16	0	0	4/4	3	1	1/4	1/4	1		3	57		337
16	16	0	0	4/4	4	1	1/4	1/4	1		3	57		341
16	16	0	0	4/4	1	1	1/16	1/16	1		-1	77		319
16	16	0	0	4/4	2	1	1/4	1/4	1		-1	77		328
16	16	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76		320
16	16	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		321
16	16	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		322
16	16	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53		338
16	16	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53		342
16	16	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81		323
16	16	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79		324
16	16	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81		325
16	16	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83		326
16	16	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51		339
16	16	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51		343
16	16	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72		329
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		0	84		327
16	16	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71		330
16	16	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72		331
16	16	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		332
16	16	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48		340
16	16	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48		344
16	16	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	75		333
16	16	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74		334
16	16	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	75		335
16	16	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77		336
17	17	0	0	4/4	3	1	1/2	1/2	1		5	47		364
17	17	0	0	4/4	4	1	1/2	1/2	1		5	47		366
17	17	0	0	4/4	1	1	1/16	1/16	1		1	79		345
17	17	0	0	4/4	2	1	1/4	1/4	1		1	79		355
17	17	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		346
17	17	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		347
17	17	3/16	3/16	4/4	1	1	1/16	1/16	1		-4	80		348
17	17	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		349
17	17	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		350
17	17	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75		351
17	17	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		352
17	17	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		365
17	17	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		367
17	17	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72		356
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-3	75		353
17	17	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67		357
17	17	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72		358
17	17	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		359
17	17	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72		360
17	17	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70		361
17	17	7/8	7/8	4/4	2	1	1/16	1/16	1		-4	68		362
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		354
17	17	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67		363
18	18	0	0	4/4	3	1	1/2	1/2	1	1	-1	53		386
18	18	0	0	4/4	4	1	1/2	1/2	1	1	-1	53		392
18	18	0	0	4/4	2	1	3/8	1/4	3/2		-4	68		380
18	18	0	0	4/4	1	1	1/16	1/16	1		-1	77		368
18	18	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79		369
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		-4	80		370
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		371
18	18	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77		372
18	18	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	75		373
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		381
18	18	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		374
18	18	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		375
18	18	1/2	1/2	4/4	3	1	1/8	1/8	1	-1	-1	53		387
18	18	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	-1	53		393
18	18	1/2	1/2	4/4	2	1	3/16	1/8	3/2		1	67		382
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71		376
18	18	5/8	5/8	4/4	3	1	1/16	1/16	1		-3	51		388
18	18	5/8	5/8	4/4	4	1	1/16	1/16	1		-3	51		394
