mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	57	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	291
20	20	57	1.5	0	0	6/8	1	1	3/8	1/4	3/2		4	76	E5	5	290
20	20	58	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	47	B2	2	298
20	20	58	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		5	47	B2	2	302
20	20	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	292
20	20	117/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	45	A2	2	299
20	20	117/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	45	A2	2	303
20	20	117/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	293
20	20	59	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		4	76	E5	5	294
20	20	237/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	295
20	20	119/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	300
20	20	119/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	304
20	20	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	296
21	21	60	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	311
21	21	60	1.0	0	0	6/8	4	1	1/4	1/4	1		1	55	G3	3	316
21	21	60	0.5	0	0	6/8	2	1	1/8	1/8	1		1	79	G5	5	305
21	21	121/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	81	A5	5	306
21	21	243/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	79	G5	5	307
21	21	61	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	43	G2	2	312
21	21	61	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	43	G2	2	317
21	21	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	77	F5	5	308
21	21	123/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		0	60	C4	4	313
21	21	123/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		0	60	C4	4	318
21	21	123/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	309
21	21	62	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	314
21	21	62	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	319
21	21	125/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	315
21	21	125/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	320
21	21	125/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	310
22	22	63	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	331
22	22	63	1.0	0	0	6/8	4	1	1/4	1/4	1		1	55	G3	3	337
22	22	63	1.0	0	0	6/8	2	1	1/4	1/4	1		1	79	G5	5	327
22	22	63	1.0	0	0	6/8	1	1	1/4	1/4	1		5	83	B5	5	321
22	22	64	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	332
22	22	64	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	338
22	22	64	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78	F#5	5	328
22	22	64	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	322
22	22	129/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	333
22	22	129/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		1	55	G3	3	339
22	22	129/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	79	G5	5	329
22	22	129/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	323
22	22	65	0.25	1/2	1/2	6/8	3	1	1/16	1/16	1		5	59	B3	3	334
22	22	65	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		2	86	D6	6	324
22	22	261/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		3	57	A3	3	335
22	22	261/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		0	84	C6	6	325
22	22	131/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	43	G2	2	340
22	22	131/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	336
22	22	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	330
22	22	131/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	326
23	23	66	1.0	0	0	6/8	4	1	1/4	1/4	1		2	50	D3	3	358
23	23	66	0.5	0	0	6/8	3	1	1/8	1/8	1		2	62	D4	4	353
23	23	66	1.0	0	0	6/8	2	1	1/4	1/4	1		1	79	G5	5	347
23	23	66	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	341
23	23	133/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		4	64	E4	4	354
23	23	267/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		2	62	D4	4	355
23	23	67	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	359
23	23	67	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	C4	4	356
23	23	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78	F#5	5	348
23	23	67	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	342
23	23	135/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	43	G2	2	360
23	23	135/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		5	59	B3	3	357
23	23	135/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	349
23	23	135/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	343
23	23	68	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		3	81	A5	5	350
23	23	68	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		0	84	C6	6	344
23	23	273/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	79	G5	5	351
23	23	273/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	345
23	23	137/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	352
23	23	137/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	346
24	24	69	0.5	0	0	6/8	3	1	1/8	1/8	1		0	60	C4	4	371
24	24	69	1.0	0	0	6/8	4	1	1/4	1/4	1		0	60	C4	4	376
24	24	69	1.5	0	0	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	366
24	24	69	1.5	0	0	6/8	1	1	3/8	1/4	3/2		1	79	G5	5	361
24	24	139/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		2	62	D4	4	372
24	24	279/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		0	60	C4	4	373
24	24	70	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	59	B3	3	374
24	24	70	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		5	59	B3	3	377
24	24	141/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	375
24	24	141/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	57	A3	3	378
24	24	141/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	367
24	24	141/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	362
24	24	71	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		1	79	G5	5	368
24	24	71	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-2	82	Bb5	5	363
24	24	285/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-1	77	F5	5	369
24	24	285/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	364
24	24	143/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	370
24	24	143/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	365
25	25	72	0.5	0	0	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	389
25	25	72	1.0	0	0	6/8	4	1	1/4	1/4	1		-2	58	Bb3	3	394
25	25	72	1.5	0	0	6/8	2	1	3/8	1/4	3/2		2	74	D5	5	384
25	25	72	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-1	77	F5	5	379
25	25	145/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		0	60	C4	4	390
25	25	291/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	58	Bb3	3	391
25	25	73	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	392
25	25	73	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	A3	3	395
25	25	147/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	393
25	25	147/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	396
25	25	147/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	385
25	25	147/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	380
25	25	74	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		-1	77	F5	5	386
25	25	74	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	A5	5	381
25	25	297/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		4	76	E5	5	387
25	25	297/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	382
25	25	149/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	388
25	25	149/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	383
26	26	75	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	406
26	26	75	1.0	0	0	6/8	4	1	1/4	1/4	1		3	57	A3	3	411
26	26	75	1.5	0	0	6/8	2	1	3/8	1/4	3/2		0	72	C5	5	401
26	26	151/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		-2	58	Bb3	3	407
26	26	303/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		3	57	A3	3	408
26	26	76	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	409
26	26	76	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55	G3	3	412
26	26	153/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-1	53	F3	3	410
26	26	153/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		-1	53	F3	3	413
26	26	153/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	402
26	26	153/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	397
26	26	77	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		4	76	E5	5	403
26	26	77	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	G5	5	398
26	26	309/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	404
26	26	309/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	399
26	26	155/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	405
26	26	155/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	400
27	27	78	0.5	0	0	6/8	3	1	1/8	1/8	1		1	55	G3	3	418
27	27	78	1.0	0	0	6/8	4	1	1/4	1/4	1		1	55	G3	3	426
27	27	78	1.5	0	0	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	416
27	27	78	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	414
27	27	157/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		3	57	A3	3	419
27	27	315/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	420
27	27	79	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	F3	3	421
27	27	79	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		-1	53	F3	3	427
27	27	159/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	422
27	27	159/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		4	52	E3	3	428
27	27	159/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	72	C5	5	417
27	27	159/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	76	E5	5	415
27	27	80	0.25	1/2	1/2	6/8	3	1	1/16	1/16	1		1	55	G3	3	423
27	27	321/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-1	53	F3	3	424
27	27	161/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	425
27	27	161/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	429
28	28	81	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	434
28	28	81	1.0	0	0	6/8	4	1	1/4	1/4	1		2	50	D3	3	442
28	28	81	1.5	0	0	6/8	2	1	3/8	1/4	3/2		2	74	D5	5	432
28	28	81	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-1	77	F5	5	430
28	28	163/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		-1	53	F3	3	435
28	28	327/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		4	52	E3	3	436
28	28	82	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	437
28	28	82	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	443
28	28	165/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	438
28	28	165/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		0	48	C3	3	444
28	28	165/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	433
28	28	165/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	79	G5	5	431
28	28	83	0.25	1/2	1/2	6/8	3	1	1/16	1/16	1		2	50	D3	3	439
28	28	333/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		0	48	C3	3	440
28	28	167/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	441
28	28	167/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-2	46	Bb2	2	445
29	29	84	0.5	0	0	6/8	3	1	1/8	1/8	1		3	45	A2	2	450
29	29	84	1.0	0	0	6/8	4	1	1/4	1/4	1		3	45	A2	2	458
29	29	84	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-1	77	F5	5	448
29	29	84	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	446
29	29	169/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		0	48	C3	3	451
29	29	339/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	452
29	29	85	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	453
29	29	85	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	459
29	29	171/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	454
29	29	171/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		-2	46	Bb2	2	460
29	29	171/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	77	F5	5	449
29	29	171/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	79	G5	5	447
29	29	86	0.25	1/2	1/2	6/8	3	1	1/16	1/16	1		2	50	D3	3	455
29	29	345/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		0	48	C3	3	456
29	29	173/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	457
29	29	173/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-2	46	Bb2	2	461
30	30	87	1.0	0	0	6/8	3	1	1/4	1/4	1		0	48	C3	3	468
30	30	87	1.0	0	0	6/8	4	1	1/4	1/4	1		0	48	C3	3	472
30	30	87	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	77	F5	5	465
30	30	87	1.5	0	0	6/8	1	1	3/8	1/4	3/2		1	79	G5	5	462
30	30	88	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	48	C3	3	469
30	30	88	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		0	48	C3	3	473
30	30	88	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	466
30	30	177/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-1	53	F3	3	470
30	30	177/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		-1	53	F3	3	474
30	30	177/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77	F5	5	463
30	30	177/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	77	F5	5	467
30	30	179/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	471
30	30	179/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	475
30	30	179/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	464
31	31	90	1.5	0	0	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	484
31	31	90	1.5	0	0	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	486
31	31	90	0.5	0	0	6/8	1	1	1/8	1/8	1		-1	77	F5	5	476
31	31	181/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	477
31	31	363/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	478
31	31	91	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	479
31	31	183/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	485
31	31	183/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	487
31	31	183/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	84	C6	6	480
31	31	92	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		2	86	D6	6	481
31	31	369/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		0	84	C6	6	482
31	31	185/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	483
32	32	93	0.5	0	0	6/8	3	1	1/8	1/8	1		-1	53	F3	3	494
32	32	93	0.5	0	0	6/8	4	1	1/8	1/8	1		-1	53	F3	3	500
32	32	93	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	488
32	32	187/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	495
32	32	187/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	501
32	32	94	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	496
32	32	94	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	502
32	32	94	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	489
32	32	189/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	497
32	32	189/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		0	48	C3	3	503
32	32	189/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	492
32	32	189/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	490
32	32	95	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		0	60	C4	4	498
32	32	95	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		0	60	C4	4	504
32	32	191/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	499
32	32	191/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		5	59	B3	3	505
32	32	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	493
32	32	191/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	491
33	33	96	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	520
33	33	96	0.5	0	0	6/8	4	1	1/8	1/8	1		3	57	A3	3	526
33	33	96	0.5	0	0	6/8	2	1	1/8	1/8	1		0	72	C5	5	512
33	33	96	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	506
33	33	193/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	521
33	33	193/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	527
33	33	193/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		4	76	E5	5	513
33	33	193/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79	G5	5	507
33	33	387/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	514
33	33	387/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		-1	77	F5	5	508
33	33	97	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	522
33	33	97	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	A3	3	528
33	33	97	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	515
33	33	97	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	509
33	33	195/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	523
33	33	195/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		5	59	B3	3	529
33	33	195/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	D5	5	510
33	33	195/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	516
33	33	98	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	A3	3	524
33	33	98	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57	A3	3	530
33	33	98	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		3	81	A5	5	517
33	33	393/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	79	G5	5	518
33	33	197/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	525
33	33	197/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		5	59	B3	3	531
33	33	197/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	511
33	33	197/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	519
34	34	99	0.5	0	0	6/8	3	1	1/8	1/8	1		0	60	C4	4	540
34	34	99	0.5	0	0	6/8	4	1	1/8	1/8	1		0	60	C4	4	544
34	34	99	1.5	0	0	6/8	1	1	3/8	1/4	3/2		0	72	C5	5	532
34	34	99	1.0	0	0	6/8	2	1	1/4	1/4	1		4	76	E5	5	534
34	34	199/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	541
34	34	199/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		5	59	B3	3	545
34	34	100	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	542
34	34	100	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	A3	3	546
34	34	100	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	535
34	34	201/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	543
34	34	201/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	547
34	34	201/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		5	71	B4	4	533
34	34	201/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	536
34	34	101	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	83	B5	5	537
34	34	405/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	81	A5	5	538
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	539
35	35	102	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	556
35	35	102	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	57	A3	3	558
35	35	102	1.5	0	0	6/8	1	1	3/8	1/4	3/2		0	72	C5	5	548
35	35	102	1.0	0	0	6/8	2	1	1/4	1/4	1		1	79	G5	5	550
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	77	F5	5	551
35	35	207/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		5	59	B3	3	557
35	35	207/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		5	59	B3	3	559
35	35	207/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	549
35	35	207/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	552
35	35	104	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		3	81	A5	5	553
35	35	417/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	79	G5	5	554
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	555
36	36	105	1.5	0	0	6/8	3	1	3/8	1/4	3/2		0	60	C4	4	568
36	36	105	1.5	0	0	6/8	4	1	3/8	1/4	3/2		0	60	C4	4	570
36	36	105	1.0	0	0	6/8	1	1	1/4	1/4	1		1	67	G4	4	560
36	36	105	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	77	F5	5	565
36	36	106	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	566
36	36	213/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	569
36	36	213/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		4	52	E3	3	571
36	36	213/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		8	68	G#4	4	567
36	36	213/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	561
36	36	107	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		8	80	G#5	5	562
36	36	429/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	563
36	36	215/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	564
37	37	108	1.5	0	0	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	580
37	37	108	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	582
37	37	108	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	578
37	37	108	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	572
37	37	109	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	573
37	37	219/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		8	56	G#3	3	581
37	37	219/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		8	56	G#3	3	583
37	37	219/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	579
37	37	219/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	574
37	37	110	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		-1	77	F5	5	575
37	37	441/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	576
