mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	7/2	7/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	45	A2	2	29
3	3	7/2	7/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		7	73	C#5	5	23
3	3	7/2	7/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	20
3	3	15/4	15/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	24
3	3	15/4	15/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	21
3	3	4	4	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73	C#5	5	25
3	3	4	4	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	22
4	4	9/2	9/2	0.5	0	0	3/8	3	1	1/8	1/8	1		2	50	D3	3	36
4	4	9/2	9/2	0.5	0	0	3/8	4	1	1/8	1/8	1		2	50	D3	3	38
4	4	5	5	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		2	38	D2	2	37
4	4	5	5	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		2	38	D2	2	39
4	4	5	5	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	33
4	4	5	5	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	30
4	4	21/4	21/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	34
4	4	21/4	21/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	31
4	4	11/2	11/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74	D5	5	35
4	4	11/2	11/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	32
5	5	6	6	0.5	0	0	3/8	3	1	1/8	1/8	1		1	55	G3	3	46
5	5	6	6	0.5	0	0	3/8	4	1	1/8	1/8	1		1	55	G3	3	48
5	5	13/2	13/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		1	43	G2	2	47
5	5	13/2	13/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		1	43	G2	2	49
5	5	13/2	13/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	71	B4	4	43
5	5	13/2	13/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	40
5	5	27/4	27/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		10	70	A#4	4	44
5	5	27/4	27/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	41
5	5	7	7	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71	B4	4	45
5	5	7	7	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	42
6	6	15/2	15/2	0.5	0	0	3/8	3	1	1/8	1/8	1		4	52	E3	3	58
6	6	15/2	15/2	0.5	0	0	3/8	4	1	1/8	1/8	1		4	52	E3	3	60
6	6	8	8	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		4	40	E2	2	59
6	6	8	8	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		4	40	E2	2	61
6	6	8	8	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	76	E5	5	54
6	6	8	8	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	50
6	6	33/4	33/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	74	D5	5	55
6	6	33/4	33/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	51
6	6	17/2	17/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	73	C#5	5	56
6	6	17/2	17/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	52
6	6	35/4	35/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	57
6	6	35/4	35/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	53
7	7	9	9	0.75	0	0	3/8	3	1	3/16	1/8	3/2		6	54	F#3	3	71
7	7	9	9	0.75	0	0	3/8	4	1	3/16	1/8	3/2		6	54	F#3	3	74
7	7	9	9	0.75	0	0	3/8	2	1	3/16	1/8	3/2		10	70	A#4	4	68
7	7	9	9	0.25	0	0	3/8	1	1	1/16	1/16	1		7	73	C#5	5	62
7	7	37/4	37/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	63
7	7	19/2	19/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		8	80	G#5	5	64
7	7	39/4	39/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		4	52	E3	3	72
7	7	39/4	39/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		4	52	E3	3	75
7	7	39/4	39/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	69
7	7	39/4	39/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		10	82	A#5	5	65
7	7	10	10	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		2	50	D3	3	73
7	7	10	10	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		2	50	D3	3	76
7	7	10	10	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	74	D5	5	70
7	7	10	10	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	66
7	7	41/4	41/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	67
8	8	21/2	21/2	0.5	0	0	3/8	3	1	1/8	1/8	1		4	52	E3	3	83
8	8	21/2	21/2	0.5	0	0	3/8	4	1	1/8	1/8	1		4	52	E3	3	86
8	8	21/2	21/2	0.5	0	0	3/8	2	1	1/8	1/8	1		5	71	B4	4	80
8	8	21/2	21/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	77
8	8	43/4	43/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	78
8	8	11	11	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	54	F#3	3	84
8	8	11	11	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		6	54	F#3	3	87
8	8	11	11	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		5	71	B4	4	81
8	8	11	11	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1		7	73	C#5	5	79
8	8	23/2	23/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	42	F#2	2	85
8	8	23/2	23/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		6	42	F#2	2	88
8	8	47/4	47/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		10	70	A#4	4	82
9	9	12	12	0.5	0	0	3/8	3	1	1/8	1/8	1		5	47	B2	2	94
9	9	12	12	0.5	0	0	3/8	4	1	1/8	1/8	1		5	47	B2	2	96
9	9	12	12	0.5	0	0	3/8	1	1	1/8	1/8	1		5	71	B4	4	89
9	9	12	12	1.0	0	0	3/8	2	1	1/4	1/4	1		5	71	B4	4	93
9	9	25/2	25/2	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1	1	5	59	B3	3	95
9	9	25/2	25/2	1.0	1/8	1/8	3/8	4	1	1/4	1/4	1	1	5	59	B3	3	97
9	9	25/2	25/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	90
9	9	51/4	51/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	91
9	9	13	13	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	B4	4	92
10	10	27/2	27/2	0.5	0	0	3/8	3	1	1/8	1/8	1	-1	5	59	B3	3	101
10	10	27/2	27/2	0.5	0	0	3/8	4	1	1/8	1/8	1	-1	5	59	B3	3	104
10	10	27/2	27/2	0.5	0	0	3/8	1	1	1/8	1/8	1		7	73	C#5	5	98
10	10	14	14	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	102
10	10	14	14	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	57	A3	3	105
10	10	14	14	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	66	F#4	4	99
10	10	29/2	29/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	54	F#3	3	103
10	10	29/2	29/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		6	54	F#3	3	106
10	10	29/2	29/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	6	78	F#5	5	100
11	11	15	15	1.0	0	0	3/8	3	1	1/4	1/4	1		1	55	G3	3	112
11	11	15	15	1.0	0	0	3/8	4	1	1/4	1/4	1		1	55	G3	3	114
11	11	15	15	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	107
11	11	31/2	31/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	4	76	E5	5	108
11	11	31/2	31/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	83	B5	5	109
11	11	63/4	63/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	81	A5	5	110
11	11	16	16	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		4	52	E3	3	113
11	11	16	16	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		4	52	E3	3	115
11	11	16	16	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	79	G5	5	111
12	12	33/2	33/2	1.0	0	0	3/8	3	1	1/4	1/4	1		6	54	F#3	3	122
12	12	33/2	33/2	1.0	0	0	3/8	4	1	1/4	1/4	1		6	54	F#3	3	124
12	12	33/2	33/2	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	4	76	E5	5	116
12	12	33/2	33/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	81	A5	5	119
12	12	17	17	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74	D5	5	120
12	12	17	17	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	117
12	12	35/2	35/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	59	B3	3	123
12	12	35/2	35/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		5	59	B3	3	125
12	12	35/2	35/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	118
12	12	35/2	35/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	2	86	D6	6	121
13	13	18	18	0.5	0	0	3/8	3	1	1/8	1/8	1		4	52	E3	3	129
13	13	18	18	0.5	0	0	3/8	4	1	1/8	1/8	1		4	52	E3	3	132
13	13	18	18	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	126
13	13	18	18	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	2	86	D6	6	127
13	13	37/2	37/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	130
13	13	37/2	37/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	57	A3	3	133
13	13	37/2	37/2	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1	1	7	85	C#6	6	128
13	13	19	19	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		3	45	A2	2	131
13	13	19	19	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		3	45	A2	2	134
14	14	39/2	39/2	0.5	0	0	3/8	3	1	1/8	1/8	1		2	50	D3	3	138
14	14	39/2	39/2	0.5	0	0	3/8	4	1	1/8	1/8	1		2	50	D3	3	142
14	14	39/2	39/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		6	78	F#5	5	135
14	14	39/2	39/2	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	7	85	C#6	6	136
14	14	20	20	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		2	62	D4	4	139
14	14	20	20	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		2	62	D4	4	143
14	14	20	20	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1	1	5	83	B5	5	137
14	14	81/4	81/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		7	61	C#4	4	140
14	14	81/4	81/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		7	61	C#4	4	144
14	14	41/2	41/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	59	B3	3	141
14	14	41/2	41/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		5	59	B3	3	145
15	15	21	21	0.5	0	0	3/8	3	1	1/8	1/8	1		7	61	C#4	4	150
15	15	21	21	0.5	0	0	3/8	4	1	1/8	1/8	1		7	61	C#4	4	153
15	15	21	21	0.5	0	0	3/8	1	1	1/8	1/8	1		4	76	E5	5	146
15	15	21	21	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	5	83	B5	5	148
15	15	43/2	43/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	54	F#3	3	151
15	15	43/2	43/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		6	54	F#3	3	154
15	15	43/2	43/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1		6	78	F#5	5	147
15	15	43/2	43/2	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1		3	81	A5	5	149
15	15	22	22	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1	1	6	66	F#4	4	152
15	15	22	22	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1	1	6	66	F#4	4	155
16	16	45/2	45/2	0.5	0	0	3/8	3	1	1/8	1/8	1	-1	6	66	F#4	4	159
16	16	45/2	45/2	0.5	0	0	3/8	4	1	1/8	1/8	1	-1	6	66	F#4	4	163
16	16	45/2	45/2	1.0	0	0	3/8	1	1	1/4	1/4	1		5	71	B4	4	156
16	16	45/2	45/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2	1	1	79	G5	5	158
16	16	23	23	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		4	64	E4	4	160
16	16	23	23	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		4	64	E4	4	164
16	16	93/4	93/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		2	62	D4	4	161
16	16	93/4	93/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		2	62	D4	4	165
16	16	47/2	47/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		7	61	C#4	4	162
16	16	47/2	47/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		7	61	C#4	4	166
16	16	47/2	47/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	157
17	17	24	24	0.5	0	0	3/8	3	1	1/8	1/8	1		2	62	D4	4	171
17	17	24	24	0.5	0	0	3/8	4	1	1/8	1/8	1		2	62	D4	4	174
17	17	24	24	1.0	0	0	3/8	1	1	1/4	1/4	1		3	69	A4	4	167
17	17	24	24	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	1	79	G5	5	169
17	17	49/2	49/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		2	50	D3	3	175
17	17	49/2	49/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	172
17	17	49/2	49/2	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1		6	78	F#5	5	170
17	17	25	25	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1	1	2	62	D4	4	173
17	17	25	25	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1	1	2	62	D4	4	176
17	17	25	25	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	168
18	18	51/2	51/2	0.5	0	0	3/8	3	1	1/8	1/8	1	-1	2	62	D4	4	180
18	18	51/2	51/2	0.5	0	0	3/8	4	1	1/8	1/8	1	-1	2	62	D4	4	184
18	18	51/2	51/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2	1	4	76	E5	5	179
18	18	51/2	51/2	1.0	0	0	3/8	1	1	1/4	1/4	1		8	80	G#5	5	177
18	18	26	26	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		7	61	C#4	4	181
18	18	26	26	0.25	1/8	1/8	3/8	4	1	1/16	1/16	1		7	61	C#4	4	185
18	18	105/4	105/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	182
18	18	105/4	105/4	0.25	3/16	3/16	3/8	4	1	1/16	1/16	1		5	59	B3	3	186
18	18	53/2	53/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		10	58	A#3	3	183
18	18	53/2	53/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		10	58	A#3	3	187
18	18	53/2	53/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	85	C#6	6	178
19	19	27	27	0.5	0	0	3/8	3	1	1/8	1/8	1		5	59	B3	3	192
19	19	27	27	0.5	0	0	3/8	4	1	1/8	1/8	1		5	59	B3	3	195
19	19	27	27	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	4	76	E5	5	190
19	19	27	27	1.0	0	0	3/8	1	1	1/4	1/4	1		6	78	F#5	5	188
19	19	55/2	55/2	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		5	47	B2	2	196
19	19	55/2	55/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	54	F#3	3	193
19	19	55/2	55/2	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1	1	2	74	D5	5	191
19	19	28	28	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	59	B3	3	194
19	19	28	28	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		5	59	B3	3	197
19	19	28	28	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	189
20	20	57/2	57/2	0.5	0	0	3/8	3	1	1/8	1/8	1		4	52	E3	3	201
20	20	57/2	57/2	0.5	0	0	3/8	4	1	1/8	1/8	1		4	52	E3	3	204
20	20	57/2	57/2	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	2	74	D5	5	199
20	20	57/2	57/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		1	79	G5	5	198
20	20	29	29	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		3	57	A3	3	202
20	20	29	29	0.5	1/8	1/8	3/8	4	1	1/8	1/8	1		3	57	A3	3	205
20	20	29	29	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1	1	7	73	C#5	5	200
20	20	59/2	59/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		3	45	A2	2	203
20	20	59/2	59/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		3	45	A2	2	206
21	21	30	30	1.0	0	0	3/8	3	1	1/4	1/4	1		2	50	D3	3	211
21	21	30	30	1.0	0	0	3/8	4	1	1/4	1/4	1		2	50	D3	3	213
21	21	30	30	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	7	73	C#5	5	208
21	21	30	30	1.5	0	0	3/8	1	1	3/8	1/4	3/2		6	78	F#5	5	207
21	21	61/2	61/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66	F#4	4	209
21	21	31	31	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		1	55	G3	3	212
21	21	31	31	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		1	55	G3	3	214
21	21	31	31	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	5	71	B4	4	210
22	22	63/2	63/2	1.0	0	0	3/8	3	1	1/4	1/4	1		7	49	C#3	3	219
22	22	63/2	63/2	1.0	0	0	3/8	4	1	1/4	1/4	1		7	49	C#3	3	221
22	22	63/2	63/2	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	5	71	B4	4	216
22	22	63/2	63/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		4	76	E5	5	215
22	22	32	32	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	E4	4	217
22	22	65/2	65/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	54	F#3	3	220
22	22	65/2	65/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		6	54	F#3	3	222
22	22	65/2	65/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	3	69	A4	4	218
23	23	33	33	1.0	0	0	3/8	3	1	1/4	1/4	1		5	47	B2	2	227
23	23	33	33	1.0	0	0	3/8	4	1	1/4	1/4	1		5	47	B2	2	229
23	23	33	33	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	3	69	A4	4	224
23	23	33	33	1.5	0	0	3/8	1	1	3/8	1/4	3/2		2	74	D5	5	223
23	23	67/2	67/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	225
23	23	34	34	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		4	52	E3	3	228
23	23	34	34	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		4	52	E3	3	230
23	23	34	34	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	1	67	G4	4	226
24	24	69/2	69/2	1.0	0	0	3/8	3	1	1/4	1/4	1		3	45	A2	2	236
24	24	69/2	69/2	1.0	0	0	3/8	4	1	1/4	1/4	1		3	45	A2	2	238
24	24	69/2	69/2	1.0	0	0	3/8	2	1	1/4	1/4	1	-1	1	67	G4	4	234
24	24	69/2	69/2	0.5	0	0	3/8	1	1	1/8	1/8	1		7	73	C#5	5	231
24	24	35	35	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	232
24	24	71/2	71/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		5	47	B2	2	237
24	24	71/2	71/2	0.5	1/4	1/4	3/8	4	1	1/8	1/8	1		5	47	B2	2	239
24	24	71/2	71/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1	1	6	66	F#4	4	235
24	24	71/2	71/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	233
25	25	36	36	0.5	0	0	3/8	3	1	1/8	1/8	1		1	43	G2	2	245
25	25	36	36	0.5	0	0	3/8	4	1	1/8	1/8	1		1	43	G2	2	247
25	25	36	36	0.5	0	0	3/8	1	1	1/8	1/8	1		2	62	D4	4	240
25	25	36	36	0.5	0	0	3/8	2	1	1/8	1/8	1	-1	6	66	F#4	4	243
25	25	73/2	73/2	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1		3	45	A2	2	246
25	25	73/2	73/2	1.0	1/8	1/8	3/8	4	1	1/4	1/4	1		3	45	A2	2	248
25	25	73/2	73/2	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		2	62	D4	4	241
25	25	73/2	73/2	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1		4	64	E4	4	244
25	25	149/4	149/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	61	C#4	4	242
26	26	75/2	75/2	0.5	0	0	3/8	3	1	1/8	1/8	1		2	50	D3	3	253
26	26	75/2	75/2	0.5	0	0	3/8	4	1	1/8	1/8	1		2	50	D3	3	255
26	26	75/2	75/2	0.5	0	0	3/8	1	1	1/8	1/8	1		2	62	D4	4	249
26	26	75/2	75/2	1.0	0	0	3/8	2	1	1/4	1/4	1		2	62	D4	4	252
26	26	38	38	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1		2	62	D4	4	254
26	26	38	38	1.0	1/8	1/8	3/8	4	1	1/4	1/4	1		2	62	D4	4	256
26	26	38	38	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		6	78	F#5	5	250
26	26	155/4	155/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		8	80	G#5	5	251
27	27	39	39	0.5	0	0	3/8	3	1	1/8	1/8	1		7	61	C#4	4	264
27	27	39	39	0.5	0	0	3/8	4	1	1/8	1/8	1		7	61	C#4	4	266
27	27	39	39	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	257
27	27	79/2	79/2	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1		9	63	D#4	4	265
27	27	79/2	79/2	1.0	1/8	1/8	3/8	4	1	1/4	1/4	1		9	63	D#4	4	267
27	27	79/2	79/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		6	78	F#5	5	262
27	27	79/2	79/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	B5	5	258
27	27	159/4	159/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	259
27	27	40	40	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	260
27	27	161/4	161/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	261
27	27	161/4	161/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	78	F#5	5	263
28	28	81/2	81/2	0.75	0	0	3/8	3	1	3/16	1/8	3/2		4	64	E4	4	274
28	28	81/2	81/2	0.75	0	0	3/8	4	1	3/16	1/8	3/2		4	64	E4	4	277
28	28	81/2	81/2	0.75	0	0	3/8	2	1	3/16	1/8	3/2		5	71	B4	4	271
28	28	81/2	81/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		1	79	G5	5	268
