mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	30
4	4	12	12	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	35
4	4	25/2	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	43
4	4	13	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	44
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	31
4	4	27/2	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	45
4	4	27/2	27/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	36
4	4	55/4	55/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	37
4	4	14	14	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	46
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78	F#5	5	38
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	39
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	32
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	33
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	40
4	4	31/2	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	47
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	34
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	41
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	58
5	5	16	16	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	48
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		5	83	B5	5	54
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	59
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	85	C#6	6	55
5	5	35/2	35/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	49
5	5	71/4	71/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	50
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	60
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	51
5	5	18	18	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	86	D6	6	56
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	52
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	53
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	57
6	6	20	20	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	61
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	69
6	6	41/2	41/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	62
6	6	41/2	41/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	70
6	6	83/4	83/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	63
6	6	83/4	83/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	71
6	6	21	21	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	64
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	72
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	73
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	78
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	79
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	74
6	6	45/2	45/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	65
6	6	45/2	45/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	75
6	6	91/4	91/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	66
6	6	91/4	91/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	76
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	67
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79	G5	5	77
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	68
7	7	24	24	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	92
7	7	24	24	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	99
7	7	24	24	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	80
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	79	G5	5	86
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	81
7	7	49/2	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	82
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	83
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	87
7	7	51/2	51/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	43	G2	2	93
7	7	51/2	51/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	43	G2	2	100
7	7	103/4	103/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	45	A2	2	94
7	7	103/4	103/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	45	A2	2	101
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	95
7	7	26	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47	B2	2	102
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	85
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	88
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	96
7	7	53/2	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	103
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	89
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	97
7	7	27	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	104
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	90
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	98
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	105
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	91
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	114
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	118
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	107
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	108
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	115
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	119
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	109
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	110
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	116
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	120
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	111
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	106
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	112
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	117
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	121
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	113
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	134
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	138
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	129
9	9	32	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	122
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	135
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	139
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	130
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	123
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	124
9	9	34	34	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	136
9	9	34	34	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	140
9	9	34	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	125
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	126
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	131
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	132
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	127
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	137
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	141
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	133
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	128
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	152
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	155
10	10	36	36	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	146
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		5	83	B5	5	142
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	153
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	156
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85	C#6	6	143
10	10	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	147
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	148
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	154
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	157
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78	F#5	5	149
10	10	38	38	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	86	D6	6	144
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	150
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	86	D6	6	151
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	145
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	158
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	86	D6	6	170
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	159
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	160
11	11	41	41	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	161
11	11	41	41	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	84	C6	6	171
11	11	165/4	165/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	162
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	163
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	164
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	173
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	174
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	165
11	11	85/2	85/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	166
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	167
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	168
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	83	B5	5	172
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	169
12	12	44	44	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	185
12	12	44	44	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	190
12	12	44	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	175
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	83	B5	5	181
12	12	45	45	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	81	A5	5	182
12	12	91/2	91/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	186
12	12	91/2	91/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	191
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	176
12	12	183/4	183/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	187
12	12	183/4	183/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	192
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	177
12	12	46	46	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	188
12	12	46	46	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		5	59	B3	3	193
12	12	46	46	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	178
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	183
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79	G5	5	184
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	189
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	194
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	179
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	180
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	204
13	13	48	48	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	213
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	195
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	79	G5	5	200
13	13	97/2	97/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	205
13	13	97/2	97/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	214
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	196
13	13	195/4	195/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	206
13	13	195/4	195/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		0	60	C4	4	215
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	207
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	216
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	197
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	201
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	208
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	217
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	209
13	13	50	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	218
13	13	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	198
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	79	G5	5	202
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	210
13	13	101/2	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	219
13	13	51	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	211
13	13	51	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	220
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	203
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	212
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	221
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	199
14	14	52	52	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	232
14	14	52	52	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	240
14	14	52	52	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	222
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	74	D5	5	228
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	233
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	229
14	14	53	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	234
14	14	53	53	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	230
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	235
14	14	107/2	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	241
14	14	107/2	107/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	223
14	14	215/4	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	224
14	14	54	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	236
14	14	54	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	242
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	225
14	14	109/2	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	237
14	14	109/2	109/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	243
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	226
14	14	55	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	238
14	14	55	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	244
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	227
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	231
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	239
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	245
15	15	56	56	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	253
15	15	56	56	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	258
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	246
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	251
15	15	113/2	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	254
15	15	113/2	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	259
15	15	57	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	255
15	15	57	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	260
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	247
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	256
15	15	115/2	115/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	38	D2	2	261
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	257
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	262
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	252
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	248
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	249
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	250
16	16	60	60	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	263
16	16	121/2	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	264
16	16	61	61	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	265
16	16	245/4	245/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	266
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	267
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	268
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	269
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	273
16	16	125/2	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	270
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	274
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	271
