mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	56
4	4	12	12	0.5	0	0	4/4	4	1	1/8	1/8	1		3	45	A2	2	64
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	83	B5	5	51
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		7	85	C#6	6	54
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	57
4	4	25/2	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	65
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	58
4	4	13	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		7	49	C#3	3	66
4	4	13	13	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	81	A5	5	52
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		9	51	D#3	3	59
4	4	27/2	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		9	51	D#3	3	67
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	60
4	4	14	14	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	68
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	83	B5	5	55
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	61
4	4	29/2	29/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	69
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	62
4	4	15	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		8	56	G#3	3	70
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	8	80	G#5	5	53
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	63
4	4	31/2	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	71
5	5	16	16	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	78
5	5	16	16	0.5	0	0	4/4	4	1	1/8	1/8	1		6	54	F#3	3	86
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	8	80	G#5	5	72
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		3	81	A5	5	76
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	79
5	5	33/2	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	87
5	5	17	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		9	51	D#3	3	80
5	5	17	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		9	51	D#3	3	88
5	5	17	17	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	F#5	5	73
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	81
5	5	35/2	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	89
5	5	18	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	82
5	5	18	18	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	90
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	8	80	G#5	5	77
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	83
5	5	37/2	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	91
5	5	19	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	84
5	5	19	19	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		8	56	G#3	3	92
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	74
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	85
5	5	39/2	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	93
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	75
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	101
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	105
6	6	20	20	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	94
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	8	80	G#5	5	98
6	6	41/2	41/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	95
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		10	58	A#3	3	102
6	6	21	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		10	58	A#3	3	106
6	6	21	21	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	96
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	99
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	103
6	6	22	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	107
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	78	F#5	5	100
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	104
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	108
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	97
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	114
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	118
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	109
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		4	76	E5	5	112
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		9	51	D#3	3	115
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		9	51	D#3	3	119
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	110
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	116
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	C#3	3	120
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	111
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	45	A2	2	117
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	3	45	A2	2	121
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	113
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	45	A2	2	130
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	45	A2	2	134
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		9	63	D#4	4	122
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	125
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	44	G#2	2	131
8	8	29	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		8	44	G#2	2	135
8	8	29	29	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	64	E4	4	123
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	126
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	132
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	136
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	127
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	133
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	137
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	128
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	124
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	129
9	9	32	32	4.0	0	0	4/4	3	1	1	1	1		4	40	E2	2	140
9	9	32	32	4.0	0	0	4/4	4	1	1	1	1		4	40	E2	2	141
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	138
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		8	68	G#4	4	139
