mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
7	7	0	0	4/4	4	1	3/8	1/4	3/2		-2	58		108
7	7	0	0	4/4	2	1	1/8	1/8	1	-1	0	72		96
7	7	0	0	4/4	1	1	3/8	1/4	3/2		2	74		90
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		97
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1	1	-2	70		98
7	7	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51		105
7	7	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51		109
7	7	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75		91
7	7	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		92
7	7	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53		106
7	7	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53		110
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-2	70		99
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		93
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		100
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		94
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		101
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		95
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46		107
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46		111
7	7	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	70		102
7	7	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69		103
8	8	0	0	4/4	3	1	1/2	1/2	1		0	48		123
8	8	0	0	4/4	4	1	1/2	1/2	1		0	48		125
8	8	0	0	4/4	2	1	1/2	1/2	1		1	67		118
8	8	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77		112
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		113
8	8	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41		124
8	8	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	41		126
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65		119
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		114
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		115
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77		120
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		116
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	75		121
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		117
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		122
9	9	0	0	4/4	1	1	1/8	1/8	1		0	72		127
9	9	0	0	4/4	2	1	1/8	1/8	1		-3	75		133
9	9	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		128
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	75		134
9	9	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70		129
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74		135
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		130
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		136
9	9	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46		140
9	9	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	46		142
9	9	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-2	70		131
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		137
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		138
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70		139
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		141
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		143
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		132
10	10	0	0	4/4	3	1	1/8	1/8	1		1	55		155
10	10	0	0	4/4	4	1	1/8	1/8	1		1	55		162
10	10	0	0	4/4	2	1	1/4	1/4	1	-1	-2	70		151
10	10	0	0	4/4	1	1	3/8	1/4	3/2		-3	75		144
10	10	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51		156
10	10	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51		163
10	10	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48		157
10	10	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48		164
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69		152
10	10	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53		158
10	10	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53		165
10	10	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		145
10	10	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		146
10	10	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		159
10	10	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		166
10	10	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70		153
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		147
10	10	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46		160
10	10	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46		167
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		148
10	10	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55		161
10	10	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55		168
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75		149
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		150
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	82		154
11	11	0	0	4/4	3	1	1/8	1/8	1	-1	1	55		182
11	11	0	0	4/4	4	1	1/4	1/4	1	-1	1	55		186
11	11	0	0	4/4	1	1	1/8	1/8	1		0	72		169
11	11	0	0	4/4	2	1	3/8	1/4	3/2		3	81		177
11	11	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		183
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		170
11	11	1/4	1/4	4/4	3	1	1/2	1/2	1		-1	53		184
11	11	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53		187
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		171
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		172
11	11	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	82		178
11	11	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81		179
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70		173
11	11	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79		180
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		174
11	11	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		185
11	11	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		188
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		175
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		176
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79		181
12	12	0	0	4/4	3	1	3/8	1/4	3/2		-1	53		199
12	12	0	0	4/4	4	1	3/8	1/4	3/2		-1	53		204
12	12	0	0	4/4	1	1	1/4	1/4	1		3	69		189
12	12	0	0	4/4	2	1	1/8	1/8	1		-1	77		193
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		194
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1	1	-1	77		195
12	12	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		200
12	12	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		205
12	12	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51		201
12	12	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51		206
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-1	77		196
12	12	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		190
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70		197
12	12	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		202
12	12	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		207
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-3	75		198
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60		203
12	12	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60		208
12	12	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		191
12	12	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		192
13	13	0	0	4/4	3	1	1/8	1/8	1		3	57		221
13	13	0	0	4/4	4	1	1/8	1/8	1		3	57		226
13	13	0	0	4/4	2	1	1/8	1/8	1	-1	-3	75		215
13	13	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		209
13	13	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		222
13	13	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53		227
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		216
13	13	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58		223
13	13	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58		228
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	74		217
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		210
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77		211
13	13	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		224
13	13	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		229
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	74		218
13	13	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-3	75		212
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		219
13	13	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		225
13	13	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		230
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72		220
13	13	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77		213
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75		214
14	14	0	0	4/4	3	1	3/8	1/4	3/2		-2	58		244
14	14	0	0	4/4	4	1	3/8	1/4	3/2		-2	58		250
14	14	0	0	4/4	2	1	1/8	1/8	1	-1	0	72		240
14	14	0	0	4/4	1	1	3/8	1/4	3/2		2	74		231
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		241
14	14	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70		242
14	14	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		245
14	14	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		251
14	14	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75		232
14	14	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		233
14	14	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51		246
14	14	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51		252
14	14	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72		234
14	14	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77		235
14	14	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48		247
14	14	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48		253
14	14	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75		236
14	14	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		237
14	14	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		248
14	14	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		254
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		243
14	14	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	72		238
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41		249
14	14	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41		255
14	14	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72		239
15	15	0	0	4/4	3	1	1/8	1/8	1		-2	46		265
15	15	0	0	4/4	4	1	1/8	1/8	1		-2	46		271
15	15	0	0	4/4	1	1	1/8	1/8	1		-2	70		256
15	15	0	0	4/4	2	1	3/8	1/4	3/2		-2	70		259
15	15	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58		266
15	15	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58		272
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65		257
15	15	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		267
15	15	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		273
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70		258
15	15	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58		268
15	15	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58		274
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		260
15	15	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51		269
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51		275
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79		261
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	75		262
15	15	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53		270
15	15	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53		276
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72		263
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		264
16	16	0	0	4/4	3	1	3/8	1/4	3/2		-2	58		289
16	16	0	0	4/4	4	1	3/8	1/4	3/2		-2	58		293
16	16	0	0	4/4	2	1	1/8	1/8	1		2	74		283
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70		284
16	16	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82		277
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1	1	1	79		285
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82		278
16	16	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		290
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		294
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		279
16	16	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57		291
16	16	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57		295
16	16	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	79		286
16	16	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81		280
16	16	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		287
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		288
16	16	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		292
16	16	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62		296
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82		281
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81		282
17	17	0	0	4/4	3	1	1/8	1/8	1		-2	58		306
17	17	0	0	4/4	4	1	1/8	1/8	1		-2	58		312
17	17	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77		301
17	17	0	0	4/4	1	1	1/2	1/2	1		1	79		297
17	17	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		307
17	17	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		313
17	17	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60		308
17	17	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60		314
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		302
17	17	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		309
17	17	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		315
17	17	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53		310
17	17	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53		316
17	17	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		298
17	17	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		299
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77		303
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		300
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77		304
17	17	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		311
17	17	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		317
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		305
18	18	0	0	4/4	3	1	1/4	1/4	1		1	55		329
18	18	0	0	4/4	4	1	1/4	1/4	1		1	55		333
18	18	0	0	4/4	1	1	1/8	1/8	1	-1	2	74		318
18	18	0	0	4/4	2	1	3/8	1/4	3/2		-3	75		324
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		319
18	18	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		330
18	18	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		334
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72		320
18	18	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	77		325
18	18	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	75		326
18	18	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	58		331
18	18	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	58		335
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	0	72		321
18	18	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		327
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		322
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70		323
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		332
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		336
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		328
19	19	0	0	4/4	3	1	1/8	1/8	1		1	55		347
19	19	0	0	4/4	4	1	1/8	1/8	1		1	55		354
19	19	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70		337
19	19	0	0	4/4	2	1	3/8	1/4	3/2		-3	75		342
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51		348
19	19	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51		355
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48		349
19	19	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48		356
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		338
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53		350
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53		357
19	19	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		343
19	19	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72		344
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		351
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		358
19	19	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70		339
19	19	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		345
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46		352
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46		359
19	19	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		340
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82		341
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46		353
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46		360
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		346
20	20	0	0	4/4	3	1	3/8	1/4	3/2		0	48		375
20	20	0	0	4/4	4	1	3/8	1/4	3/2		0	48		381
20	20	0	0	4/4	2	1	3/8	1/4	3/2		-3	75		369
20	20	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82		361
20	20	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81		362
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		363
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81		364
20	20	3/8	3/8	4/4	3	1	1/16	1/16	1		2	50		376
20	20	3/8	3/8	4/4	4	1	1/16	1/16	1		2	50		382
20	20	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	77		370
20	20	7/16	7/16	4/4	3	1	1/16	1/16	1		0	48		377
20	20	7/16	7/16	4/4	4	1	1/16	1/16	1		0	48		383
20	20	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	75		371
20	20	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46		378
20	20	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	46		384
20	20	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		372
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		365
20	20	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		366
20	20	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		367
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79		368
20	20	7/8	7/8	4/4	3	1	1/16	1/16	1		0	48		379
