mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
9	9	1	1	3/2	3	1	1/2	1/2	1		4	52		63
9	9	1	1	3/2	4	1	1/2	1/2	1		4	52		65
9	9	1	1	3/2	2	1	1/2	1/2	1		1	79		61
10	10	0	0	3/2	3	1	1	1	1		-1	53		72
10	10	0	0	3/2	4	1	1	1	1		-1	53		74
10	10	0	0	3/2	1	1	1/2	1/2	1	-1	-2	70		66
10	10	0	0	3/2	2	1	1/2	1/2	1		0	72		69
10	10	1/2	1/2	3/2	1	1	1/2	1/2	1		-4	68		67
10	10	1/2	1/2	3/2	2	1	3/4	1/2	3/2		-1	77		70
10	10	1	1	3/2	3	1	1/2	1/2	1		-4	44		73
10	10	1	1	3/2	4	1	1/2	1/2	1		-4	44		75
10	10	1	1	3/2	1	1	1/2	1/2	1		0	72		68
10	10	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72		71
11	11	0	0	3/2	3	1	1	1	1		-2	46		80
11	11	0	0	3/2	4	1	1	1	1		-2	46		82
11	11	0	0	3/2	1	1	1	1	1		4	64		76
11	11	0	0	3/2	2	1	1	1	1		-5	73		78
11	11	1	1	3/2	3	1	1/2	1/2	1		-4	44		81
11	11	1	1	3/2	4	1	1/2	1/2	1		-4	44		83
11	11	1	1	3/2	1	1	1/2	1/2	1	1	-1	65		77
11	11	1	1	3/2	2	1	1/2	1/2	1		0	72		79
12	12	0	0	3/2	3	1	1/2	1/2	1		-2	46		91
12	12	0	0	3/2	4	1	1/2	1/2	1		-2	46		93
12	12	0	0	3/2	1	1	1/2	1/2	1	-1	-1	65		84
12	12	0	0	3/2	2	1	1/4	1/4	1		-2	70		87
12	12	1/4	1/4	3/2	2	1	1/4	1/4	1		-4	68		88
12	12	1/2	1/2	3/2	3	1	1	1	1		0	48		92
12	12	1/2	1/2	3/2	4	1	1	1	1		0	48		94
12	12	1/2	1/2	3/2	1	1	3/4	1/2	3/2		-1	65		85
12	12	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67		89
12	12	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64		86
12	12	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67		90
13	13	0	0	3/2	3	1	1	1	1		-1	53		99
13	13	0	0	3/2	4	1	1	1	1		-1	53		101
13	13	0	0	3/2	1	1	1	1	1		-1	65		95
13	13	0	0	3/2	2	1	1	1	1		-1	65		97
13	13	1	1	3/2	3	1	1/2	1/2	1		4	52		100
13	13	1	1	3/2	4	1	1/2	1/2	1		4	52		102
13	13	1	1	3/2	2	1	1/2	1/2	1		1	67		98
13	13	1	1	3/2	1	1	1/2	1/2	1		0	72		96
14	14	0	0	3/2	3	1	1	1	1		-1	53		108
14	14	0	0	3/2	4	1	1	1	1		-1	53		110
14	14	0	0	3/2	2	1	1	1	1		0	60		106
14	14	0	0	3/2	1	1	1/2	1/2	1		-4	68		103
14	14	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65		104
14	14	1	1	3/2	3	1	1/2	1/2	1		-1	65		109
14	14	1	1	3/2	4	1	1/2	1/2	1		-1	65		111
14	14	1	1	3/2	2	1	1/2	1/2	1		0	72		107
14	14	1	1	3/2	1	1	1/2	1/2	1		-4	80		105
15	15	0	0	3/2	3	1	1	1	1		-1	65		117
15	15	0	0	3/2	4	1	1	1	1		-1	65		119
15	15	0	0	3/2	1	1	1	1	1		5	71		112
15	15	0	0	3/2	2	1	1/2	1/2	1		2	74		114
15	15	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67		115
15	15	1	1	3/2	3	1	1/2	1/2	1		-3	63		118
15	15	1	1	3/2	4	1	1/2	1/2	1		-3	63		120
15	15	1	1	3/2	2	1	1/2	1/2	1	1	0	72		116
15	15	1	1	3/2	1	1	1/2	1/2	1		1	79		113
16	16	0	0	3/2	3	1	1/2	1/2	1		2	62		125
16	16	0	0	3/2	4	1	1/2	1/2	1		2	62		128
16	16	0	0	3/2	2	1	1/2	1/2	1	-1	0	72		122
16	16	0	0	3/2	1	1	3/2	1	3/2	1	-1	77		121
16	16	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55		126
16	16	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55		129
16	16	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71		123
16	16	1	1	3/2	3	1	1/2	1/2	1		5	59		127
16	16	1	1	3/2	4	1	1/2	1/2	1		5	59		130
16	16	1	1	3/2	2	1	1/2	1/2	1		2	74		124
17	17	0	0	3/2	3	1	1	1	1		0	60		138
17	17	0	0	3/2	4	1	1	1	1		0	60		140
17	17	0	0	3/2	2	1	1	1	1		1	67		136
17	17	0	0	3/2	1	1	1/2	1/2	1	-1	-1	77		131
17	17	1/2	1/2	3/2	1	1	1/4	1/4	1		-3	75		132
17	17	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74		133
17	17	1	1	3/2	3	1	1/2	1/2	1		-3	51		139
17	17	1	1	3/2	4	1	1/2	1/2	1		-3	51		141
17	17	1	1	3/2	1	1	1/4	1/4	1		0	72		134
17	17	1	1	3/2	2	1	1/2	1/2	1		1	79		137
17	17	5/4	5/4	3/2	1	1	1/4	1/4	1		-2	70		135
18	18	0	0	3/2	3	1	1	1	1		-1	53		146
18	18	0	0	3/2	4	1	1	1	1		-1	53		148
18	18	0	0	3/2	1	1	1	1	1		3	69		142
18	18	0	0	3/2	2	1	1	1	1		0	72		144
18	18	1	1	3/2	3	1	1/2	1/2	1	1	4	52		147
18	18	1	1	3/2	4	1	1/2	1/2	1	1	4	52		149
18	18	1	1	3/2	1	1	1/2	1/2	1	1	-2	70		143
18	18	1	1	3/2	2	1	1/2	1/2	1	1	-5	73		145
19	19	0	0	3/2	3	1	1/2	1/2	1	-1	4	52		155
19	19	0	0	3/2	4	1	1/2	1/2	1	-1	4	52		157
19	19	0	0	3/2	1	1	1/2	1/2	1	-1	-2	70		150
19	19	0	0	3/2	2	1	1/2	1/2	1	-1	-5	73		153
19	19	1/2	1/2	3/2	3	1	1	1	1		-1	53		156
19	19	1/2	1/2	3/2	4	1	1	1	1		-1	53		158
19	19	1/2	1/2	3/2	1	1	3/4	1/2	3/2		-2	70		151
19	19	1/2	1/2	3/2	2	1	1	1	1		0	72		154
19	19	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69		152
20	20	0	0	3/2	3	1	1	1	1		-2	46		162
20	20	0	0	3/2	4	1	1	1	1		-2	46		164
20	20	0	0	3/2	1	1	1/2	1/2	1		-2	70		159
20	20	0	0	3/2	2	1	1	1	1		-2	70		161
20	20	1/2	1/2	3/2	1	1	1	1	1	1	-5	73		160
20	20	1	1	3/2	3	1	1/2	1/2	1		-2	58		163
20	20	1	1	3/2	4	1	1/2	1/2	1		-2	58		165
21	21	0	0	3/2	3	1	1	1	1		4	52		170
21	21	0	0	3/2	4	1	1	1	1		4	52		172
21	21	0	0	3/2	1	1	1/2	1/2	1	-1	-5	73		166
21	21	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72		167
21	21	1/2	1/2	3/2	2	1	1	1	1	1	1	79		169
21	21	1	1	3/2	3	1	1/2	1/2	1		0	48		171
21	21	1	1	3/2	4	1	1/2	1/2	1		0	48		173
21	21	1	1	3/2	1	1	1/2	1/2	1		-2	70		168
22	22	0	0	3/2	3	1	1	1	1		-1	53		179
22	22	0	0	3/2	4	1	1	1	1		-1	53		181
22	22	0	0	3/2	1	1	1/2	1/2	1		-4	68		174
22	22	0	0	3/2	2	1	1/2	1/2	1	-1	1	79		176
22	22	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	77		177
22	22	1/2	1/2	3/2	1	1	1	1	1	1	0	84		175
22	22	1	1	3/2	3	1	1/2	1/2	1		-1	41		180
22	22	1	1	3/2	4	1	1/2	1/2	1		-1	41		182
22	22	1	1	3/2	2	1	1/2	1/2	1		-3	75		178
23	23	0	0	3/2	3	1	1	1	1		-2	46		189
23	23	0	0	3/2	4	1	1	1	1		-2	46		191
23	23	0	0	3/2	2	1	1/2	1/2	1		2	74		186
23	23	0	0	3/2	1	1	1/2	1/2	1	-1	0	84		183
23	23	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76		187
23	23	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	82		184
23	23	1	1	3/2	3	1	1/2	1/2	1		-2	46		190
23	23	1	1	3/2	4	1	1/2	1/2	1		-2	46		192
23	23	1	1	3/2	2	1	1/2	1/2	1		-1	77		188
23	23	1	1	3/2	1	1	1/2	1/2	1		-4	80		185
24	24	0	0	3/2	3	1	1	1	1		0	48		198
24	24	0	0	3/2	4	1	1	1	1		0	48		200
24	24	0	0	3/2	2	1	1/2	1/2	1		4	76		195
24	24	0	0	3/2	1	1	1	1	1		1	79		193
24	24	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72		196
24	24	1	1	3/2	3	1	1/2	1/2	1	1	-2	46		199
24	24	1	1	3/2	4	1	1/2	1/2	1	1	-2	46		201
24	24	1	1	3/2	2	1	1/2	1/2	1	1	-1	77		197
24	24	1	1	3/2	1	1	1/2	1/2	1	1	-4	80		194
25	25	0	0	3/2	3	1	1/2	1/2	1	-1	-2	46		207
25	25	0	0	3/2	4	1	1/2	1/2	1	-1	-2	46		209
25	25	0	0	3/2	2	1	1/2	1/2	1	-1	-1	77		204
25	25	0	0	3/2	1	1	1/2	1/2	1	-1	-4	80		202
25	25	1/2	1/2	3/2	3	1	1	1	1		0	48		208
25	25	1/2	1/2	3/2	4	1	1	1	1		0	48		210
25	25	1/2	1/2	3/2	2	1	3/4	1/2	3/2		-1	77		205
25	25	1/2	1/2	3/2	1	1	1	1	1		1	79		203
25	25	5/4	5/4	3/2	2	1	1/4	1/4	1		4	76		206
26	26	0	0	3/2	3	1	1	1	1		-1	53		215
26	26	0	0	3/2	4	1	1	1	1		-1	53		217
26	26	0	0	3/2	2	1	1/2	1/2	1		-1	77		212
26	26	0	0	3/2	1	1	1	1	1		-1	77		211
26	26	1/2	1/2	3/2	2	1	1/2	1/2	1		-4	68		213
26	26	1	1	3/2	3	1	1/2	1/2	1		-3	51		216
26	26	1	1	3/2	4	1	1/2	1/2	1		-3	51		218
26	26	1	1	3/2	2	1	1/2	1/2	1		0	72		214
27	27	0	0	3/2	3	1	1	1	1		-5	49		223
27	27	0	0	3/2	4	1	1	1	1		-5	49		225
27	27	0	0	3/2	2	1	1	1	1		-1	65		221
27	27	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70		219
27	27	1	1	3/2	3	1	1/2	1/2	1		-2	46		224
27	27	1	1	3/2	4	1	1/2	1/2	1		-2	46		226
27	27	1	1	3/2	2	1	1/2	1/2	1		-1	65		222
27	27	1	1	3/2	1	1	1/2	1/2	1		-5	73		220
28	28	0	0	3/2	3	1	1	1	1		-2	46		231
28	28	0	0	3/2	4	1	1	1	1		-2	46		233
28	28	0	0	3/2	1	1	1	1	1		4	64		227
28	28	0	0	3/2	2	1	1	1	1		1	67		229
28	28	1	1	3/2	3	1	1/2	1/2	1		-4	44		232
28	28	1	1	3/2	4	1	1/2	1/2	1		-4	44		234
28	28	1	1	3/2	1	1	1/2	1/2	1	1	-1	65		228
28	28	1	1	3/2	2	1	1/2	1/2	1	1	-4	68		230
29	29	0	0	3/2	3	1	1/2	1/2	1		-2	46		240
29	29	0	0	3/2	4	1	1/2	1/2	1		-2	46		242
29	29	0	0	3/2	1	1	1/2	1/2	1	-1	-1	65		235
29	29	0	0	3/2	2	1	1/2	1/2	1	-1	-4	68		238
29	29	1/2	1/2	3/2	3	1	1	1	1		0	48		241
29	29	1/2	1/2	3/2	4	1	1	1	1		0	48		243
29	29	1/2	1/2	3/2	1	1	3/4	1/2	3/2		-1	65		236
29	29	1/2	1/2	3/2	2	1	1	1	1		1	67		239
29	29	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64		237
30	30	0	0	3/2	3	1	3/2	1	3/2		-1	41		246
30	30	0	0	3/2	4	1	3/2	1	3/2		-1	41		247
30	30	0	0	3/2	1	1	3/2	1	3/2		-1	65		244
30	30	0	0	3/2	2	1	3/2	1	3/2		-1	65		245
