mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	8	8	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	34
3	2	8	8	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	27
3	2	33/4	33/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	40
3	2	33/4	33/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	35
3	2	33/4	33/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	28
4	3	17/2	17/2	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	55
4	3	17/2	17/2	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	49
4	3	17/2	17/2	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	41
4	3	9	9	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	50
4	3	9	9	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	42
4	3	19/2	19/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	56
4	3	19/2	19/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		0	72	C5	5	51
4	3	19/2	19/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	77	F5	5	43
4	3	41/4	41/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	52
4	3	41/4	41/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	44
4	3	21/2	21/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	57
4	3	21/2	21/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	53
4	3	21/2	21/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	45
4	3	11	11	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	46
4	3	23/2	23/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	58
4	3	12	12	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	54
4	3	12	12	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	47
4	3	49/4	49/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	48
5	4	25/2	25/2	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	71
5	4	25/2	25/2	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	66
5	4	25/2	25/2	0.75	0	0	4/4	1	1	3/16	1/8	3/2		-3	75	Eb5	5	59
5	4	53/4	53/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	60
5	4	27/2	27/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	72
5	4	27/2	27/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	67
5	4	27/2	27/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	61
5	4	57/4	57/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	62
5	4	29/2	29/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	73
5	4	29/2	29/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	68
5	4	29/2	29/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
5	4	31/2	31/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	74
5	4	31/2	31/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	69
5	4	31/2	31/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	64
5	4	16	16	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	70
5	4	16	16	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	65
6	5	33/2	33/2	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	87
6	5	33/2	33/2	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	81
6	5	33/2	33/2	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	75
6	5	17	17	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	76
6	5	35/2	35/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	88
6	5	35/2	35/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-2	70	Bb4	4	82
6	5	35/2	35/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	77
6	5	73/4	73/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	83
6	5	73/4	73/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	78
6	5	37/2	37/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	89
6	5	37/2	37/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	79
6	5	37/2	37/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	84
6	5	39/2	39/2	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		-2	58	Bb3	3	90
6	5	39/2	39/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	80
6	5	39/2	39/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		1	79	G5	5	85
6	5	81/4	81/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	91
6	5	81/4	81/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	86
7	6	41/2	41/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		6	54	F#3	3	104
7	6	41/2	41/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	92
7	6	41/2	41/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	81	A5	5	100
7	6	21	21	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	93
7	6	43/2	43/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	94
7	6	22	22	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	105
7	6	22	22	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	95
7	6	22	22	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	101
7	6	89/4	89/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	96
7	6	45/2	45/2	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		1	55	G3	3	106
7	6	45/2	45/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	97
7	6	45/2	45/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	102
7	6	23	23	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	98
7	6	93/4	93/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	107
7	6	47/2	47/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	108
7	6	47/2	47/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	99
7	6	24	24	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	109
7	6	24	24	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	103
8	7	49/2	49/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		7	49	C#3	3	122
8	7	49/2	49/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	118
8	7	49/2	49/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	110
8	7	25	25	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	111
8	7	101/4	101/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	112
8	7	51/2	51/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	113
8	7	26	26	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	123
8	7	26	26	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	119
8	7	26	26	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	114
8	7	53/2	53/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	124
8	7	53/2	53/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	120
8	7	53/2	53/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	115
8	7	27	27	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	116
8	7	55/2	55/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	117
8	7	28	28	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	125
8	7	28	28	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	121
9	8	57/2	57/2	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	145
9	8	57/2	57/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	136
9	8	57/2	57/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	126
9	8	29	29	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	127
9	8	117/4	117/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	128
9	8	59/2	59/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	129
9	8	30	30	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	146
9	8	30	30	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	137
9	8	121/4	121/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	138
9	8	61/2	61/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	147
9	8	61/2	61/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	139
9	8	31	31	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	140
9	8	31	31	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	130
9	8	125/4	125/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	131
9	8	63/2	63/2	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	132
9	8	63/2	63/2	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	81	A5	5	141
9	8	127/4	127/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	133
9	8	127/4	127/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	142
9	8	32	32	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	148
9	8	32	32	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	134
9	8	32	32	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	143
9	8	129/4	129/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	135
9	8	129/4	129/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	144
10	9	65/2	65/2	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	159
10	9	65/2	65/2	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	149
10	9	65/2	65/2	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	154
10	9	33	33	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	160
10	9	33	33	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	150
10	9	33	33	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	155
10	9	67/2	67/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	161
10	9	67/2	67/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	151
10	9	67/2	67/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	156
10	9	34	34	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	162
10	9	34	34	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	152
10	9	137/4	137/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	157
10	9	69/2	69/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	163
10	9	69/2	69/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	153
10	9	69/2	69/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	158
11	9	145/4	145/4	0.25	1/16	15/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	166
11	9	145/4	145/4	0.25	1/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	164
11	9	145/4	145/4	0.25	1/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	165
12	10	73/2	73/2	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	183
12	10	73/2	73/2	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	167
12	10	73/2	73/2	1.0	0	0	4/4	2	1	1/4	1/4	1		3	81	A5	5	175
12	10	75/2	75/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	184
12	10	151/4	151/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	168
12	10	151/4	151/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	176
12	10	38	38	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	169
12	10	38	38	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	177
12	10	153/4	153/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	170
12	10	153/4	153/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	178
12	10	77/2	77/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	185
12	10	77/2	77/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		1	79	G5	5	171
12	10	77/2	77/2	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-2	82	Bb5	5	179
12	10	39	39	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	186
12	10	157/4	157/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	180
12	10	157/4	157/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	172
12	10	79/2	79/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	187
12	10	79/2	79/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	181
12	10	79/2	79/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	173
12	10	40	40	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	188
12	10	161/4	161/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	182
12	10	161/4	161/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	174
13	11	81/2	81/2	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	203
13	11	81/2	81/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	196
13	11	81/2	81/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	189
13	11	41	41	1.0	1/8	1/8	4/4	3	1	1/4	1/4	1		1	43	G2	2	204
13	11	42	42	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	205
13	11	42	42	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	197
13	11	42	42	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	190
13	11	169/4	169/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	206
13	11	169/4	169/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	198
13	11	169/4	169/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	191
13	11	85/2	85/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	207
13	11	85/2	85/2	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-2	70	Bb4	4	199
13	11	85/2	85/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		1	79	G5	5	192
13	11	43	43	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	208
13	11	173/4	173/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	200
13	11	173/4	173/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	193
13	11	87/2	87/2	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		3	57	A3	3	209
13	11	87/2	87/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	72	C5	5	201
13	11	87/2	87/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	77	F5	5	194
13	11	177/4	177/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	210
13	11	177/4	177/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	202
13	11	177/4	177/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	195
14	12	89/2	89/2	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	224
14	12	89/2	89/2	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	217
14	12	89/2	89/2	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	211
14	12	45	45	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	225
14	12	45	45	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	212
14	12	181/4	181/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	213
14	12	91/2	91/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	214
14	12	46	46	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	226
14	12	46	46	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	218
14	12	93/2	93/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	227
14	12	93/2	93/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	219
14	12	47	47	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	228
14	12	47	47	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	220
14	12	47	47	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	215
14	12	95/2	95/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	216
14	12	191/4	191/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	221
14	12	48	48	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	229
14	12	48	48	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	222
14	12	193/4	193/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	223
15	13	97/2	97/2	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	252
15	13	97/2	97/2	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	241
15	13	97/2	97/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-3	75	Eb5	5	230
15	13	49	49	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	253
15	13	49	49	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	242
15	13	49	49	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	231
15	13	99/2	99/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	243
15	13	99/2	99/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	232
15	13	50	50	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	254
15	13	50	50	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	244
15	13	50	50	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	233
15	13	201/4	201/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	245
15	13	201/4	201/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	234
15	13	101/2	101/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	255
15	13	101/2	101/2	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	246
15	13	101/2	101/2	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	235
15	13	203/4	203/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	247
15	13	203/4	203/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	236
15	13	51	51	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	256
15	13	51	51	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	248
15	13	51	51	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	237
15	13	205/4	205/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	249
15	13	205/4	205/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	238
15	13	103/2	103/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	257
15	13	103/2	103/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	250
15	13	103/2	103/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	239
15	13	52	52	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	258
15	13	209/4	209/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	240
15	13	209/4	209/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	251
16	14	105/2	105/2	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	274
16	14	105/2	105/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	259
16	14	105/2	105/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	267
16	14	107/2	107/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	275
