mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	68	4.0	0	0	4/4	1	1	1	1	1	1	4	76	E5	5	291
18	18	68	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	292
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	293
18	18	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	294
18	18	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	301
18	18	139/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		8	56	G#3	3	307
18	18	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	295
18	18	70	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	302
18	18	70	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	308
18	18	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	296
18	18	141/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	303
18	18	141/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	309
18	18	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	297
18	18	71	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	304
18	18	71	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	310
18	18	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	298
18	18	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	305
18	18	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	311
18	18	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	299
19	19	72	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	318
19	19	72	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	321
19	19	72	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	316
19	19	72	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	312
19	19	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	319
19	19	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	322
19	19	73	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	313
19	19	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	314
19	19	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	320
19	19	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	323
19	19	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	317
19	19	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	315
