mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	38	D2	2	73
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	63
4	4	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	58
5	5	16	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	80
5	5	16	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	82
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	79
5	5	16	2.0	0	0	4/4	1	1	1/2	1/2	1		1	79	G5	5	74
5	5	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	81
5	5	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	83
5	5	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	B5	5	75
5	5	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	86	D6	6	76
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	77
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	78
6	6	20	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	94
6	6	20	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	96
6	6	20	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	89
6	6	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	81	A5	5	84
6	6	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	90
6	6	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	91
6	6	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	92
6	6	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	95
6	6	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	97
6	6	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	85
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	79	G5	5	93
6	6	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	86
6	6	23	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	87
6	6	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	88
7	7	24	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	112
7	7	24	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	115
7	7	24	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	98
7	7	24	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	104
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	105
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	106
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	99
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	107
7	7	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	113
7	7	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	116
7	7	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	100
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	108
7	7	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	109
7	7	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	101
7	7	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	114
7	7	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	117
7	7	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	110
7	7	27	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	102
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	103
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	111
8	8	28	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	127
8	8	28	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	G3	3	132
8	8	28	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	118
8	8	28	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	124
8	8	57/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	119
8	8	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	128
8	8	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	133
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	120
8	8	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	125
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	129
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	134
8	8	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	121
8	8	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	130
8	8	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	135
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	122
8	8	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	131
8	8	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	136
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	126
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	123
9	9	32	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	147
9	9	32	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	152
9	9	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	137
9	9	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	142
9	9	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	148
9	9	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	153
9	9	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	149
9	9	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	154
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	150
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	155
9	9	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	151
9	9	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	156
9	9	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	143
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	138
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	144
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	139
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	145
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	140
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	146
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	141
10	10	36	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	167
10	10	36	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	172
10	10	36	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	162
10	10	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	157
10	10	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	168
10	10	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	173
10	10	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	169
10	10	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	174
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	170
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	175
10	10	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	171
10	10	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	176
10	10	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	163
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	158
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	164
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	159
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	165
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	160
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	166
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	161
11	11	40	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	187
11	11	40	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	193
11	11	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	182
11	11	40	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	177
11	11	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	188
11	11	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	194
11	11	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	189
11	11	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	195
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	190
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	196
11	11	42	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	47	B2	2	191
11	11	42	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		5	47	B2	2	197
11	11	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	183
11	11	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	178
11	11	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	184
11	11	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	179
11	11	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	185
11	11	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	180
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	192
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	198
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	186
11	11	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	181
12	12	44	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	213
12	12	44	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	218
12	12	44	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	206
12	12	44	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	199
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	207
12	12	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	200
12	12	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	208
12	12	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84	C6	6	201
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	214
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	219
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	209
12	12	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	202
12	12	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	215
12	12	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	220
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	210
12	12	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	203
12	12	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	204
12	12	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	216
12	12	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	221
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	211
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	205
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	217
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	222
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	212
13	13	48	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	229
13	13	48	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	235
13	13	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	226
13	13	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	223
13	13	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	38	D2	2	230
13	13	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	38	D2	2	236
13	13	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	227
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	224
13	13	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	231
13	13	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	237
13	13	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	228
13	13	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79	G5	5	225
13	13	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	232
13	13	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	238
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	233
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	239
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	234
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	240
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	253
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	259
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	241
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	254
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	260
14	14	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	242
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	255
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	261
14	14	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	243
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	256
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	262
14	14	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	244
14	14	54	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	257
14	14	54	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	263
14	14	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	245
14	14	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	249
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	250
14	14	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	246
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	251
14	14	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	84	C6	6	247
14	14	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	258
14	14	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	264
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	252
14	14	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	248
15	15	56	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	275
15	15	56	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	280
15	15	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	270
15	15	56	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	265
15	15	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	266
15	15	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	276
15	15	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	281
15	15	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	271
15	15	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	267
15	15	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	277
15	15	115/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	282
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	272
15	15	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	278
15	15	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	283
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	273
15	15	58	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	268
15	15	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	38	D2	2	279
15	15	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	38	D2	2	284
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	274
15	15	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	269
16	16	60	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	287
16	16	60	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	288
16	16	60	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	286
16	16	60	4.0	0	0	4/4	1	1	1	1	1		1	79	G5	5	285
17	17	64	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	297
17	17	64	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	301
17	17	64	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	293
17	17	64	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	289
17	17	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	298
