mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	90
4	4	63/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	82
5	5	16	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	126
5	5	16	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	134
5	5	16	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	109
5	5	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	81	A5	5	118
5	5	65/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	110
5	5	33/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	111
5	5	67/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	112
5	5	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	113
5	5	69/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	127
5	5	69/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	119
5	5	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	135
5	5	35/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	128
5	5	35/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	120
5	5	71/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	129
5	5	71/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	121
5	5	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	130
5	5	18	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	136
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	122
5	5	73/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	114
5	5	37/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	115
5	5	75/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	116
5	5	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	117
5	5	77/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	131
5	5	77/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	123
5	5	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	137
5	5	39/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	132
5	5	39/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	124
5	5	79/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	133
5	5	79/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	125
6	6	20	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	157
6	6	20	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	160
6	6	20	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	147
6	6	81/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	138
6	6	41/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	139
6	6	83/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	140
6	6	21	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	141
6	6	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	158
6	6	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	148
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	142
6	6	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	159
6	6	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	161
6	6	22	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		8	68	G#4	4	149
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	143
6	6	89/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	150
6	6	45/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	151
6	6	91/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	152
6	6	23	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	153
6	6	93/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	144
6	6	93/4	0.25	13/16	13/16	4/4	4	1	1/16	1/16	1		4	76	E5	5	162
6	6	93/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	154
6	6	47/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	145
6	6	47/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		2	74	D5	5	163
6	6	47/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	155
6	6	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	146
6	6	95/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		0	72	C5	5	164
6	6	95/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	156
7	7	24	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	165
7	7	24	0.5	0	0	4/4	4	1	1/8	1/8	1		5	71	B4	4	185
7	7	24	0.5	0	0	4/4	2	1	1/8	1/8	1		9	75	D#5	5	175
7	7	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	166
7	7	49/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		3	69	A4	4	186
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	176
7	7	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	167
7	7	99/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		1	67	G4	4	187
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	168
7	7	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	69	A4	4	188
7	7	25	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	177
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	169
7	7	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	71	B4	4	189
7	7	103/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	178
7	7	26	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	183
7	7	26	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	190
7	7	26	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	170
7	7	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	179
7	7	105/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	171
7	7	53/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	172
7	7	107/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	173
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	174
7	7	109/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	180
7	7	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	184
7	7	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	191
7	7	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	181
7	7	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	182
8	8	28	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	209
8	8	28	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	215
8	8	28	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	201
8	8	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	192
8	8	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	193
8	8	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	194
8	8	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	195
8	8	117/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	202
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	210
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	216
8	8	59/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	203
8	8	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	204
8	8	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	211
8	8	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	217
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	205
8	8	121/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	196
8	8	61/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	197
8	8	123/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	198
8	8	31	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	199
8	8	125/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	212
8	8	125/4	0.25	13/16	13/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	218
8	8	125/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	206
8	8	63/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	213
8	8	63/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	219
8	8	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	207
8	8	127/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	214
8	8	127/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	220
8	8	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	200
8	8	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	208
9	9	32	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	236
9	9	32	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	243
9	9	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	221
9	9	32	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	228
9	9	65/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		2	50	D3	3	237
9	9	65/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	244
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	229
9	9	131/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	238
9	9	131/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	245
9	9	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	239
9	9	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	246
9	9	33	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	71	B4	4	230
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	240
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	247
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	222
9	9	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	231
9	9	34	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	241
9	9	34	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	248
9	9	34	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	223
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	232
9	9	137/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	224
9	9	69/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	225
9	9	139/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	226
9	9	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	227
9	9	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	233
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	242
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	249
9	9	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	234
9	9	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	235
10	10	36	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	47	B2	2	266
10	10	36	1.5	0	0	4/4	4	1	3/8	1/4	3/2		5	47	B2	2	270
10	10	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	258
10	10	145/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	250
10	10	73/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	251
10	10	147/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	252
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	253
10	10	149/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	259
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	267
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	271
10	10	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	260
10	10	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	261
10	10	38	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	268
10	10	38	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	272
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	262
10	10	153/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	254
10	10	77/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	255
10	10	155/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	256
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	257
10	10	157/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	263
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	269
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	273
10	10	79/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	264
10	10	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	265
11	11	40	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	290
11	11	40	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	294
11	11	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	77	F5	5	282
11	11	161/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	274
11	11	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	275
11	11	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	276
11	11	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83	B5	5	277
11	11	165/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	283
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	291
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	295
11	11	83/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	284
11	11	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	285
11	11	42	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	292
