mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	17/2	17/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	33
3	3	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	34
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	42
3	3	19/2	19/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	46
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	38
3	3	10	10	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	43
3	3	10	10	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	47
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	39
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	35
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	36
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	44
3	3	23/2	23/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	48
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	40
4	4	12	12	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	59
4	4	12	12	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	67
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	55
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	60
4	4	25/2	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	68
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	56
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	49
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	61
4	4	13	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		7	49	C#3	3	69
4	4	13	13	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	57
4	4	13	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	50
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	62
4	4	27/2	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	70
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	51
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	63
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	71
4	4	14	14	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	52
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	64
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	53
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	72
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	65
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	58
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	66
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	90
5	5	16	16	0.5	0	0	4/4	3	1	1/8	1/8	1		7	49	C#3	3	85
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	81
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	73
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	86
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	82
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	74
5	5	17	17	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	78	F#5	5	83
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	75
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	87
5	5	35/2	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	91
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	76
5	5	18	18	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		8	56	G#3	3	88
5	5	18	18	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		8	56	G#3	3	92
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	77
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	78
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	84
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80	G#5	5	79
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	89
5	5	39/2	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	93
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	80
6	6	20	20	1.5	0	0	4/4	3	1	3/8	1/4	3/2		6	54	F#3	3	104
6	6	20	20	1.5	0	0	4/4	4	1	3/8	1/4	3/2		6	54	F#3	3	108
6	6	20	20	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	94
6	6	41/2	41/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	95
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	96
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	105
6	6	43/2	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	109
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	97
6	6	22	22	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	106
6	6	22	22	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	110
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68	G#4	4	98
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	101
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	99
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	68	G#4	4	102
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	100
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	107
6	6	47/2	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	111
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	103
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	124
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	127
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	116
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	112
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	117
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	118
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	113
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	119
7	7	26	26	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	125
7	7	26	26	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	128
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	120
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	114
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	121
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	7	73	C#5	5	115
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	122
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	126
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	129
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	123
8	8	28	28	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	141
8	8	28	28	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	145
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	133
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	7	73	C#5	5	130
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	134
8	8	29	29	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	131
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	135
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	142
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	146
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	136
8	8	30	30	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		7	49	C#3	3	143
8	8	30	30	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		7	49	C#3	3	147
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	137
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	138
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	132
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	139
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	144
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	148
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	140
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	159
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	165
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	152
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	153
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	160
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	166
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	154
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	155
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	161
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	167
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	156
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	162
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	168
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	157
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	149
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	163
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	169
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	158
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	150
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	164
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	170
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	151
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	181
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	186
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	178
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	171
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	172
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	40	E2	2	182
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	187
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	179
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	173
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	174
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	183
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	188
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	180
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	175
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	176
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	184
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78	F#5	5	177
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	185
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	196
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	204
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	189
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		8	80	G#5	5	193
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		9	51	D#3	3	197
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	190
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	205
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	198
11	11	41	41	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	191
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	44	G#2	2	199
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	200
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	206
11	11	42	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	194
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	201
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	202
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	192
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	203
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	195
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	218
12	12	44	44	0.5	0	0	4/4	4	1	1/8	1/8	1		5	47	B2	2	226
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		9	75	D#5	5	214
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	207
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	219
12	12	89/2	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	227
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	215
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	208
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	220
12	12	45	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56	G#3	3	228
12	12	45	45	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76	E5	5	216
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	209
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	221
12	12	91/2	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	229
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	210
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	222
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	230
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	211
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	223
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	212
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	231
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	224
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	217
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	213
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	225
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	254
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		8	56	G#3	3	248
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	240
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		8	80	G#5	5	232
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	249
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	233
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	241
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	250
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		7	49	C#3	3	255
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	234
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	242
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	251
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	256
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	235
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	243
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	252
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	257
13	13	50	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	236
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	244
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	237
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	245
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	5	59	B3	3	253
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	5	59	B3	3	258
13	13	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	246
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	238
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	239
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	247
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	5	59	B3	3	272
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	5	59	B3	3	276
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	259
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	267
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	260
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	268
14	14	53	53	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57	A3	3	273
14	14	53	53	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		3	57	A3	3	277
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	261
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	269
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	262
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	270
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	263
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	271
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	264
