mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	88	88	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	275
30	30	89	89	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	280
30	30	89	89	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	282
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	278
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	276
31	31	90	90	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	288
31	31	90	90	2.0	0	0	3/4	4	1	1/2	1/2	1		0	48	C3	3	290
31	31	90	90	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	285
31	31	90	90	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	283
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	286
31	31	91	91	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	284
31	31	92	92	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	56	Ab3	3	289
31	31	92	92	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	56	Ab3	3	291
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	72	C5	5	287
32	32	93	93	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	297
32	32	93	93	1.0	0	0	3/4	4	1	1/4	1/4	1		-1	53	F3	3	300
32	32	93	93	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	0	72	C5	5	294
32	32	93	93	2.0	0	0	3/4	1	1	1/2	1/2	1		-5	73	Db5	5	292
32	32	94	94	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	298
32	32	94	94	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55	G3	3	301
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	295
32	32	95	95	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	56	Ab3	3	299
32	32	95	95	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	56	Ab3	3	302
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-4	68	Ab4	4	296
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	293
33	33	96	96	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	308
33	33	96	96	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	311
33	33	96	96	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-4	68	Ab4	4	305
33	33	96	96	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	303
33	33	97	97	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	E3	3	309
33	33	97	97	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		4	52	E3	3	312
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	306
33	33	98	98	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	310
33	33	98	98	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	313
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	307
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	304
34	34	99	99	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	318
34	34	99	99	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	321
34	34	99	99	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	316
34	34	99	99	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	314
34	34	100	100	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	319
34	34	100	100	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	322
34	34	101	101	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	44	Ab2	2	320
34	34	101	101	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	44	Ab2	2	323
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	317
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-4	68	Ab4	4	315
35	35	102	102	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	329
35	35	102	102	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	331
35	35	102	102	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	326
35	35	102	102	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-4	68	Ab4	4	324
35	35	103	103	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		0	48	C3	3	330
35	35	103	103	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		0	48	C3	3	332
35	35	103	103	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	65	F4	4	327
35	35	103	103	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	G4	4	325
35	35	209/2	209/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	328
36	36	105	105	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	337
36	36	105	105	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	53	F3	3	339
36	36	105	105	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	333
36	36	105	105	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	335
36	36	107	107	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	-3	51	Eb3	3	338
36	36	107	107	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	-3	51	Eb3	3	340
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	67	G4	4	336
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	0	72	C5	5	334
37	37	108	108	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	-3	51	Eb3	3	345
37	37	108	108	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	-3	51	Eb3	3	347
37	37	108	108	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	1	67	G4	4	343
37	37	108	108	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	0	72	C5	5	341
37	37	109	109	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-5	49	Db3	3	346
37	37	109	109	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		-5	49	Db3	3	348
37	37	109	109	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-1	65	F4	4	344
37	37	109	109	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	342
38	38	111	111	3.0	0	0	3/4	3	1	3/4	1/2	3/2		0	48	C3	3	351
38	38	111	111	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	352
38	38	111	111	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	64	E4	4	350
38	38	111	111	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	349
