mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	155
8	8	30	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	163
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	149
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	156
8	8	61/2	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	164
8	8	61/2	61/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	145
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	157
8	8	31	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	165
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	150
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	158
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	166
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	146
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	178
9	9	32	32	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	186
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	173
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	167
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	179
9	9	65/2	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	187
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	168
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	180
9	9	33	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	188
9	9	33	33	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	169
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-4	44	Ab2	2	181
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-4	44	Ab2	2	189
9	9	67/2	67/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	170
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	174
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	182
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	190
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	175
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	183
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	191
9	9	69/2	69/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	176
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	171
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	44	Ab2	2	184
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	44	Ab2	2	192
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	172
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	185
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	193
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	177
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	39	Eb2	2	204
10	10	36	36	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	39	Eb2	2	211
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	199
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	194
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	205
10	10	73/2	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	212
10	10	73/2	73/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		0	72	C5	5	195
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	206
10	10	37	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	213
10	10	37	37	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	200
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	207
10	10	75/2	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	214
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	196
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	208
10	10	38	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	215
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	197
10	10	77/2	77/2	1.0	5/8	5/8	4/4	3	1	1/4	1/4	1		0	60	C4	4	209
10	10	77/2	77/2	1.0	5/8	5/8	4/4	4	1	1/4	1/4	1		0	60	C4	4	216
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	201
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	198
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	202
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	210
10	10	79/2	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	217
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	203
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	227
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	63	Eb4	4	231
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	222
11	11	81/2	81/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		1	79	G5	5	218
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	228
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	232
11	11	41	41	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	81	A5	5	223
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	219
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	220
11	11	85/2	85/2	1.0	5/8	5/8	4/4	3	1	1/4	1/4	1		1	55	G3	3	229
11	11	85/2	85/2	1.0	5/8	5/8	4/4	4	1	1/4	1/4	1		1	55	G3	3	233
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	224
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	221
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	84	C6	6	225
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	230
11	11	87/2	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	234
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	226
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	244
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	250
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	239
12	12	89/2	89/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		2	86	D6	6	235
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	245
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	251
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	240
12	12	91/2	91/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		0	84	C6	6	236
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	246
12	12	46	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	252
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78	F#5	5	241
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	247
12	12	93/2	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	253
12	12	93/2	93/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	79	G5	5	242
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	237
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	248
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	254
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	238
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	249
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	255
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	243
13	13	48	48	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	266
13	13	48	48	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	272
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	256
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	79	G5	5	261
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	257
13	13	49	49	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	258
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	267
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	273
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	262
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	268
13	13	50	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	274
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	263
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	269
