mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1.0		4	76	63
4	4	3/4	3/4	4/4	1	1	1/8	1/8	1.0		5	71	56
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1.0		2	74	64
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1.0		3	69	57
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1.0		0	72	65
5	5	0	0	4/4	3	1	1/8	1/8	1.0		4	64	77
5	5	0	0	4/4	4	1	1/8	1/8	1.0		4	64	85
5	5	0	0	4/4	1	1	1/2	1/2	1.0		8	68	70
5	5	0	0	4/4	2	1	1/2	1/2	1.0		5	71	72
5	5	1/8	1/8	4/4	3	1	1/8	1/8	1.0		2	62	78
5	5	1/8	1/8	4/4	4	1	1/8	1/8	1.0		2	62	86
5	5	1/4	1/4	4/4	3	1	1/8	1/8	1.0		0	60	79
5	5	1/4	1/4	4/4	4	1	1/8	1/8	1.0		0	60	87
5	5	3/8	3/8	4/4	3	1	1/8	1/8	1.0		5	59	80
5	5	3/8	3/8	4/4	4	1	1/8	1/8	1.0		5	59	88
5	5	1/2	1/2	4/4	3	1	1/8	1/8	1.0		3	57	81
5	5	1/2	1/2	4/4	4	1	1/8	1/8	1.0		3	57	89
5	5	1/2	1/2	4/4	2	1	1/8	1/8	1.0		0	72	73
5	5	1/2	1/2	4/4	1	1	1/2	1/2	1.0		4	76	71
5	5	5/8	5/8	4/4	3	1	1/8	1/8	1.0		1	55	82
5	5	5/8	5/8	4/4	4	1	1/8	1/8	1.0		1	55	90
5	5	5/8	5/8	4/4	2	1	1/8	1/8	1.0		5	71	74
5	5	3/4	3/4	4/4	3	1	1/8	1/8	1.0		-1	53	83
5	5	3/4	3/4	4/4	4	1	1/8	1/8	1.0		-1	53	91
5	5	3/4	3/4	4/4	2	1	1/8	1/8	1.0		3	69	75
5	5	7/8	7/8	4/4	3	1	1/8	1/8	1.0		4	52	84
5	5	7/8	7/8	4/4	4	1	1/8	1/8	1.0		4	52	92
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1.0		8	68	76
6	6	0	0	4/4	3	1	1/8	1/8	1.0		2	50	100
6	6	0	0	4/4	4	1	1/8	1/8	1.0		2	50	105
6	6	0	0	4/4	2	1	1/2	1/2	1.0		3	69	98
6	6	0	0	4/4	1	1	1/2	1/2	1.0		-1	77	93
6	6	1/8	1/8	4/4	3	1	1/8	1/8	1.0		0	48	101
6	6	1/8	1/8	4/4	4	1	1/8	1/8	1.0		0	48	106
6	6	1/4	1/4	4/4	3	1	1/8	1/8	1.0		5	47	102
6	6	1/4	1/4	4/4	4	1	1/8	1/8	1.0		5	47	107
6	6	3/8	3/8	4/4	3	1	1/8	1/8	1.0		3	45	103
6	6	3/8	3/8	4/4	4	1	1/8	1/8	1.0		3	45	108
6	6	1/2	1/2	4/4	3	1	1/2	1/2	1.0		8	44	104
6	6	1/2	1/2	4/4	4	1	1/2	1/2	1.0		8	44	109
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1.0		5	71	99
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1.0		4	76	94
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1.0		2	74	95
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1.0		0	72	96
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1.0		5	71	97
7	7	0	0	4/4	3	1	1/2	1/2	1.0		3	45	120
7	7	0	0	4/4	4	1	1/2	1/2	1.0		3	45	123
7	7	0	0	4/4	1	1	1/4	1/4	1.0		0	72	110
7	7	0	0	4/4	2	1	1/8	1/8	1.0		3	81	114
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1.0		1	79	115
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1.0		7	73	111
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1.0		-1	77	116
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1.0		4	76	117
7	7	1/2	1/2	4/4	3	1	1/4	1/4	1.0		2	50	121
7	7	1/2	1/2	4/4	4	1	1/4	1/4	1.0		2	50	124
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	74	112
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1.0		-1	77	118
7	7	3/4	3/4	4/4	3	1	1/4	1/4	1.0		4	52	122
7	7	3/4	3/4	4/4	4	1	1/4	1/4	1.0		4	52	125
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1.0		8	68	113
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1.0	1	4	76	119
8	8	0	0	4/4	3	1	1/2	1/2	1.0		-1	53	131
8	8	0	0	4/4	4	1	1/2	1/2	1.0		-1	53	136
8	8	0	0	4/4	1	1	1/2	1/2	1.0		3	69	126
8	8	0	0	4/4	2	1	1/4	1/4	1.0	-1	4	76	128
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1.0		2	74	129
8	8	1/2	1/2	4/4	3	1	1/8	1/8	1.0		4	64	132
8	8	1/2	1/2	4/4	4	1	1/8	1/8	1.0		4	64	137
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1.0		8	68	127
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1.0		4	76	130
8	8	5/8	5/8	4/4	3	1	1/8	1/8	1.0		2	62	133
8	8	5/8	5/8	4/4	4	1	1/8	1/8	1.0		2	62	138
8	8	3/4	3/4	4/4	3	1	1/8	1/8	1.0		0	60	134
8	8	3/4	3/4	4/4	4	1	1/8	1/8	1.0		0	60	139
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1.0		5	59	135
8	8	7/8	7/8	4/4	4	1	1/8	1/8	1.0		5	59	140
9	9	0	0	4/4	3	1	1/8	1/8	1.0		0	60	150
9	9	0	0	4/4	4	1	1/8	1/8	1.0		0	60	156
9	9	0	0	4/4	2	1	1/8	1/8	1.0		4	76	145
9	9	1/8	1/8	4/4	3	1	1/8	1/8	1.0		5	59	151
9	9	1/8	1/8	4/4	4	1	1/8	1/8	1.0		5	59	157
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1.0		2	74	146
9	9	1/4	1/4	4/4	3	1	1/8	1/8	1.0		3	57	152
9	9	1/4	1/4	4/4	4	1	1/8	1/8	1.0		3	57	158
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1.0		0	72	147
9	9	3/8	3/8	4/4	3	1	1/8	1/8	1.0		8	56	153
9	9	3/8	3/8	4/4	4	1	1/8	1/8	1.0		8	56	159
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1.0		5	71	148
9	9	1/2	1/2	4/4	3	1	1/4	1/4	1.0		3	57	154
9	9	1/2	1/2	4/4	4	1	1/4	1/4	1.0		3	57	160
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1.0		0	72	149
9	9	1/2	1/2	4/4	1	1	1/8	1/8	1.0		3	81	141
9	9	5/8	5/8	4/4	1	1	1/8	1/8	1.0		1	79	142
9	9	3/4	3/4	4/4	3	1	1/4	1/4	1.0		3	45	155
9	9	3/4	3/4	4/4	4	1	1/4	1/4	1.0		3	45	161
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1.0		-1	77	143
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1.0		4	76	144
10	10	0	0	4/4	3	1	1/2	1/2	1.0		2	50	178
10	10	0	0	4/4	4	1	1/2	1/2	1.0		2	50	180
10	10	0	0	4/4	1	1	1/8	1/8	1.0		-1	77	162
10	10	0	0	4/4	2	1	1/8	1/8	1.0		3	81	170
10	10	1/8	1/8	4/4	1	1	1/8	1/8	1.0		4	76	163
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1.0		1	79	171
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1.0		2	74	164
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1.0		-1	77	172
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1.0		7	73	165
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1.0		4	76	173
10	10	1/2	1/2	4/4	3	1	1/2	1/2	1.0	1	2	50	179
10	10	1/2	1/2	4/4	4	1	1/2	1/2	1.0	1	2	50	181
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1.0		2	74	166
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1.0		-1	77	174
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1.0		0	72	167
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1.0		4	76	175
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1.0		5	71	168
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1.0		2	74	176
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1.0		3	69	169
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1.0		0	72	177
11	11	0	0	4/4	3	1	1/4	1/4	1.0	-1	2	50	189
11	11	0	0	4/4	4	1	1/4	1/4	1.0	-1	2	50	193
11	11	0	0	4/4	1	1	1/8	1/8	1.0		8	68	182
11	11	0	0	4/4	2	1	1/4	1/4	1.0		5	71	186
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1.0		4	64	183
11	11	1/4	1/4	4/4	3	1	1/8	1/8	1.0		0	48	190
11	11	1/4	1/4	4/4	4	1	1/8	1/8	1.0		0	48	194
11	11	1/4	1/4	4/4	1	1	1/2	1/2	1.0		3	69	184
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1.0		0	72	187
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1.0		2	50	191
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1.0		2	50	195
11	11	1/2	1/2	4/4	3	1	1/2	1/2	1.0		4	52	192
11	11	1/2	1/2	4/4	4	1	1/2	1/2	1.0		4	52	196
11	11	1/2	1/2	4/4	2	1	1/2	1/2	1.0		5	71	188
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1.0		8	68	185
12	12	0	0	4/4	3	1	1	1	1.0		3	45	199
12	12	0	0	4/4	4	1	1	1	1.0		3	45	200
12	12	0	0	4/4	1	1	1	1	1.0		3	69	197
12	12	0	0	4/4	2	1	1	1	1.0		3	69	198
