mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	7	0	0	12/8	3	1	3/8	1/4	3/2		1	55		155
8	7	0	0	12/8	1	1	1/8	1/8	1		5	71		139
8	7	0	0	12/8	2	1	3/8	1/4	3/2		1	79		151
8	7	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79		140
8	7	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71		141
8	7	3/8	3/8	12/8	3	1	3/8	1/4	3/2		3	57		156
8	7	3/8	3/8	12/8	1	1	1/8	1/8	1		7	73		142
8	7	1/2	1/2	12/8	1	1	1/8	1/8	1		3	81		143
8	7	5/8	5/8	12/8	1	1	1/8	1/8	1		7	73		144
8	7	5/8	5/8	12/8	2	1	1/8	1/8	1		3	81		152
8	7	3/4	3/4	12/8	3	1	3/8	1/4	3/2		5	59		157
8	7	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74		145
8	7	3/4	3/4	12/8	2	1	3/8	1/4	3/2		6	78		153
8	7	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		146
8	7	1	1	12/8	1	1	1/8	1/8	1		6	78		147
8	7	9/8	9/8	12/8	3	1	3/8	1/4	3/2		6	54		158
8	7	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74		148
8	7	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		149
8	7	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78		150
8	7	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81		154
9	8	0	0	12/8	3	1	3/8	1/4	3/2		1	55		176
9	8	0	0	12/8	1	1	1/8	1/8	1		5	71		159
9	8	0	0	12/8	2	1	1/8	1/8	1		1	79		169
9	8	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73		160
9	8	1/8	1/8	12/8	2	1	1/8	1/8	1		3	81		170
9	8	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74		161
9	8	1/4	1/4	12/8	2	1	1/8	1/8	1		6	78		171
9	8	3/8	3/8	12/8	3	1	3/8	1/4	3/2		3	57		177
9	8	3/8	3/8	12/8	1	1	1/8	1/8	1		3	69		162
9	8	3/8	3/8	12/8	2	1	3/16	1/8	3/2		4	76		172
9	8	1/2	1/2	12/8	1	1	1/8	1/8	1		2	74		163
9	8	9/16	9/16	12/8	2	1	3/16	1/8	3/2		3	81		173
9	8	5/8	5/8	12/8	1	1	1/8	1/8	1		7	73		164
9	8	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	50		178
9	8	3/4	3/4	12/8	1	1	3/8	1/4	3/2		2	62		165
9	8	3/4	3/4	12/8	2	1	3/8	1/4	3/2		6	78		174
9	8	9/8	9/8	12/8	3	1	3/8	1/4	3/2	1	2	62		179
9	8	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78		166
9	8	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81		167
9	8	11/8	11/8	12/8	2	1	1/8	1/8	1		2	74		175
9	8	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78		168
10	9	0	0	12/8	3	1	3/8	1/4	3/2	-1	2	62		196
10	9	0	0	12/8	2	1	3/8	1/4	3/2		4	76		192
10	9	0	0	12/8	1	1	1/8	1/8	1		1	79		180
10	9	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76		181
10	9	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79		182
10	9	3/8	3/8	12/8	3	1	3/8	1/4	3/2		7	61		197
10	9	3/8	3/8	12/8	2	1	3/8	1/4	3/2		4	76		193
10	9	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81		183
10	9	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76		184
10	9	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81		185
10	9	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	62		198
10	9	3/4	3/4	12/8	2	1	3/8	1/4	3/2		3	69		194
10	9	3/4	3/4	12/8	1	1	1/8	1/8	1		6	78		186
10	9	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81		187
10	9	1	1	12/8	1	1	1/8	1/8	1		6	78		188
10	9	9/8	9/8	12/8	3	1	3/8	1/4	3/2		3	57		199
10	9	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76		189
10	9	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81		190
10	9	11/8	11/8	12/8	1	1	1/8	1/8	1		3	69		191
10	9	11/8	11/8	12/8	2	1	1/8	1/8	1		7	73		195
11	10	0	0	12/8	3	1	3/8	1/4	3/2		6	54		216
11	10	0	0	12/8	2	1	3/8	1/4	3/2		3	69		212
11	10	0	0	12/8	1	1	1/8	1/8	1		2	74		200
11	10	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78		201
11	10	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74		202
11	10	3/8	3/8	12/8	3	1	3/8	1/4	3/2		8	56		217
11	10	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71		203
11	10	3/8	3/8	12/8	2	1	3/8	1/4	3/2		5	71		213
11	10	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76		204
11	10	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71		205
11	10	3/4	3/4	12/8	3	1	3/8	1/4	3/2		3	57		218
11	10	3/4	3/4	12/8	2	1	3/8	1/4	3/2		4	64		214
11	10	3/4	3/4	12/8	1	1	1/8	1/8	1		7	73		206
11	10	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		207
11	10	1	1	12/8	1	1	1/8	1/8	1		7	73		208
11	10	9/8	9/8	12/8	3	1	3/8	1/4	3/2		8	56		219
11	10	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71		209
11	10	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		210
11	10	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		211
11	10	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76		215
12	11	0	0	12/8	3	1	3/8	1/4	3/2		6	54		236
12	11	0	0	12/8	1	1	1/8	1/8	1		3	69		220
12	11	0	0	12/8	2	1	3/8	1/4	3/2		2	74		232
12	11	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		221
12	11	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69		222
12	11	3/8	3/8	12/8	3	1	3/8	1/4	3/2		4	52		237
12	11	3/8	3/8	12/8	1	1	1/8	1/8	1		8	68		223
12	11	3/8	3/8	12/8	2	1	3/8	1/4	3/2		7	73		233
12	11	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73		224
12	11	5/8	5/8	12/8	1	1	1/8	1/8	1		8	68		225
12	11	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	50		238
12	11	3/4	3/4	12/8	1	1	1/8	1/8	1		6	66		226
12	11	3/4	3/4	12/8	2	1	3/8	1/4	3/2		5	71		234
12	11	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71		227
12	11	1	1	12/8	1	1	1/8	1/8	1		6	66		228
12	11	9/8	9/8	12/8	3	1	3/8	1/4	3/2		7	49		239
12	11	9/8	9/8	12/8	1	1	1/8	1/8	1		4	64		229
12	11	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	3	69		235
12	11	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69		230
12	11	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64		231
13	12	0	0	12/8	3	1	3/8	1/4	3/2		2	50		256
13	12	0	0	12/8	1	1	1/8	1/8	1		6	66		240
13	12	0	0	12/8	2	1	3/8	1/4	3/2	-1	3	69		252
13	12	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		241
13	12	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73		242
13	12	3/8	3/8	12/8	3	1	3/8	1/4	3/2		4	52		257
13	12	3/8	3/8	12/8	2	1	3/8	1/4	3/2		8	68		253
13	12	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71		243
13	12	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76		244
13	12	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74		245
13	12	3/4	3/4	12/8	3	1	3/8	1/4	3/2		3	57		258
13	12	3/4	3/4	12/8	2	1	3/8	1/4	3/2		3	69		254
13	12	3/4	3/4	12/8	1	1	1/8	1/8	1		7	73		246
13	12	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		247
13	12	1	1	12/8	1	1	1/8	1/8	1		7	73		248
13	12	9/8	9/8	12/8	3	1	3/8	1/4	3/2		8	56		259
13	12	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71		249
13	12	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		250
13	12	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		251
13	12	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76		255
14	13	0	0	12/8	3	1	3/8	1/4	3/2		6	54		276
14	13	0	0	12/8	1	1	1/8	1/8	1		3	69		260
14	13	0	0	12/8	2	1	3/8	1/4	3/2		2	74		272
14	13	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		261
14	13	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69		262
14	13	3/8	3/8	12/8	3	1	3/8	1/4	3/2		4	52		277
14	13	3/8	3/8	12/8	1	1	1/8	1/8	1		8	68		263
14	13	3/8	3/8	12/8	2	1	3/8	1/4	3/2		7	73		273
14	13	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73		264
14	13	5/8	5/8	12/8	1	1	1/8	1/8	1		8	68		265
14	13	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	50		278
14	13	3/4	3/4	12/8	1	1	1/8	1/8	1		6	66		266
14	13	3/4	3/4	12/8	2	1	3/8	1/4	3/2		5	71		274
14	13	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71		267
14	13	1	1	12/8	1	1	1/8	1/8	1		6	66		268
14	13	9/8	9/8	12/8	3	1	3/8	1/4	3/2		7	49		279
14	13	9/8	9/8	12/8	1	1	1/8	1/8	1		4	64		269
14	13	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	3	69		275
14	13	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69		270
14	13	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64		271
15	14	0	0	12/8	3	1	3/8	1/4	3/2		2	50		291
15	14	0	0	12/8	1	1	1/8	1/8	1		6	66		280
15	14	0	0	12/8	2	1	3/8	1/4	3/2	-1	3	69		287
15	14	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		281
15	14	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73		282
15	14	3/8	3/8	12/8	3	1	3/8	1/4	3/2		4	52		292
15	14	3/8	3/8	12/8	2	1	3/8	1/4	3/2		8	68		288
15	14	3/8	3/8	12/8	1	1	1/4	1/4	1		5	71		283
15	14	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76		284
15	14	3/4	3/4	12/8	3	1	3/8	1/4	3/2	1	3	45		293
15	14	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	3	69		289
15	14	3/4	3/4	12/8	1	1	3/8	1/4	3/2		7	73		285
15	14	9/8	9/8	12/8	3	1	1/4	1/4	1	-1	3	45		294
15	14	9/8	9/8	12/8	2	1	1/4	1/4	1	-1	3	69		290
15	14	9/8	9/8	12/8	1	1	1/4	1/4	1		7	73		286
16	14	0	11/8	12/8	3	1	1/8	1/8	1		3	57		297
16	14	0	11/8	12/8	1	1	1/8	1/8	1		3	69		295
16	14	0	11/8	12/8	2	1	1/8	1/8	1		4	76		296
17	15	0	0	12/8	3	1	3/8	1/4	3/2		3	57		314
17	15	0	0	12/8	1	1	1/8	1/8	1		7	73		298
17	15	0	0	12/8	2	1	3/8	1/4	3/2		4	76		306
17	15	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71		299
17	15	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69		300
17	15	3/8	3/8	12/8	1	1	1/8	1/8	1		7	73		301
17	15	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71		302
17	15	5/8	5/8	12/8	3	1	1/8	1/8	1		3	57		315
17	15	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69		303
17	15	5/8	5/8	12/8	2	1	1/8	1/8	1		7	73		307
17	15	3/4	3/4	12/8	3	1	1/8	1/8	1		8	56		316
17	15	3/4	3/4	12/8	2	1	1/8	1/8	1		5	71		308
17	15	3/4	3/4	12/8	1	1	3/8	1/4	3/2		4	76		304
17	15	7/8	7/8	12/8	3	1	1/8	1/8	1		3	57		317
17	15	7/8	7/8	12/8	2	1	1/8	1/8	1		7	73		309
17	15	1	1	12/8	3	1	1/8	1/8	1		5	59		318
17	15	1	1	12/8	2	1	1/8	1/8	1		2	74		310
17	15	9/8	9/8	12/8	3	1	1/8	1/8	1		4	52		319
17	15	9/8	9/8	12/8	2	1	1/8	1/8	1		8	68		311
17	15	5/4	5/4	12/8	3	1	1/8	1/8	1		6	54		320
17	15	5/4	5/4	12/8	2	1	1/8	1/8	1		3	69		312
17	15	11/8	11/8	12/8	3	1	1/8	1/8	1		8	56		321
17	15	11/8	11/8	12/8	2	1	1/8	1/8	1		5	71		313
17	15	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76		305
18	16	0	0	12/8	3	1	3/8	1/4	3/2		3	57		338
18	16	0	0	12/8	2	1	3/8	1/4	3/2		4	64		330
18	16	0	0	12/8	1	1	1/8	1/8	1		7	73		322
18	16	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71		323
18	16	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69		324
18	16	3/8	3/8	12/8	1	1	1/8	1/8	1		7	73		325
18	16	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71		326
18	16	5/8	5/8	12/8	3	1	1/8	1/8	1		7	61		339
18	16	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69		327
18	16	5/8	5/8	12/8	2	1	1/8	1/8	1		4	76		331
18	16	3/4	3/4	12/8	3	1	1/8	1/8	1		10	58		340
18	16	3/4	3/4	12/8	2	1	1/8	1/8	1		7	73		332
18	16	3/4	3/4	12/8	1	1	3/8	1/4	3/2		6	78		328
18	16	7/8	7/8	12/8	3	1	1/8	1/8	1		5	59		341
18	16	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74		333
18	16	1	1	12/8	3	1	1/8	1/8	1		7	61		342
18	16	1	1	12/8	2	1	1/8	1/8	1		4	76		334
18	16	9/8	9/8	12/8	3	1	1/8	1/8	1		6	54		343
18	16	9/8	9/8	12/8	2	1	1/8	1/8	1		10	70		335
18	16	5/4	5/4	12/8	3	1	1/8	1/8	1		8	56		344
18	16	5/4	5/4	12/8	2	1	1/8	1/8	1		5	71		336
18	16	11/8	11/8	12/8	3	1	1/8	1/8	1		10	58		345
18	16	11/8	11/8	12/8	2	1	1/8	1/8	1		7	73		337
18	16	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78		329
19	17	0	0	12/8	3	1	3/8	1/4	3/2		5	59		362
19	17	0	0	12/8	2	1	3/8	1/4	3/2		6	66		358
19	17	0	0	12/8	1	1	1/8	1/8	1		2	74		346
19	17	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73		347
19	17	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71		348
19	17	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74		349
19	17	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73		350
19	17	5/8	5/8	12/8	3	1	1/8	1/8	1		5	59		363
19	17	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71		351
19	17	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74		359
19	17	3/4	3/4	12/8	3	1	3/8	1/4	3/2		4	52		364
19	17	3/4	3/4	12/8	2	1	3/8	1/4	3/2		5	71		360
19	17	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79		352
19	17	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		353
19	17	1	1	12/8	1	1	1/8	1/8	1		6	78		354
19	17	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79		355
19	17	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		356
19	17	11/8	11/8	12/8	3	1	1/8	1/8	1		4	52		365
19	17	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76		361
19	17	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79		357
20	18	0	0	12/8	3	1	1/8	1/8	1		6	54		377
20	18	0	0	12/8	1	1	1/4	1/4	1		10	70		366
20	18	0	0	12/8	2	1	3/8	1/4	3/2		7	73		374
20	18	1/8	1/8	12/8	3	1	1/8	1/8	1		4	52		378
20	18	1/4	1/4	12/8	3	1	1/8	1/8	1		6	54		379
20	18	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78		367
20	18	3/8	3/8	12/8	3	1	1/8	1/8	1		2	50		380
20	18	3/8	3/8	12/8	1	1	1/4	1/4	1		5	71		368
20	18	3/8	3/8	12/8	2	1	3/4	1/2	3/2		5	71		375
20	18	1/2	1/2	12/8	3	1	1/8	1/8	1		7	49		381
20	18	5/8	5/8	12/8	3	1	1/8	1/8	1		2	50		382
20	18	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78		369
20	18	3/4	3/4	12/8	3	1	1/8	1/8	1		4	52		383
20	18	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76		370
20	18	7/8	7/8	12/8	3	1	1/8	1/8	1		2	50		384
20	18	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78		371
20	18	1	1	12/8	3	1	1/8	1/8	1		4	52		385
20	18	1	1	12/8	1	1	1/8	1/8	1		2	74		372
20	18	9/8	9/8	12/8	3	1	1/8	1/8	1		6	54		386
20	18	9/8	9/8	12/8	2	1	3/8	1/4	3/2		10	70		376
20	18	9/8	9/8	12/8	1	1	3/8	1/4	3/2		7	73		373
20	18	5/4	5/4	12/8	3	1	1/8	1/8	1		4	52		387
