mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	18	18	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	80
5	5	18	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	75
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	76
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	85
5	5	39/2	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	89
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	81
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	77
6	6	20	20	1.5	0	0	4/4	3	1	3/8	1/4	3/2		11	53	E#3	3	103
6	6	20	20	1.5	0	0	4/4	4	1	3/8	1/4	3/2		11	53	E#3	3	107
6	6	20	20	1.5	0	0	4/4	2	1	3/8	1/4	3/2		8	68	G#4	4	96
6	6	20	20	0.75	0	0	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	90
6	6	83/4	83/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	91
6	6	21	21	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	92
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		11	53	E#3	3	104
6	6	43/2	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		11	53	E#3	3	108
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	97
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	93
6	6	22	22	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		6	54	F#3	3	105
6	6	22	22	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		6	54	F#3	3	109
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	98
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
6	6	45/2	45/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	99
6	6	91/4	91/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	100
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	101
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	106
6	6	47/2	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	110
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	102
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	95
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	122
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	126
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	118
7	7	24	24	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	111
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	112
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	123
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	127
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	119
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	113
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	114
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	124
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	128
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	120
7	7	26	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	115
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	116
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78	F#5	5	117
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	125
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	129
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	121
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	143
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	147
8	8	28	28	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	135
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	130
8	8	113/4	113/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	136
8	8	57/2	57/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	137
8	8	115/4	115/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	138
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	144
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	148
8	8	29	29	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		8	68	G#4	4	139
8	8	29	29	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	131
8	8	119/4	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	140
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		11	77	E#5	5	132
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	145
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	149
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	141
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	133
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	146
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	150
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	78	F#5	5	142
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	134
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	156
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	160
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	6	78	F#5	5	153
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	79	G5	5	151
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	157
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	161
9	9	33	33	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76	E5	5	154
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	158
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	162
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	F#5	5	152
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	159
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	163
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	155
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	171
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		8	56	G#3	3	175
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	166
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	164
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		10	58	A#3	3	172
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		10	58	A#3	3	176
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	7	73	C#5	5	167
10	10	38	38	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	173
10	10	38	38	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		5	59	B3	3	177
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	168
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	165
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	169
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	170
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	174
10	10	79/2	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	178
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	184
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	187
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	181
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	179
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	185
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	42	F#2	2	188
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	70	A#4	4	182
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	186
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	189
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	180
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	183
