mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	10	10	3.0	0	0	3/4	2	1	3/4	1/2	3/2		9	63	D#4	4	29
5	4	10	10	3.0	0	0	3/4	1	1	3/4	1/2	3/2		6	66	F#4	4	28
6	5	13	13	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	35
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	33
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	31
6	5	15	15	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	36
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	34
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	32
7	6	16	16	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	41
7	6	16	16	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	39
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	37
7	6	18	18	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	2	50	D3	3	42
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	66	F#4	4	40
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	38
8	7	19	19	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	2	50	D3	3	49
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	46
8	7	19	19	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	5	71	B4	4	43
8	7	20	20	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		0	48	C3	3	50
8	7	20	20	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	64	E4	4	47
8	7	20	20	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	44
8	7	43/2	43/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	48
8	7	43/2	43/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	45
9	8	22	22	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	55
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		9	63	D#4	4	53
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	51
9	8	24	24	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		5	59	B3	3	56
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	D#5	5	52
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	54
9	8	49/2	49/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	57
10	9	25	25	1.0	0	0	3/4	3	1	1/4	1/4	1		8	56	G#3	3	63
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	61
10	9	25	25	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	58
10	9	26	26	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	E3	3	64
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	59
10	9	27	27	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56	G#3	3	65
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	60
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	83	B5	5	62
11	10	28	28	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	71
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	66
11	10	28	28	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	69
11	10	29	29	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45	A2	2	72
11	10	29	29	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	67
11	10	30	30	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	73
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	68
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	70
11	10	61/2	61/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	74
12	11	31	31	1.0	0	0	3/4	3	1	1/4	1/4	1		6	54	F#3	3	80
12	11	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	78
12	11	31	31	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	75
12	11	32	32	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	D3	3	81
12	11	65/2	65/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		4	76	E5	5	76
12	11	33	33	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	82
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	79
12	11	67/2	67/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	77
13	12	34	34	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	88
13	12	34	34	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	83
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	86
13	12	35	35	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	43	G2	2	89
13	12	35	35	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	84
13	12	36	36	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	90
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	85
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	87
14	13	37	37	1.0	0	0	3/4	3	1	1/4	1/4	1		9	51	D#3	3	96
14	13	37	37	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	91
14	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		6	78	F#5	5	94
14	13	38	38	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47	B2	2	97
14	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	92
14	13	39	39	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		9	51	D#3	3	98
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	93
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	95
15	14	40	40	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	104
15	14	40	40	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	99
15	14	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	102
15	14	41	41	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	40	E2	2	105
15	14	41	41	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	100
15	14	42	42	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	106
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	103
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	101
16	15	43	43	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	112
16	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	110
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	107
16	15	44	44	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	108
16	15	45	45	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	113
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	111
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	109
17	16	46	46	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	118
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		9	63	D#4	4	114
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	116
17	16	48	48	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	3	45	A2	2	119
17	16	48	48	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	64	E4	4	115
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	67	G4	4	117
18	17	49	49	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	3	45	A2	2	125
18	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	4	64	E4	4	120
18	17	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	1	67	G4	4	123
18	17	50	50	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	B2	2	126
18	17	50	50	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	121
18	17	50	50	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	F#4	4	124
18	17	103/2	103/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	D#4	4	122
19	18	52	52	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	131
19	18	52	52	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	127
19	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	129
19	18	54	54	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	2	50	D3	3	132
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	66	F#4	4	130
19	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	128
20	19	55	55	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	2	50	D3	3	138
20	19	55	55	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	136
20	19	55	55	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	5	71	B4	4	133
20	19	56	56	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		0	48	C3	3	139
20	19	56	56	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	64	E4	4	137
20	19	56	56	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	134
20	19	115/2	115/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	135
21	20	58	58	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	142
21	20	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		9	63	D#4	4	141
21	20	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	140
22	20	60	60	1.0	0	1/2	3/4	3	1	1/4	1/4	1		9	51	D#3	3	145
22	20	60	60	1.0	0	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	144
22	20	60	60	1.0	0	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	143
23	21	61	61	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	151
23	21	61	61	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	149
23	21	61	61	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	146
23	21	62	62	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	147
23	21	63	63	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	152
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	150
23	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	148
24	22	64	64	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	158
24	22	64	64	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	156
24	22	64	64	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	153
24	22	65	65	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	154
24	22	66	66	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	159
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	157
24	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	155
25	23	67	67	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	165
25	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	163
25	23	67	67	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	160
25	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	161
25	23	69	69	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	166
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	164
25	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	162
26	24	70	70	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	171
26	24	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	169
26	24	70	70	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	167
26	24	72	72	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	172
26	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	170
26	24	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	168
27	25	73	73	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	179
27	25	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	176
27	25	73	73	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	173
27	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	177
27	25	74	74	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	174
27	25	75	75	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47	B2	2	180
27	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	67	G4	4	178
27	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	175
28	26	76	76	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	188
28	26	76	76	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	1	67	G4	4	185
28	26	76	76	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	181
28	26	153/2	153/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	182
28	26	77	77	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50	D3	3	189
28	26	77	77	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67	G4	4	186
28	26	77	77	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	183
28	26	157/2	157/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	187
28	26	157/2	157/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	184
29	27	79	79	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	194
29	27	79	79	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	191
29	27	79	79	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	190
29	27	80	80	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	195
29	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	192
29	27	81	81	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	196
29	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	193
30	28	82	82	2.0	0	0	3/4	3	1	1/2	1/2	1		6	54	F#3	3	200
30	28	82	82	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	2	74	D5	5	199
30	28	83	83	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81	A5	5	197
30	28	84	84	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	201
30	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	198
31	29	85	85	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	206
31	29	85	85	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	D5	5	204
31	29	85	85	2.0	0	0	3/4	1	1	1/2	1/2	1		1	79	G5	5	202
31	29	86	86	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	207
31	29	86	86	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		7	73	C#5	5	205
31	29	87	87	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	208
31	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	203
32	30	88	88	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	215
32	30	88	88	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	212
32	30	88	88	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	209
32	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	A4	4	213
32	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	210
32	30	90	90	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	216
32	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	74	D5	5	214
32	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	211
33	31	91	91	2.0	0	0	3/4	3	1	1/2	1/2	1		3	57	A3	3	222
33	31	91	91	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	D5	5	220
33	31	91	91	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	217
33	31	92	92	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	7	73	C#5	5	221
33	31	93	93	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	58	A#3	3	223
33	31	93	93	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	218
33	31	187/2	187/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	219
34	32	94	94	2.0	0	0	3/4	3	1	1/2	1/2	1		5	59	B3	3	229
34	32	94	94	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	7	73	C#5	5	226
34	32	94	94	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	224
34	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	227
34	32	96	96	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	230
34	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	71	B4	4	228
34	32	96	96	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	225
35	33	97	97	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	238
35	33	97	97	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	5	71	B4	4	235
35	33	97	97	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	231
35	33	195/2	195/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	232
35	33	98	98	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		6	54	F#3	3	239
35	33	98	98	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		5	71	B4	4	236
35	33	98	98	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	C#5	5	233
35	33	199/2	199/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		10	70	A#4	4	237
35	33	199/2	199/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	234
36	34	100	100	1.0	0	0	3/4	3	1	1/4	1/4	1		5	47	B2	2	244
36	34	100	100	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	242
36	34	100	100	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	240
36	34	101	101	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	59	B3	3	245
36	34	101	101	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	5	71	B4	4	243
36	34	102	102	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	246
36	34	102	102	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	241
37	35	103	103	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	250
37	35	103	103	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	5	71	B4	4	248
37	35	103	103	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	247
37	35	104	104	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54	F#3	3	251
37	35	104	104	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	3	69	A4	4	249
37	35	105	105	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	252
38	36	106	106	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	256
38	36	106	106	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	69	A4	4	254
38	36	106	106	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	71	B4	4	253
38	36	107	107	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	43	G2	2	257
38	36	107	107	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	67	G4	4	255
38	36	108	108	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47	B2	2	258
39	37	109	109	1.0	0	0	3/4	3	1	1/4	1/4	1		7	49	C#3	3	262
39	37	109	109	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	1	67	G4	4	260
39	37	109	109	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	259
39	37	110	110	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		9	51	D#3	3	263
39	37	110	110	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	6	66	F#4	4	261
39	37	111	111	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47	B2	2	264
40	38	112	112	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	269
40	38	112	112	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	267
40	38	112	112	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	265
40	38	113	113	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	40	E2	2	270
40	38	113	113	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	4	64	E4	4	268
40	38	114	114	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	271
40	38	114	114	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	266
41	39	115	115	1.0	0	0	3/4	3	1	1/4	1/4	1		3	45	A2	2	279
41	39	115	115	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	64	E4	4	276
41	39	115	115	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	272
41	39	231/2	231/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	273
41	39	116	116	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	B2	2	280
41	39	116	116	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	64	E4	4	277
41	39	116	116	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	F#4	4	274
41	39	235/2	235/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63	D#4	4	278
41	39	235/2	235/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	275
42	40	118	118	2.0	0	0	3/4	3	1	1/2	1/2	1		4	40	E2	2	283
42	40	118	118	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	281
42	40	118	118	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	282
