mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
4	4	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45		68
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		56
4	4	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73		49
4	4	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49		61
4	4	1/4	1/4	4/4	4	1	1/8	1/8	1		7	49		69
4	4	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69		57
4	4	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		50
4	4	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		62
4	4	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		70
4	4	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		51
4	4	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47		63
4	4	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		71
4	4	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		52
4	4	5/8	5/8	4/4	3	1	1/8	1/8	1		4	40		64
4	4	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73		53
4	4	3/4	3/4	4/4	4	1	1/4	1/4	1		4	40		72
4	4	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		65
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68		58
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		54
4	4	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		66
5	5	0	0	4/4	4	1	1/4	1/4	1		3	45		90
5	5	0	0	4/4	3	1	1/8	1/8	1		7	49		85
5	5	0	0	4/4	2	1	1/8	1/8	1		3	69		81
5	5	0	0	4/4	1	1	1/8	1/8	1		7	73		73
5	5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45		86
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73		82
5	5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		74
5	5	1/4	1/4	4/4	2	1	1/2	1/2	1		6	78		83
5	5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81		75
5	5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		87
5	5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		91
5	5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		76
5	5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		8	56		88
5	5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		8	56		92
5	5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71		77
5	5	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		78
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		84
5	5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80		79
5	5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		89
5	5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		93
5	5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68		80
6	6	0	0	4/4	3	1	3/8	1/4	3/2		6	54		104
6	6	0	0	4/4	4	1	3/8	1/4	3/2		6	54		108
6	6	0	0	4/4	1	1	1/8	1/8	1		3	69		94
6	6	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73		95
6	6	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		96
6	6	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		105
6	6	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		109
6	6	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66		97
6	6	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52		106
6	6	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52		110
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		98
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		101
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		99
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		8	68		102
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76		100
6	6	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49		107
6	6	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49		111
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		103
7	7	0	0	4/4	3	1	1/2	1/2	1		5	47		124
7	7	0	0	4/4	4	1	1/2	1/2	1		5	47		127
7	7	0	0	4/4	2	1	1/8	1/8	1		6	66		116
7	7	0	0	4/4	1	1	1/4	1/4	1	-1	4	76		112
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		117
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		118
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75		113
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		119
7	7	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52		125
7	7	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52		128
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68		120
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		114
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71		121
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	7	73		115
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		122
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49		126
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49		129
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		123
8	8	0	0	4/4	3	1	3/8	1/4	3/2		2	50		141
8	8	0	0	4/4	4	1	3/8	1/4	3/2		2	50		145
8	8	0	0	4/4	2	1	1/8	1/8	1		6	66		133
8	8	0	0	4/4	1	1	1/4	1/4	1	-1	7	73		130
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		134
8	8	1/4	1/4	4/4	1	1	1/2	1/2	1		5	71		131
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74		135
8	8	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		142
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		146
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		136
8	8	1/2	1/2	4/4	3	1	3/8	1/4	3/2		7	49		143
8	8	1/2	1/2	4/4	4	1	3/8	1/4	3/2		7	49		147
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		137
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68		138
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		132
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73		139
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		144
8	8	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		148
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61		140
9	9	0	0	4/4	3	1	1/4	1/4	1		6	54		159
9	9	0	0	4/4	4	1	1/4	1/4	1		6	54		165
9	9	0	0	4/4	2	1	1/8	1/8	1		2	62		152
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66		153
9	9	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		160
9	9	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		166
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		154
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		155
9	9	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		161
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		167
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68		156
9	9	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49		162
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		7	49		168
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		157
9	9	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		149
9	9	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45		163
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45		169
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69		158
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73		150
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54		164
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54		170
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		151
10	10	0	0	4/4	3	1	1/4	1/4	1		4	52		181
10	10	0	0	4/4	4	1	1/4	1/4	1		4	52		186
10	10	0	0	4/4	2	1	1/4	1/4	1	-1	3	69		178
10	10	0	0	4/4	1	1	1/8	1/8	1		5	71		171
10	10	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		172
10	10	1/4	1/4	4/4	3	1	1/4	1/4	1		4	40		182
10	10	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40		187
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		179
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		173
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		174
10	10	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		183
10	10	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		188
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		180
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		175
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		176
10	10	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		184
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78		177
10	10	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		185
11	11	0	0	4/4	3	1	1/8	1/8	1		5	47		196
11	11	0	0	4/4	4	1	1/4	1/4	1		5	47		204
11	11	0	0	4/4	1	1	1/8	1/8	1	-1	6	78		189
11	11	0	0	4/4	2	1	1/2	1/2	1		8	80		193
11	11	1/8	1/8	4/4	3	1	1/8	1/8	1		9	51		197
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		190
11	11	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44		205
11	11	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56		198
11	11	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76		191
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1		8	44		199
11	11	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45		200
11	11	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		206
11	11	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78		194
11	11	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49		201
11	11	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54		202
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		192
11	11	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		203
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73		195
12	12	0	0	4/4	3	1	1/8	1/8	1		5	47		218
12	12	0	0	4/4	4	1	1/8	1/8	1		5	47		226
12	12	0	0	4/4	2	1	1/8	1/8	1		9	75		214
12	12	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		207
12	12	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		219
12	12	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		227
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		215
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		8	80		208
12	12	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56		220
12	12	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56		228
12	12	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76		216
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83		209
12	12	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		221
12	12	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		229
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80		210
12	12	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54		222
12	12	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54		230
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		211
12	12	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		223
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80		212
12	12	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47		231
12	12	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		224
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		9	75		217
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		213
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		225
13	13	0	0	4/4	4	1	1/4	1/4	1		4	52		254
13	13	0	0	4/4	3	1	1/8	1/8	1		8	56		248
13	13	0	0	4/4	2	1	1/8	1/8	1		4	76		240
13	13	0	0	4/4	1	1	1/8	1/8	1		8	80		232
13	13	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		249
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		233
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		8	80		241
13	13	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49		250
13	13	1/4	1/4	4/4	4	1	1/8	1/8	1		7	49		255
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		234
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81		242
13	13	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		251
13	13	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		256
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		235
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73		243
13	13	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		252
13	13	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		257
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		236
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		244
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		237
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78		245
13	13	3/4	3/4	4/4	3	1	1/4	1/4	1	1	5	59		253
13	13	3/4	3/4	4/4	4	1	1/4	1/4	1	1	5	59		258
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		246
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		238
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62		239
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		247
14	14	0	0	4/4	3	1	1/4	1/4	1	-1	5	59		272
14	14	0	0	4/4	4	1	1/4	1/4	1	-1	5	59		276
14	14	0	0	4/4	1	1	1/8	1/8	1		4	64		259
14	14	0	0	4/4	2	1	1/8	1/8	1		7	73		267
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68		260
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76		268
14	14	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57		273
14	14	1/4	1/4	4/4	4	1	1/2	1/2	1		3	57		277
14	14	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		261
14	14	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81		269
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		7	61		262
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		270
14	14	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62		263
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71		271
14	14	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66		264
14	14	3/4	3/4	4/4	3	1	1/8	1/8	1		8	56		274
14	14	3/4	3/4	4/4	4	1	1/8	1/8	1		8	56		278
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		265
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54		275
14	14	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54		279
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		266
15	15	0	0	4/4	3	1	1/8	1/8	1		4	52		291
15	15	0	0	4/4	4	1	1/8	1/8	1		4	52		297
15	15	0	0	4/4	1	1	1/8	1/8	1		8	68		280
15	15	1/8	1/8	4/4	3	1	1/8	1/8	1		7	49		292
15	15	1/8	1/8	4/4	4	1	1/8	1/8	1		7	49		298
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		281
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		284
15	15	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45		293
15	15	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45		299
15	15	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69		282
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		7	73		285
15	15	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		294
15	15	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		300
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		286
15	15	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52		295
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52		301
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		287
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		288
15	15	3/4	3/4	4/4	3	1	1/4	1/4	1		4	40		296
15	15	3/4	3/4	4/4	4	1	1/4	1/4	1		4	40		302
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		283
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		289
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		290
16	16	0	0	4/4	3	1	1/4	1/4	1		3	45		315
16	16	0	0	4/4	4	1	1/4	1/4	1		3	45		318
16	16	0	0	4/4	1	1	1/8	1/8	1		3	69		303
16	16	0	0	4/4	2	1	1/8	1/8	1		7	73		311
16	16	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		304
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		312
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		305
16	16	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76		313
16	16	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49		316
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		7	49		319
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		306
16	16	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47		317
16	16	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47		320
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		307
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		5	59		308
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		309
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		9	75		314
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		310
17	17	0	0	4/4	3	1	1/4	1/4	1		4	52		340
17	17	0	0	4/4	4	1	1/4	1/4	1		4	52		344
17	17	0	0	4/4	1	1	1/8	1/8	1		8	68		321
17	17	0	0	4/4	2	1	1/8	1/8	1		4	76		335
17	17	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		336
17	17	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80		322
17	17	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78		323
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		337
17	17	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		324
17	17	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		325
17	17	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		341
17	17	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		345
17	17	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73		326
17	17	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		327
17	17	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54		342
17	17	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54		346
17	17	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		328
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73		338
17	17	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81		329
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		330
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74		339
17	17	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78		331
17	17	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76		332
17	17	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54		343
17	17	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54		347
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		333
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73		334
18	18	0	0	4/4	3	1	1/4	1/4	1		8	56		363
18	18	0	0	4/4	4	1	1/4	1/4	1		8	56		367
18	18	0	0	4/4	1	1	1/8	1/8	1		5	71		348
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		359
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		5	83		349
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		350
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		360
18	18	1/4	1/4	4/4	1	1	1/16	1/16	1		8	80		351
18	18	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78		352
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		8	56		364
18	18	3/8	3/8	4/4	4	1	1/8	1/8	1		8	56		368
18	18	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		353
18	18	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		354
18	18	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		365
18	18	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		369
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		355
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73		361
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		356
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78		362
18	18	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81		357
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		366
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		370
18	18	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		358
19	19	0	0	4/4	3	1	1/4	1/4	1		1	55		383
19	19	0	0	4/4	4	1	1/4	1/4	1		1	55		389
19	19	0	0	4/4	1	1	1/8	1/8	1		5	71		371
19	19	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		378
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		372
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		379
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		373
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		384
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		390
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		374
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		385
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		391
19	19	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		375
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54		386
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		392
19	19	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		376
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		380
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50		387
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50		393
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		377
