mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
2	2	0	0	4/4	2	1	1/8	1/8	1		2	74		30
2	2	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		39
2	2	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62		47
2	2	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		31
2	2	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		26
2	2	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61		40
2	2	1/4	1/4	4/4	4	1	1/8	1/8	1		7	61		48
2	2	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81		27
2	2	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		41
2	2	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57		49
2	2	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81		32
2	2	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76		33
2	2	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		42
2	2	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		50
2	2	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78		34
2	2	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		43
2	2	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62		51
2	2	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		28
2	2	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		35
2	2	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61		44
2	2	3/4	3/4	4/4	4	1	1/8	1/8	1		7	61		52
2	2	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81		29
2	2	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		45
2	2	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		53
2	2	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81		36
2	2	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76		37
3	3	0	0	4/4	3	1	1/8	1/8	1		2	62		66
3	3	0	0	4/4	4	1	1/8	1/8	1		2	62		72
3	3	0	0	4/4	2	1	1/8	1/8	1		6	78		60
3	3	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		67
3	3	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		73
3	3	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		61
3	3	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		54
3	3	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83		55
3	3	3/8	3/8	4/4	3	1	1/8	1/8	1		9	51		68
3	3	3/8	3/8	4/4	4	1	1/8	1/8	1		9	51		74
3	3	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		62
3	3	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		56
3	3	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		69
3	3	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		75
3	3	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		63
3	3	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		57
3	3	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54		70
3	3	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		76
3	3	5/8	5/8	4/4	2	1	1/8	1/8	1		10	70		64
3	3	5/8	5/8	4/4	1	1	1/4	1/4	1		6	78		58
3	3	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		71
3	3	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		77
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		65
3	3	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		59
4	4	0	0	4/4	3	1	1/8	1/8	1		6	54		92
4	4	0	0	4/4	4	1	1/8	1/8	1		6	54		100
4	4	0	0	4/4	2	1	1/8	1/8	1		10	70		85
4	4	0	0	4/4	1	1	3/8	1/4	3/2		6	78		78
4	4	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59		93
4	4	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59		101
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		86
4	4	1/4	1/4	4/4	3	1	1/8	1/8	1		10	58		94
4	4	1/4	1/4	4/4	4	1	1/8	1/8	1		10	58		102
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		7	73		87
4	4	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		95
4	4	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		103
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66		88
4	4	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		79
4	4	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73		80
4	4	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47		96
4	4	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47		104
4	4	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		81
4	4	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59		97
4	4	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59		105
4	4	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		82
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78		89
4	4	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61		98
4	4	3/4	3/4	4/4	4	1	1/8	1/8	1		7	61		106
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		90
4	4	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		99
4	4	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		107
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		91
4	4	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		83
4	4	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		84
5	5	0	0	4/4	3	1	1/8	1/8	1		2	62		119
5	5	0	0	4/4	4	1	1/8	1/8	1		2	62		127
5	5	0	0	4/4	1	1	1/8	1/8	1		6	78		108
5	5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54		120
5	5	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54		128
5	5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		109
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81		113
5	5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		121
5	5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		129
5	5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	83		114
5	5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		122
5	5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57		130
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73		115
5	5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		110
5	5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59		123
5	5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59		131
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		111
5	5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54		124
5	5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		132
5	5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81		116
5	5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		125
5	5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		133
5	5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	83		117
5	5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		126
5	5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		134
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73		118
5	5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		112
6	6	0	0	4/4	3	1	1/8	1/8	1		5	59		144
6	6	0	0	4/4	4	1	1/8	1/8	1		5	59		152
6	6	0	0	4/4	1	1	1/4	1/4	1		2	74		135
6	6	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54		145
6	6	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54		153
6	6	1/8	1/8	4/4	2	1	1/4	1/4	1		3	81		140
6	6	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		146
6	6	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		154
6	6	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43		147
6	6	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43		155
6	6	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		136
6	6	3/8	3/8	4/4	2	1	1/4	1/4	1		1	79		141
6	6	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45		148
6	6	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45		156
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		137
6	6	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		149
6	6	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		157
6	6	5/8	5/8	4/4	1	1	1/4	1/4	1		2	74		138
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78		142
6	6	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		150
6	6	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		158
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		143
6	6	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		151
6	6	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		159
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		139
7	7	0	0	4/4	3	1	1/8	1/8	1		2	50		169
7	7	0	0	4/4	4	1	1/8	1/8	1		2	50		177
7	7	0	0	4/4	1	1	1/8	1/8	1		2	74		160
7	7	0	0	4/4	2	1	3/8	1/4	3/2		2	74		165
7	7	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		170
7	7	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62		178
7	7	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		161
7	7	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59		171
7	7	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59		179
7	7	1/4	1/4	4/4	1	1	3/8	1/4	3/2		6	78		162
7	7	3/8	3/8	4/4	3	1	1/8	1/8	1		10	58		172
7	7	3/8	3/8	4/4	4	1	1/8	1/8	1		10	58		180
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		166
7	7	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59		173
7	7	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59		181
7	7	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78		167
7	7	5/8	5/8	4/4	3	1	1/8	1/8	1		8	56		174
7	7	5/8	5/8	4/4	4	1	1/8	1/8	1		8	56		182
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80		163
7	7	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61		175
7	7	3/4	3/4	4/4	4	1	1/8	1/8	1		7	61		183
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80		164
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		12	60		176
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		12	60		184
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		8	80		168
8	8	0	0	4/4	3	1	1/8	1/8	1		7	61		194
8	8	0	0	4/4	4	1	1/8	1/8	1		7	61		200
8	8	0	0	4/4	1	1	1/8	1/8	1		8	80		185
8	8	0	0	4/4	2	1	1/4	1/4	1		8	80		190
8	8	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59		195
8	8	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59		201
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73		186
8	8	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		196
8	8	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		202
8	8	1/4	1/4	4/4	1	1	3/8	1/4	3/2		6	78		187
8	8	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		197
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		203
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73		191
8	8	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47		198
8	8	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		204
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		9	75		192
8	8	5/8	5/8	4/4	1	1	1/4	1/4	1		8	80		188
8	8	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49		199
8	8	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49		205
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		11	77		193
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		189
9	9	0	0	4/4	3	1	1/8	1/8	1		2	50		214
9	9	0	0	4/4	4	1	1/8	1/8	1		2	50		222
9	9	0	0	4/4	2	1	3/4	1/2	3/2		6	78		211
9	9	0	0	4/4	1	1	1/4	1/4	1		5	83		206
9	9	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		215
9	9	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62		223
9	9	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61		216
9	9	1/4	1/4	4/4	4	1	1/8	1/8	1		7	61		224
9	9	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81		207
9	9	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59		217
9	9	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59		225
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80		208
9	9	1/2	1/2	4/4	3	1	1/8	1/8	1		7	61		218
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		7	61		226
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81		209
9	9	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59		219
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59		227
9	9	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61		220
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		7	61		228
9	9	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	78		212
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		210
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49		221
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49		229
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		11	77		213
10	10	0	0	4/4	3	1	1/8	1/8	1		6	54		240
10	10	0	0	4/4	4	1	1/8	1/8	1		6	54		248
10	10	0	0	4/4	1	1	3/8	1/4	3/2		6	78		230
10	10	0	0	4/4	2	1	3/8	1/4	3/2		6	78		235
10	10	1/8	1/8	4/4	3	1	1/8	1/8	1		8	56		241
10	10	1/8	1/8	4/4	4	1	1/8	1/8	1		8	56		249
10	10	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		242
10	10	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		250
10	10	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		243
10	10	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		251
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		236
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		231
10	10	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59		244
10	10	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59		252
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		9	75		237
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		232
10	10	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		245
10	10	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		253
10	10	5/8	5/8	4/4	2	1	1/4	1/4	1		4	76		238
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		233
10	10	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		246
10	10	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59		254
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		234
10	10	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		247
10	10	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		255
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75		239
11	11	0	0	4/4	3	1	1/8	1/8	1		4	52		266
11	11	0	0	4/4	4	1	1/8	1/8	1		4	52		274
11	11	0	0	4/4	2	1	3/8	1/4	3/2		4	76		261
11	11	0	0	4/4	1	1	3/8	1/4	3/2		1	79		256
11	11	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54		267
11	11	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54		275
11	11	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		268
11	11	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		276
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		269
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		277
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		262
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1	1	1	79		257
11	11	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		270
11	11	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		278
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73		263
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79		258
11	11	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		271
11	11	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		279
11	11	5/8	5/8	4/4	2	1	1/4	1/4	1		2	74		264
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		259
11	11	3/4	3/4	4/4	3	1	1/8	1/8	1		8	44		272
11	11	3/4	3/4	4/4	4	1	1/8	1/8	1		8	44		280
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		260
11	11	7/8	7/8	4/4	3	1	1/8	1/8	1		10	46		273
11	11	7/8	7/8	4/4	4	1	1/8	1/8	1		10	46		281
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1	1	7	73		265
12	12	0	0	4/4	3	1	1/8	1/8	1		5	47		296
12	12	0	0	4/4	4	1	1/8	1/8	1		5	47		304
12	12	0	0	4/4	2	1	1/8	1/8	1	-1	7	73		289
12	12	0	0	4/4	1	1	3/8	1/4	3/2		2	74		282
12	12	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59		297
12	12	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59		305
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		290
12	12	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50		298
12	12	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50		306
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78		291
12	12	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		299
12	12	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		307
12	12	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73		283
12	12	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		292
12	12	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		284
12	12	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		293
12	12	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54		300
12	12	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54		308
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1		10	70		285
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73		294
12	12	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		301
12	12	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		309
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		286
12	12	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		302
12	12	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		310
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		287
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54		303
12	12	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54		311
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		10	70		288
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		295
13	13	0	0	4/4	3	1	1/8	1/8	1		1	55		322
13	13	0	0	4/4	4	1	1/8	1/8	1		1	55		330
13	13	0	0	4/4	2	1	1/4	1/4	1		5	71		318
13	13	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		323
13	13	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		331
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		312
13	13	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		324
13	13	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		332
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		313
13	13	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		325
13	13	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		333
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		10	70		314
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		319
13	13	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		326
13	13	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55		334
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71		320
13	13	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		327
13	13	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		335
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		315
13	13	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		328
13	13	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		336
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		316
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		329
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		337
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1	1	4	76		317
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79		321
14	14	0	0	4/4	3	1	1/8	1/8	1		6	54		352
14	14	0	0	4/4	4	1	1/8	1/8	1		6	54		358
14	14	0	0	4/4	2	1	1/8	1/8	1		10	70		345
14	14	0	0	4/4	1	1	1/8	1/8	1	-1	4	76		338
14	14	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47		353
14	14	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		359
14	14	1/8	1/8	4/4	2	1	1/4	1/4	1		5	71		346
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		339
14	14	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54		354
14	14	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54		360
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		340
14	14	3/8	3/8	4/4	3	1	1/8	1/8	1		6	42		355
14	14	3/8	3/8	4/4	4	1	1/8	1/8	1		6	42		361
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		10	70		347
14	14	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47		356
14	14	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		362
14	14	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71		341
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		348
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		9	75		349
14	14	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		342
14	14	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		350
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		343
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		357
14	14	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		363
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75		351
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		344
15	15	0	0	4/4	3	1	1/8	1/8	1		4	52		376
15	15	0	0	4/4	4	1	1/8	1/8	1		4	52		382
15	15	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47		377
15	15	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		383
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		9	75		370
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		364
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76		371
15	15	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		365
15	15	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		378
15	15	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		384
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		9	75		372
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78		366
15	15	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		379
15	15	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		385
15	15	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		380
15	15	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47		386
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		9	75		373
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		367
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76		374
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83		368
15	15	7/8	7/8	4/4	3	1	1/8	1/8	1		9	51		381
15	15	7/8	7/8	4/4	4	1	1/8	1/8	1		9	51		387
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		375
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		369
16	16	0	0	4/4	3	1	1/4	1/4	1		4	52		394
16	16	0	0	4/4	4	1	1/4	1/4	1		4	52		397
