mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	20	20	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69	A4	4	23
4	4	20	20	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	B4	4	18
4	4	21	21	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	19
4	4	22	22	1.0	1	1	3/2	1	1	1/4	1/4	1		2	74	D5	5	20
4	4	23	23	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	68	G#4	4	24
4	4	23	23	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	21
5	5	24	24	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	30
5	5	24	24	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	29
5	5	24	24	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	27
5	5	26	26	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	31
5	5	26	26	4.0	1/2	1/2	3/2	1	1	1	1	1	1	-1	77	F5	5	28
5	5	28	28	2.0	1	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	32
6	6	30	30	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	36
6	6	30	30	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-1	77	F5	5	33
6	6	30	30	6.0	0	0	3/2	2	1	3/2	1	3/2		1	79	G5	5	35
6	6	32	32	4.0	1/2	1/2	3/2	1	1	1	1	1	1	4	76	E5	5	34
6	6	34	34	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	37
7	7	36	36	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	42
7	7	36	36	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	E5	5	38
7	7	36	36	6.0	0	0	3/2	2	1	3/2	1	3/2		-1	77	F5	5	41
7	7	38	38	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	39
7	7	40	40	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	43
7	7	40	40	2.0	1	1	3/2	1	1	1/2	1/2	1	1	2	74	D5	5	40
8	8	42	42	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	50
8	8	42	42	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	44
8	8	42	42	4.0	0	0	3/2	2	1	1	1	1		4	76	E5	5	48
8	8	44	44	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	45
8	8	46	46	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	51
8	8	46	46	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	46
8	8	46	46	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	49
8	8	47	47	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	47
9	9	48	48	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	56
9	9	48	48	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	52
9	9	48	48	6.0	0	0	3/2	2	1	3/2	1	3/2		2	74	D5	5	55
9	9	50	50	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	F3	3	57
9	9	50	50	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	53
9	9	52	52	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	58
9	9	52	52	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	54
10	10	54	54	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	63
10	10	54	54	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	59
10	10	54	54	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	61
10	10	58	58	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	64
10	10	58	58	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	60
10	10	58	58	2.0	1	1	3/2	2	1	1/2	1/2	1		1	79	G5	5	62
11	11	60	60	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	74
11	11	60	60	0.5	0	0	3/2	1	1	1/8	1/8	1		3	69	A4	4	65
11	11	60	60	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	77	F5	5	70
11	11	121/2	121/2	0.5	1/8	1/8	3/2	1	1	1/8	1/8	1		5	71	B4	4	66
11	11	61	61	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	67
11	11	61	61	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		4	76	E5	5	71
11	11	62	62	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	75
11	11	62	62	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	68
11	11	62	62	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		2	74	D5	5	72
11	11	64	64	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	76
11	11	65	65	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	69
11	11	65	65	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	73
12	12	66	66	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	80
12	12	66	66	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	77
12	12	66	66	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	79
12	12	70	70	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	81
12	12	70	70	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	78
13	13	72	72	4.0	0	0	3/2	3	1	1	1	1		5	59	B3	3	85
13	13	72	72	4.0	0	0	3/2	1	1	1	1	1		8	68	G#4	4	82
13	13	76	76	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	86
13	13	76	76	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	83
13	13	76	76	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	84
14	14	78	78	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	91
14	14	78	78	4.0	0	0	3/2	2	1	1	1	1		8	68	G#4	4	89
14	14	78	78	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	87
14	14	82	82	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	92
14	14	82	82	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	90
14	14	82	82	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	88
15	15	84	84	4.0	0	0	3/2	3	1	1	1	1		8	44	G#2	2	99
15	15	84	84	6.0	0	0	3/2	2	1	3/2	1	3/2	1	5	71	B4	4	98
15	15	84	84	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	93
15	15	86	86	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	E5	5	94
15	15	87	87	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	95
15	15	88	88	2.0	1	1	3/2	3	1	1/2	1/2	1		4	40	E2	2	100
15	15	88	88	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	96
15	15	89	89	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	97
16	16	90	90	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	107
16	16	90	90	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	5	71	B4	4	102
16	16	90	90	6.0	0	0	3/2	1	1	3/2	1	3/2	1	0	72	C5	5	101
16	16	92	92	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		3	69	A4	4	103
16	16	93	93	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	104
16	16	94	94	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	108
16	16	94	94	1.0	1	1	3/2	2	1	1/4	1/4	1		6	66	F#4	4	105
16	16	95	95	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	106
17	17	96	96	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	116
17	17	96	96	2.0	0	0	3/2	2	1	1/2	1/2	1		9	63	D#4	4	114
17	17	96	96	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	109
17	17	98	98	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	B4	4	110
17	17	98	98	4.0	1/2	1/2	3/2	2	1	1	1	1	1	6	78	F#5	5	115
17	17	99	99	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	111
17	17	100	100	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	117
17	17	100	100	1.0	1	1	3/2	1	1	1/4	1/4	1		1	67	G4	4	112
17	17	101	101	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	F#4	4	113
18	18	102	102	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	123
18	18	102	102	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	118
18	18	102	102	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	6	78	F#5	5	120
18	18	104	104	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	121
18	18	104	104	4.0	1/2	1/2	3/2	1	1	1	1	1	1	5	83	B5	5	119
18	18	106	106	2.0	1	1	3/2	3	1	1/2	1/2	1		8	44	G#2	2	124
18	18	106	106	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	122
19	19	108	108	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	130
19	19	108	108	2.0	0	0	3/2	2	1	1/2	1/2	1		7	73	C#5	5	127
19	19	108	108	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	5	83	B5	5	125
19	19	110	110	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		9	75	D#5	5	128
19	19	110	110	4.0	1/2	1/2	3/2	1	1	1	1	1	1	3	81	A5	5	126
19	19	112	112	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	131
19	19	112	112	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	129
20	20	114	114	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	140
20	20	114	114	2.0	0	0	3/2	2	1	1/2	1/2	1		9	75	D#5	5	137
20	20	114	114	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	3	81	A5	5	132
20	20	116	116	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	138
20	20	116	116	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		1	79	G5	5	133
20	20	117	117	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		6	78	F#5	5	134
20	20	118	118	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	141
20	20	118	118	1.0	1	1	3/2	1	1	1/4	1/4	1		4	76	E5	5	135
20	20	118	118	2.0	1	1	3/2	2	1	1/2	1/2	1	1	4	76	E5	5	139
20	20	119	119	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		6	78	F#5	5	136
21	21	120	120	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	148
21	21	120	120	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	76	E5	5	145
21	21	120	120	2.0	0	0	3/2	1	1	1/2	1/2	1		1	79	G5	5	142
21	21	122	122	4.0	1/2	1/2	3/2	3	1	1	1	1		5	47	B2	2	149
21	21	122	122	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	76	E5	5	146
21	21	122	122	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		6	78	F#5	5	143
21	21	125	125	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		9	75	D#5	5	147
21	21	125	125	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	144
22	22	126	126	4.0	0	0	3/2	3	1	1	1	1		4	40	E2	2	153
22	22	126	126	2.0	0	0	3/2	1	1	1/2	1/2	1		4	76	E5	5	150
22	22	126	126	4.0	0	0	3/2	2	1	1	1	1		4	76	E5	5	152
22	22	128	128	4.0	1/2	1/2	3/2	1	1	1	1	1	1	5	71	B4	4	151
22	22	130	130	2.0	1	1	3/2	3	1	1/2	1/2	1		8	56	G#3	3	154
23	23	132	132	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	161
23	23	132	132	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	5	71	B4	4	155
23	23	132	132	6.0	0	0	3/2	2	1	3/2	1	3/2	1	0	72	C5	5	160
23	23	134	134	4.0	1/2	1/2	3/2	3	1	1	1	1		3	45	A2	2	162
23	23	134	134	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	156
23	23	135	135	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	157
23	23	136	136	1.0	1	1	3/2	1	1	1/4	1/4	1		-1	65	F4	4	158
23	23	137	137	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	159
24	24	138	138	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	170
24	24	138	138	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	163
24	24	138	138	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	72	C5	5	165
24	24	140	140	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	71	B4	4	166
24	24	140	140	4.0	1/2	1/2	3/2	1	1	1	1	1	1	2	74	D5	5	164
24	24	141	141	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		3	69	A4	4	167
24	24	142	142	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	171
24	24	142	142	1.0	1	1	3/2	2	1	1/4	1/4	1		8	68	G#4	4	168
24	24	143	143	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	F#4	4	169
25	25	144	144	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	179
25	25	144	144	2.0	0	0	3/2	2	1	1/2	1/2	1		8	68	G#4	4	177
25	25	144	144	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	172
25	25	146	146	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	C5	5	173
25	25	146	146	4.0	1/2	1/2	3/2	2	1	1	1	1	1	4	76	E5	5	178
25	25	147	147	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	174
25	25	148	148	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	180
25	25	148	148	1.0	1	1	3/2	1	1	1/4	1/4	1		3	69	A4	4	175
25	25	149	149	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		8	68	G#4	4	176
26	26	150	150	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	186
26	26	150	150	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	181
26	26	150	150	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	76	E5	5	183
26	26	152	152	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	184
26	26	152	152	4.0	1/2	1/2	3/2	1	1	1	1	1		-1	77	F5	5	182
26	26	154	154	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	187
26	26	154	154	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	185
27	27	156	156	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	193
27	27	156	156	2.0	0	0	3/2	1	1	1/2	1/2	1		8	68	G#4	4	188
27	27	156	156	4.0	0	0	3/2	2	1	1	1	1		2	74	D5	5	191
27	27	158	158	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	189
27	27	160	160	2.0	1	1	3/2	3	1	1/2	1/2	1	1	2	50	D3	3	194
27	27	160	160	2.0	1	1	3/2	1	1	1/2	1/2	1	1	3	69	A4	4	190
27	27	160	160	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	72	C5	5	192
28	28	162	162	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	2	50	D3	3	201
28	28	162	162	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	3	69	A4	4	195
28	28	162	162	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	72	C5	5	198
28	28	164	164	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	202
28	28	164	164	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	196
28	28	164	164	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		5	71	B4	4	199
28	28	166	166	2.0	1	1	3/2	3	1	1/2	1/2	1		4	40	E2	2	203
28	28	167	167	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		8	68	G#4	4	197
28	28	167	167	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	69	A4	4	200
29	29	168	168	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	208
29	29	168	168	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	204
29	29	168	168	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	206
29	29	172	172	2.0	1	1	3/2	3	1	1/2	1/2	1	1	3	57	A3	3	209
29	29	172	172	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	205
29	29	172	172	2.0	1	1	3/2	2	1	1/2	1/2	1	1	4	76	E5	5	207
30	30	174	174	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	3	57	A3	3	216
30	30	174	174	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	210
30	30	174	174	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	76	E5	5	213
30	30	176	176	4.0	1/2	1/2	3/2	3	1	1	1	1		-1	53	F3	3	217
30	30	176	176	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69	A4	4	214
30	30	176	176	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	74	D5	5	211
30	30	179	179	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	68	G#4	4	215
30	30	179	179	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	212
31	31	180	180	6.0	0	0	3/2	3	1	3/2	1	3/2		4	52	E3	3	220
31	31	180	180	6.0	0	0	3/2	2	1	3/2	1	3/2		8	68	G#4	4	219
31	31	180	180	6.0	0	0	3/2	1	1	3/2	1	3/2		4	76	E5	5	218
