mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	12	12	0.5	0	0	6/8	2	1	1/8	1/8	1		11	65	E#4	4	31
5	5	12	12	1.5	0	0	6/8	1	1	3/8	1/4	3/2		8	68	G#4	4	29
5	5	25/2	25/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	32
5	5	13	13	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	33
5	5	27/2	27/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		6	42	F#2	2	38
5	5	27/2	27/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	34
5	5	27/2	27/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	69	A4	4	30
5	5	14	14	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		8	68	G#4	4	35
5	5	29/2	29/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	36
6	6	15	15	1.5	0	0	6/8	3	1	3/8	1/4	3/2		5	47	B2	2	43
6	6	15	15	1.5	0	0	6/8	4	1	3/8	1/4	3/2		5	47	B2	2	45
6	6	15	15	1.5	0	0	6/8	2	1	3/8	1/4	3/2		2	74	D5	5	41
6	6	15	15	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	78	F#5	5	39
6	6	33/2	33/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		7	49	C#3	3	44
6	6	33/2	33/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		7	49	C#3	3	46
6	6	33/2	33/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	42
6	6	33/2	33/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	76	E5	5	40
7	7	18	18	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	51
7	7	18	18	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	57
7	7	18	18	1.5	0	0	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	49
7	7	18	18	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	47
7	7	37/2	37/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	52
7	7	37/2	37/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	58
7	7	19	19	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	47	B2	2	53
7	7	19	19	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		5	47	B2	2	59
7	7	39/2	39/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		10	46	A#2	2	54
7	7	39/2	39/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		10	46	A#2	2	60
7	7	39/2	39/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		7	73	C#5	5	48
7	7	39/2	39/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	50
7	7	20	20	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		6	54	F#3	3	55
7	7	20	20	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		6	54	F#3	3	61
7	7	41/2	41/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	56
7	7	41/2	41/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	62
8	8	21	21	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	68
8	8	21	21	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	72
8	8	21	21	1.5	0	0	6/8	1	1	3/8	1/4	3/2		5	71	B4	4	63
8	8	21	21	1.5	0	0	6/8	2	1	3/8	1/4	3/2		2	74	D5	5	65
8	8	43/2	43/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	69
8	8	43/2	43/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	73
8	8	22	22	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	47	B2	2	70
8	8	22	22	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		5	47	B2	2	74
8	8	45/2	45/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		5	59	B3	3	71
8	8	45/2	45/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		5	59	B3	3	75
8	8	45/2	45/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	1	79	G5	5	64
8	8	23	23	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	76	E5	5	66
8	8	47/2	47/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	67
9	9	24	24	3.0	0	0	6/8	3	1	3/4	1/2	3/2		3	57	A3	3	83
9	9	24	24	3.0	0	0	6/8	4	1	3/4	1/2	3/2		3	57	A3	3	84
9	9	24	24	1.5	0	0	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	80
9	9	24	24	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	1	79	G5	5	76
9	9	49/2	49/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	77
9	9	25	25	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	78
9	9	51/2	51/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	6	78	F#5	5	79
9	9	26	26	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	81
9	9	53/2	53/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	82
10	10	27	27	3.0	0	0	6/8	3	1	3/4	1/2	3/2		1	55	G3	3	94
10	10	27	27	3.0	0	0	6/8	4	1	3/4	1/2	3/2		1	55	G3	3	95
10	10	27	27	1.5	0	0	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	91
10	10	27	27	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	85
10	10	55/2	55/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	86
10	10	28	28	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	87
10	10	57/2	57/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	88
10	10	29	29	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	92
10	10	29	29	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	89
10	10	59/2	59/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	93
10	10	59/2	59/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	90
11	11	30	30	1.5	0	0	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	99
11	11	30	30	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	100
11	11	30	30	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	66	F#4	4	96
11	11	30	30	1.5	0	0	6/8	2	1	3/8	1/4	3/2		10	70	A#4	4	98
11	11	63/2	63/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		11	53	E#3	3	101
11	11	63/2	63/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		8	68	G#4	4	97
12	12	33	33	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	108
12	12	33	33	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	102
12	12	67/2	67/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	103
12	12	34	34	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	F#4	4	104
12	12	69/2	69/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		7	49	C#3	3	109
12	12	69/2	69/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		11	65	E#4	4	105
12	12	35	35	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		7	73	C#5	5	106
12	12	71/2	71/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	107
13	13	36	36	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	115
13	13	36	36	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	110
13	13	73/2	73/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	111
13	13	37	37	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	F#4	4	112
13	13	75/2	75/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	1	5	47	B2	2	116
13	13	75/2	75/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	71	B4	4	114
13	13	75/2	75/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	113
14	14	39	39	1.5	0	0	6/8	4	1	3/8	1/4	3/2	-1	5	47	B2	2	125
14	14	39	39	1.5	0	0	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	121
14	14	39	39	1.5	0	0	6/8	1	1	3/8	1/4	3/2		4	76	E5	5	117
14	14	81/2	81/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		5	47	B2	2	126
14	14	81/2	81/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	122
14	14	81/2	81/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	118
14	14	41	41	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	73	C#5	5	123
14	14	41	41	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	E5	5	119
14	14	83/2	83/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	124
14	14	83/2	83/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	120
15	15	42	42	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	135
15	15	42	42	0.5	0	0	6/8	2	1	1/8	1/8	1		10	70	A#4	4	129
15	15	42	42	1.5	0	0	6/8	1	1	3/8	1/4	3/2		7	73	C#5	5	127
15	15	85/2	85/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	130
15	15	43	43	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	131
15	15	87/2	87/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		5	47	B2	2	136
15	15	87/2	87/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	132
15	15	87/2	87/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	128
15	15	44	44	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	73	C#5	5	133
15	15	89/2	89/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	134
16	16	45	45	1.5	0	0	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	141
16	16	45	45	1.5	0	0	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	143
16	16	45	45	1.5	0	0	6/8	2	1	3/8	1/4	3/2		6	78	F#5	5	139
16	16	45	45	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	137
16	16	93/2	93/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		8	56	G#3	3	142
16	16	93/2	93/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		8	56	G#3	3	144
16	16	93/2	93/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		11	77	E#5	5	140
16	16	93/2	93/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		8	80	G#5	5	138
17	17	48	48	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	149
17	17	48	48	0.5	0	0	6/8	4	1	1/8	1/8	1		3	57	A3	3	155
17	17	48	48	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	78	F#5	5	145
17	17	48	48	1.5	0	0	6/8	2	1	3/8	1/4	3/2		6	78	F#5	5	147
17	17	97/2	97/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	150
17	17	97/2	97/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		8	56	G#3	3	156
17	17	49	49	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54	F#3	3	151
17	17	49	49	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54	F#3	3	157
17	17	99/2	99/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		11	53	E#3	3	152
17	17	99/2	99/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		11	53	E#3	3	158
17	17	99/2	99/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		7	73	C#5	5	146
17	17	99/2	99/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		8	80	G#5	5	148
17	17	50	50	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		7	61	C#4	4	153
17	17	50	50	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		7	61	C#4	4	159
17	17	101/2	101/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	154
17	17	101/2	101/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		5	59	B3	3	160
18	18	51	51	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	169
18	18	51	51	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	57	A3	3	171
18	18	51	51	0.5	0	0	6/8	1	1	1/8	1/8	1		6	78	F#5	5	161
18	18	51	51	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	81	A5	5	167
18	18	103/2	103/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	162
18	18	52	52	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	163
18	18	105/2	105/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		7	49	C#3	3	170
18	18	105/2	105/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		7	49	C#3	3	172
18	18	105/2	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	164
18	18	105/2	105/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		10	82	A#5	5	168
18	18	53	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		7	73	C#5	5	165
18	18	107/2	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	166
19	19	54	54	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	5	47	B2	2	181
19	19	54	54	1.5	0	0	6/8	4	1	3/8	1/4	3/2	1	5	47	B2	2	183
19	19	54	54	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	173
19	19	54	54	0.5	0	0	6/8	2	1	1/8	1/8	1		5	83	B5	5	175
19	19	109/2	109/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	176
19	19	55	55	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	83	B5	5	177
19	19	111/2	111/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	-1	5	47	B2	2	182
19	19	111/2	111/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	-1	5	47	B2	2	184
19	19	111/2	111/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		9	75	D#5	5	174
19	19	111/2	111/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	81	A5	5	178
19	19	56	56	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	78	F#5	5	179
19	19	113/2	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	81	A5	5	180
20	20	57	57	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	4	52	E3	3	193
20	20	57	57	1.5	0	0	6/8	4	1	3/8	1/4	3/2	1	4	52	E3	3	195
20	20	57	57	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	185
20	20	57	57	1.5	0	0	6/8	2	1	3/8	1/4	3/2		1	79	G5	5	191
20	20	115/2	115/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	186
20	20	58	58	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	187
20	20	117/2	117/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	-1	4	52	E3	3	194
20	20	117/2	117/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	-1	4	52	E3	3	196
20	20	117/2	117/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	188
20	20	117/2	117/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		8	80	G#5	5	192
20	20	59	59	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	189
20	20	119/2	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	190
21	21	60	60	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	3	45	A2	2	205
21	21	60	60	1.5	0	0	6/8	4	1	3/8	1/4	3/2	1	3	45	A2	2	207
21	21	60	60	1.5	0	0	6/8	1	1	3/8	1/4	3/2		7	73	C#5	5	197
21	21	60	60	0.5	0	0	6/8	2	1	1/8	1/8	1		3	81	A5	5	199
21	21	121/2	121/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	200
21	21	61	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	81	A5	5	201
21	21	123/2	123/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	-1	3	45	A2	2	206
21	21	123/2	123/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	-1	3	45	A2	2	208
21	21	123/2	123/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		7	73	C#5	5	198
21	21	123/2	123/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	202
21	21	62	62	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	76	E5	5	203
21	21	125/2	125/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	204
22	22	63	63	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	2	50	D3	3	217
22	22	63	63	1.5	0	0	6/8	4	1	3/8	1/4	3/2	1	2	50	D3	3	219
22	22	63	63	0.5	0	0	6/8	1	1	1/8	1/8	1		2	74	D5	5	209
22	22	63	63	1.5	0	0	6/8	2	1	3/8	1/4	3/2		6	78	F#5	5	215
22	22	127/2	127/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	210
22	22	64	64	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	211
22	22	129/2	129/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	-1	2	50	D3	3	218
22	22	129/2	129/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	-1	2	50	D3	3	220
22	22	129/2	129/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	212
22	22	129/2	129/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	78	F#5	5	216
22	22	65	65	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	213
22	22	131/2	131/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	214
23	23	66	66	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	1	43	G2	2	229
23	23	66	66	1.5	0	0	6/8	4	1	3/8	1/4	3/2	1	1	43	G2	2	231
23	23	66	66	1.5	0	0	6/8	1	1	3/8	1/4	3/2		5	71	B4	4	221
23	23	66	66	0.5	0	0	6/8	2	1	1/8	1/8	1		1	79	G5	5	223
23	23	133/2	133/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	224
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	79	G5	5	225
23	23	135/2	135/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	-1	1	43	G2	2	230
23	23	135/2	135/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2	-1	1	43	G2	2	232
23	23	135/2	135/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	222
23	23	135/2	135/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	226
23	23	68	68	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	227
23	23	137/2	137/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	228
24	24	69	69	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	240
24	24	69	69	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	242
24	24	69	69	0.5	0	0	6/8	1	1	1/8	1/8	1		7	73	C#5	5	233
24	24	69	69	1.5	0	0	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	237
24	24	139/2	139/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	234
24	24	70	70	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	235
24	24	141/2	141/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	241
24	24	141/2	141/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		6	54	F#3	3	243
24	24	141/2	141/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	236
24	24	71	71	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	78	F#5	5	238
24	24	143/2	143/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	239
25	25	72	72	1.5	0	0	6/8	3	1	3/8	1/4	3/2		5	47	B2	2	251
25	25	72	72	1.5	0	0	6/8	4	1	3/8	1/4	3/2		5	47	B2	2	253
25	25	72	72	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	246
25	25	72	72	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	3	81	A5	5	244
25	25	145/2	145/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	247
25	25	73	73	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	248
25	25	147/2	147/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	252
25	25	147/2	147/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		4	52	E3	3	254
25	25	147/2	147/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	1	79	G5	5	245
25	25	74	74	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	76	E5	5	249
25	25	149/2	149/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	250
26	26	75	75	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	264
26	26	75	75	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	266
26	26	75	75	0.5	0	0	6/8	2	1	1/8	1/8	1		7	73	C#5	5	259
26	26	75	75	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	1	79	G5	5	255
26	26	151/2	151/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	260
26	26	76	76	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	261
26	26	153/2	153/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	265
26	26	153/2	153/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	267
26	26	153/2	153/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	256
26	26	77	77	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	262
26	26	77	77	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	257
26	26	155/2	155/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	263
26	26	155/2	155/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	258
27	27	78	78	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	43	G2	2	276
27	27	78	78	1.5	0	0	6/8	4	1	3/8	1/4	3/2		1	43	G2	2	278
