mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
5	4	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		35
5	4	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70		31
5	4	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		29
6	5	0	0	3/4	3	1	1/4	1/4	1		0	48		41
6	5	0	0	3/4	4	1	1/4	1/4	1		0	48		44
6	5	0	0	3/4	2	1	1/4	1/4	1		1	67		39
6	5	0	0	3/4	1	1	1/4	1/4	1		-3	75		36
6	5	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53		42
6	5	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53		45
6	5	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69		40
6	5	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72		37
6	5	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	41		43
6	5	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	41		46
6	5	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		38
7	6	0	0	3/4	3	1	1/2	1/2	1		-2	46		52
7	6	0	0	3/4	4	1	1/2	1/2	1		-2	46		54
7	6	0	0	3/4	2	1	1/2	1/2	1		-2	70		50
7	6	0	0	3/4	1	1	1/4	1/4	1		2	74		47
7	6	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		48
7	6	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58		53
7	6	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	58		55
7	6	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	74		49
7	6	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77		51
8	7	0	0	3/4	3	1	1/4	1/4	1		4	52		62
8	7	0	0	3/4	4	1	1/4	1/4	1		4	52		64
8	7	0	0	3/4	1	1	1/4	1/4	1	-1	2	74		56
8	7	0	0	3/4	2	1	1/4	1/4	1		1	79		58
8	7	1/4	1/4	3/4	3	1	1/2	1/2	1		6	54		63
8	7	1/4	1/4	3/4	4	1	1/2	1/2	1		6	54		65
8	7	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	72		57
8	7	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81		59
8	7	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79		60
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81		61
9	8	0	0	3/4	3	1	1/4	1/4	1		1	55		71
9	8	0	0	3/4	4	1	1/4	1/4	1		1	55		74
9	8	0	0	3/4	1	1	1/4	1/4	1	-1	0	72		66
9	8	0	0	3/4	2	1	1/2	1/2	1		2	74		69
9	8	1/4	1/4	3/4	3	1	1/4	1/4	1		1	43		72
9	8	1/4	1/4	3/4	4	1	1/4	1/4	1		1	43		75
9	8	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		67
9	8	1/2	1/2	3/4	3	1	1/4	1/4	1	1	1	55		73
9	8	1/2	1/2	3/4	4	1	1/4	1/4	1	1	1	55		76
9	8	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67		68
9	8	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75		70
10	9	0	0	3/4	3	1	1/4	1/4	1	-1	1	55		83
10	9	0	0	3/4	4	1	1/4	1/4	1	-1	1	55		86
10	9	0	0	3/4	1	1	1/4	1/4	1		3	69		77
10	9	0	0	3/4	2	1	1/4	1/4	1		0	72		80
10	9	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54		84
10	9	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54		87
10	9	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62		78
10	9	1/4	1/4	3/4	2	1	1/4	1/4	1		2	74		81
10	9	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		85
10	9	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		88
10	9	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		82
10	9	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	74		79
11	10	0	0	3/4	3	1	1/4	1/4	1		-3	51		94
11	10	0	0	3/4	4	1	1/4	1/4	1		-3	51		96
11	10	0	0	3/4	2	1	1/4	1/4	1		1	67		91
11	10	0	0	3/4	1	1	1/4	1/4	1	-1	2	74		89
11	10	1/4	1/4	3/4	3	1	1/2	1/2	1		-3	51		95
11	10	1/4	1/4	3/4	4	1	1/2	1/2	1		-3	51		97
11	10	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69		92
11	10	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72		90
11	10	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67		93
12	11	0	0	3/4	3	1	1/4	1/4	1		2	50		100
12	11	0	0	3/4	4	1	1/4	1/4	1		2	50		103
12	11	0	0	3/4	2	1	3/4	1/2	3/2	1	6	66		99
12	11	0	0	3/4	1	1	3/4	1/2	3/2	1	2	74		98
12	11	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54		101
12	11	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54		104
12	11	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		102
12	11	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		105
13	12	0	0	3/4	3	1	1/2	1/2	1		2	50		109
13	12	0	0	3/4	4	1	1/2	1/2	1		2	50		110
13	12	0	0	3/4	2	1	1/2	1/2	1	-1	6	66		108
13	12	0	0	3/4	1	1	1/2	1/2	1	-1	2	74		106
13	12	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		107
14	13	0	0	3/4	1	1	1/4	1/4	1		6	78		111
14	13	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		112
14	13	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		113
14	13	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		114
14	13	1/2	1/2	3/4	2	1	1/4	1/4	1		2	86		115
15	14	0	0	3/4	1	1	1/2	1/2	1		2	74		116
15	14	0	0	3/4	2	1	1/4	1/4	1		-2	82		118
15	14	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	82		119
15	14	3/8	3/8	3/4	2	1	1/8	1/8	1		0	84		120
15	14	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62		122
15	14	1/2	1/2	3/4	4	1	1/4	1/4	1		2	62		123
15	14	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		117
15	14	1/2	1/2	3/4	2	1	1/4	1/4	1		2	86		121
16	15	0	0	3/4	3	1	1/4	1/4	1		-2	58		130
16	15	0	0	3/4	4	1	1/4	1/4	1		-2	58		134
16	15	0	0	3/4	2	1	1/2	1/2	1		1	79		128
16	15	0	0	3/4	1	1	1/4	1/4	1		-2	82		124
16	15	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58		131
16	15	1/4	1/4	3/4	4	1	1/8	1/8	1		-2	58		135
16	15	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84		125
16	15	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60		132
16	15	3/8	3/8	3/4	4	1	1/8	1/8	1		0	60		136
16	15	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82		126
16	15	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62		133
16	15	1/2	1/2	3/4	4	1	1/4	1/4	1		2	62		137
16	15	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		129
16	15	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81		127
17	16	0	0	3/4	3	1	1/4	1/4	1		1	55		141
17	16	0	0	3/4	4	1	1/4	1/4	1		1	55		144
17	16	0	0	3/4	1	1	1/4	1/4	1	-1	3	81		138
17	16	0	0	3/4	2	1	3/4	1/2	3/2		-2	82		140
17	16	1/4	1/4	3/4	3	1	1/4	1/4	1		-2	58		142
17	16	1/4	1/4	3/4	4	1	1/4	1/4	1		-2	58		145
17	16	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79		139
17	16	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		143
17	16	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		146
18	17	0	0	3/4	3	1	1/4	1/4	1		2	62		150
18	17	0	0	3/4	4	1	1/4	1/4	1		2	62		153
18	17	0	0	3/4	1	1	1/4	1/4	1	-1	1	79		147
18	17	0	0	3/4	2	1	3/4	1/2	3/2		3	81		149
18	17	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53		151
18	17	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53		154
18	17	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-1	77		148
18	17	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		152
18	17	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		155
19	18	0	0	3/4	3	1	1/4	1/4	1		-3	51		159
19	18	0	0	3/4	4	1	1/4	1/4	1		-3	51		162
19	18	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77		156
19	18	0	0	3/4	2	1	3/4	1/2	3/2		1	79		158
19	18	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55		160
19	18	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55		163
19	18	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-3	75		157
19	18	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		161
19	18	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		164
20	19	0	0	3/4	3	1	1/4	1/4	1		-2	58		168
20	19	0	0	3/4	4	1	1/4	1/4	1		-2	58		171
20	19	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75		165
20	19	0	0	3/4	2	1	3/4	1/2	3/2		-1	77		167
20	19	1/4	1/4	3/4	3	1	1/4	1/4	1		-2	46		169
20	19	1/4	1/4	3/4	4	1	1/4	1/4	1		-2	46		172
20	19	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74		166
20	19	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	41		170
20	19	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	41		173
21	20	0	0	3/4	3	1	1/4	1/4	1		1	43		177
21	20	0	0	3/4	4	1	1/4	1/4	1		1	43		180
21	20	0	0	3/4	1	1	1/4	1/4	1	-1	2	74		174
21	20	0	0	3/4	2	1	3/4	1/2	3/2		-3	75		176
21	20	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45		178
21	20	1/4	1/4	3/4	4	1	1/4	1/4	1		3	45		181
21	20	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	72		175
21	20	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	41		179
21	20	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	41		182
22	21	0	0	3/4	3	1	1/2	1/2	1		-2	46		187
22	21	0	0	3/4	4	1	1/2	1/2	1		-2	46		189
22	21	0	0	3/4	1	1	1/4	1/4	1	-1	0	72		183
22	21	0	0	3/4	2	1	1/2	1/2	1		2	74		185
22	21	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	70		184
22	21	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		188
22	21	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		190
22	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77		186
23	22	0	0	3/4	3	1	1/4	1/4	1		-3	51		195
23	22	0	0	3/4	4	1	1/4	1/4	1		-3	51		198
23	22	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		191
23	22	0	0	3/4	2	1	1/4	1/4	1		1	79		193
23	22	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53		196
23	22	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53		199
23	22	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		192
23	22	1/4	1/4	3/4	2	1	1/2	1/2	1		0	72		194
23	22	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	41		197
23	22	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	41		200
24	23	0	0	3/4	3	1	1/2	1/2	1		-2	46		204
24	23	0	0	3/4	4	1	1/2	1/2	1		-2	46		206
24	23	0	0	3/4	1	1	1/2	1/2	1		-2	70		201
24	23	0	0	3/4	2	1	1/2	1/2	1		-2	70		203
24	23	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		205
24	23	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		207
24	23	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		202
25	24	0	0	3/4	3	1	1/2	1/2	1		-3	51		211
25	24	0	0	3/4	4	1	1/2	1/2	1		-3	51		213
25	24	0	0	3/4	1	1	1/2	1/2	1		1	79		208
25	24	1/2	1/2	3/4	3	1	1/4	1/4	1		-3	51		212
25	24	1/2	1/2	3/4	4	1	1/4	1/4	1		-3	51		214
25	24	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67		209
25	24	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70		210
26	25	0	0	3/4	3	1	1/2	1/2	1		-3	51		219
26	25	0	0	3/4	4	1	1/2	1/2	1		-3	51		221
26	25	0	0	3/4	1	1	1/2	1/2	1		3	69		215
26	25	0	0	3/4	2	1	1/2	1/2	1		0	72		217
26	25	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		220
26	25	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		222
26	25	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		216
26	25	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	74		218
27	26	0	0	3/4	3	1	1/4	1/4	1		-3	51		227
27	26	0	0	3/4	4	1	1/4	1/4	1		-3	51		229
27	26	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		223
27	26	0	0	3/4	2	1	1/4	1/4	1	-1	2	74		225
27	26	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53		228
27	26	1/4	1/4	3/4	4	1	1/2	1/2	1		-1	53		230
27	26	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		224
27	26	1/4	1/4	3/4	2	1	1/2	1/2	1		0	72		226
28	27	0	0	3/4	3	1	1/2	1/2	1		-2	46		234
28	27	0	0	3/4	4	1	1/2	1/2	1		-2	46		235
28	27	0	0	3/4	1	1	1/2	1/2	1		-2	70		231
28	27	0	0	3/4	2	1	1/2	1/2	1		-2	70		233
28	27	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		232
29	28	0	0	3/4	1	1	1/4	1/4	1		1	79		236
29	28	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		237
29	28	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		238
29	28	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		240
29	28	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		239
30	29	0	0	3/4	2	1	1/4	1/4	1		1	79		243
30	29	0	0	3/4	1	1	1/2	1/2	1		-2	82		241
30	29	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81		244
30	29	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79		245
30	29	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		247
30	29	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		248
30	29	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		246
30	29	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		242
31	30	0	0	3/4	3	1	1/4	1/4	1		1	55		255
31	30	0	0	3/4	4	1	1/4	1/4	1		1	55		259
31	30	0	0	3/4	1	1	1/4	1/4	1		1	79		249
31	30	0	0	3/4	2	1	1/4	1/4	1		-2	82		253
31	30	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57		256
31	30	1/4	1/4	3/4	4	1	1/8	1/8	1		3	57		260
31	30	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		250
31	30	1/4	1/4	3/4	2	1	1/2	1/2	1		0	84		254
31	30	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55		257
31	30	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55		261
31	30	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		251
31	30	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		258
31	30	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		262
31	30	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		252
32	31	0	0	3/4	3	1	1/2	1/2	1		-2	58		267
32	31	0	0	3/4	4	1	1/2	1/2	1		-2	58		269
32	31	0	0	3/4	1	1	1/2	1/2	1		2	74		263
32	31	0	0	3/4	2	1	1/2	1/2	1		2	86		265
32	31	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		268
32	31	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		270
32	31	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70		266
32	31	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		264
33	32	0	0	3/4	3	1	1/4	1/4	1		0	48		276
33	32	0	0	3/4	4	1	1/4	1/4	1		0	48		279
33	32	0	0	3/4	2	1	1/4	1/4	1		1	67		274
33	32	0	0	3/4	1	1	1/4	1/4	1		-3	75		271
33	32	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53		277
33	32	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53		280
33	32	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69		275
33	32	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72		272
33	32	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	41		278
33	32	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	41		281
33	32	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		273
34	33	0	0	3/4	3	1	1/2	1/2	1		-2	46		287
34	33	0	0	3/4	4	1	1/2	1/2	1		-2	46		289
34	33	0	0	3/4	2	1	1/2	1/2	1		-2	70		285
34	33	0	0	3/4	1	1	1/4	1/4	1		2	74		282
34	33	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		283
34	33	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58		288
34	33	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	58		290
34	33	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		286
34	33	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	82		284
35	34	0	0	3/4	3	1	1/4	1/4	1		4	52		295
35	34	0	0	3/4	4	1	1/4	1/4	1		4	52		298
35	34	0	0	3/4	2	1	1/2	1/2	1		0	72		293
35	34	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82		291
35	34	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54		296
35	34	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54		299
35	34	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81		292
35	34	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		297
35	34	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		300
35	34	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		294
36	35	0	0	3/4	3	1	1/2	1/2	1		1	55		306
36	35	0	0	3/4	4	1	1/2	1/2	1		1	55		308
36	35	0	0	3/4	2	1	1/2	1/2	1		-2	70		304
36	35	0	0	3/4	1	1	1/4	1/4	1	-1	3	81		301
36	35	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		302
36	35	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46		307
36	35	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46		309
36	35	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		305
36	35	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	79		303
37	36	0	0	3/4	3	1	1/4	1/4	1		0	48		315
37	36	0	0	3/4	4	1	1/4	1/4	1		0	48		318
37	36	0	0	3/4	2	1	1/8	1/8	1		0	72		312
37	36	0	0	3/4	1	1	1/4	1/4	1	-1	1	79		310
37	36	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70		313
37	36	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50		316
37	36	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50		319
37	36	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69		314
37	36	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78		311
37	36	1/2	1/2	3/4	3	1	1/4	1/4	1		2	38		317
37	36	1/2	1/2	3/4	4	1	1/4	1/4	1		2	38		320
38	37	0	0	3/4	3	1	1/2	1/2	1		1	43		326
38	37	0	0	3/4	4	1	1/2	1/2	1		1	43		328
38	37	0	0	3/4	2	1	1/2	1/2	1		1	67		324
38	37	0	0	3/4	1	1	1/4	1/4	1		1	79		321
38	37	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79		322
38	37	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46		327
38	37	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46		329
38	37	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		325
38	37	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		323
39	38	0	0	3/4	3	1	1/2	1/2	1		0	48		336
39	38	0	0	3/4	4	1	1/2	1/2	1		0	48		338
39	38	0	0	3/4	1	1	1/4	1/4	1		-3	75		330
39	38	0	0	3/4	2	1	1/4	1/4	1		1	79		333
39	38	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		334
39	38	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		331
39	38	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48		337
39	38	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48		339
39	38	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		332
39	38	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75		335
40	39	0	0	3/4	3	1	1/2	1/2	1		2	50		344
40	39	0	0	3/4	4	1	1/2	1/2	1		2	50		346
40	39	0	0	3/4	2	1	1/2	1/2	1		6	66		342
40	39	0	0	3/4	1	1	1/2	1/2	1		0	72		340
40	39	1/2	1/2	3/4	3	1	1/4	1/4	1	1	0	48		345
40	39	1/2	1/2	3/4	4	1	1/4	1/4	1	1	0	48		347
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	67		343
40	39	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		341
41	40	0	0	3/4	3	1	1/4	1/4	1	-1	0	48		353
41	40	0	0	3/4	4	1	1/4	1/4	1	-1	0	48		355
41	40	0	0	3/4	2	1	1/4	1/4	1	-1	1	67		350
41	40	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		348
41	40	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50		354
41	40	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50		356
41	40	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67		351
41	40	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		349
41	40	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66		352
42	41	0	0	3/4	3	1	1/2	1/2	1		1	43		362
42	41	0	0	3/4	4	1	1/2	1/2	1		1	43		364
42	41	0	0	3/4	1	1	1/4	1/4	1		1	67		357
42	41	0	0	3/4	2	1	1/2	1/2	1		1	67		360
42	41	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79		358
42	41	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46		363
42	41	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46		365
42	41	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		361
42	41	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		359
43	42	0	0	3/4	3	1	1/2	1/2	1		0	48		372
43	42	0	0	3/4	4	1	1/2	1/2	1		0	48		374
43	42	0	0	3/4	1	1	1/4	1/4	1		-3	75		366
43	42	0	0	3/4	2	1	1/4	1/4	1		1	79		369
43	42	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		370
43	42	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		367
43	42	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48		373
43	42	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48		375
43	42	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		368
43	42	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75		371
44	43	0	0	3/4	3	1	1/2	1/2	1		2	50		380
44	43	0	0	3/4	4	1	1/2	1/2	1		2	50		382
44	43	0	0	3/4	2	1	1/2	1/2	1		6	66		378
44	43	0	0	3/4	1	1	1/2	1/2	1		0	72		376
44	43	1/2	1/2	3/4	3	1	1/4	1/4	1	1	0	48		381
44	43	1/2	1/2	3/4	4	1	1/4	1/4	1	1	0	48		383
44	43	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	67		379
44	43	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		377
45	44	0	0	3/4	3	1	1/4	1/4	1	-1	0	48		389
45	44	0	0	3/4	4	1	1/4	1/4	1	-1	0	48		391
45	44	0	0	3/4	2	1	1/4	1/4	1	-1	1	67		386
45	44	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		384
45	44	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50		390
45	44	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50		392
45	44	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67		387
45	44	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		385
45	44	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66		388
46	45	0	0	3/4	3	1	1/2	1/2	1		1	43		395
46	45	0	0	3/4	4	1	1/2	1/2	1		1	43		396
46	45	0	0	3/4	1	1	1/2	1/2	1		1	67		393
