mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
7	7	0	0	2/2	2	1	1/8	1/8	1		11	65		90
7	7	0	0	2/2	1	1	1/4	1/4	1	-1	5	71		87
7	7	1/8	1/8	2/2	2	1	1/8	1/8	1		7	61		91
7	7	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50		95
7	7	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50		99
7	7	1/4	1/4	2/2	2	1	1/2	1/2	1		6	66		92
7	7	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69		88
7	7	1/2	1/2	2/2	3	1	1/4	1/4	1		5	47		96
7	7	1/2	1/2	2/2	4	1	1/4	1/4	1		5	47		100
7	7	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68		89
7	7	3/4	3/4	2/2	3	1	1/4	1/4	1		7	49		97
7	7	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49		101
7	7	3/4	3/4	2/2	2	1	1/4	1/4	1		11	65		93
8	8	0	0	2/2	3	1	1/2	1/2	1		6	42		112
8	8	0	0	2/2	4	1	1/2	1/2	1		6	42		114
8	8	0	0	2/2	2	1	1/8	1/8	1		6	66		106
8	8	0	0	2/2	1	1	1/4	1/4	1		6	66		102
8	8	1/8	1/8	2/2	2	1	1/8	1/8	1		6	78		107
8	8	1/4	1/4	2/2	2	1	1/8	1/8	1		7	73		108
8	8	3/8	3/8	2/2	2	1	1/8	1/8	1		6	78		109
8	8	1/2	1/2	2/2	3	1	1/2	1/2	1		5	47		113
8	8	1/2	1/2	2/2	4	1	1/2	1/2	1		5	47		115
8	8	1/2	1/2	2/2	2	1	1/4	1/4	1		2	74		110
8	8	5/8	5/8	2/2	1	1	1/8	1/8	1		5	83		103
8	8	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59		111
8	8	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78		104
8	8	7/8	7/8	2/2	1	1	1/8	1/8	1		5	83		105
9	9	0	0	2/2	3	1	1/2	1/2	1		4	52		126
9	9	0	0	2/2	4	1	1/2	1/2	1		4	52		128
9	9	0	0	2/2	1	1	1/4	1/4	1		1	79		116
9	9	1/8	1/8	2/2	2	1	1/8	1/8	1		4	76		121
9	9	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64		117
9	9	1/4	1/4	2/2	2	1	1/8	1/8	1		5	71		122
9	9	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76		123
9	9	1/2	1/2	2/2	3	1	1/2	1/2	1		3	45		127
9	9	1/2	1/2	2/2	4	1	1/2	1/2	1		3	45		129
9	9	1/2	1/2	2/2	2	1	1/4	1/4	1		7	73		124
9	9	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81		118
9	9	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57		125
9	9	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76		119
9	9	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81		120
10	10	0	0	2/2	3	1	1/2	1/2	1		2	50		142
10	10	0	0	2/2	4	1	1/2	1/2	1		2	50		144
10	10	0	0	2/2	1	1	1/4	1/4	1		6	78		130
10	10	1/8	1/8	2/2	2	1	1/8	1/8	1		2	74		135
10	10	1/4	1/4	2/2	1	1	1/4	1/4	1		2	62		131
10	10	1/4	1/4	2/2	2	1	1/8	1/8	1		3	69		136
10	10	3/8	3/8	2/2	2	1	1/8	1/8	1		2	74		137
10	10	1/2	1/2	2/2	3	1	1/2	1/2	1		1	43		143
10	10	1/2	1/2	2/2	4	1	1/2	1/2	1		1	43		145
10	10	1/2	1/2	2/2	2	1	1/8	1/8	1		5	71		138
10	10	5/8	5/8	2/2	2	1	1/8	1/8	1		2	74		139
10	10	5/8	5/8	2/2	1	1	1/8	1/8	1		5	83		132
10	10	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71		133
10	10	3/4	3/4	2/2	2	1	1/8	1/8	1		1	79		140
10	10	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74		134
10	10	7/8	7/8	2/2	2	1	1/8	1/8	1		6	78		141
11	11	0	0	2/2	3	1	3/8	1/4	3/2		3	45		152
11	11	0	0	2/2	4	1	3/8	1/4	3/2		3	45		158
11	11	0	0	2/2	1	1	1/8	1/8	1		7	73		146
11	11	0	0	2/2	2	1	1/4	1/4	1		4	76		150
11	11	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69		147
11	11	1/4	1/4	2/2	1	1	1/2	1/2	1		3	81		148
11	11	3/8	3/8	2/2	3	1	1/8	1/8	1		6	54		153
11	11	3/8	3/8	2/2	4	1	1/8	1/8	1		6	54		159
11	11	1/2	1/2	2/2	3	1	1/8	1/8	1		1	55		154
11	11	1/2	1/2	2/2	4	1	1/8	1/8	1		1	55		160
11	11	1/2	1/2	2/2	2	1	1/2	1/2	1		5	83		151
11	11	5/8	5/8	2/2	3	1	1/8	1/8	1		3	57		155
11	11	5/8	5/8	2/2	4	1	1/8	1/8	1		3	57		161
11	11	3/4	3/4	2/2	3	1	1/8	1/8	1		5	59		156
11	11	3/4	3/4	2/2	4	1	1/8	1/8	1		5	59		162
11	11	3/4	3/4	2/2	1	1	1/4	1/4	1	1	1	79		149
11	11	7/8	7/8	2/2	3	1	1/8	1/8	1		7	61		157
11	11	7/8	7/8	2/2	4	1	1/8	1/8	1		7	61		163
12	12	0	0	2/2	3	1	1/8	1/8	1		2	62		170
12	12	0	0	2/2	4	1	1/8	1/8	1		2	62		178
12	12	0	0	2/2	1	1	1/4	1/4	1	-1	1	79		164
12	12	0	0	2/2	2	1	1/4	1/4	1		3	81		167
12	12	1/8	1/8	2/2	3	1	1/8	1/8	1		3	57		171
12	12	1/8	1/8	2/2	4	1	1/8	1/8	1		3	57		179
12	12	1/4	1/4	2/2	3	1	1/8	1/8	1		5	59		172
12	12	1/4	1/4	2/2	4	1	1/8	1/8	1		5	59		180
12	12	1/4	1/4	2/2	1	1	1/4	1/4	1		6	78		165
12	12	1/4	1/4	2/2	2	1	1/2	1/2	1		2	86		168
12	12	3/8	3/8	2/2	3	1	1/8	1/8	1		6	54		173
12	12	3/8	3/8	2/2	4	1	1/8	1/8	1		6	54		181
12	12	1/2	1/2	2/2	3	1	1/8	1/8	1		1	55		174
12	12	1/2	1/2	2/2	4	1	1/8	1/8	1		1	55		182
12	12	1/2	1/2	2/2	1	1	1/2	1/2	1		4	76		166
12	12	5/8	5/8	2/2	3	1	1/8	1/8	1		4	52		175
12	12	5/8	5/8	2/2	4	1	1/8	1/8	1		4	52		183
12	12	3/4	3/4	2/2	3	1	1/8	1/8	1		3	57		176
12	12	3/4	3/4	2/2	4	1	1/8	1/8	1		3	57		184
12	12	3/4	3/4	2/2	2	1	1/4	1/4	1		7	85		169
12	12	7/8	7/8	2/2	3	1	1/8	1/8	1		3	45		177
12	12	7/8	7/8	2/2	4	1	1/8	1/8	1		3	45		185
13	13	0	0	2/2	3	1	1/4	1/4	1		2	50		195
13	13	0	0	2/2	4	1	1/4	1/4	1		2	50		198
13	13	0	0	2/2	1	1	1/8	1/8	1		2	74		186
13	13	0	0	2/2	2	1	1/4	1/4	1		2	86		194
13	13	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78		187
13	13	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73		188
13	13	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78		189
13	13	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59		196
13	13	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59		199
13	13	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74		190
13	13	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78		191
13	13	3/4	3/4	2/2	3	1	1/4	1/4	1		10	58		197
13	13	3/4	3/4	2/2	4	1	1/4	1/4	1		10	58		200
13	13	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73		192
13	13	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78		193
14	14	0	0	2/2	3	1	1/4	1/4	1		5	59		210
14	14	0	0	2/2	4	1	1/4	1/4	1		5	59		214
14	14	0	0	2/2	1	1	1/4	1/4	1		2	74		201
14	14	1/8	1/8	2/2	2	1	1/8	1/8	1		6	78		203
14	14	1/4	1/4	2/2	3	1	1/4	1/4	1		10	58		211
14	14	1/4	1/4	2/2	4	1	1/4	1/4	1		10	58		215
14	14	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66		202
14	14	1/4	1/4	2/2	2	1	1/8	1/8	1		7	73		204
14	14	3/8	3/8	2/2	2	1	1/8	1/8	1		6	78		205
14	14	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59		212
14	14	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59		216
14	14	1/2	1/2	2/2	2	1	1/8	1/8	1		2	74		206
14	14	5/8	5/8	2/2	2	1	1/8	1/8	1		6	78		207
14	14	3/4	3/4	2/2	3	1	1/4	1/4	1		10	58		213
14	14	3/4	3/4	2/2	4	1	1/4	1/4	1		10	58		217
14	14	3/4	3/4	2/2	2	1	1/8	1/8	1		7	73		208
14	14	7/8	7/8	2/2	2	1	1/8	1/8	1		6	78		209
15	15	0	0	2/2	3	1	1/4	1/4	1		5	59		227
15	15	0	0	2/2	4	1	1/4	1/4	1		5	59		231
15	15	0	0	2/2	2	1	1/4	1/4	1		2	74		225
15	15	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76		218
15	15	1/4	1/4	2/2	3	1	1/4	1/4	1		8	56		228
15	15	1/4	1/4	2/2	4	1	1/4	1/4	1		8	56		232
15	15	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		226
15	15	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71		219
15	15	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76		220
15	15	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57		229
15	15	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57		233
15	15	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73		221
15	15	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76		222
15	15	3/4	3/4	2/2	3	1	1/4	1/4	1		8	56		230
15	15	3/4	3/4	2/2	4	1	1/4	1/4	1		8	56		234
15	15	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71		223
15	15	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76		224
16	16	0	0	2/2	3	1	1/4	1/4	1		3	57		244
16	16	0	0	2/2	4	1	1/4	1/4	1		3	57		248
16	16	0	0	2/2	1	1	1/4	1/4	1		7	73		235
16	16	1/8	1/8	2/2	2	1	1/8	1/8	1		4	76		237
16	16	1/4	1/4	2/2	3	1	1/4	1/4	1		8	56		245
16	16	1/4	1/4	2/2	4	1	1/4	1/4	1		8	56		249
16	16	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64		236
16	16	1/4	1/4	2/2	2	1	1/8	1/8	1		5	71		238
16	16	3/8	3/8	2/2	2	1	1/8	1/8	1		4	76		239
16	16	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57		246
16	16	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57		250
16	16	1/2	1/2	2/2	2	1	1/8	1/8	1		7	73		240
16	16	5/8	5/8	2/2	2	1	1/8	1/8	1		4	76		241
16	16	3/4	3/4	2/2	3	1	1/4	1/4	1		8	56		247
16	16	3/4	3/4	2/2	4	1	1/4	1/4	1		8	56		251
16	16	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71		242
16	16	7/8	7/8	2/2	2	1	1/8	1/8	1		4	76		243
17	17	0	0	2/2	3	1	1/4	1/4	1		3	57		261
17	17	0	0	2/2	4	1	1/4	1/4	1		3	57		265
17	17	0	0	2/2	2	1	1/4	1/4	1		7	73		259
17	17	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73		252
17	17	1/4	1/4	2/2	3	1	1/4	1/4	1		11	53		262
17	17	1/4	1/4	2/2	4	1	1/4	1/4	1		11	53		266
17	17	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61		260
17	17	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		253
17	17	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73		254
17	17	1/2	1/2	2/2	3	1	1/4	1/4	1		6	54		263
17	17	1/2	1/2	2/2	4	1	1/4	1/4	1		6	54		267
17	17	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69		255
17	17	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73		256
17	17	3/4	3/4	2/2	3	1	1/4	1/4	1		11	53		264
17	17	3/4	3/4	2/2	4	1	1/4	1/4	1		11	53		268
17	17	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68		257
17	17	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73		258
18	18	0	0	2/2	3	1	1/4	1/4	1		6	54		278
18	18	0	0	2/2	4	1	1/4	1/4	1		6	54		282
18	18	0	0	2/2	1	1	1/4	1/4	1		3	69		269
18	18	1/8	1/8	2/2	2	1	1/8	1/8	1		7	73		271
18	18	1/4	1/4	2/2	3	1	1/4	1/4	1		11	53		279
18	18	1/4	1/4	2/2	4	1	1/4	1/4	1		11	53		283
18	18	1/4	1/4	2/2	1	1	1/4	1/4	1		7	61		270
18	18	1/4	1/4	2/2	2	1	1/8	1/8	1		8	68		272
18	18	3/8	3/8	2/2	2	1	1/8	1/8	1		7	73		273
18	18	1/2	1/2	2/2	3	1	1/4	1/4	1		6	54		280
18	18	1/2	1/2	2/2	4	1	1/4	1/4	1		6	54		284
18	18	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69		274
18	18	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73		275
18	18	3/4	3/4	2/2	3	1	1/4	1/4	1		11	53		281
18	18	3/4	3/4	2/2	4	1	1/4	1/4	1		11	53		285
18	18	3/4	3/4	2/2	2	1	1/8	1/8	1		8	68		276
18	18	7/8	7/8	2/2	2	1	1/8	1/8	1		7	73		277
19	19	0	0	2/2	3	1	1/4	1/4	1		6	54		296
19	19	0	0	2/2	4	1	1/4	1/4	1		6	54		299
19	19	0	0	2/2	2	1	1/8	1/8	1		3	69		288
19	19	1/8	1/8	2/2	2	1	1/8	1/8	1		7	73		289
19	19	1/4	1/4	2/2	3	1	1/4	1/4	1		4	52		297
19	19	1/4	1/4	2/2	4	1	1/4	1/4	1		4	52		300
19	19	1/4	1/4	2/2	2	1	1/8	1/8	1		8	68		290
19	19	1/4	1/4	2/2	1	1	1/2	1/2	1		7	73		286
19	19	3/8	3/8	2/2	2	1	1/8	1/8	1		7	73		291
19	19	1/2	1/2	2/2	3	1	1/2	1/2	1		2	50		298
19	19	1/2	1/2	2/2	4	1	1/2	1/2	1		2	50		301
19	19	1/2	1/2	2/2	2	1	1/8	1/8	1		6	66		292
19	19	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73		293
19	19	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71		287
19	19	3/4	3/4	2/2	2	1	1/8	1/8	1		2	74		294
19	19	7/8	7/8	2/2	2	1	1/8	1/8	1		6	66		295
20	20	0	0	2/2	3	1	1/4	1/4	1		7	49		309
20	20	0	0	2/2	4	1	1/4	1/4	1		7	49		313
20	20	0	0	2/2	2	1	1/8	1/8	1		11	65		305
20	20	0	0	2/2	1	1	1/4	1/4	1	-1	5	71		302
20	20	1/8	1/8	2/2	2	1	1/8	1/8	1		7	61		306
20	20	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50		310
20	20	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50		314
20	20	1/4	1/4	2/2	2	1	1/2	1/2	1		6	66		307
20	20	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69		303
20	20	1/2	1/2	2/2	3	1	1/4	1/4	1		5	47		311
20	20	1/2	1/2	2/2	4	1	1/4	1/4	1		5	47		315
20	20	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68		304
20	20	3/4	3/4	2/2	3	1	1/4	1/4	1		7	49		312
20	20	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49		316
20	20	3/4	3/4	2/2	2	1	1/4	1/4	1		11	65		308
21	21	0	0	2/2	3	1	1/2	1/2	1		6	54		326
21	21	0	0	2/2	4	1	1/2	1/2	1		6	54		327
21	21	0	0	2/2	1	1	1/8	1/8	1		6	66		317
21	21	0	0	2/2	2	1	1/4	1/4	1		6	66		325
21	21	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73		318
21	21	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78		319
21	21	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81		320
21	21	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78		321
21	21	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73		322
21	21	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78		323
21	21	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81		324
22	22	0	0	2/2	3	1	1/2	1/2	1		6	54		336
22	22	0	0	2/2	4	1	1/2	1/2	1		6	54		337
22	22	0	0	2/2	1	1	1/2	1/2	1		6	78		328
22	22	1/8	1/8	2/2	2	1	1/8	1/8	1		7	73		329
22	22	1/4	1/4	2/2	2	1	1/8	1/8	1		6	78		330
22	22	3/8	3/8	2/2	2	1	1/8	1/8	1		3	81		331
22	22	1/2	1/2	2/2	2	1	1/8	1/8	1		6	78		332
22	22	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73		333
22	22	3/4	3/4	2/2	2	1	1/8	1/8	1		6	78		334
22	22	7/8	7/8	2/2	2	1	1/8	1/8	1		3	81		335
23	23	0	0	2/2	3	1	1/4	1/4	1		6	54		348
23	23	0	0	2/2	4	1	1/4	1/4	1		6	54		351
23	23	0	0	2/2	2	1	1/8	1/8	1		6	78		340
23	23	1/8	1/8	2/2	2	1	1/8	1/8	1		7	73		341
23	23	1/4	1/4	2/2	3	1	1/4	1/4	1		3	45		349
23	23	1/4	1/4	2/2	4	1	1/4	1/4	1		3	45		352
23	23	1/4	1/4	2/2	2	1	1/8	1/8	1		6	78		342
23	23	1/4	1/4	2/2	1	1	1/2	1/2	1		7	85		338
23	23	3/8	3/8	2/2	2	1	1/8	1/8	1		3	81		343
23	23	1/2	1/2	2/2	3	1	1/2	1/2	1		5	47		350
23	23	1/2	1/2	2/2	4	1	1/2	1/2	1		5	47		353
23	23	1/2	1/2	2/2	2	1	1/8	1/8	1		6	78		344
23	23	5/8	5/8	2/2	2	1	1/8	1/8	1		3	81		345
23	23	3/4	3/4	2/2	2	1	1/8	1/8	1		8	80		346
23	23	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	83		339
23	23	7/8	7/8	2/2	2	1	1/8	1/8	1		6	78		347
24	24	0	0	2/2	3	1	1/4	1/4	1		7	49		360
24	24	0	0	2/2	4	1	1/4	1/4	1		7	49		363
24	24	0	0	2/2	2	1	1/4	1/4	1		11	77		357
24	24	0	0	2/2	1	1	1/4	1/4	1	-1	5	83		354
24	24	1/4	1/4	2/2	3	1	1/4	1/4	1		6	42		361
24	24	1/4	1/4	2/2	4	1	1/4	1/4	1		6	42		364
24	24	1/4	1/4	2/2	2	1	1/2	1/2	1		6	78		358
24	24	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81		355
24	24	1/2	1/2	2/2	3	1	1/2	1/2	1		7	49		362
24	24	1/2	1/2	2/2	4	1	1/2	1/2	1		7	49		365
24	24	1/2	1/2	2/2	1	1	1/2	1/2	1		8	80		356
24	24	3/4	3/4	2/2	2	1	1/4	1/4	1		11	77		359
25	25	0	0	2/2	3	1	1/4	1/4	1		6	42		375
25	25	0	0	2/2	4	1	1/4	1/4	1		6	42		378
25	25	0	0	2/2	1	1	1/8	1/8	1		6	78		366
25	25	0	0	2/2	2	1	1/4	1/4	1		6	78		374
25	25	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73		367
25	25	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		368
25	25	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73		369
25	25	1/2	1/2	2/2	3	1	1/4	1/4	1		6	66		376
25	25	1/2	1/2	2/2	4	1	1/4	1/4	1		6	66		379
25	25	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69		370
25	25	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73		371
25	25	3/4	3/4	2/2	3	1	1/4	1/4	1		11	65		377
25	25	3/4	3/4	2/2	4	1	1/4	1/4	1		11	65		380
25	25	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68		372
25	25	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73		373
26	26	0	0	2/2	3	1	1/4	1/4	1		6	66		390
26	26	0	0	2/2	4	1	1/4	1/4	1		6	66		394
26	26	0	0	2/2	1	1	1/4	1/4	1		3	69		381
26	26	1/8	1/8	2/2	2	1	1/8	1/8	1		7	73		383
26	26	1/4	1/4	2/2	1	1	1/4	1/4	1		7	61		382
26	26	1/4	1/4	2/2	3	1	1/4	1/4	1		11	65		391
26	26	1/4	1/4	2/2	4	1	1/4	1/4	1		11	65		395
26	26	1/4	1/4	2/2	2	1	1/8	1/8	1		8	68		384
26	26	3/8	3/8	2/2	2	1	1/8	1/8	1		7	73		385
26	26	1/2	1/2	2/2	3	1	1/4	1/4	1		6	66		392
26	26	1/2	1/2	2/2	4	1	1/4	1/4	1		6	66		396
26	26	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69		386
26	26	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73		387
