mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	5	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	77	F5	5	36
2	2	5	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	27
2	2	21/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	37
2	2	11/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	50
2	2	11/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	56
2	2	11/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	28
2	2	11/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	38
2	2	23/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	39
2	2	6	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	51
2	2	6	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	57
2	2	6	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	E5	5	40
2	2	25/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	41
2	2	13/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	52
2	2	13/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	58
2	2	13/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	29
2	2	13/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	42
2	2	27/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	43
2	2	7	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	44
2	2	7	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	30
2	2	29/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	45
2	2	15/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	53
2	2	15/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	59
2	2	15/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	31
2	2	15/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	46
2	2	31/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	47
3	3	8	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	82
3	3	8	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	88
3	3	8	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	66
3	3	33/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	67
3	3	17/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	83
3	3	17/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	89
3	3	17/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	60
3	3	17/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	68
3	3	35/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	69
3	3	9	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	70
3	3	9	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	61
3	3	37/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	71
3	3	19/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	84
3	3	19/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	90
3	3	19/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	62
3	3	19/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	72
3	3	39/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	73
3	3	10	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	85
3	3	10	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	91
3	3	10	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	74
3	3	41/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	75
3	3	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	86
3	3	21/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	92
3	3	21/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	63
3	3	21/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	76
3	3	43/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	77
3	3	11	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	78
3	3	11	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	64
3	3	45/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	79
3	3	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	87
3	3	23/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	93
3	3	23/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	80
3	3	23/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	65
3	3	47/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	81
4	4	12	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	104
4	4	12	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	112
4	4	12	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	99
4	4	12	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	94
4	4	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	105
4	4	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	113
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	100
4	4	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	95
4	4	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	106
4	4	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	114
4	4	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	101
4	4	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	96
4	4	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	107
4	4	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	115
4	4	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	97
4	4	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	108
4	4	14	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	116
4	4	14	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	102
4	4	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	98
4	4	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	109
4	4	29/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	117
4	4	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	110
4	4	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	118
4	4	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	111
4	4	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	119
4	4	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	103
5	5	16	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	137
5	5	16	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	145
5	5	16	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	130
5	5	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	120
5	5	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	138
5	5	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	131
5	5	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	139
5	5	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	132
5	5	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	140
5	5	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	146
5	5	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	121
5	5	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	133
5	5	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	141
5	5	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	147
5	5	18	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	122
5	5	73/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	123
5	5	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	142
5	5	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	134
5	5	37/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	124
5	5	75/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	125
5	5	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	143
5	5	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	135
5	5	19	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	126
5	5	77/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	127
5	5	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	144
5	5	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	148
5	5	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	136
5	5	39/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	128
5	5	79/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	129
6	6	20	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	171
6	6	20	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	179
6	6	20	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	77	F5	5	149
6	6	81/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	150
6	6	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	172
6	6	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	165
6	6	41/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	151
6	6	83/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	152
6	6	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	173
6	6	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	166
6	6	21	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	153
6	6	85/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	154
6	6	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	174
6	6	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	180
6	6	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	167
6	6	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	155
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	156
6	6	22	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	43	G2	2	175
6	6	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	181
6	6	22	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	E5	5	157
6	6	89/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	158
6	6	45/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	176
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	168
6	6	45/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	159
6	6	91/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	160
6	6	23	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	177
6	6	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	169
6	6	23	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	161
6	6	93/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	162
6	6	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	178
6	6	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	182
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	170
6	6	47/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	163
6	6	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	164
7	7	24	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	41	F2	2	205
7	7	24	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	213
7	7	24	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	183
7	7	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	184
7	7	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	206
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	199
7	7	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	185
7	7	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	186
7	7	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	207
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	200
7	7	25	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	187
7	7	101/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	188
7	7	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	208
7	7	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	214
7	7	51/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	189
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	201
7	7	103/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	190
7	7	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	40	E2	2	209
7	7	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	40	E2	2	215
7	7	26	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	68	G#4	4	191
7	7	105/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	192
7	7	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	210
7	7	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	216
7	7	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	202
7	7	53/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	193
7	7	107/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	194
7	7	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	211
7	7	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	217
7	7	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	203
7	7	27	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	195
7	7	109/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	196
7	7	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	212
7	7	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	218
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	204
7	7	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	197
7	7	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	198
8	8	28	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	232
8	8	28	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	238
8	8	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	228
8	8	28	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	77	F5	5	219
8	8	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	220
8	8	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	233
8	8	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	239
8	8	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	221
8	8	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	222
8	8	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	234
8	8	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	240
8	8	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	223
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	235
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	241
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	229
8	8	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	236
8	8	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	242
8	8	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	224
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	230
8	8	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	225
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	226
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	237
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	243
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	231
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	227
9	9	32	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	266
9	9	32	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	272
9	9	32	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	250
9	9	129/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	251
9	9	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	267
9	9	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	273
9	9	65/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	252
9	9	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	244
9	9	131/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	253
9	9	33	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	254
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	245
9	9	133/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	255
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	268
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	274
9	9	67/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	256
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	246
9	9	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	257
9	9	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	269
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	275
9	9	34	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69	A4	4	258
9	9	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	259
9	9	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	270
9	9	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	276
9	9	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	260
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	247
9	9	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	261
9	9	35	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	262
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	248
9	9	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	263
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	271
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	277
9	9	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	264
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	249
9	9	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	265
10	10	36	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	301
10	10	36	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	308
10	10	36	0.25	0	0	4/4	2	1	1/16	1/16	1		1	67	G4	4	285
10	10	145/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	286
10	10	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	302
10	10	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	309
10	10	73/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	287
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	278
10	10	147/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	288
10	10	37	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	67	G4	4	289
