mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	29/2	29/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	79	G5	5	73
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	41	F2	2	79
4	4	15	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	41	F2	2	85
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	68
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	80
4	4	31/2	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	86
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	69
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-1	77	F5	5	74
5	5	16	16	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	103
5	5	16	16	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	109
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	87
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	77	F5	5	95
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	104
5	5	33/2	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	110
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	88
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	96
5	5	17	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	105
5	5	17	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	111
5	5	17	17	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	89
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	97
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	106
5	5	35/2	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	112
5	5	71/4	71/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	90
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	107
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	113
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	91
5	5	18	18	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	E5	5	98
5	5	73/4	73/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	99
5	5	37/2	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	100
5	5	75/4	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	101
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	108
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	114
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	102
5	5	77/4	77/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	92
5	5	39/2	39/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	93
5	5	79/4	79/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	94
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	132
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	136
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	115
6	6	81/4	81/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	123
6	6	41/2	41/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	124
6	6	83/4	83/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	82	Bb5	5	125
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	133
6	6	21	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	137
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	126
6	6	85/4	85/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	116
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	117
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	118
6	6	22	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	134
6	6	22	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	65	F4	4	138
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	119
6	6	89/4	89/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	127
6	6	45/2	45/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	128
6	6	91/4	91/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	129
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	135
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	139
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	130
6	6	93/4	93/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	120
6	6	47/2	47/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	121
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	0	84	C6	6	131
6	6	95/4	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	122
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	160
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	164
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	140
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	84	C6	6	150
7	7	49/2	49/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	82	Bb5	5	151
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	161
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	165
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	141
7	7	51/2	51/2	0.75	3/8	3/8	4/4	2	1	3/16	1/8	3/2		3	81	A5	5	152
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	162
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	166
7	7	26	26	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	142
7	7	105/4	105/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	153
7	7	105/4	105/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	143
7	7	53/2	53/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	154
7	7	53/2	53/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	144
7	7	107/4	107/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	155
7	7	107/4	107/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	145
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	163
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	167
7	7	27	27	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	156
7	7	27	27	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	146
7	7	109/4	109/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	157
7	7	109/4	109/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	147
7	7	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	158
7	7	55/2	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	148
7	7	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	159
7	7	111/4	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	149
8	8	28	28	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	184
8	8	28	28	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	192
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	176
8	8	28	28	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	168
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	185
8	8	57/2	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	193
8	8	57/2	57/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	77	F5	5	177
8	8	57/2	57/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		3	81	A5	5	169
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	186
8	8	29	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	194
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	187
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	195
8	8	59/2	59/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	178
8	8	59/2	59/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	170
8	8	119/4	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	179
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	171
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	188
8	8	30	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	A2	2	196
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	180
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	172
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	189
8	8	61/2	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	197
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	181
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	173
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	190
8	8	31	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	198
8	8	31	31	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	74	D5	5	182
8	8	31	31	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	174
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	191
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	199
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	183
8	8	127/4	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	175
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	210
9	9	32	32	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	218
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	200
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	205
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	211
9	9	65/2	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	219
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	212
9	9	33	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	220
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	213
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	221
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	206
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	201
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	214
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	222
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	207
9	9	34	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	202
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	215
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	223
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	208
9	9	69/2	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	203
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	216
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	224
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	217
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	225
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	209
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	204
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	239
10	10	36	36	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	247
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	234
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	226
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	240
10	10	73/2	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	248
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	235
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	227
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	241
10	10	37	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	249
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	242
10	10	75/2	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	250
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	236
10	10	75/2	75/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	228
10	10	151/4	151/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	229
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	243
10	10	38	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	251
10	10	38	38	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	237
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	230
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	244
10	10	77/2	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	252
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	231
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	245
10	10	39	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	253
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	232
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	246
10	10	79/2	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	254
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	238
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	233
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	265
11	11	40	40	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	273
11	11	40	40	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	261
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	255
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	266
11	11	81/2	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	274
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	256
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	267
11	11	41	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	275
11	11	41	41	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	257
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	268
11	11	83/2	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	276
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	262
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	269
11	11	42	42	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	277
11	11	42	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	263
