mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
3	3	1	1	6/4	3	1	1/2	1/2	1	1	-1	53		38
3	3	1	1	6/4	4	1	1/2	1/2	1	1	-1	53		42
3	3	1	1	6/4	1	1	1/8	1/8	1		0	72		28
3	3	1	1	6/4	2	1	1/8	1/8	1		3	81		32
3	3	9/8	9/8	6/4	1	1	1/8	1/8	1		-2	70		29
3	3	9/8	9/8	6/4	2	1	1/8	1/8	1		1	79		33
3	3	5/4	5/4	6/4	1	1	1/4	1/4	1		3	69		30
3	3	5/4	5/4	6/4	2	1	1/4	1/4	1		-1	77		34
4	4	0	0	6/4	3	1	1/4	1/4	1	-1	-1	53		53
4	4	0	0	6/4	4	1	1/4	1/4	1	-1	-1	53		58
4	4	0	0	6/4	1	1	1/4	1/4	1		-2	70		43
4	4	0	0	6/4	2	1	1/4	1/4	1		1	79		48
4	4	1/4	1/4	6/4	3	1	1/2	1/2	1		4	52		54
4	4	1/4	1/4	6/4	4	1	1/2	1/2	1		4	52		59
4	4	1/4	1/4	6/4	1	1	1/2	1/2	1		1	67		44
4	4	1/4	1/4	6/4	2	1	1/4	1/4	1		0	72		49
4	4	1/2	1/2	6/4	2	1	1/4	1/4	1		0	84		50
4	4	3/4	3/4	6/4	3	1	1/4	1/4	1		2	50		55
4	4	3/4	3/4	6/4	4	1	1/4	1/4	1		2	50		60
4	4	3/4	3/4	6/4	1	1	1/4	1/4	1		3	69		45
4	4	3/4	3/4	6/4	2	1	1/2	1/2	1		-1	77		51
4	4	1	1	6/4	3	1	1/4	1/4	1		-2	46		56
4	4	1	1	6/4	4	1	1/4	1/4	1		-2	46		61
4	4	1	1	6/4	1	1	1/4	1/4	1		2	74		46
4	4	5/4	5/4	6/4	3	1	1/4	1/4	1		1	43		57
4	4	5/4	5/4	6/4	4	1	1/4	1/4	1		1	43		62
4	4	5/4	5/4	6/4	1	1	1/4	1/4	1		4	76		47
4	4	5/4	5/4	6/4	2	1	1/4	1/4	1		-2	82		52
5	5	0	0	6/4	3	1	1/4	1/4	1		-1	41		73
5	5	0	0	6/4	4	1	1/4	1/4	1		-1	41		76
5	5	0	0	6/4	1	1	1/4	1/4	1		-1	77		63
5	5	0	0	6/4	2	1	1/4	1/4	1		3	81		67
5	5	1/4	1/4	6/4	3	1	1/2	1/2	1		0	48		74
5	5	1/4	1/4	6/4	4	1	1/2	1/2	1		0	48		77
5	5	1/4	1/4	6/4	1	1	1/2	1/2	1		4	76		64
5	5	1/4	1/4	6/4	2	1	1/2	1/2	1		1	79		68
5	5	3/4	3/4	6/4	4	1	1/2	1/2	1		-1	41		78
5	5	3/4	3/4	6/4	3	1	3/4	1/2	3/2		-1	41		75
5	5	3/4	3/4	6/4	1	1	1/4	1/4	1		-1	77		65
5	5	3/4	3/4	6/4	2	1	1/4	1/4	1		3	81		69
5	5	1	1	6/4	2	1	1/8	1/8	1		3	69		70
5	5	1	1	6/4	1	1	1/2	1/2	1	1	-1	77		66
5	5	9/8	9/8	6/4	2	1	1/8	1/8	1		1	67		71
5	5	5/4	5/4	6/4	4	1	1/4	1/4	1		-1	53		79
5	5	5/4	5/4	6/4	2	1	1/4	1/4	1		-1	65		72
6	6	0	0	6/4	4	1	1/2	1/2	1		1	55		93
6	6	0	0	6/4	2	1	1/4	1/4	1		-2	70		84
6	6	0	0	6/4	1	1	1/4	1/4	1	-1	-1	77		80
6	6	1/4	1/4	6/4	2	1	1/4	1/4	1		1	67		85
6	6	1/4	1/4	6/4	1	1	3/4	1/2	3/2		-3	75		81
6	6	1/2	1/2	6/4	4	1	1/4	1/4	1		3	57		94
6	6	1/2	1/2	6/4	2	1	1/4	1/4	1		0	72		86
6	6	3/4	3/4	6/4	3	1	1/4	1/4	1		-2	46		89
6	6	3/4	3/4	6/4	4	1	1/2	1/2	1		-2	58		95
6	6	3/4	3/4	6/4	2	1	1/4	1/4	1		-1	65		87
6	6	1	1	6/4	3	1	1/8	1/8	1		2	50		90
6	6	1	1	6/4	2	1	1/2	1/2	1	1	-2	70		88
6	6	1	1	6/4	1	1	1/4	1/4	1		2	74		82
6	6	9/8	9/8	6/4	3	1	1/8	1/8	1		0	48		91
6	6	5/4	5/4	6/4	3	1	1/4	1/4	1		-2	46		92
6	6	5/4	5/4	6/4	4	1	1/4	1/4	1		-2	46		96
6	6	5/4	5/4	6/4	1	1	1/4	1/4	1		1	79		83
7	7	0	0	6/4	3	1	1/4	1/4	1		0	48		106
7	7	0	0	6/4	4	1	1/4	1/4	1		0	48		111
7	7	0	0	6/4	2	1	1/4	1/4	1	-1	-2	70		102
7	7	0	0	6/4	1	1	1/4	1/4	1		-3	75		97
7	7	1/4	1/4	6/4	3	1	1/4	1/4	1		-1	41		107
7	7	1/4	1/4	6/4	4	1	1/4	1/4	1		-1	41		112
7	7	1/4	1/4	6/4	2	1	3/4	1/2	3/2		3	69		103
7	7	1/4	1/4	6/4	1	1	1/4	1/4	1		0	72		98
7	7	1/2	1/2	6/4	3	1	1/4	1/4	1		-1	53		108
7	7	1/2	1/2	6/4	4	1	1/4	1/4	1		-1	53		113
7	7	1/2	1/2	6/4	1	1	1/4	1/4	1		-1	77		99
7	7	3/4	3/4	6/4	3	1	1/2	1/2	1		-2	46		109
7	7	3/4	3/4	6/4	4	1	1/2	1/2	1		-2	46		114
7	7	3/4	3/4	6/4	1	1	1/2	1/2	1		2	74		100
7	7	1	1	6/4	2	1	1/4	1/4	1		2	74		104
7	7	5/4	5/4	6/4	3	1	1/4	1/4	1		-3	51		110
7	7	5/4	5/4	6/4	4	1	1/4	1/4	1		-3	51		115
7	7	5/4	5/4	6/4	2	1	1/4	1/4	1		1	67		105
7	7	5/4	5/4	6/4	1	1	1/4	1/4	1		0	72		101
8	8	0	0	6/4	3	1	1/4	1/4	1		2	50		125
8	8	0	0	6/4	4	1	1/4	1/4	1		2	50		129
8	8	0	0	6/4	2	1	1/4	1/4	1		-1	65		122
8	8	0	0	6/4	1	1	1/4	1/4	1		-2	70		116
8	8	1/4	1/4	6/4	3	1	1/2	1/2	1		0	48		126
8	8	1/4	1/4	6/4	4	1	1/2	1/2	1		0	48		130
8	8	1/4	1/4	6/4	2	1	1/2	1/2	1		-3	63		123
8	8	1/4	1/4	6/4	1	1	1/2	1/2	1		3	69		117
8	8	3/4	3/4	6/4	3	1	1/2	1/2	1		-2	46		127
8	8	3/4	3/4	6/4	4	1	1/2	1/2	1		-2	46		131
8	8	3/4	3/4	6/4	2	1	1/2	1/2	1		2	62		124
8	8	3/4	3/4	6/4	1	1	1/4	1/4	1		-2	70		118
8	8	1	1	6/4	1	1	1/8	1/8	1		2	74		119
8	8	9/8	9/8	6/4	1	1	1/8	1/8	1		0	72		120
8	8	5/4	5/4	6/4	3	1	1/4	1/4	1		-2	58		128
8	8	5/4	5/4	6/4	4	1	1/4	1/4	1		-2	58		132
8	8	5/4	5/4	6/4	1	1	1/4	1/4	1		-2	70		121
9	9	0	0	6/4	3	1	1/2	1/2	1		3	57		143
9	9	0	0	6/4	4	1	1/2	1/2	1		3	57		148
9	9	0	0	6/4	1	1	1/4	1/4	1		0	72		133
9	9	0	0	6/4	2	1	1/4	1/4	1		-1	77		138
9	9	1/4	1/4	6/4	1	1	3/4	1/2	3/2		-1	77		134
9	9	1/4	1/4	6/4	2	1	1/8	1/8	1		3	81		139
9	9	3/8	3/8	6/4	2	1	1/8	1/8	1		1	79		140
9	9	1/2	1/2	6/4	3	1	1/4	1/4	1		3	57		144
9	9	1/2	1/2	6/4	4	1	1/4	1/4	1		3	57		149
9	9	1/2	1/2	6/4	2	1	1/4	1/4	1		-1	77		141
9	9	3/4	3/4	6/4	3	1	1/4	1/4	1		1	55		145
9	9	3/4	3/4	6/4	4	1	1/4	1/4	1		1	55		150
9	9	3/4	3/4	6/4	2	1	3/4	1/2	3/2		-2	82		142
9	9	1	1	6/4	3	1	1/4	1/4	1		0	60		146
9	9	1	1	6/4	4	1	1/4	1/4	1		0	60		151
9	9	1	1	6/4	1	1	1/8	1/8	1		1	79		135
9	9	9/8	9/8	6/4	1	1	1/8	1/8	1		-1	77		136
9	9	5/4	5/4	6/4	3	1	1/4	1/4	1		0	48		147
9	9	5/4	5/4	6/4	4	1	1/4	1/4	1		0	48		152
9	9	5/4	5/4	6/4	1	1	1/4	1/4	1		4	76		137
10	10	0	0	6/4	3	1	1/2	1/2	1		-1	53		161
10	10	0	0	6/4	4	1	1/2	1/2	1		-1	53		165
10	10	0	0	6/4	1	1	3/4	1/2	3/2		-1	77		153
10	10	0	0	6/4	2	1	1/4	1/4	1		3	81		158
10	10	1/4	1/4	6/4	2	1	3/4	1/2	3/2		2	86		159
10	10	1/2	1/2	6/4	3	1	1/4	1/4	1		2	50		162
10	10	1/2	1/2	6/4	4	1	1/4	1/4	1		2	50		166
10	10	3/4	3/4	6/4	3	1	1/2	1/2	1		-3	51		163
10	10	3/4	3/4	6/4	4	1	1/2	1/2	1		-3	51		167
10	10	3/4	3/4	6/4	1	1	1/4	1/4	1		1	79		154
10	10	1	1	6/4	1	1	1/8	1/8	1		-3	75		155
10	10	1	1	6/4	2	1	1/2	1/2	1	1	0	84		160
10	10	9/8	9/8	6/4	1	1	1/8	1/8	1		-1	77		156
10	10	5/4	5/4	6/4	3	1	1/4	1/4	1		0	48		164
10	10	5/4	5/4	6/4	4	1	1/4	1/4	1		0	48		168
10	10	5/4	5/4	6/4	1	1	1/4	1/4	1		1	79		157
11	11	0	0	6/4	3	1	1/2	1/2	1		2	50		182
11	11	0	0	6/4	4	1	1/2	1/2	1		2	50		186
11	11	0	0	6/4	1	1	1/8	1/8	1		-1	77		169
11	11	0	0	6/4	2	1	1/4	1/4	1	-1	0	84		179
11	11	1/8	1/8	6/4	1	1	1/8	1/8	1		-3	75		170
11	11	1/4	1/4	6/4	1	1	1/8	1/8	1		2	74		171
11	11	1/4	1/4	6/4	2	1	3/4	1/2	3/2		-2	82		180
11	11	3/8	3/8	6/4	1	1	1/8	1/8	1		0	72		172
11	11	1/2	1/2	6/4	3	1	1/4	1/4	1		1	55		183
11	11	1/2	1/2	6/4	4	1	1/4	1/4	1		1	55		187
11	11	1/2	1/2	6/4	1	1	1/4	1/4	1		-2	70		173
11	11	3/4	3/4	6/4	3	1	1/2	1/2	1		0	48		184
11	11	3/4	3/4	6/4	4	1	1/2	1/2	1		0	48		188
11	11	3/4	3/4	6/4	1	1	1/8	1/8	1		-3	75		174
11	11	7/8	7/8	6/4	1	1	1/8	1/8	1		2	74		175
11	11	1	1	6/4	1	1	1/8	1/8	1		0	72		176
11	11	1	1	6/4	2	1	1/2	1/2	1	1	3	81		181
11	11	9/8	9/8	6/4	1	1	1/8	1/8	1		2	74		177
11	11	5/4	5/4	6/4	3	1	1/4	1/4	1		-1	53		185
11	11	5/4	5/4	6/4	4	1	1/4	1/4	1		-1	53		189
11	11	5/4	5/4	6/4	1	1	1/4	1/4	1		-3	75		178
12	12	0	0	6/4	3	1	1/2	1/2	1		-2	46		200
12	12	0	0	6/4	4	1	1/2	1/2	1		-2	46		204
12	12	0	0	6/4	1	1	1/2	1/2	1		2	74		190
12	12	0	0	6/4	2	1	1/4	1/4	1	-1	3	81		197
12	12	1/4	1/4	6/4	2	1	3/4	1/2	3/2		1	79		198
12	12	1/2	1/2	6/4	3	1	1/4	1/4	1		-3	51		201
12	12	1/2	1/2	6/4	4	1	1/4	1/4	1		-3	51		205
12	12	1/2	1/2	6/4	1	1	1/4	1/4	1		2	86		191
12	12	3/4	3/4	6/4	3	1	1/2	1/2	1		3	45		202
12	12	3/4	3/4	6/4	4	1	1/2	1/2	1		3	45		206
12	12	3/4	3/4	6/4	1	1	1/8	1/8	1		0	84		192
12	12	7/8	7/8	6/4	1	1	1/8	1/8	1		-2	82		193
12	12	1	1	6/4	2	1	1/2	1/2	1		6	78		199
12	12	1	1	6/4	1	1	1/8	1/8	1		3	81		194
12	12	9/8	9/8	6/4	1	1	1/8	1/8	1		-2	82		195
12	12	5/4	5/4	6/4	3	1	1/4	1/4	1		2	50		203
12	12	5/4	5/4	6/4	4	1	1/4	1/4	1		2	50		207
12	12	5/4	5/4	6/4	1	1	1/4	1/4	1		0	84		196
13	13	0	0	6/4	3	1	1/4	1/4	1		1	43		219
13	13	0	0	6/4	4	1	1/4	1/4	1		1	43		225
13	13	0	0	6/4	2	1	1/4	1/4	1		1	79		216
13	13	0	0	6/4	1	1	1/2	1/2	1		-2	82		208
13	13	1/4	1/4	6/4	3	1	1/4	1/4	1		1	55		220
13	13	1/4	1/4	6/4	4	1	1/4	1/4	1		1	55		226
13	13	1/4	1/4	6/4	2	1	3/4	1/2	3/2		-3	75		217
13	13	1/2	1/2	6/4	3	1	1/4	1/4	1		-3	51		221
13	13	1/2	1/2	6/4	4	1	1/4	1/4	1		-3	51		227
13	13	1/2	1/2	6/4	1	1	1/4	1/4	1		-2	82		209
13	13	3/4	3/4	6/4	3	1	1/4	1/4	1		-1	53		222
13	13	3/4	3/4	6/4	4	1	1/4	1/4	1		-1	53		228
13	13	3/4	3/4	6/4	1	1	1/8	1/8	1		3	81		210
13	13	7/8	7/8	6/4	1	1	1/8	1/8	1		1	79		211
13	13	1	1	6/4	3	1	1/4	1/4	1		-1	53		223
13	13	1	1	6/4	4	1	1/4	1/4	1		-1	53		229
13	13	1	1	6/4	2	1	1/2	1/2	1	1	2	74		218
13	13	1	1	6/4	1	1	1/8	1/8	1		3	81		212
13	13	9/8	9/8	6/4	1	1	1/8	1/8	1		-2	82		213
13	13	5/4	5/4	6/4	3	1	1/4	1/4	1		2	50		224
13	13	5/4	5/4	6/4	4	1	1/4	1/4	1		2	50		230
13	13	5/4	5/4	6/4	1	1	1/8	1/8	1		3	81		214
13	13	11/8	11/8	6/4	1	1	1/8	1/8	1		-2	82		215
14	14	0	0	6/4	3	1	1/4	1/4	1		-3	51		244
14	14	0	0	6/4	4	1	1/4	1/4	1		-3	51		249
14	14	0	0	6/4	2	1	1/4	1/4	1	-1	2	74		239
14	14	0	0	6/4	1	1	1/8	1/8	1		1	79		231
14	14	1/8	1/8	6/4	1	1	1/8	1/8	1		6	78		232
14	14	1/4	1/4	6/4	3	1	1/4	1/4	1		-3	51		245
14	14	1/4	1/4	6/4	4	1	1/4	1/4	1		-3	51		250
14	14	1/4	1/4	6/4	2	1	1/4	1/4	1		1	67		240
14	14	1/4	1/4	6/4	1	1	1/8	1/8	1		1	79		233
14	14	3/8	3/8	6/4	1	1	1/8	1/8	1		3	81		234
14	14	1/2	1/2	6/4	3	1	1/4	1/4	1		0	48		246
14	14	1/2	1/2	6/4	4	1	1/4	1/4	1		0	48		251
14	14	1/2	1/2	6/4	2	1	1/4	1/4	1		0	72		241
14	14	1/2	1/2	6/4	1	1	1/8	1/8	1		1	79		235
14	14	5/8	5/8	6/4	1	1	1/8	1/8	1		3	81		236
14	14	3/4	3/4	6/4	3	1	1/2	1/2	1		2	50		247
14	14	3/4	3/4	6/4	4	1	1/2	1/2	1		2	50		252
14	14	3/4	3/4	6/4	2	1	1/2	1/2	1		0	72		242
14	14	3/4	3/4	6/4	1	1	1/2	1/2	1		6	78		237
14	14	5/4	5/4	6/4	3	1	1/4	1/4	1	1	0	48		248
14	14	5/4	5/4	6/4	4	1	1/4	1/4	1	1	0	48		253
14	14	5/4	5/4	6/4	2	1	1/4	1/4	1	1	-2	70		243
14	14	5/4	5/4	6/4	1	1	1/4	1/4	1	1	1	79		238
15	15	0	0	6/4	3	1	1/4	1/4	1	-1	0	48		264
15	15	0	0	6/4	4	1	1/4	1/4	1	-1	0	48		267
15	15	0	0	6/4	2	1	1/4	1/4	1	-1	-2	70		258
15	15	0	0	6/4	1	1	1/4	1/4	1	-1	1	79		254
15	15	1/4	1/4	6/4	3	1	1/2	1/2	1		2	50		265
15	15	1/4	1/4	6/4	4	1	1/2	1/2	1		2	50		268
15	15	1/4	1/4	6/4	2	1	1/2	1/2	1		3	69		259
15	15	1/4	1/4	6/4	1	1	3/8	1/4	3/2		1	79		255
15	15	5/8	5/8	6/4	1	1	1/8	1/8	1		6	78		256
15	15	3/4	3/4	6/4	3	1	3/4	1/2	3/2		1	55		266
15	15	3/4	3/4	6/4	4	1	3/4	1/2	3/2		1	55		269
15	15	3/4	3/4	6/4	2	1	1/4	1/4	1		1	67		260
15	15	3/4	3/4	6/4	1	1	3/4	1/2	3/2		1	79		257
15	15	1	1	6/4	2	1	1/8	1/8	1		-2	70		261
15	15	9/8	9/8	6/4	2	1	1/8	1/8	1		3	69		262
15	15	5/4	5/4	6/4	2	1	1/4	1/4	1		1	67		263
16	16	0	0	6/4	3	1	3/4	1/2	3/2		-1	53		279
16	16	0	0	6/4	4	1	3/4	1/2	3/2		-1	53		281
16	16	0	0	6/4	2	1	1/4	1/4	1		3	69		274
16	16	1/4	1/4	6/4	2	1	1/4	1/4	1		2	62		275
16	16	1/2	1/2	6/4	2	1	1/4	1/4	1		2	74		276
16	16	3/4	3/4	6/4	3	1	3/4	1/2	3/2		-3	51		280
16	16	3/4	3/4	6/4	4	1	3/4	1/2	3/2		-3	51		282
16	16	3/4	3/4	6/4	2	1	1/4	1/4	1		1	67		277
16	16	3/4	3/4	6/4	1	1	1/4	1/4	1		1	79		270
16	16	1	1	6/4	2	1	1/2	1/2	1	1	1	79		278
16	16	1	1	6/4	1	1	1/8	1/8	1		-2	82		271
16	16	9/8	9/8	6/4	1	1	1/8	1/8	1		3	81		272
16	16	5/4	5/4	6/4	1	1	1/4	1/4	1		1	79		273
17	17	0	0	6/4	3	1	3/4	1/2	3/2		2	50		291
17	17	0	0	6/4	4	1	3/4	1/2	3/2		2	50		295
17	17	0	0	6/4	2	1	1/4	1/4	1	-1	1	79		288
17	17	0	0	6/4	1	1	1/4	1/4	1		3	81		283
17	17	1/4	1/4	6/4	1	1	1/4	1/4	1		2	74		284
17	17	1/4	1/4	6/4	2	1	3/4	1/2	3/2		-1	77		289
17	17	1/2	1/2	6/4	1	1	1/4	1/4	1		2	86		285
17	17	3/4	3/4	6/4	3	1	1/4	1/4	1		-3	51		292
17	17	3/4	3/4	6/4	4	1	1/4	1/4	1		-3	51		296
17	17	3/4	3/4	6/4	1	1	1/2	1/2	1		1	79		286
17	17	1	1	6/4	3	1	1/4	1/4	1		1	55		293
17	17	1	1	6/4	4	1	1/4	1/4	1		1	55		297
17	17	1	1	6/4	2	1	1/2	1/2	1	1	-3	75		290
17	17	5/4	5/4	6/4	3	1	1/4	1/4	1		3	57		294
17	17	5/4	5/4	6/4	4	1	1/4	1/4	1		3	57		298
17	17	5/4	5/4	6/4	1	1	1/4	1/4	1		0	84		287
18	18	0	0	6/4	3	1	1/2	1/2	1		-2	58		307
18	18	0	0	6/4	4	1	1/2	1/2	1		-2	58		312
18	18	0	0	6/4	2	1	1/4	1/4	1	-1	-3	75		302
18	18	0	0	6/4	1	1	1/4	1/4	1		-1	77		299
18	18	1/4	1/4	6/4	2	1	1/4	1/4	1		2	74		303
18	18	1/4	1/4	6/4	1	1	3/4	1/2	3/2		-2	82		300
18	18	1/2	1/2	6/4	3	1	1/4	1/4	1		-2	58		308
18	18	1/2	1/2	6/4	4	1	1/4	1/4	1		-2	58		313
18	18	1/2	1/2	6/4	2	1	1/4	1/4	1		-1	77		304
18	18	3/4	3/4	6/4	3	1	1/4	1/4	1		0	60		309
18	18	3/4	3/4	6/4	4	1	1/4	1/4	1		0	60		314
18	18	3/4	3/4	6/4	2	1	1/2	1/2	1		-3	75		305
18	18	1	1	6/4	3	1	1/4	1/4	1		-1	53		310
18	18	1	1	6/4	4	1	1/4	1/4	1		-1	53		315
18	18	1	1	6/4	1	1	1/2	1/2	1	1	3	81		301
18	18	5/4	5/4	6/4	3	1	1/4	1/4	1		-1	65		311
18	18	5/4	5/4	6/4	4	1	1/4	1/4	1		-1	65		316
18	18	5/4	5/4	6/4	2	1	1/4	1/4	1		0	72		306
19	19	0	0	6/4	3	1	1/2	1/2	1		-2	58		324
19	19	0	0	6/4	4	1	1/2	1/2	1		-2	58		328
19	19	0	0	6/4	2	1	1/2	1/2	1		2	74		320
19	19	0	0	6/4	1	1	1/4	1/4	1	-1	3	81		317
19	19	1/4	1/4	6/4	1	1	3/4	1/2	3/2		1	79		318
19	19	1/2	1/2	6/4	3	1	1/4	1/4	1		-3	63		325
19	19	1/2	1/2	6/4	4	1	1/4	1/4	1		-3	63		329
19	19	1/2	1/2	6/4	2	1	1/4	1/4	1		-2	70		321
19	19	3/4	3/4	6/4	3	1	1/2	1/2	1		3	57		326
19	19	3/4	3/4	6/4	4	1	1/2	1/2	1		3	57		330
19	19	3/4	3/4	6/4	2	1	1/2	1/2	1		0	72		322
19	19	1	1	6/4	1	1	1/2	1/2	1	1	-1	77		319
19	19	5/4	5/4	6/4	3	1	1/4	1/4	1		2	62		327
19	19	5/4	5/4	6/4	4	1	1/4	1/4	1		2	62		331
19	19	5/4	5/4	6/4	2	1	1/4	1/4	1		3	69		323
20	20	0	0	6/4	3	1	1/2	1/2	1		1	55		340
20	20	0	0	6/4	4	1	1/2	1/2	1		1	55		344
20	20	0	0	6/4	2	1	1/2	1/2	1		-2	70		336
20	20	0	0	6/4	1	1	1/4	1/4	1	-1	-1	77		332
20	20	1/4	1/4	6/4	1	1	3/4	1/2	3/2		-3	75		333
20	20	1/2	1/2	6/4	3	1	1/4	1/4	1		0	60		341
20	20	1/2	1/2	6/4	4	1	1/4	1/4	1		0	60		345
20	20	1/2	1/2	6/4	2	1	1/4	1/4	1		1	67		337
20	20	3/4	3/4	6/4	3	1	1/2	1/2	1		-1	53		342
20	20	3/4	3/4	6/4	4	1	1/2	1/2	1		-1	53		346
20	20	3/4	3/4	6/4	2	1	1/2	1/2	1		3	69		338
20	20	1	1	6/4	1	1	1/4	1/4	1		2	74		334
20	20	5/4	5/4	6/4	3	1	1/4	1/4	1		-2	58		343
20	20	5/4	5/4	6/4	4	1	1/4	1/4	1		-2	58		347
20	20	5/4	5/4	6/4	2	1	1/4	1/4	1		2	74		339
20	20	5/4	5/4	6/4	1	1	1/4	1/4	1		-1	77		335
21	21	0	0	6/4	3	1	1/2	1/2	1		-3	51		358
21	21	0	0	6/4	4	1	1/2	1/2	1		-3	51		361
21	21	0	0	6/4	1	1	1/4	1/4	1		1	67		348
21	21	0	0	6/4	2	1	1/4	1/4	1		-2	70		353
21	21	1/4	1/4	6/4	1	1	1/4	1/4	1		3	69		349
21	21	1/4	1/4	6/4	2	1	1/4	1/4	1		0	72		354
21	21	1/2	1/2	6/4	3	1	1/4	1/4	1		-2	46		359
21	21	1/2	1/2	6/4	4	1	1/4	1/4	1		-2	46		362
21	21	1/2	1/2	6/4	1	1	1/4	1/4	1		-2	70		350
21	21	1/2	1/2	6/4	2	1	1/4	1/4	1		2	74		355
21	21	3/4	3/4	6/4	3	1	3/4	1/2	3/2		-1	53		360
21	21	3/4	3/4	6/4	4	1	3/4	1/2	3/2		-1	53		363
21	21	3/4	3/4	6/4	2	1	1/2	1/2	1		0	72		356
21	21	1	1	6/4	1	1	1/4	1/4	1		3	69		351
21	21	5/4	5/4	6/4	1	1	1/4	1/4	1		0	72		352
21	21	5/4	5/4	6/4	2	1	1/4	1/4	1		-1	77		357
22	22	0	0	6/4	3	1	3/4	1/2	3/2		-2	46		372
22	22	0	0	6/4	4	1	3/4	1/2	3/2		-2	46		374
22	22	0	0	6/4	2	1	1/2	1/2	1		2	74		368
22	22	1/4	1/4	6/4	1	1	1/4	1/4	1		-2	70		364
22	22	1/2	1/2	6/4	2	1	1/4	1/4	1		-2	70		369
22	22	1/2	1/2	6/4	1	1	1/4	1/4	1		2	74		365
22	22	3/4	3/4	6/4	3	1	3/4	1/2	3/2		-1	53		373
22	22	3/4	3/4	6/4	4	1	3/4	1/2	3/2		-1	53		375
22	22	3/4	3/4	6/4	2	1	1/2	1/2	1		3	69		370
22	22	1	1	6/4	1	1	1/4	1/4	1		0	72		366
22	22	5/4	5/4	6/4	2	1	1/4	1/4	1		0	72		371
22	22	5/4	5/4	6/4	1	1	1/4	1/4	1		-3	75		367
23	23	0	0	6/4	3	1	3/4	1/2	3/2		-2	58		384
23	23	0	0	6/4	4	1	3/4	1/2	3/2		-2	58		386
23	23	0	0	6/4	2	1	1/2	1/2	1		2	74		380
23	23	1/4	1/4	6/4	1	1	1/4	1/4	1		2	74		376
23	23	1/2	1/2	6/4	1	1	1/4	1/4	1		-1	77		377
23	23	1/2	1/2	6/4	2	1	1/4	1/4	1		-2	82		381
23	23	3/4	3/4	6/4	3	1	3/4	1/2	3/2		0	60		385
23	23	3/4	3/4	6/4	4	1	3/4	1/2	3/2		0	60		387
23	23	3/4	3/4	6/4	2	1	1/2	1/2	1		1	79		382
23	23	1	1	6/4	1	1	1/4	1/4	1		4	76		378
23	23	5/4	5/4	6/4	1	1	1/4	1/4	1		1	79		379
23	23	5/4	5/4	6/4	2	1	1/4	1/4	1		0	84		383
24	24	0	0	6/4	3	1	3/4	1/2	3/2		-1	53		396
24	24	0	0	6/4	4	1	3/4	1/2	3/2		-1	53		398
24	24	0	0	6/4	2	1	1/2	1/2	1		3	81		392
