mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	19/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	49
3	3	19/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	57
3	3	10	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	50
3	3	10	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	58
3	3	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	42
3	3	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	51
3	3	21/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	59
3	3	11	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	52
3	3	11	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	60
3	3	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	45
3	3	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	53
3	3	23/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	38	D2	2	61
4	4	12	0.5	0	0	4/4	3	1	1/8	1/8	1		1	43	G2	2	71
4	4	12	0.5	0	0	4/4	4	1	1/8	1/8	1		1	43	G2	2	77
4	4	12	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	62
4	4	12	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	67
4	4	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	72
4	4	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	78
4	4	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	73
4	4	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	79
4	4	13	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	63
4	4	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	68
4	4	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	74
4	4	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	80
4	4	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	64
4	4	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	75
4	4	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	81
4	4	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	65
4	4	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	69
4	4	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	76
4	4	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	82
4	4	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62	D4	4	66
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	70
5	5	16	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	88
5	5	16	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	90
5	5	16	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	62	D4	4	83
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	86
5	5	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	84
5	5	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	89
5	5	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	91
5	5	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	85
5	5	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	87
7	7	24	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	96
7	7	24	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	104
7	7	24	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	92
7	7	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	97
7	7	49/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	105
7	7	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	98
7	7	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	106
7	7	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	94
7	7	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	99
7	7	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	107
7	7	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	100
7	7	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	108
7	7	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79	G5	5	93
7	7	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	101
7	7	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	109
7	7	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	102
7	7	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	110
7	7	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-3	75	Eb5	5	95
7	7	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	103
7	7	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	111
8	8	28	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	117
8	8	28	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	125
8	8	28	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-3	75	Eb5	5	114
8	8	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	112
8	8	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	118
8	8	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	126
8	8	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	119
8	8	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	127
8	8	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	115
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	120
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	128
8	8	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	121
8	8	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	129
8	8	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	113
8	8	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	122
8	8	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	130
8	8	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	123
8	8	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	131
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	116
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	124
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	132
9	9	32	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	142
9	9	32	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	150
9	9	32	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	72	C5	5	137
9	9	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	133
9	9	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	143
9	9	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	151
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	138
9	9	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	144
9	9	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	152
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	139
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	145
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	153
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	134
9	9	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	146
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	154
9	9	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
9	9	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	147
9	9	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	155
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	140
9	9	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	148
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	156
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	141
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	149
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	157
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	136
10	10	36	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	173
10	10	36	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	182
10	10	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	158
10	10	73/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	174
10	10	73/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		-1	53	F3	3	183
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	165
10	10	147/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-3	51	Eb3	3	175
10	10	147/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-3	51	Eb3	3	184
10	10	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	176
10	10	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	185
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	166
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	177
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	186
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	167
10	10	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	159
10	10	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	178
10	10	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	187
10	10	38	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	67	G4	4	168
10	10	38	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	160
10	10	153/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	169
10	10	153/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	161
10	10	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	179
10	10	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	188
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	170
10	10	77/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	162
10	10	155/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	163
10	10	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	180
10	10	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	189
10	10	39	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	70	Bb4	4	171
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	164
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	181
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	190
10	10	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	172
11	11	40	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	196
11	11	40	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	204
11	11	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	191
11	11	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	194
11	11	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	197
11	11	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	205
11	11	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	198
11	11	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	206
11	11	41	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	192
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	199
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	207
11	11	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	200
11	11	42	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	208
11	11	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	76	E5	5	195
11	11	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	201
11	11	85/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	209
11	11	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	202
11	11	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	210
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	193
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	203
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	211
12	12	44	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	223
12	12	44	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	231
12	12	44	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	216
12	12	44	2.0	0	0	4/4	1	1	1/2	1/2	1	1	-1	77	F5	5	212
12	12	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	224
12	12	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	232
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	217
12	12	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	225
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	233
12	12	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	218
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	226
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	234
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	219
12	12	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	227
12	12	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	235
12	12	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	220
12	12	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	213
12	12	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	228
12	12	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	236
12	12	93/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		0	72	C5	5	221
12	12	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	214
12	12	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	229
12	12	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	237
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	215
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	230
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	238
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	222
13	13	48	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	250
13	13	48	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	258
13	13	48	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	239
13	13	48	2.0	0	0	4/4	2	1	1/2	1/2	1	1	-3	75	Eb5	5	246
13	13	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	251
13	13	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	259
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	240
13	13	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	252
13	13	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	260
13	13	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	241
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	253
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	261
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	242
13	13	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	254
13	13	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	262
13	13	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	243
13	13	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	247
13	13	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	255
13	13	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	263
13	13	101/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	244
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	248
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	256
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	264
13	13	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	249
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	257
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	265
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	245
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	279
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	287
14	14	52	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	72	C5	5	274
14	14	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	266
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	280
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	288
14	14	105/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	275
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	281
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	289
14	14	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	267
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	282
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	290
14	14	107/2	1.0	3/8	3/8	4/4	2	1	1/4	1/4	1		3	69	A4	4	276
14	14	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	283
14	14	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	291
14	14	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	268
14	14	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	284
14	14	109/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	292
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	277
14	14	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	269
