mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		60
6	6	0	0	4/4	3	1	1/4	1/4	1		2	50		76
6	6	0	0	4/4	4	1	1/4	1/4	1		2	50		79
6	6	0	0	4/4	1	1	1/4	1/4	1		2	74		67
6	6	0	0	4/4	2	1	1/4	1/4	1		2	74		71
6	6	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		77
6	6	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		80
6	6	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69		72
6	6	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		68
6	6	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		69
6	6	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46		78
6	6	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46		81
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74		70
6	6	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74		73
6	6	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65		74
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67		75
7	7	0	0	4/4	3	1	1/2	1/2	1		3	45		87
7	7	0	0	4/4	4	1	1/2	1/2	1		3	45		92
7	7	0	0	4/4	2	1	1/2	1/2	1		3	69		85
7	7	0	0	4/4	1	1	1/2	1/2	1		7	73		82
7	7	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45		88
7	7	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45		93
7	7	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81		83
7	7	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		89
7	7	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47		94
7	7	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49		90
7	7	3/4	3/4	4/4	4	1	1/8	1/8	1		7	49		95
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		86
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		91
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		96
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		84
8	8	0	0	4/4	3	1	1/8	1/8	1		2	50		105
8	8	0	0	4/4	4	1	1/8	1/8	1		2	50		111
8	8	0	0	4/4	2	1	1/4	1/4	1	-1	4	76		102
8	8	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		97
8	8	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		106
8	8	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		112
8	8	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		107
8	8	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		113
8	8	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		103
8	8	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		108
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		114
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		98
8	8	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57		109
8	8	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57		115
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		99
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		100
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72		104
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		101
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		110
8	8	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		116
9	9	0	0	4/4	3	1	1/8	1/8	1		2	50		129
9	9	0	0	4/4	4	1	1/8	1/8	1		2	50		137
9	9	0	0	4/4	2	1	3/8	1/4	3/2		-2	70		124
9	9	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		117
9	9	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		130
9	9	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		138
9	9	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		118
9	9	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		119
9	9	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		131
9	9	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		139
9	9	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79		120
9	9	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		132
9	9	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		140
9	9	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		125
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70		126
9	9	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		133
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53		141
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		127
9	9	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		134
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		142
9	9	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		121
9	9	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		122
9	9	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		135
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		143
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		123
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81		128
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		136
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		144
10	10	0	0	4/4	3	1	1/8	1/8	1		5	47		156
10	10	0	0	4/4	4	1	1/8	1/8	1		5	47		164
10	10	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77		145
10	10	0	0	4/4	2	1	3/8	1/4	3/2		1	79		151
10	10	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47		157
10	10	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		165
10	10	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		146
10	10	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		147
10	10	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49		158
10	10	1/4	1/4	4/4	4	1	1/8	1/8	1		7	49		166
10	10	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76		148
10	10	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		159
10	10	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		167
10	10	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81		152
10	10	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79		153
10	10	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		160
10	10	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50		168
10	10	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77		154
10	10	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		161
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		149
10	10	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		162
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		150
10	10	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		163
10	10	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		169
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		155
11	11	0	0	4/4	3	1	1/8	1/8	1		4	52		178
11	11	0	0	4/4	4	1	1/8	1/8	1		4	52		186
11	11	0	0	4/4	2	1	1/8	1/8	1		8	68		173
11	11	0	0	4/4	1	1	1/4	1/4	1	-1	2	74		170
11	11	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		179
11	11	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		187
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		174
11	11	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		180
11	11	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		188
11	11	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69		175
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72		171
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		181
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		189
11	11	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		182
11	11	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		190
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71		172
11	11	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		183
11	11	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47		191
11	11	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		184
11	11	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		192
11	11	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	69		176
11	11	7/8	7/8	4/4	3	1	1/8	1/8	1		4	40		185
11	11	7/8	7/8	4/4	4	1	1/8	1/8	1		4	40		193
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68		177
12	12	0	0	4/4	3	1	3/8	1/4	3/2		3	45		201
12	12	0	0	4/4	4	1	3/8	1/4	3/2		3	45		207
12	12	0	0	4/4	1	1	1/4	1/4	1		3	69		194
12	12	0	0	4/4	2	1	1/4	1/4	1		3	69		196
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	81		197
12	12	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		202
12	12	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		208
12	12	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46		203
12	12	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46		209
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		198
12	12	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48		204
12	12	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48		210
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		199
12	12	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50		205
12	12	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50		211
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		200
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		2	86		195
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46		206
12	12	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46		212
13	13	0	0	4/4	3	1	1/4	1/4	1		0	48		224
13	13	0	0	4/4	4	1	1/4	1/4	1		0	48		230
13	13	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77		220
13	13	0	0	4/4	1	1	1/8	1/8	1		1	79		213
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81		214
13	13	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		225
13	13	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60		231
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		221
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82		215
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84		216
13	13	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		226
13	13	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53		232
13	13	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77		222
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		217
13	13	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		227
13	13	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		233
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82		218
13	13	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		228
13	13	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		234
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84		219
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		229
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		235
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76		223
14	14	0	0	4/4	3	1	1/8	1/8	1		-2	58		246
14	14	0	0	4/4	4	1	3/8	1/4	3/2		-2	58		254
14	14	0	0	4/4	2	1	3/8	1/4	3/2		2	74		241
14	14	0	0	4/4	1	1	1/8	1/8	1	-1	0	84		236
14	14	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60		247
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		237
14	14	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62		248
14	14	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	82		238
14	14	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46		255
14	14	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58		249
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		242
14	14	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		256
14	14	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		250
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		243
14	14	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48		251
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		244
14	14	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		239
14	14	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		252
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81		240
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		253
14	14	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		257
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		0	84		245
15	15	0	0	4/4	3	1	1/8	1/8	1		-2	46		269
15	15	0	0	4/4	4	1	1/8	1/8	1		-2	46		277
15	15	0	0	4/4	1	1	1/8	1/8	1		2	74		258
15	15	0	0	4/4	2	1	1/8	1/8	1		2	86		263
15	15	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		270
15	15	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48		278
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		259
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		0	84		264
15	15	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50		271
15	15	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50		279
15	15	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77		260
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82		265
15	15	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		272
15	15	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		280
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81		266
15	15	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46		273
15	15	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46		281
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		3	81		267
15	15	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43		274
15	15	5/8	5/8	4/4	4	1	1/8	1/8	1		1	43		282
15	15	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		275
15	15	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		283
15	15	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	77		261
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		1	79		268
15	15	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		276
15	15	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		284
15	15	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		262
16	16	0	0	4/4	3	1	1/8	1/8	1		-1	53		293
16	16	0	0	4/4	4	1	1/8	1/8	1		-1	53		301
16	16	0	0	4/4	2	1	1/4	1/4	1		-1	77		290
16	16	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		285
16	16	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		294
16	16	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		302
16	16	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		295
16	16	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		303
16	16	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77		291
16	16	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53		296
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53		304
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		286
16	16	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		297
16	16	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48		305
16	16	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		287
16	16	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		298
16	16	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		306
16	16	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		299
16	16	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		307
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		292
16	16	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49		300
16	16	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49		308
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		288
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		289
17	17	0	0	4/4	3	1	1/8	1/8	1		2	50		317
17	17	0	0	4/4	4	1	1/8	1/8	1		2	50		323
17	17	0	0	4/4	2	1	1/4	1/4	1	-1	4	76		314
17	17	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		309
17	17	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		318
17	17	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		324
17	17	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		319
17	17	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		325
17	17	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		315
17	17	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		320
17	17	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		326
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		310
17	17	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57		321
17	17	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57		327
17	17	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		311
17	17	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		312
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		316
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		313
17	17	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		322
17	17	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		328
18	18	0	0	4/4	3	1	3/8	1/4	3/2		-2	58		338
18	18	0	0	4/4	4	1	3/8	1/4	3/2		-2	58		342
18	18	0	0	4/4	2	1	3/8	1/4	3/2		2	74		333
18	18	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		329
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		330
18	18	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79		331
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		339
18	18	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		343
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		334
18	18	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		340
18	18	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57		344
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73		335
18	18	5/8	5/8	4/4	2	1	1/4	1/4	1		3	69		336
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		332
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		341
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		345
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		337
19	19	0	0	4/4	3	1	1/8	1/8	1		1	55		355
19	19	0	0	4/4	4	1	1/8	1/8	1		1	55		363
19	19	0	0	4/4	1	1	1/8	1/8	1		-3	75		346
19	19	0	0	4/4	2	1	1/4	1/4	1		1	79		350
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57		356
19	19	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		364
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73		347
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58		357
19	19	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58		365
19	19	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		348
19	19	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77		351
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		358
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		366
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		352
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		359
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		367
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77		353
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		360
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		368
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		361
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		369
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		349
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		354
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		362
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		370
20	20	0	0	4/4	3	1	1/4	1/4	1		2	50		379
20	20	0	0	4/4	4	1	1/4	1/4	1		2	50		382
20	20	0	0	4/4	1	1	1/4	1/4	1		2	74		371
20	20	0	0	4/4	2	1	1/4	1/4	1		2	74		375
20	20	1/4	1/4	4/4	3	1	1/2	1/2	1		1	43		380
20	20	1/4	1/4	4/4	4	1	1/2	1/2	1		1	43		383
20	20	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		376
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70		372
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		7	61		373
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		377
20	20	3/4	3/4	4/4	3	1	1/4	1/4	1		8	44		381
20	20	3/4	3/4	4/4	4	1	1/4	1/4	1		8	44		384
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62		374
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65		378
21	21	0	0	4/4	3	1	1/2	1/2	1		3	45		390
21	21	0	0	4/4	4	1	1/2	1/2	1		3	45		392
21	21	0	0	4/4	1	1	1/4	1/4	1	-1	2	62		385
21	21	0	0	4/4	2	1	1/2	1/2	1		4	64		388
