mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	7	7	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	17
3	3	15/2	15/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		5	71	B4	4	26
3	3	15/2	15/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	18
3	3	31/4	31/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		7	73	C#5	5	27
3	3	31/4	31/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	19
3	3	8	8	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		2	74	D5	5	28
3	3	8	8	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		6	78	F#5	5	20
3	3	33/4	33/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		7	73	C#5	5	29
3	3	33/4	33/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	21
3	3	17/2	17/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	30
3	3	17/2	17/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	22
4	4	9	9	0.25	0	0	6/8	2	1	1/16	1/16	1		7	73	C#5	5	38
4	4	9	9	0.25	0	0	6/8	1	1	1/16	1/16	1		4	76	E5	5	31
4	4	37/4	37/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	32
4	4	37/4	37/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	39
4	4	19/2	19/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	33
4	4	19/2	19/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		4	76	E5	5	40
4	4	39/4	39/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	34
4	4	39/4	39/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	41
4	4	10	10	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	35
4	4	10	10	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	73	C#5	5	42
4	4	21/2	21/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		8	68	G#4	4	36
4	4	21/2	21/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	71	B4	4	43
4	4	23/2	23/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	37
4	4	23/2	23/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	44
5	5	12	12	0.5	0	0	6/8	2	1	1/8	1/8	1		6	78	F#5	5	53
5	5	12	12	0.5	0	0	6/8	1	1	1/8	1/8	1		3	81	A5	5	45
5	5	25/2	25/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	54
5	5	25/2	25/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	46
5	5	13	13	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78	F#5	5	55
5	5	13	13	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	47
5	5	27/2	27/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		4	76	E5	5	56
5	5	27/2	27/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		1	79	G5	5	48
5	5	55/4	55/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	57
5	5	55/4	55/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	49
5	5	14	14	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		7	73	C#5	5	58
5	5	14	14	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		4	76	E5	5	50
5	5	57/4	57/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	74	D5	5	59
5	5	57/4	57/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	51
5	5	29/2	29/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	60
5	5	29/2	29/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	52
6	6	15	15	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	66
6	6	15	15	0.5	0	0	6/8	1	1	1/8	1/8	1		1	79	G5	5	61
6	6	31/2	31/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	67
6	6	31/2	31/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	62
6	6	16	16	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	68
6	6	16	16	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	63
6	6	33/2	33/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	71
6	6	33/2	33/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	74
6	6	33/2	33/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	69
6	6	33/2	33/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		6	78	F#5	5	64
6	6	17	17	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		6	54	F#3	3	72
6	6	17	17	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		6	54	F#3	3	75
6	6	35/2	35/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	73
6	6	35/2	35/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	76
6	6	35/2	35/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	65
6	6	35/2	35/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	81	A5	5	70
7	7	18	18	0.25	0	0	6/8	3	1	1/16	1/16	1		4	52	E3	3	85
7	7	18	18	0.5	0	0	6/8	4	1	1/8	1/8	1		4	52	E3	3	95
7	7	18	18	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	77
7	7	18	18	1.0	0	0	6/8	2	1	1/4	1/4	1		1	79	G5	5	81
7	7	73/4	73/4	0.25	1/16	1/16	6/8	3	1	1/16	1/16	1		6	54	F#3	3	86
7	7	37/2	37/2	0.25	1/8	1/8	6/8	3	1	1/16	1/16	1		1	55	G3	3	87
7	7	37/2	37/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	96
7	7	75/4	75/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		6	54	F#3	3	88
7	7	19	19	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52	E3	3	89
7	7	19	19	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		4	52	E3	3	97
7	7	19	19	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	78
7	7	19	19	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	79	G5	5	82
7	7	39/2	39/2	0.25	3/8	3/8	6/8	3	1	1/16	1/16	1		6	54	F#3	3	90
7	7	39/2	39/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	98
7	7	39/2	39/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	A4	4	79
7	7	39/2	39/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	78	F#5	5	83
7	7	79/4	79/4	0.25	7/16	7/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	91
7	7	20	20	0.25	1/2	1/2	6/8	3	1	1/16	1/16	1		3	57	A3	3	92
7	7	20	20	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57	A3	3	99
7	7	81/4	81/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	93
7	7	41/2	41/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	94
7	7	41/2	41/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	100
7	7	41/2	41/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	84
7	7	41/2	41/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	80
8	8	21	21	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	109
8	8	21	21	1.0	0	0	6/8	4	1	1/4	1/4	1		4	52	E3	3	114
8	8	21	21	1.0	0	0	6/8	2	1	1/4	1/4	1		7	73	C#5	5	104
8	8	21	21	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	101
8	8	22	22	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	110
8	8	22	22	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	115
8	8	22	22	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	105
8	8	22	22	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	102
8	8	45/2	45/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	111
8	8	45/2	45/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	62	D4	4	116
8	8	45/2	45/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	106
8	8	45/2	45/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	5	83	B5	5	103
8	8	23	23	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	112
8	8	23	23	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	117
8	8	23	23	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	107
8	8	47/2	47/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	113
8	8	47/2	47/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	62	D4	4	118
8	8	47/2	47/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	108
9	9	24	24	1.5	0	0	6/8	3	1	3/8	1/4	3/2		7	61	C#4	4	127
9	9	24	24	1.5	0	0	6/8	4	1	3/8	1/4	3/2		7	61	C#4	4	131
9	9	24	24	1.5	0	0	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	123
9	9	24	24	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	5	83	B5	5	119
9	9	49/2	49/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	120
9	9	25	25	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	80	G#5	5	121
9	9	51/2	51/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	128
9	9	51/2	51/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		7	61	C#4	4	132
9	9	51/2	51/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	124
9	9	51/2	51/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	122
9	9	26	26	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	A3	3	129
9	9	26	26	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57	A3	3	133
9	9	26	26	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	73	C#5	5	125
9	9	53/2	53/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	130
9	9	53/2	53/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		7	61	C#4	4	134
9	9	53/2	53/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	126
10	10	27	27	1.5	0	0	6/8	3	1	3/8	1/4	3/2		5	59	B3	3	143
10	10	27	27	1.5	0	0	6/8	4	1	3/8	1/4	3/2		5	59	B3	3	147
10	10	27	27	1.5	0	0	6/8	2	1	3/8	1/4	3/2		2	74	D5	5	139
10	10	27	27	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	3	81	A5	5	135
10	10	55/2	55/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	136
10	10	28	28	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	137
10	10	57/2	57/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	144
10	10	57/2	57/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	148
10	10	57/2	57/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	140
10	10	57/2	57/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		8	80	G#5	5	138
10	10	29	29	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		8	56	G#3	3	145
10	10	29	29	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		8	56	G#3	3	149
10	10	29	29	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	141
10	10	59/2	59/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	146
10	10	59/2	59/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	150
10	10	59/2	59/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	142
11	11	30	30	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	158
11	11	30	30	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	159
11	11	30	30	1.5	0	0	6/8	2	1	3/8	1/4	3/2		7	73	C#5	5	157
11	11	30	30	0.5	0	0	6/8	1	1	1/8	1/8	1		3	81	A5	5	151
11	11	61/2	61/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		7	85	C#6	6	152
11	11	31	31	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	153
11	11	63/2	63/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	86	D6	6	154
11	11	32	32	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	155
11	11	65/2	65/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	86	D6	6	156
12	12	33	33	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	168
12	12	33	33	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	169
12	12	33	33	0.5	0	0	6/8	2	1	1/8	1/8	1		3	81	A5	5	162
12	12	33	33	1.5	0	0	6/8	1	1	3/8	1/4	3/2		7	85	C#6	6	160
12	12	67/2	67/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	85	C#6	6	163
12	12	34	34	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	81	A5	5	164
12	12	69/2	69/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		5	83	B5	5	161
12	12	69/2	69/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	86	D6	6	165
12	12	35	35	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	83	B5	5	166
12	12	71/2	71/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	86	D6	6	167
13	13	36	36	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	176
13	13	36	36	0.5	0	0	6/8	4	1	1/8	1/8	1		3	57	A3	3	182
13	13	36	36	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	170
13	13	36	36	1.5	0	0	6/8	2	1	3/8	1/4	3/2		7	85	C#6	6	174
13	13	73/2	73/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	177
13	13	73/2	73/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		7	61	C#4	4	183
13	13	37	37	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	178
13	13	37	37	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	A3	3	184
13	13	75/2	75/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	179
13	13	75/2	75/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	62	D4	4	185
13	13	75/2	75/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	171
13	13	75/2	75/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	83	B5	5	175
13	13	38	38	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	180
13	13	38	38	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	186
13	13	38	38	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	172
13	13	77/2	77/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	181
13	13	77/2	77/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	62	D4	4	187
13	13	77/2	77/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	173
14	14	39	39	1.5	0	0	6/8	3	1	3/8	1/4	3/2		7	61	C#4	4	196
14	14	39	39	1.5	0	0	6/8	4	1	3/8	1/4	3/2		7	61	C#4	4	198
14	14	39	39	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	188
14	14	39	39	1.5	0	0	6/8	2	1	3/8	1/4	3/2		3	81	A5	5	194
14	14	79/2	79/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	189
14	14	40	40	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	190
14	14	81/2	81/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		5	59	B3	3	197
14	14	81/2	81/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		5	59	B3	3	199
14	14	81/2	81/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	191
14	14	81/2	81/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		8	80	G#5	5	195
14	14	41	41	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	192
14	14	83/2	83/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	193
15	15	42	42	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	202
15	15	42	42	0.5	0	0	6/8	4	1	1/8	1/8	1		3	57	A3	3	208
15	15	42	42	1.5	0	0	6/8	1	1	3/8	1/4	3/2		7	73	C#5	5	200
15	15	42	42	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	3	81	A5	5	201
15	15	85/2	85/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	203
15	15	85/2	85/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		7	61	C#4	4	209
15	15	43	43	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	204
15	15	43	43	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	A3	3	210
15	15	87/2	87/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	205
15	15	87/2	87/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		8	56	G#3	3	211
15	15	44	44	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	206
15	15	44	44	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	212
15	15	89/2	89/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	207
15	15	89/2	89/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		8	56	G#3	3	213
16	16	45	45	0.5	0	0	6/8	3	1	1/8	1/8	1		6	54	F#3	3	216
16	16	45	45	0.5	0	0	6/8	4	1	1/8	1/8	1		6	54	F#3	3	222
16	16	45	45	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	3	81	A5	5	214
16	16	45	45	3.0	0	0	6/8	2	1	3/4	1/2	3/2	0	3	81	A5	5	215
16	16	91/2	91/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	217
16	16	91/2	91/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	223
16	16	46	46	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54	F#3	3	218
16	16	46	46	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54	F#3	3	224
16	16	93/2	93/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	219
16	16	93/2	93/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	225
16	16	47	47	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		8	56	G#3	3	220
16	16	47	47	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		8	56	G#3	3	226
16	16	95/2	95/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	221
16	16	95/2	95/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	227
17	17	48	48	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	230
17	17	48	48	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	236
17	17	48	48	3.0	0	0	6/8	1	1	3/4	1/2	3/2	-1	3	81	A5	5	228
17	17	48	48	3.0	0	0	6/8	2	1	3/4	1/2	3/2	0	3	81	A5	5	229
17	17	97/2	97/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	231
17	17	97/2	97/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	237
17	17	49	49	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	232
17	17	49	49	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	238
17	17	99/2	99/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	233
17	17	99/2	99/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	239
17	17	50	50	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		4	52	E3	3	234
17	17	50	50	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		4	52	E3	3	240
17	17	101/2	101/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	49	C#3	3	235
17	17	101/2	101/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	241
18	18	51	51	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	245
18	18	51	51	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	251
18	18	51	51	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	3	81	A5	5	243
18	18	51	51	3.0	0	0	6/8	1	1	3/4	1/2	3/2		5	83	B5	5	242
18	18	103/2	103/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	246
18	18	103/2	103/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	252
18	18	52	52	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	247
18	18	52	52	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	253
18	18	105/2	105/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	248
18	18	105/2	105/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	254
18	18	105/2	105/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		8	80	G#5	5	244
18	18	53	53	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		2	50	D3	3	249
18	18	53	53	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		2	50	D3	3	255
18	18	107/2	107/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	250
18	18	107/2	107/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	256
19	19	54	54	3.0	0	0	6/8	3	1	3/4	1/2	3/2		3	45	A2	2	259
19	19	54	54	3.0	0	0	6/8	4	1	3/4	1/2	3/2		3	45	A2	2	260
19	19	54	54	3.0	0	0	6/8	2	1	3/4	1/2	3/2		3	81	A5	5	258
19	19	54	54	3.0	0	0	6/8	1	1	3/4	1/2	3/2		7	85	C#6	6	257
20	20	57	57	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	261
20	20	115/2	115/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	262
20	20	58	58	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	263
20	20	117/2	117/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	264
20	20	235/4	235/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	265
20	20	59	59	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71	B4	4	266
20	20	237/4	237/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	267
20	20	119/2	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	268
21	21	60	60	0.5	0	0	6/8	1	1	1/8	1/8	1		7	73	C#5	5	269
21	21	60	60	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	273
21	21	121/2	121/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	270
