mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
13	13	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74		109
13	13	1/2	1/2	3/2	1	1	1/2	1/2	1		1	79		106
13	13	1	1	3/2	3	1	1/2	1/2	1		1	55		112
13	13	1	1	3/2	4	1	1/2	1/2	1		1	55		114
13	13	1	1	3/2	1	1	1/2	1/2	1		5	71		107
13	13	1	1	3/2	2	1	1/2	1/2	1	1	1	79		110
14	14	0	0	3/2	3	1	1/2	1/2	1		3	57		121
14	14	0	0	3/2	4	1	1/2	1/2	1		3	57		124
14	14	0	0	3/2	1	1	1/2	1/2	1		0	72		115
14	14	0	0	3/2	2	1	1/2	1/2	1	-1	1	79		118
14	14	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62		122
14	14	1/2	1/2	3/2	4	1	1/2	1/2	1		2	62		125
14	14	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	72		116
14	14	1/2	1/2	3/2	2	1	3/4	1/2	3/2		6	78		119
14	14	1	1	3/2	3	1	1/2	1/2	1		2	50		123
14	14	1	1	3/2	4	1	1/2	1/2	1		2	50		126
14	14	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72		117
14	14	5/4	5/4	3/2	2	1	1/4	1/4	1		6	78		120
15	15	0	0	3/2	3	1	1/2	1/2	1		1	55		132
15	15	0	0	3/2	4	1	1/2	1/2	1		1	55		135
15	15	0	0	3/2	1	1	1/2	1/2	1		0	72		127
15	15	0	0	3/2	2	1	1/2	1/2	1		1	79		130
15	15	1/2	1/2	3/2	3	1	1/2	1/2	1		1	43		133
15	15	1/2	1/2	3/2	4	1	1/2	1/2	1		1	43		136
15	15	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71		128
15	15	1/2	1/2	3/2	2	1	1	1	1	1	2	74		131
15	15	1	1	3/2	3	1	1/2	1/2	1		5	47		134
15	15	1	1	3/2	4	1	1/2	1/2	1		5	47		137
15	15	1	1	3/2	1	1	1/2	1/2	1		2	74		129
16	16	0	0	3/2	3	1	1	1	1		0	48		143
16	16	0	0	3/2	4	1	1	1	1		0	48		145
16	16	0	0	3/2	2	1	1/2	1/2	1	-1	2	74		140
16	16	0	0	3/2	1	1	1	1	1		4	76		138
16	16	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67		141
16	16	1	1	3/2	3	1	1/2	1/2	1		0	48		144
16	16	1	1	3/2	4	1	1/2	1/2	1		0	48		146
16	16	1	1	3/2	1	1	1/2	1/2	1		4	64		139
16	16	1	1	3/2	2	1	1/2	1/2	1		0	72		142
17	17	0	0	3/2	3	1	1	1	1		2	50		152
17	17	0	0	3/2	4	1	1	1	1		2	50		154
17	17	0	0	3/2	1	1	1/2	1/2	1		6	66		147
17	17	0	0	3/2	2	1	1	1	1		0	72		150
17	17	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62		148
17	17	1	1	3/2	3	1	1/2	1/2	1		5	47		153
17	17	1	1	3/2	4	1	1/2	1/2	1		5	47		155
17	17	1	1	3/2	1	1	1/2	1/2	1	1	1	67		149
17	17	1	1	3/2	2	1	1/2	1/2	1		2	74		151
18	18	0	0	3/2	3	1	1/2	1/2	1		0	48		161
18	18	0	0	3/2	4	1	1/2	1/2	1		0	48		163
18	18	0	0	3/2	1	1	1/2	1/2	1	-1	1	67		156
18	18	0	0	3/2	2	1	1/4	1/4	1		0	72		158
18	18	1/4	1/4	3/2	2	1	1/4	1/4	1		5	71		159
18	18	1/2	1/2	3/2	3	1	1	1	1		2	50		162
18	18	1/2	1/2	3/2	4	1	1	1	1		2	50		164
18	18	1/2	1/2	3/2	1	1	1	1	1		6	66		157
18	18	1/2	1/2	3/2	2	1	1	1	1		3	69		160
19	19	0	0	3/2	3	1	1	1	1		1	55		169
19	19	0	0	3/2	4	1	1	1	1		1	55		171
19	19	0	0	3/2	2	1	1	1	1		1	67		168
19	19	0	0	3/2	1	1	1/2	1/2	1		4	76		165
19	19	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71		166
19	19	1	1	3/2	3	1	1/2	1/2	1		3	57		170
19	19	1	1	3/2	4	1	1/2	1/2	1		3	57		172
19	19	1	1	3/2	1	1	1/2	1/2	1	1	4	76		167
20	20	0	0	3/2	3	1	1	1	1		5	59		180
20	20	0	0	3/2	4	1	1	1	1		5	59		182
20	20	0	0	3/2	1	1	1/2	1/2	1	-1	4	76		173
20	20	0	0	3/2	2	1	1/2	1/2	1		6	78		177
20	20	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71		178
20	20	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74		174
20	20	1	1	3/2	3	1	1/2	1/2	1		8	56		181
20	20	1	1	3/2	4	1	1/2	1/2	1		8	56		183
20	20	1	1	3/2	1	1	1/4	1/4	1		0	72		175
20	20	1	1	3/2	2	1	1/2	1/2	1	1	5	83		179
20	20	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71		176
21	21	0	0	3/2	3	1	1/2	1/2	1		3	57		189
21	21	0	0	3/2	4	1	1/2	1/2	1		3	57		192
21	21	0	0	3/2	1	1	1	1	1		0	72		184
21	21	0	0	3/2	2	1	1/2	1/2	1	-1	5	83		186
21	21	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48		190
21	21	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48		193
21	21	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76		187
21	21	1	1	3/2	3	1	1/2	1/2	1		2	50		191
21	21	1	1	3/2	4	1	1/2	1/2	1		2	50		194
21	21	1	1	3/2	1	1	1/2	1/2	1		0	72		185
21	21	1	1	3/2	2	1	1/2	1/2	1		3	81		188
22	22	0	0	3/2	3	1	1	1	1		4	52		199
22	22	0	0	3/2	4	1	1	1	1		4	52		201
22	22	0	0	3/2	1	1	1	1	1		5	71		195
22	22	0	0	3/2	2	1	1	1	1		8	80		197
22	22	1	1	3/2	3	1	1/2	1/2	1	1	2	50		200
22	22	1	1	3/2	4	1	1/2	1/2	1	1	2	50		202
22	22	1	1	3/2	1	1	1/2	1/2	1	1	0	72		196
22	22	1	1	3/2	2	1	1/2	1/2	1		3	81		198
23	23	0	0	3/2	3	1	1/2	1/2	1	-1	2	50		208
23	23	0	0	3/2	4	1	1/2	1/2	1	-1	2	50		210
23	23	0	0	3/2	2	1	1/2	1/2	1		3	69		205
23	23	0	0	3/2	1	1	1/2	1/2	1	-1	0	72		203
23	23	1/2	1/2	3/2	3	1	1	1	1		4	52		209
23	23	1/2	1/2	3/2	4	1	1	1	1		4	52		211
23	23	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69		206
23	23	1/2	1/2	3/2	1	1	1	1	1		5	71		204
23	23	5/4	5/4	3/2	2	1	1/4	1/4	1		8	68		207
24	24	0	0	3/2	3	1	1	1	1		3	45		216
24	24	0	0	3/2	4	1	1	1	1		3	45		218
24	24	0	0	3/2	1	1	1/2	1/2	1		3	69		212
24	24	0	0	3/2	2	1	3/2	1	3/2		3	69		215
24	24	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64		213
24	24	1	1	3/2	3	1	1/2	1/2	1		3	57		217
24	24	1	1	3/2	4	1	1/2	1/2	1		3	57		219
24	24	1	1	3/2	1	1	1/2	1/2	1	1	0	72		214
25	25	0	0	3/2	3	1	1	1	1		9	51		224
25	25	0	0	3/2	4	1	1	1	1		9	51		226
25	25	0	0	3/2	1	1	1/2	1/2	1	-1	0	72		220
25	25	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71		221
25	25	1/2	1/2	3/2	2	1	1	1	1	1	6	78		223
25	25	1	1	3/2	3	1	1/2	1/2	1		9	51		225
25	25	1	1	3/2	4	1	1/2	1/2	1		9	51		227
25	25	1	1	3/2	1	1	1/2	1/2	1		3	69		222
26	26	0	0	3/2	3	1	1	1	1		4	52		234
26	26	0	0	3/2	4	1	1	1	1		4	52		236
26	26	0	0	3/2	1	1	1/2	1/2	1		1	67		228
26	26	0	0	3/2	2	1	1/2	1/2	1	-1	6	78		231
26	26	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66		229
26	26	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71		232
26	26	1	1	3/2	3	1	1/2	1/2	1		4	52		235
26	26	1	1	3/2	4	1	1/2	1/2	1		4	52		237
26	26	1	1	3/2	1	1	1/2	1/2	1		4	64		230
26	26	1	1	3/2	2	1	1/2	1/2	1	1	1	79		233
27	27	0	0	3/2	3	1	1	1	1		3	45		243
27	27	0	0	3/2	4	1	1	1	1		3	45		245
27	27	0	0	3/2	1	1	1	1	1		0	72		238
27	27	0	0	3/2	2	1	1/2	1/2	1	-1	1	79		240
27	27	1/2	1/2	3/2	2	1	1/2	1/2	1		6	78		241
27	27	1	1	3/2	3	1	1/2	1/2	1		3	45		244
27	27	1	1	3/2	4	1	1/2	1/2	1		3	45		246
27	27	1	1	3/2	2	1	1/2	1/2	1		4	76		242
27	27	1	1	3/2	1	1	1/2	1/2	1	1	0	84		239
28	28	0	0	3/2	3	1	1	1	1		5	47		253
28	28	0	0	3/2	4	1	1	1	1		5	47		255
28	28	0	0	3/2	2	1	1/2	1/2	1		9	75		250
28	28	0	0	3/2	1	1	1/2	1/2	1	-1	0	84		247
28	28	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76		251
28	28	1/2	1/2	3/2	1	1	1/2	1/2	1		5	83		248
28	28	1	1	3/2	3	1	1/2	1/2	1		5	47		254
28	28	1	1	3/2	4	1	1/2	1/2	1		5	47		256
28	28	1	1	3/2	2	1	1/2	1/2	1	1	6	78		252
28	28	1	1	3/2	1	1	1/2	1/2	1		3	81		249
29	29	0	0	3/2	3	1	1	1	1		4	52		263
29	29	0	0	3/2	4	1	1	1	1		4	52		265
29	29	0	0	3/2	2	1	1/2	1/2	1	-1	6	78		260
29	29	0	0	3/2	1	1	1/2	1/2	1		1	79		257
29	29	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76		261
29	29	1/2	1/2	3/2	1	1	1/2	1/2	1		3	81		258
29	29	1	1	3/2	3	1	1/2	1/2	1		4	52		264
29	29	1	1	3/2	4	1	1/2	1/2	1		4	52		266
29	29	1	1	3/2	2	1	1/2	1/2	1		2	74		262
29	29	1	1	3/2	1	1	1/2	1/2	1	1	5	83		259
30	30	0	0	3/2	3	1	1	1	1		3	57		272
30	30	0	0	3/2	4	1	1	1	1		3	57		274
30	30	0	0	3/2	2	1	1	1	1		0	72		270
30	30	0	0	3/2	1	1	1/2	1/2	1	-1	5	83		267
30	30	1/2	1/2	3/2	1	1	1/2	1/2	1		4	76		268
30	30	1	1	3/2	3	1	1/2	1/2	1		3	45		273
30	30	1	1	3/2	4	1	1/2	1/2	1		3	45		275
30	30	1	1	3/2	1	1	1/2	1/2	1		3	81		269
30	30	1	1	3/2	2	1	1/2	1/2	1		0	84		271
31	31	0	0	3/2	3	1	1	1	1		3	45		280
31	31	0	0	3/2	4	1	1	1	1		3	45		282
31	31	0	0	3/2	1	1	1	1	1		9	75		276
31	31	0	0	3/2	2	1	1	1	1		6	78		278
31	31	1	1	3/2	3	1	1/2	1/2	1		1	43		281
31	31	1	1	3/2	4	1	1/2	1/2	1		1	43		283
31	31	1	1	3/2	1	1	1/2	1/2	1	1	4	76		277
31	31	1	1	3/2	2	1	1/2	1/2	1	1	1	79		279
32	32	0	0	3/2	3	1	1/2	1/2	1		3	45		289
32	32	0	0	3/2	4	1	1/2	1/2	1		3	45		291
32	32	0	0	3/2	1	1	1/2	1/2	1	-1	4	76		284
32	32	0	0	3/2	2	1	1/2	1/2	1	-1	1	79		287
32	32	1/2	1/2	3/2	3	1	1	1	1		5	47		290
32	32	1/2	1/2	3/2	4	1	1	1	1		5	47		292
32	32	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	76		285
32	32	1/2	1/2	3/2	2	1	1	1	1		6	78		288
32	32	5/4	5/4	3/2	1	1	1/4	1/4	1		9	75		286
33	33	0	0	3/2	3	1	1/2	1/2	1		4	52		296
33	33	0	0	3/2	4	1	1/2	1/2	1		4	52		299
33	33	0	0	3/2	1	1	1/2	1/2	1		4	76		293
33	33	0	0	3/2	2	1	1	1	1		4	76		295
33	33	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52		297
33	33	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52		300
33	33	1/2	1/2	3/2	1	1	1	1	1	1	4	64		294
33	33	1	1	3/2	3	1	1/2	1/2	1		2	50		298
33	33	1	1	3/2	4	1	1/2	1/2	1		2	50		301
34	34	0	0	3/2	3	1	1/2	1/2	1		0	48		304
34	34	0	0	3/2	4	1	1/2	1/2	1		0	48		307
34	34	0	0	3/2	1	1	3/2	1	3/2	0	4	64		302
34	34	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48		305
34	34	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48		308
34	34	1/2	1/2	3/2	2	1	1	1	1	1	4	64		303
34	34	1	1	3/2	3	1	1/2	1/2	1		5	47		306
34	34	1	1	3/2	4	1	1/2	1/2	1		5	47		309
35	35	0	0	3/2	3	1	1/2	1/2	1		3	45		312
35	35	0	0	3/2	4	1	1/2	1/2	1		3	45		315
35	35	0	0	3/2	1	1	3/2	1	3/2	-1	4	64		310
35	35	0	0	3/2	2	1	3/2	1	3/2	-1	4	64		311
35	35	1/2	1/2	3/2	3	1	1/2	1/2	1		3	45		313
35	35	1/2	1/2	3/2	4	1	1/2	1/2	1		3	45		316
35	35	1	1	3/2	3	1	1/2	1/2	1		1	43		314
35	35	1	1	3/2	4	1	1/2	1/2	1		1	43		317
36	36	0	0	3/2	3	1	1	1	1		6	42		322
36	36	0	0	3/2	4	1	1	1	1		6	42		324
36	36	0	0	3/2	2	1	1	1	1		9	63		320
36	36	0	0	3/2	1	1	1	1	1		3	69		318
36	36	1	1	3/2	3	1	1/2	1/2	1	1	4	40		323
36	36	1	1	3/2	4	1	1/2	1/2	1	1	4	40		325
36	36	1	1	3/2	2	1	1/2	1/2	1	1	4	64		321
36	36	1	1	3/2	1	1	1/2	1/2	1	1	1	67		319
37	37	0	0	3/2	3	1	1/2	1/2	1	-1	4	40		331
37	37	0	0	3/2	4	1	1/2	1/2	1	-1	4	40		333
37	37	0	0	3/2	2	1	1/2	1/2	1	-1	4	64		328
37	37	0	0	3/2	1	1	1/2	1/2	1	-1	1	67		326
37	37	1/2	1/2	3/2	3	1	1	1	1		5	47		332
37	37	1/2	1/2	3/2	4	1	1	1	1		5	47		334
37	37	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	64		329
37	37	1/2	1/2	3/2	1	1	1	1	1		6	66		327
37	37	5/4	5/4	3/2	2	1	1/4	1/4	1		9	63		330
38	38	0	0	3/2	3	1	3/2	1	3/2		4	40		337
38	38	0	0	3/2	4	1	3/2	1	3/2		4	40		338
38	38	0	0	3/2	1	1	3/2	1	3/2		4	64		335
38	38	0	0	3/2	2	1	3/2	1	3/2		4	64		336
