mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	21/2	21/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	39
4	3	21/2	21/2	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	33
4	3	21/2	21/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		8	68	G#4	4	27
4	3	45/4	45/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	34
4	3	45/4	45/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	28
4	3	23/2	23/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	44	G#2	2	40
4	3	23/2	23/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	71	B4	4	35
4	3	23/2	23/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	29
4	3	49/4	49/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	36
4	3	49/4	49/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	30
5	4	25/2	25/2	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	47
5	4	25/2	25/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	44
5	4	25/2	25/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	41
5	4	27/2	27/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	48
5	4	14	14	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	45
5	4	14	14	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	42
5	4	29/2	29/2	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40	E2	2	49
5	4	29/2	29/2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	43
5	4	29/2	29/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	46
6	5	33/2	33/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	58
6	5	33/2	33/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	54
6	5	33/2	33/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		8	80	G#5	5	50
6	5	18	18	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	59
6	5	18	18	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	55
6	5	18	18	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	51
6	5	37/2	37/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		9	63	D#4	4	60
6	5	37/2	37/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	56
6	5	37/2	37/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	52
6	5	19	19	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	61
6	5	39/2	39/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		9	63	D#4	4	62
6	5	20	20	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	63
6	5	20	20	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	57
6	5	20	20	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	53
7	6	41/2	41/2	0.5	0	0	4/4	3	1	1/8	1/8	1		7	61	C#4	4	75
7	6	41/2	41/2	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	71
7	6	41/2	41/2	0.75	0	0	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	64
7	6	21	21	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	76
7	6	85/4	85/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	65
7	6	43/2	43/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	77
7	6	43/2	43/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	70	A#4	4	72
7	6	43/2	43/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	66
7	6	22	22	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	78
7	6	89/4	89/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	67
7	6	45/2	45/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	79
7	6	45/2	45/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	73
7	6	45/2	45/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		9	75	D#5	5	68
7	6	93/4	93/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	69
7	6	47/2	47/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	8	80	G#5	5	70
7	6	24	24	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	80
7	6	24	24	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	74
8	7	49/2	49/2	0.5	0	0	4/4	3	1	1/8	1/8	1		10	58	A#3	3	88
8	7	49/2	49/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		7	73	C#5	5	84
8	7	49/2	49/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	8	80	G#5	5	81
8	7	25	25	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	89
8	7	51/2	51/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		10	58	A#3	3	90
8	7	51/2	51/2	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	F#5	5	82
8	7	26	26	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	91
8	7	26	26	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	85
8	7	53/2	53/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		8	56	G#3	3	92
8	7	53/2	53/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	86
8	7	27	27	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	93
8	7	55/2	55/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	94
8	7	55/2	55/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	83
8	7	28	28	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	95
8	7	28	28	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	87
9	8	57/2	57/2	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	108
9	8	57/2	57/2	0.75	0	0	4/4	2	1	3/16	1/8	3/2		10	70	A#4	4	102
9	8	57/2	57/2	0.75	0	0	4/4	1	1	3/16	1/8	3/2	-1	4	76	E5	5	96
9	8	29	29	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	109
9	8	117/4	117/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	103
9	8	117/4	117/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	97
9	8	59/2	59/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	110
9	8	59/2	59/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	71	B4	4	104
9	8	59/2	59/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		9	75	D#5	5	98
9	8	30	30	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		9	51	D#3	3	111
9	8	121/4	121/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	105
9	8	121/4	121/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	99
9	8	61/2	61/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	112
9	8	61/2	61/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	106
9	8	61/2	61/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	100
9	8	31	31	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	113
9	8	63/2	63/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	114
9	8	32	32	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	42	F#2	2	115
9	8	32	32	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	107
9	8	32	32	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	101
10	9	65/2	65/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	47	B2	2	123
10	9	65/2	65/2	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	116
10	9	65/2	65/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	119
10	9	67/2	67/2	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		5	83	B5	5	117
10	9	34	34	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	124
10	9	137/4	137/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	120
10	9	69/2	69/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		7	49	C#3	3	125
10	9	69/2	69/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	121
10	9	35	35	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	126
10	9	71/2	71/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		9	51	D#3	3	127
10	9	71/2	71/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	122
10	9	71/2	71/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	118
10	9	36	36	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	128
11	10	73/2	73/2	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	139
11	10	73/2	73/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	135
11	10	73/2	73/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	129
11	10	37	37	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	140
11	10	75/2	75/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	141
11	10	75/2	75/2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	8	80	G#5	5	130
11	10	38	38	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	142
11	10	153/4	153/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	136
11	10	77/2	77/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	143
11	10	77/2	77/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	137
11	10	77/2	77/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2	-1	8	80	G#5	5	131
11	10	39	39	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	144
11	10	157/4	157/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	132
11	10	79/2	79/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	145
11	10	79/2	79/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	133
11	10	79/2	79/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	138
11	10	40	40	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	146
11	10	161/4	161/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	134
12	11	81/2	81/2	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	158
12	11	81/2	81/2	0.75	0	0	4/4	1	1	3/16	1/8	3/2		9	75	D#5	5	147
12	11	81/2	81/2	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	81	A5	5	153
12	11	41	41	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	159
12	11	165/4	165/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	148
12	11	83/2	83/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	160
12	11	83/2	83/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	149
12	11	83/2	83/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		8	80	G#5	5	154
12	11	42	42	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	161
12	11	169/4	169/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	150
12	11	169/4	169/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	155
12	11	85/2	85/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	162
12	11	85/2	85/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	151
12	11	85/2	85/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	156
12	11	43	43	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	163
12	11	87/2	87/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	164
12	11	44	44	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	165
12	11	44	44	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	152
12	11	44	44	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	157
13	12	89/2	89/2	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	175
13	12	89/2	89/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	166
13	12	89/2	89/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	172
13	12	45	45	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	176
13	12	91/2	91/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	177
13	12	46	46	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	44	G#2	2	178
13	12	185/4	185/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	173
13	12	185/4	185/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	167
13	12	93/2	93/2	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	179
13	12	93/2	93/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	174
13	12	93/2	93/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	168
13	12	189/4	189/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	169
13	12	95/2	95/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	170
13	12	193/4	193/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	171
14	13	97/2	97/2	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	186
14	13	97/2	97/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	183
14	13	97/2	97/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	180
14	13	50	50	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	184
14	13	201/4	201/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	181
14	13	101/2	101/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	187
14	13	101/2	101/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	185
14	13	101/2	101/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		8	68	G#4	4	182
16	14	105/2	105/2	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	194
16	14	105/2	105/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	191
16	14	105/2	105/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		8	80	G#5	5	188
16	14	53	53	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	195
16	14	107/2	107/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	196
16	14	54	54	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	197
16	14	217/4	217/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	192
16	14	217/4	217/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	189
16	14	109/2	109/2	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	198
16	14	109/2	109/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	75	D#5	5	193
16	14	109/2	109/2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	F#5	5	190
17	15	113/2	113/2	0.5	0	0	4/4	3	1	1/8	1/8	1		12	60	B#3	3	205
17	15	113/2	113/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	202
17	15	113/2	113/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		8	80	G#5	5	199
17	15	57	57	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	206
17	15	115/2	115/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		9	63	D#4	4	207
17	15	58	58	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		12	60	B#3	3	208
17	15	233/4	233/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	203
17	15	233/4	233/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	200
17	15	117/2	117/2	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	209
17	15	117/2	117/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	204
17	15	117/2	117/2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	201
18	16	121/2	121/2	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	219
18	16	121/2	121/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		7	73	C#5	5	216
18	16	121/2	121/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		8	80	G#5	5	210
18	16	61	61	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	220
18	16	123/2	123/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	221
18	16	62	62	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	222
18	16	249/4	249/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	217
18	16	249/4	249/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	211
18	16	125/2	125/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	223
18	16	125/2	125/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	73	C#5	5	218
18	16	125/2	125/2	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	212
18	16	63	63	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	224
18	16	253/4	253/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	213
18	16	127/2	127/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	225
18	16	127/2	127/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	214
18	16	64	64	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	226
18	16	257/4	257/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	215
19	17	129/2	129/2	0.5	0	0	4/4	3	1	1/8	1/8	1		8	56	G#3	3	234
19	17	129/2	129/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		7	73	C#5	5	231
19	17	129/2	129/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		9	75	D#5	5	227
19	17	65	65	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	235
19	17	131/2	131/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	236
19	17	66	66	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	44	G#2	2	237
19	17	66	66	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		12	72	B#4	4	232
19	17	66	66	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	228
19	17	133/2	133/2	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		7	49	C#3	3	238
19	17	133/2	133/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	229
19	17	133/2	133/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	73	C#5	5	233
19	17	269/4	269/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		9	51	D#3	3	239
19	17	135/2	135/2	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		5	47	B2	2	240
19	17	273/4	273/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		7	49	C#3	3	241
19	17	273/4	273/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	230
20	18	137/2	137/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		10	46	A#2	2	252
20	18	137/2	137/2	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	248
20	18	137/2	137/2	0.75	0	0	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	242
20	18	277/4	277/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	243
20	18	139/2	139/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	244
20	18	139/2	139/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	82	A#5	5	249
20	18	281/4	281/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	253
20	18	281/4	281/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	245
20	18	141/2	141/2	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		5	59	B3	3	254
20	18	141/2	141/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		9	75	D#5	5	246
20	18	141/2	141/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	83	B5	5	250
20	18	285/4	285/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	255
20	18	143/2	143/2	0.75	3/4	3/4	4/4	3	1	3/16	1/8	3/2		3	57	A3	3	256
20	18	289/4	289/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	257
20	18	289/4	289/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	251
20	18	289/4	289/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	247
21	19	145/2	145/2	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	268
21	19	145/2	145/2	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	264
21	19	145/2	145/2	0.75	0	0	4/4	1	1	3/16	1/8	3/2		5	83	B5	5	258
21	19	293/4	293/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	85	C#6	6	259
21	19	147/2	147/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	265
