mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
7	7	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		165
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77		147
7	7	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		158
7	7	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		166
7	7	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		159
7	7	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		167
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68		152
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76		148
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		160
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		168
8	8	0	0	4/4	3	1	1/8	1/8	1		-1	53		178
8	8	0	0	4/4	4	1	1/8	1/8	1		-1	53		186
8	8	0	0	4/4	2	1	3/8	1/4	3/2		3	69		173
8	8	0	0	4/4	1	1	1/8	1/8	1	-1	4	76		169
8	8	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		179
8	8	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		187
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		170
8	8	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		180
8	8	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		188
8	8	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		171
8	8	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		181
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		189
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		174
8	8	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		182
8	8	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52		190
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68		175
8	8	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		183
8	8	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		191
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		176
8	8	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		184
8	8	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		192
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69		177
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		172
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		185
8	8	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		193
9	9	0	0	4/4	3	1	1/8	1/8	1		2	50		200
9	9	0	0	4/4	4	1	1/8	1/8	1		2	50		208
9	9	0	0	4/4	2	1	1/4	1/4	1	-1	3	69		197
9	9	0	0	4/4	1	1	1/2	1/2	1		5	71		194
9	9	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47		201
9	9	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47		209
9	9	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		202
9	9	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		210
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		198
9	9	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40		203
9	9	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40		211
9	9	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45		204
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45		212
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		199
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		195
9	9	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		205
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57		213
9	9	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60		206
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60		214
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69		196
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		207
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		215
10	10	0	0	4/4	3	1	1/8	1/8	1		4	64		222
10	10	0	0	4/4	4	1	1/8	1/8	1		4	64		230
10	10	0	0	4/4	1	1	1/4	1/4	1	-1	3	69		216
10	10	0	0	4/4	2	1	1/2	1/2	1		5	71		219
10	10	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		223
10	10	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		231
10	10	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56		224
10	10	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56		232
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68		217
10	10	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		225
10	10	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		233
10	10	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		226
10	10	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		234
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		218
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		220
10	10	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45		227
10	10	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45		235
10	10	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		228
10	10	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		236
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69		221
10	10	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		229
10	10	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		237
11	11	0	0	4/4	3	1	1/8	1/8	1		4	52		245
11	11	0	0	4/4	4	1	1/8	1/8	1		4	52		251
11	11	0	0	4/4	2	1	1/4	1/4	1	-1	3	69		241
11	11	0	0	4/4	1	1	1/2	1/2	1		5	71		238
11	11	1/8	1/8	4/4	3	1	1/8	1/8	1		4	40		246
11	11	1/8	1/8	4/4	4	1	1/8	1/8	1		4	40		252
11	11	1/4	1/4	4/4	3	1	1/8	1/8	1		8	44		247
11	11	1/4	1/4	4/4	4	1	1/8	1/8	1		8	44		253
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		242
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40		248
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40		254
11	11	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		249
11	11	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		255
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		243
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		239
11	11	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43		250
11	11	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43		256
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		240
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		244
12	12	0	0	4/4	3	1	1/2	1/2	1		-1	41		263
12	12	0	0	4/4	4	1	1/2	1/2	1		-1	41		265
12	12	0	0	4/4	1	1	1/4	1/4	1		3	69		257
12	12	0	0	4/4	2	1	1/4	1/4	1	-1	4	76		260
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74		261
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81		258
12	12	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40		264
12	12	1/2	1/2	4/4	4	1	1/2	1/2	1		4	40		266
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76		262
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		8	80		259
13	13	0	0	4/4	3	1	1/8	1/8	1		0	60		271
13	13	0	0	4/4	4	1	1/8	1/8	1		0	60		279
13	13	0	0	4/4	1	1	3/8	1/4	3/2		0	72		267
13	13	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64		272
13	13	1/8	1/8	4/4	4	1	1/8	1/8	1		4	64		280
13	13	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62		273
13	13	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62		281
13	13	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		274
13	13	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		282
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		268
13	13	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59		275
13	13	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59		283
13	13	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74		269
13	13	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		276
13	13	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57		284
13	13	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		277
13	13	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59		285
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		278
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55		286
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		270
14	14	0	0	4/4	3	1	1/8	1/8	1		0	60		295
14	14	0	0	4/4	4	1	1/8	1/8	1		0	60		303
14	14	0	0	4/4	2	1	3/8	1/4	3/2		0	72		291
14	14	0	0	4/4	1	1	1/8	1/8	1		4	76		287
14	14	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		296
14	14	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48		304
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		288
14	14	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		297
14	14	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		305
14	14	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72		289
14	14	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		298
14	14	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		306
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		292
14	14	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		299
14	14	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53		307
14	14	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		293
14	14	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		300
14	14	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		308
14	14	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		301
14	14	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		309
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		290
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43		302
14	14	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43		310
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		294
15	15	0	0	4/4	3	1	1/8	1/8	1		0	48		319
15	15	0	0	4/4	4	1	1/8	1/8	1		0	48		327
15	15	0	0	4/4	1	1	1/8	1/8	1		0	72		311
15	15	0	0	4/4	2	1	3/8	1/4	3/2		4	76		315
15	15	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60		320
15	15	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		328
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		312
15	15	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		321
15	15	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		329
15	15	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76		313
15	15	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		322
15	15	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		330
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		316
15	15	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		323
15	15	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		331
15	15	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78		317
15	15	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54		324
15	15	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		332
15	15	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		325
15	15	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59		333
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75		314
15	15	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		326
15	15	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		334
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		318
16	16	0	0	4/4	3	1	1/8	1/8	1		4	52		343
16	16	0	0	4/4	4	1	1/8	1/8	1		4	52		351
16	16	0	0	4/4	1	1	3/8	1/4	3/2		4	76		335
16	16	0	0	4/4	2	1	1/8	1/8	1		1	79		339
16	16	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54		344
16	16	1/8	1/8	4/4	4	1	1/8	1/8	1		6	54		352
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		340
16	16	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		345
16	16	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55		353
16	16	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76		341
16	16	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		346
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		354
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		336
16	16	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		347
16	16	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57		355
16	16	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78		337
16	16	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54		348
16	16	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		356
16	16	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59		349
16	16	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59		357
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		9	75		342
16	16	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47		350
16	16	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47		358
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		338
17	17	0	0	4/4	3	1	1/8	1/8	1		4	52		367
17	17	0	0	4/4	4	1	1/8	1/8	1		4	52		375
17	17	0	0	4/4	2	1	1/8	1/8	1		4	76		363
17	17	0	0	4/4	1	1	3/8	1/4	3/2		1	79		359
17	17	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64		368
17	17	1/8	1/8	4/4	4	1	1/8	1/8	1		4	64		376
17	17	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78		364
17	17	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59		369
17	17	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59		377
17	17	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79		365
17	17	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		370
17	17	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		378
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		360
17	17	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		371
17	17	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60		379
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81		361
17	17	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		372
17	17	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57		380
17	17	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62		373
17	17	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62		381
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78		366
17	17	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		374
17	17	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		382
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		362
18	18	0	0	4/4	3	1	1/8	1/8	1		1	55		391
18	18	0	0	4/4	4	1	1/8	1/8	1		1	55		399
18	18	0	0	4/4	2	1	3/8	1/4	3/2		1	79		387
18	18	0	0	4/4	1	1	1/8	1/8	1		5	83		383
18	18	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57		392
18	18	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		400
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		384
