mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	27/2	27/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		0	72	C5	5	25
3	3	14	14	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		-2	58	Bb3	3	36
3	3	14	14	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		-2	58	Bb3	3	40
3	3	14	14	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1		-2	70	Bb4	4	26
3	3	15	15	1.0	3/4	3/4	6/4	3	1	1/4	1/4	1		3	57	A3	3	37
3	3	15	15	1.0	3/4	3/4	6/4	4	1	1/4	1/4	1		3	57	A3	3	41
3	3	15	15	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		0	72	C5	5	27
3	3	15	15	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		-1	77	F5	5	31
3	3	16	16	2.0	1	1	6/4	3	1	1/2	1/2	1	1	-1	53	F3	3	38
3	3	16	16	2.0	1	1	6/4	4	1	1/2	1/2	1	1	-1	53	F3	3	42
3	3	16	16	0.5	1	1	6/4	1	1	1/8	1/8	1		0	72	C5	5	28
3	3	16	16	0.5	1	1	6/4	2	1	1/8	1/8	1		3	81	A5	5	32
3	3	33/2	33/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		-2	70	Bb4	4	29
3	3	33/2	33/2	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		1	79	G5	5	33
3	3	17	17	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		3	69	A4	4	30
3	3	17	17	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		-1	77	F5	5	34
4	4	18	18	1.0	0	0	6/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	53
4	4	18	18	1.0	0	0	6/4	4	1	1/4	1/4	1	-1	-1	53	F3	3	58
4	4	18	18	1.0	0	0	6/4	1	1	1/4	1/4	1		-2	70	Bb4	4	43
4	4	18	18	1.0	0	0	6/4	2	1	1/4	1/4	1		1	79	G5	5	48
4	4	19	19	2.0	1/4	1/4	6/4	3	1	1/2	1/2	1		4	52	E3	3	54
4	4	19	19	2.0	1/4	1/4	6/4	4	1	1/2	1/2	1		4	52	E3	3	59
4	4	19	19	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		1	67	G4	4	44
4	4	19	19	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		0	72	C5	5	49
4	4	20	20	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		0	84	C6	6	50
4	4	21	21	1.0	3/4	3/4	6/4	3	1	1/4	1/4	1		2	50	D3	3	55
4	4	21	21	1.0	3/4	3/4	6/4	4	1	1/4	1/4	1		2	50	D3	3	60
4	4	21	21	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		3	69	A4	4	45
4	4	21	21	2.0	3/4	3/4	6/4	2	1	1/2	1/2	1		-1	77	F5	5	51
4	4	22	22	1.0	1	1	6/4	3	1	1/4	1/4	1		-2	46	Bb2	2	56
4	4	22	22	1.0	1	1	6/4	4	1	1/4	1/4	1		-2	46	Bb2	2	61
4	4	22	22	1.0	1	1	6/4	1	1	1/4	1/4	1		2	74	D5	5	46
4	4	23	23	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		1	43	G2	2	57
4	4	23	23	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		1	43	G2	2	62
4	4	23	23	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		4	76	E5	5	47
4	4	23	23	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		-2	82	Bb5	5	52
5	5	24	24	1.0	0	0	6/4	3	1	1/4	1/4	1		-1	41	F2	2	73
5	5	24	24	1.0	0	0	6/4	4	1	1/4	1/4	1		-1	41	F2	2	76
5	5	24	24	1.0	0	0	6/4	1	1	1/4	1/4	1		-1	77	F5	5	63
5	5	24	24	1.0	0	0	6/4	2	1	1/4	1/4	1		3	81	A5	5	67
5	5	25	25	2.0	1/4	1/4	6/4	3	1	1/2	1/2	1		0	48	C3	3	74
5	5	25	25	2.0	1/4	1/4	6/4	4	1	1/2	1/2	1		0	48	C3	3	77
5	5	25	25	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		4	76	E5	5	64
5	5	25	25	2.0	1/4	1/4	6/4	2	1	1/2	1/2	1		1	79	G5	5	68
5	5	27	27	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		-1	41	F2	2	78
5	5	27	27	3.0	3/4	3/4	6/4	3	1	3/4	1/2	3/2		-1	41	F2	2	75
5	5	27	27	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		-1	77	F5	5	65
5	5	27	27	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		3	81	A5	5	69
5	5	28	28	0.5	1	1	6/4	2	1	1/8	1/8	1		3	69	A4	4	70
5	5	28	28	2.0	1	1	6/4	1	1	1/2	1/2	1	1	-1	77	F5	5	66
5	5	57/2	57/2	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		1	67	G4	4	71
5	5	29	29	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		-1	53	F3	3	79
5	5	29	29	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		-1	65	F4	4	72
6	6	30	30	2.0	0	0	6/4	4	1	1/2	1/2	1		1	55	G3	3	93
6	6	30	30	1.0	0	0	6/4	2	1	1/4	1/4	1		-2	70	Bb4	4	84
6	6	30	30	1.0	0	0	6/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	80
6	6	31	31	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	85
6	6	31	31	3.0	1/4	1/4	6/4	1	1	3/4	1/2	3/2		-3	75	Eb5	5	81
6	6	32	32	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		3	57	A3	3	94
6	6	32	32	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		0	72	C5	5	86
6	6	33	33	1.0	3/4	3/4	6/4	3	1	1/4	1/4	1		-2	46	Bb2	2	89
6	6	33	33	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		-2	58	Bb3	3	95
6	6	33	33	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		-1	65	F4	4	87
6	6	34	34	0.5	1	1	6/4	3	1	1/8	1/8	1		2	50	D3	3	90
6	6	34	34	2.0	1	1	6/4	2	1	1/2	1/2	1	1	-2	70	Bb4	4	88
6	6	34	34	1.0	1	1	6/4	1	1	1/4	1/4	1		2	74	D5	5	82
6	6	69/2	69/2	0.5	9/8	9/8	6/4	3	1	1/8	1/8	1		0	48	C3	3	91
6	6	35	35	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		-2	46	Bb2	2	92
6	6	35	35	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		-2	46	Bb2	2	96
6	6	35	35	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		1	79	G5	5	83
7	7	36	36	1.0	0	0	6/4	3	1	1/4	1/4	1		0	48	C3	3	106
7	7	36	36	1.0	0	0	6/4	4	1	1/4	1/4	1		0	48	C3	3	111
7	7	36	36	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	-2	70	Bb4	4	102
7	7	36	36	1.0	0	0	6/4	1	1	1/4	1/4	1		-3	75	Eb5	5	97
7	7	37	37	1.0	1/4	1/4	6/4	3	1	1/4	1/4	1		-1	41	F2	2	107
7	7	37	37	1.0	1/4	1/4	6/4	4	1	1/4	1/4	1		-1	41	F2	2	112
7	7	37	37	3.0	1/4	1/4	6/4	2	1	3/4	1/2	3/2		3	69	A4	4	103
7	7	37	37	1.0	1/4	1/4	6/4	1	1	1/4	1/4	1		0	72	C5	5	98
7	7	38	38	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		-1	53	F3	3	108
7	7	38	38	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		-1	53	F3	3	113
7	7	38	38	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1		-1	77	F5	5	99
7	7	39	39	2.0	3/4	3/4	6/4	3	1	1/2	1/2	1		-2	46	Bb2	2	109
7	7	39	39	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		-2	46	Bb2	2	114
7	7	39	39	2.0	3/4	3/4	6/4	1	1	1/2	1/2	1		2	74	D5	5	100
7	7	40	40	1.0	1	1	6/4	2	1	1/4	1/4	1		2	74	D5	5	104
7	7	41	41	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		-3	51	Eb3	3	110
7	7	41	41	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		-3	51	Eb3	3	115
7	7	41	41	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	105
7	7	41	41	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		0	72	C5	5	101
8	8	42	42	1.0	0	0	6/4	3	1	1/4	1/4	1		2	50	D3	3	125
8	8	42	42	1.0	0	0	6/4	4	1	1/4	1/4	1		2	50	D3	3	129
8	8	42	42	1.0	0	0	6/4	2	1	1/4	1/4	1		-1	65	F4	4	122
8	8	42	42	1.0	0	0	6/4	1	1	1/4	1/4	1		-2	70	Bb4	4	116
8	8	43	43	2.0	1/4	1/4	6/4	3	1	1/2	1/2	1		0	48	C3	3	126
8	8	43	43	2.0	1/4	1/4	6/4	4	1	1/2	1/2	1		0	48	C3	3	130
8	8	43	43	2.0	1/4	1/4	6/4	2	1	1/2	1/2	1		-3	63	Eb4	4	123
8	8	43	43	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		3	69	A4	4	117
8	8	45	45	2.0	3/4	3/4	6/4	3	1	1/2	1/2	1		-2	46	Bb2	2	127
8	8	45	45	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		-2	46	Bb2	2	131
8	8	45	45	2.0	3/4	3/4	6/4	2	1	1/2	1/2	1		2	62	D4	4	124
8	8	45	45	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		-2	70	Bb4	4	118
8	8	46	46	0.5	1	1	6/4	1	1	1/8	1/8	1		2	74	D5	5	119
8	8	93/2	93/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		0	72	C5	5	120
8	8	47	47	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		-2	58	Bb3	3	128
8	8	47	47	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		-2	58	Bb3	3	132
8	8	47	47	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		-2	70	Bb4	4	121
9	9	48	48	2.0	0	0	6/4	3	1	1/2	1/2	1		3	57	A3	3	143
9	9	48	48	2.0	0	0	6/4	4	1	1/2	1/2	1		3	57	A3	3	148
9	9	48	48	1.0	0	0	6/4	1	1	1/4	1/4	1		0	72	C5	5	133
9	9	48	48	1.0	0	0	6/4	2	1	1/4	1/4	1		-1	77	F5	5	138
9	9	49	49	3.0	1/4	1/4	6/4	1	1	3/4	1/2	3/2		-1	77	F5	5	134
9	9	49	49	0.5	1/4	1/4	6/4	2	1	1/8	1/8	1		3	81	A5	5	139
9	9	99/2	99/2	0.5	3/8	3/8	6/4	2	1	1/8	1/8	1		1	79	G5	5	140
9	9	50	50	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		3	57	A3	3	144
9	9	50	50	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		3	57	A3	3	149
9	9	50	50	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		-1	77	F5	5	141
9	9	51	51	1.0	3/4	3/4	6/4	3	1	1/4	1/4	1		1	55	G3	3	145
9	9	51	51	1.0	3/4	3/4	6/4	4	1	1/4	1/4	1		1	55	G3	3	150
9	9	51	51	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		-2	82	Bb5	5	142
9	9	52	52	1.0	1	1	6/4	3	1	1/4	1/4	1		0	60	C4	4	146
9	9	52	52	1.0	1	1	6/4	4	1	1/4	1/4	1		0	60	C4	4	151
9	9	52	52	0.5	1	1	6/4	1	1	1/8	1/8	1		1	79	G5	5	135
9	9	105/2	105/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		-1	77	F5	5	136
9	9	53	53	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		0	48	C3	3	147
9	9	53	53	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		0	48	C3	3	152
9	9	53	53	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		4	76	E5	5	137
10	10	54	54	2.0	0	0	6/4	3	1	1/2	1/2	1		-1	53	F3	3	161
10	10	54	54	2.0	0	0	6/4	4	1	1/2	1/2	1		-1	53	F3	3	165
10	10	54	54	3.0	0	0	6/4	1	1	3/4	1/2	3/2		-1	77	F5	5	153
10	10	54	54	1.0	0	0	6/4	2	1	1/4	1/4	1		3	81	A5	5	158
10	10	55	55	3.0	1/4	1/4	6/4	2	1	3/4	1/2	3/2		2	86	D6	6	159
10	10	56	56	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		2	50	D3	3	162
10	10	56	56	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		2	50	D3	3	166
10	10	57	57	2.0	3/4	3/4	6/4	3	1	1/2	1/2	1		-3	51	Eb3	3	163
10	10	57	57	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		-3	51	Eb3	3	167
10	10	57	57	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		1	79	G5	5	154
10	10	58	58	0.5	1	1	6/4	1	1	1/8	1/8	1		-3	75	Eb5	5	155
10	10	58	58	2.0	1	1	6/4	2	1	1/2	1/2	1	1	0	84	C6	6	160
10	10	117/2	117/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		-1	77	F5	5	156
10	10	59	59	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		0	48	C3	3	164
10	10	59	59	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		0	48	C3	3	168
10	10	59	59	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		1	79	G5	5	157
11	11	60	60	2.0	0	0	6/4	3	1	1/2	1/2	1		2	50	D3	3	182
11	11	60	60	2.0	0	0	6/4	4	1	1/2	1/2	1		2	50	D3	3	186
11	11	60	60	0.5	0	0	6/4	1	1	1/8	1/8	1		-1	77	F5	5	169
11	11	60	60	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	0	84	C6	6	179
11	11	121/2	121/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		-3	75	Eb5	5	170
11	11	61	61	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		2	74	D5	5	171
11	11	61	61	3.0	1/4	1/4	6/4	2	1	3/4	1/2	3/2		-2	82	Bb5	5	180
11	11	123/2	123/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		0	72	C5	5	172
11	11	62	62	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		1	55	G3	3	183
11	11	62	62	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		1	55	G3	3	187
11	11	62	62	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1		-2	70	Bb4	4	173
11	11	63	63	2.0	3/4	3/4	6/4	3	1	1/2	1/2	1		0	48	C3	3	184
11	11	63	63	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		0	48	C3	3	188
11	11	63	63	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		-3	75	Eb5	5	174
11	11	127/2	127/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		2	74	D5	5	175
11	11	64	64	0.5	1	1	6/4	1	1	1/8	1/8	1		0	72	C5	5	176
11	11	64	64	2.0	1	1	6/4	2	1	1/2	1/2	1	1	3	81	A5	5	181
11	11	129/2	129/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		2	74	D5	5	177
11	11	65	65	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		-1	53	F3	3	185
11	11	65	65	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		-1	53	F3	3	189
11	11	65	65	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		-3	75	Eb5	5	178
12	12	66	66	2.0	0	0	6/4	3	1	1/2	1/2	1		-2	46	Bb2	2	200
12	12	66	66	2.0	0	0	6/4	4	1	1/2	1/2	1		-2	46	Bb2	2	204
12	12	66	66	2.0	0	0	6/4	1	1	1/2	1/2	1		2	74	D5	5	190
12	12	66	66	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	3	81	A5	5	197
12	12	67	67	3.0	1/4	1/4	6/4	2	1	3/4	1/2	3/2		1	79	G5	5	198
12	12	68	68	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		-3	51	Eb3	3	201
12	12	68	68	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		-3	51	Eb3	3	205
12	12	68	68	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1		2	86	D6	6	191
12	12	69	69	2.0	3/4	3/4	6/4	3	1	1/2	1/2	1		3	45	A2	2	202
12	12	69	69	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		3	45	A2	2	206
12	12	69	69	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		0	84	C6	6	192
12	12	139/2	139/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		-2	82	Bb5	5	193
12	12	70	70	2.0	1	1	6/4	2	1	1/2	1/2	1		6	78	F#5	5	199
12	12	70	70	0.5	1	1	6/4	1	1	1/8	1/8	1		3	81	A5	5	194
12	12	141/2	141/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		-2	82	Bb5	5	195
12	12	71	71	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		2	50	D3	3	203
12	12	71	71	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		2	50	D3	3	207
12	12	71	71	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		0	84	C6	6	196
13	13	72	72	1.0	0	0	6/4	3	1	1/4	1/4	1		1	43	G2	2	219
13	13	72	72	1.0	0	0	6/4	4	1	1/4	1/4	1		1	43	G2	2	225
13	13	72	72	1.0	0	0	6/4	2	1	1/4	1/4	1		1	79	G5	5	216
13	13	72	72	2.0	0	0	6/4	1	1	1/2	1/2	1		-2	82	Bb5	5	208
13	13	73	73	1.0	1/4	1/4	6/4	3	1	1/4	1/4	1		1	55	G3	3	220
13	13	73	73	1.0	1/4	1/4	6/4	4	1	1/4	1/4	1		1	55	G3	3	226
13	13	73	73	3.0	1/4	1/4	6/4	2	1	3/4	1/2	3/2		-3	75	Eb5	5	217
13	13	74	74	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		-3	51	Eb3	3	221
13	13	74	74	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		-3	51	Eb3	3	227
13	13	74	74	1.0	1/2	1/2	6/4	1	1	1/4	1/4	1		-2	82	Bb5	5	209
13	13	75	75	1.0	3/4	3/4	6/4	3	1	1/4	1/4	1		-1	53	F3	3	222
13	13	75	75	1.0	3/4	3/4	6/4	4	1	1/4	1/4	1		-1	53	F3	3	228
13	13	75	75	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		3	81	A5	5	210
13	13	151/2	151/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		1	79	G5	5	211
13	13	76	76	1.0	1	1	6/4	3	1	1/4	1/4	1		-1	53	F3	3	223
13	13	76	76	1.0	1	1	6/4	4	1	1/4	1/4	1		-1	53	F3	3	229
13	13	76	76	2.0	1	1	6/4	2	1	1/2	1/2	1	1	2	74	D5	5	218
13	13	76	76	0.5	1	1	6/4	1	1	1/8	1/8	1		3	81	A5	5	212
13	13	153/2	153/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		-2	82	Bb5	5	213
13	13	77	77	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1		2	50	D3	3	224
13	13	77	77	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1		2	50	D3	3	230
13	13	77	77	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1		3	81	A5	5	214
13	13	155/2	155/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		-2	82	Bb5	5	215
14	14	78	78	1.0	0	0	6/4	3	1	1/4	1/4	1		-3	51	Eb3	3	244
14	14	78	78	1.0	0	0	6/4	4	1	1/4	1/4	1		-3	51	Eb3	3	249
14	14	78	78	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	2	74	D5	5	239
14	14	78	78	0.5	0	0	6/4	1	1	1/8	1/8	1		1	79	G5	5	231
14	14	157/2	157/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		6	78	F#5	5	232
14	14	79	79	1.0	1/4	1/4	6/4	3	1	1/4	1/4	1		-3	51	Eb3	3	245
14	14	79	79	1.0	1/4	1/4	6/4	4	1	1/4	1/4	1		-3	51	Eb3	3	250
14	14	79	79	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	240
14	14	79	79	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		1	79	G5	5	233
14	14	159/2	159/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		3	81	A5	5	234
14	14	80	80	1.0	1/2	1/2	6/4	3	1	1/4	1/4	1		0	48	C3	3	246
14	14	80	80	1.0	1/2	1/2	6/4	4	1	1/4	1/4	1		0	48	C3	3	251
14	14	80	80	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		0	72	C5	5	241
14	14	80	80	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		1	79	G5	5	235
14	14	161/2	161/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		3	81	A5	5	236
14	14	81	81	2.0	3/4	3/4	6/4	3	1	1/2	1/2	1		2	50	D3	3	247
14	14	81	81	2.0	3/4	3/4	6/4	4	1	1/2	1/2	1		2	50	D3	3	252
14	14	81	81	2.0	3/4	3/4	6/4	2	1	1/2	1/2	1		0	72	C5	5	242
14	14	81	81	2.0	3/4	3/4	6/4	1	1	1/2	1/2	1		6	78	F#5	5	237
14	14	83	83	1.0	5/4	5/4	6/4	3	1	1/4	1/4	1	1	0	48	C3	3	248
14	14	83	83	1.0	5/4	5/4	6/4	4	1	1/4	1/4	1	1	0	48	C3	3	253
14	14	83	83	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	-2	70	Bb4	4	243
14	14	83	83	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1	1	1	79	G5	5	238
15	15	84	84	1.0	0	0	6/4	3	1	1/4	1/4	1	-1	0	48	C3	3	264
15	15	84	84	1.0	0	0	6/4	4	1	1/4	1/4	1	-1	0	48	C3	3	267
15	15	84	84	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	-2	70	Bb4	4	258
15	15	84	84	1.0	0	0	6/4	1	1	1/4	1/4	1	-1	1	79	G5	5	254
15	15	85	85	2.0	1/4	1/4	6/4	3	1	1/2	1/2	1		2	50	D3	3	265
15	15	85	85	2.0	1/4	1/4	6/4	4	1	1/2	1/2	1		2	50	D3	3	268
15	15	85	85	2.0	1/4	1/4	6/4	2	1	1/2	1/2	1		3	69	A4	4	259
15	15	85	85	1.5	1/4	1/4	6/4	1	1	3/8	1/4	3/2		1	79	G5	5	255
15	15	173/2	173/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		6	78	F#5	5	256
15	15	87	87	3.0	3/4	3/4	6/4	3	1	3/4	1/2	3/2		1	55	G3	3	266
15	15	87	87	3.0	3/4	3/4	6/4	4	1	3/4	1/2	3/2		1	55	G3	3	269
15	15	87	87	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	260
15	15	87	87	3.0	3/4	3/4	6/4	1	1	3/4	1/2	3/2		1	79	G5	5	257
15	15	88	88	0.5	1	1	6/4	2	1	1/8	1/8	1		-2	70	Bb4	4	261
15	15	177/2	177/2	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		3	69	A4	4	262
15	15	89	89	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	263
16	16	90	90	3.0	0	0	6/4	3	1	3/4	1/2	3/2		-1	53	F3	3	279
16	16	90	90	3.0	0	0	6/4	4	1	3/4	1/2	3/2		-1	53	F3	3	281
16	16	90	90	1.0	0	0	6/4	2	1	1/4	1/4	1		3	69	A4	4	274
16	16	91	91	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		2	62	D4	4	275
16	16	92	92	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		2	74	D5	5	276
16	16	93	93	3.0	3/4	3/4	6/4	3	1	3/4	1/2	3/2		-3	51	Eb3	3	280
16	16	93	93	3.0	3/4	3/4	6/4	4	1	3/4	1/2	3/2		-3	51	Eb3	3	282
16	16	93	93	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	277
16	16	93	93	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		1	79	G5	5	270
16	16	94	94	2.0	1	1	6/4	2	1	1/2	1/2	1	1	1	79	G5	5	278
