mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	151/2	151/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	278
14	13	151/2	151/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	266
14	13	151/2	151/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		5	71	B4	4	274
14	13	76	76	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	267
14	13	153/2	153/2	0.5	1	1	12/8	1	1	1/8	1/8	1		6	66	F#4	4	268
14	13	77	77	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		7	49	C#3	3	279
14	13	77	77	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	269
14	13	77	77	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	3	69	A4	4	275
14	13	155/2	155/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	270
14	13	78	78	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	271
15	14	157/2	157/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	50	D3	3	291
15	14	157/2	157/2	0.5	0	0	12/8	1	1	1/8	1/8	1		6	66	F#4	4	280
15	14	157/2	157/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2	-1	3	69	A4	4	287
15	14	79	79	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	281
15	14	159/2	159/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	282
15	14	80	80	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		4	52	E3	3	292
15	14	80	80	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		8	68	G#4	4	288
15	14	80	80	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		5	71	B4	4	283
15	14	81	81	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	284
15	14	163/2	163/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2	1	3	45	A2	2	293
15	14	163/2	163/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	3	69	A4	4	289
15	14	163/2	163/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		7	73	C#5	5	285
15	14	83	83	1.0	9/8	9/8	12/8	3	1	1/4	1/4	1	-1	3	45	A2	2	294
15	14	83	83	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1	-1	3	69	A4	4	290
15	14	83	83	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		7	73	C#5	5	286
16	14	84	84	0.5	0	11/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	297
16	14	84	84	0.5	0	11/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	295
16	14	84	84	0.5	0	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	296
17	15	169/2	169/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	314
17	15	169/2	169/2	0.5	0	0	12/8	1	1	1/8	1/8	1		7	73	C#5	5	298
17	15	169/2	169/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	306
17	15	85	85	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	299
17	15	171/2	171/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	300
17	15	86	86	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	301
17	15	173/2	173/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71	B4	4	302
17	15	87	87	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	315
17	15	87	87	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	303
17	15	87	87	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	307
17	15	175/2	175/2	0.5	3/4	3/4	12/8	3	1	1/8	1/8	1		8	56	G#3	3	316
17	15	175/2	175/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	71	B4	4	308
17	15	175/2	175/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		4	76	E5	5	304
17	15	88	88	0.5	7/8	7/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	317
17	15	88	88	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	309
17	15	177/2	177/2	0.5	1	1	12/8	3	1	1/8	1/8	1		5	59	B3	3	318
17	15	177/2	177/2	0.5	1	1	12/8	2	1	1/8	1/8	1		2	74	D5	5	310
17	15	89	89	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		4	52	E3	3	319
17	15	89	89	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		8	68	G#4	4	311
17	15	179/2	179/2	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		6	54	F#3	3	320
17	15	179/2	179/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	69	A4	4	312
17	15	90	90	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		8	56	G#3	3	321
17	15	90	90	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	313
17	15	90	90	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	305
18	16	181/2	181/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	338
18	16	181/2	181/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		4	64	E4	4	330
18	16	181/2	181/2	0.5	0	0	12/8	1	1	1/8	1/8	1		7	73	C#5	5	322
18	16	91	91	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	323
18	16	183/2	183/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	324
18	16	92	92	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	325
18	16	185/2	185/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71	B4	4	326
18	16	93	93	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		7	61	C#4	4	339
18	16	93	93	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	327
18	16	93	93	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	331
18	16	187/2	187/2	0.5	3/4	3/4	12/8	3	1	1/8	1/8	1		10	58	A#3	3	340
18	16	187/2	187/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		7	73	C#5	5	332
18	16	187/2	187/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		6	78	F#5	5	328
18	16	94	94	0.5	7/8	7/8	12/8	3	1	1/8	1/8	1		5	59	B3	3	341
18	16	94	94	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	333
18	16	189/2	189/2	0.5	1	1	12/8	3	1	1/8	1/8	1		7	61	C#4	4	342
18	16	189/2	189/2	0.5	1	1	12/8	2	1	1/8	1/8	1		4	76	E5	5	334
18	16	95	95	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		6	54	F#3	3	343
18	16	95	95	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		10	70	A#4	4	335
18	16	191/2	191/2	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		8	56	G#3	3	344
18	16	191/2	191/2	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		5	71	B4	4	336
18	16	96	96	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		10	58	A#3	3	345
18	16	96	96	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	337
18	16	96	96	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	329
19	17	193/2	193/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		5	59	B3	3	362
19	17	193/2	193/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		6	66	F#4	4	358
19	17	193/2	193/2	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	346
19	17	97	97	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	347
19	17	195/2	195/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	348
19	17	98	98	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	349
19	17	197/2	197/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73	C#5	5	350
19	17	99	99	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		5	59	B3	3	363
19	17	99	99	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	351
19	17	99	99	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	359
19	17	199/2	199/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		4	52	E3	3	364
19	17	199/2	199/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		5	71	B4	4	360
19	17	199/2	199/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	352
19	17	100	100	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	353
19	17	201/2	201/2	0.5	1	1	12/8	1	1	1/8	1/8	1		6	78	F#5	5	354
19	17	101	101	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	355
19	17	203/2	203/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	356
19	17	102	102	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		4	52	E3	3	365
19	17	102	102	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	361
19	17	102	102	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	357
20	18	205/2	205/2	0.5	0	0	12/8	3	1	1/8	1/8	1		6	54	F#3	3	377
20	18	205/2	205/2	1.0	0	0	12/8	1	1	1/4	1/4	1		10	70	A#4	4	366
20	18	205/2	205/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		7	73	C#5	5	374
20	18	103	103	0.5	1/8	1/8	12/8	3	1	1/8	1/8	1		4	52	E3	3	378
20	18	207/2	207/2	0.5	1/4	1/4	12/8	3	1	1/8	1/8	1		6	54	F#3	3	379
20	18	207/2	207/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	367
20	18	104	104	0.5	3/8	3/8	12/8	3	1	1/8	1/8	1		2	50	D3	3	380
20	18	104	104	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		5	71	B4	4	368
20	18	104	104	3.0	3/8	3/8	12/8	2	1	3/4	1/2	3/2		5	71	B4	4	375
20	18	209/2	209/2	0.5	1/2	1/2	12/8	3	1	1/8	1/8	1		7	49	C#3	3	381
20	18	105	105	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		2	50	D3	3	382
20	18	105	105	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	369
20	18	211/2	211/2	0.5	3/4	3/4	12/8	3	1	1/8	1/8	1		4	52	E3	3	383
20	18	211/2	211/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	370
20	18	106	106	0.5	7/8	7/8	12/8	3	1	1/8	1/8	1		2	50	D3	3	384
20	18	106	106	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	371
20	18	213/2	213/2	0.5	1	1	12/8	3	1	1/8	1/8	1		4	52	E3	3	385
20	18	213/2	213/2	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	372
20	18	107	107	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		6	54	F#3	3	386
20	18	107	107	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		10	70	A#4	4	376
20	18	107	107	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		7	73	C#5	5	373
20	18	215/2	215/2	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		4	52	E3	3	387
20	18	108	108	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		6	54	F#3	3	388
21	19	217/2	217/2	0.5	0	0	12/8	3	1	1/8	1/8	1		5	59	B3	3	405
21	19	217/2	217/2	0.5	0	0	12/8	2	1	1/8	1/8	1		5	71	B4	4	397
21	19	217/2	217/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		5	71	B4	4	389
21	19	109	109	0.5	1/8	1/8	12/8	3	1	1/8	1/8	1		6	54	F#3	3	406
21	19	109	109	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	398
21	19	219/2	219/2	0.5	1/4	1/4	12/8	3	1	1/8	1/8	1		5	59	B3	3	407
21	19	219/2	219/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		9	75	D#5	5	399
21	19	110	110	0.5	3/8	3/8	12/8	3	1	1/8	1/8	1		5	59	B3	3	408
21	19	110	110	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	400
21	19	221/2	221/2	0.5	1/2	1/2	12/8	3	1	1/8	1/8	1		6	54	F#3	3	409
21	19	221/2	221/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		7	73	C#5	5	401
21	19	111	111	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		5	59	B3	3	410
21	19	111	111	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	390
21	19	111	111	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		9	75	D#5	5	402
21	19	223/2	223/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		8	56	G#3	3	411
21	19	223/2	223/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	391
21	19	223/2	223/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	403
21	19	112	112	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	392
21	19	225/2	225/2	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	393
21	19	113	113	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	394
21	19	227/2	227/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	395
21	19	114	114	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		4	52	E3	3	412
21	19	114	114	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	396
21	19	114	114	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	404
22	20	229/2	229/2	0.5	0	0	12/8	3	1	1/8	1/8	1		3	57	A3	3	429
22	20	229/2	229/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		7	73	C#5	5	413
22	20	229/2	229/2	0.5	0	0	12/8	2	1	1/8	1/8	1		4	76	E5	5	421
22	20	115	115	0.5	1/8	1/8	12/8	3	1	1/8	1/8	1		4	52	E3	3	430
22	20	115	115	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	422
22	20	231/2	231/2	0.5	1/4	1/4	12/8	3	1	1/8	1/8	1		3	57	A3	3	431
22	20	231/2	231/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		4	76	E5	5	423
22	20	116	116	0.5	3/8	3/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	432
22	20	116	116	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	424
22	20	233/2	233/2	0.5	1/2	1/2	12/8	3	1	1/8	1/8	1		4	52	E3	3	433
22	20	233/2	233/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76	E5	5	425
22	20	117	117	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	434
22	20	117	117	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	426
22	20	117	117	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	414
22	20	235/2	235/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		7	49	C#3	3	435
22	20	235/2	235/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	427
22	20	235/2	235/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	415
22	20	118	118	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	416
22	20	237/2	237/2	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	417
22	20	119	119	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	418
22	20	239/2	239/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	419
22	20	120	120	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	436
22	20	120	120	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	420
22	20	120	120	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	428
23	21	241/2	241/2	0.5	0	0	12/8	3	1	1/8	1/8	1		2	62	D4	4	453
23	21	241/2	241/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		6	78	F#5	5	437
23	21	241/2	241/2	0.5	0	0	12/8	2	1	1/8	1/8	1		3	81	A5	5	445
23	21	121	121	0.5	1/8	1/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	454
23	21	121	121	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	446
23	21	243/2	243/2	0.5	1/4	1/4	12/8	3	1	1/8	1/8	1		2	62	D4	4	455
23	21	243/2	243/2	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	81	A5	5	447
23	21	122	122	0.5	3/8	3/8	12/8	3	1	1/8	1/8	1		2	62	D4	4	456
23	21	122	122	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	448
23	21	245/2	245/2	0.5	1/2	1/2	12/8	3	1	1/8	1/8	1		3	57	A3	3	457
23	21	245/2	245/2	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		3	81	A5	5	449
23	21	123	123	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		2	62	D4	4	458
23	21	123	123	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	438
23	21	123	123	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	450
23	21	247/2	247/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		5	59	B3	3	459
23	21	247/2	247/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		2	74	D5	5	451
23	21	247/2	247/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	439
23	21	124	124	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	440
23	21	249/2	249/2	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	441
23	21	125	125	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2	1	5	71	B4	4	452
23	21	125	125	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	442
23	21	251/2	251/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	443
23	21	126	126	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		5	59	B3	3	460
23	21	126	126	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	444
24	22	253/2	253/2	0.5	0	0	12/8	3	1	1/8	1/8	1		7	61	C#4	4	470
24	22	253/2	253/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2	-1	5	71	B4	4	466
24	22	253/2	253/2	1.0	0	0	12/8	1	1	1/4	1/4	1		11	77	E#5	5	461
24	22	127	127	0.5	1/8	1/8	12/8	3	1	1/8	1/8	1		5	59	B3	3	471
24	22	255/2	255/2	0.5	1/4	1/4	12/8	3	1	1/8	1/8	1		7	61	C#4	4	472
24	22	255/2	255/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	462
24	22	128	128	0.5	3/8	3/8	12/8	3	1	1/8	1/8	1		2	62	D4	4	473
24	22	128	128	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	467
24	22	128	128	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	6	78	F#5	5	463
24	22	257/2	257/2	0.5	1/2	1/2	12/8	3	1	1/8	1/8	1		7	61	C#4	4	474
24	22	129	129	0.5	5/8	5/8	12/8	3	1	1/8	1/8	1		2	62	D4	4	475
24	22	259/2	259/2	0.5	3/4	3/4	12/8	3	1	1/8	1/8	1		5	59	B3	3	476
24	22	259/2	259/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		8	68	G#4	4	468
24	22	259/2	259/2	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	-1	6	78	F#5	5	464
24	22	130	130	0.5	7/8	7/8	12/8	3	1	1/8	1/8	1		3	57	A3	3	477
24	22	261/2	261/2	0.5	1	1	12/8	3	1	1/8	1/8	1		5	59	B3	3	478
24	22	131	131	0.5	9/8	9/8	12/8	3	1	1/8	1/8	1		7	61	C#4	4	479
24	22	131	131	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		11	77	E#5	5	465
24	22	263/2	263/2	0.5	5/4	5/4	12/8	3	1	1/8	1/8	1		5	59	B3	3	480
24	22	527/4	527/4	0.75	21/16	21/16	12/8	2	1	3/16	1/8	3/2		7	73	C#5	5	469
24	22	132	132	0.5	11/8	11/8	12/8	3	1	1/8	1/8	1		7	61	C#4	4	481
25	23	265/2	265/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		6	54	F#3	3	494
25	23	265/2	265/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	491
25	23	265/2	265/2	1.5	0	0	12/8	1	1	3/8	1/4	3/2		6	78	F#5	5	482
25	23	134	134	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		6	66	F#4	4	495
25	23	269/2	269/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	483
25	23	135	135	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	484
25	23	271/2	271/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		9	63	D#4	4	496
25	23	271/2	271/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		6	78	F#5	5	492
25	23	271/2	271/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	485
25	23	136	136	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	486
25	23	273/2	273/2	0.5	1	1	12/8	1	1	1/8	1/8	1		8	80	G#5	5	487
25	23	137	137	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		5	59	B3	3	497
25	23	137	137	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		9	75	D#5	5	493
25	23	137	137	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	488
25	23	275/2	275/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	489
25	23	138	138	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	490
26	24	277/2	277/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		4	64	E4	4	513
26	24	277/2	277/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		5	71	B4	4	510
26	24	277/2	277/2	0.5	0	0	12/8	1	1	1/8	1/8	1		1	79	G5	5	498
26	24	139	139	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	499
26	24	279/2	279/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	500
26	24	140	140	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		4	64	E4	4	514
26	24	140	140	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	501
26	24	281/2	281/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	502
26	24	141	141	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	503
26	24	283/2	283/2	1.5	3/4	3/4	12/8	3	1	3/8	1/4	3/2		7	61	C#4	4	515
26	24	283/2	283/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	511
26	24	283/2	283/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	504
26	24	142	142	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	505
26	24	285/2	285/2	0.5	1	1	12/8	1	1	1/8	1/8	1		6	78	F#5	5	506
26	24	143	143	1.5	9/8	9/8	12/8	3	1	3/8	1/4	3/2		3	57	A3	3	516
26	24	143	143	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		7	73	C#5	5	512
26	24	143	143	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	507
26	24	287/2	287/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	508
26	24	144	144	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	509
27	25	289/2	289/2	1.5	0	0	12/8	3	1	3/8	1/4	3/2		2	62	D4	4	533
27	25	289/2	289/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	529
27	25	289/2	289/2	0.5	0	0	12/8	1	1	1/8	1/8	1		6	78	F#5	5	517
27	25	145	145	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	518
27	25	291/2	291/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	519
27	25	146	146	1.5	3/8	3/8	12/8	3	1	3/8	1/4	3/2		6	54	F#3	3	534
27	25	146	146	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	530
27	25	146	146	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	520
27	25	293/2	293/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	74	D5	5	521
27	25	147	147	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	522
27	25	295/2	295/2	3.0	3/4	3/4	12/8	3	1	3/4	1/2	3/2		1	55	G3	3	535
27	25	295/2	295/2	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		2	62	D4	4	531
27	25	295/2	295/2	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	523
27	25	148	148	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	524
27	25	297/2	297/2	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	525
27	25	149	149	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		5	71	B4	4	532
27	25	149	149	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	526
27	25	299/2	299/2	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	527
27	25	150	150	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	528
28	26	301/2	301/2	3.0	0	0	12/8	3	1	3/4	1/2	3/2		3	57	A3	3	552
28	26	301/2	301/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		4	64	E4	4	548
28	26	301/2	301/2	0.5	0	0	12/8	1	1	1/8	1/8	1		7	73	C#5	5	536
28	26	151	151	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	537
28	26	303/2	303/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	538
