mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	199/2	199/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	274
34	34	100	100	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71	B4	4	275
34	34	201/2	201/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	276
34	34	101	101	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	277
34	34	203/2	203/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	278
35	35	102	102	3.0	0	0	6/8	3	1	3/4	1/2	3/2	1	4	52	E3	3	287
35	35	102	102	3.0	0	0	6/8	4	1	3/4	1/2	3/2	1	4	52	E3	3	288
35	35	102	102	1.5	0	0	6/8	2	1	3/8	1/4	3/2		8	56	G#3	3	286
35	35	205/2	205/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	281
35	35	103	103	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	80	G#5	5	282
35	35	207/2	207/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	283
35	35	104	104	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		8	80	G#5	5	284
35	35	209/2	209/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	285
36	36	105	105	3.0	0	0	6/8	3	1	3/4	1/2	3/2	0	4	52	E3	3	300
36	36	105	105	3.0	0	0	6/8	4	1	3/4	1/2	3/2	0	4	52	E3	3	301
36	36	105	105	0.5	0	0	6/8	1	1	1/8	1/8	1		5	71	B4	4	289
36	36	211/2	211/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	290
36	36	211/2	211/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	83	B5	5	295
36	36	106	106	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	291
36	36	106	106	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		8	80	G#5	5	296
36	36	213/2	213/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	292
36	36	213/2	213/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	297
36	36	107	107	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	E5	5	293
36	36	107	107	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		8	80	G#5	5	298
36	36	215/2	215/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	294
36	36	215/2	215/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	299
37	37	108	108	3.0	0	0	6/8	3	1	3/4	1/2	3/2	0	4	52	E3	3	314
37	37	108	108	3.0	0	0	6/8	4	1	3/4	1/2	3/2	0	4	52	E3	3	315
37	37	108	108	0.5	0	0	6/8	1	1	1/8	1/8	1		8	68	G#4	4	302
37	37	108	108	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	308
37	37	217/2	217/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	303
37	37	217/2	217/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		8	80	G#5	5	309
37	37	109	109	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	304
37	37	109	109	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	310
37	37	219/2	219/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	305
37	37	219/2	219/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	311
37	37	110	110	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	306
37	37	110	110	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	76	E5	5	312
37	37	221/2	221/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	307
37	37	221/2	221/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	313
38	38	111	111	3.0	0	0	6/8	3	1	3/4	1/2	3/2	0	4	52	E3	3	328
38	38	111	111	3.0	0	0	6/8	4	1	3/4	1/2	3/2	0	4	52	E3	3	329
38	38	111	111	0.5	0	0	6/8	1	1	1/8	1/8	1		4	64	E4	4	316
38	38	111	111	0.5	0	0	6/8	2	1	1/8	1/8	1		8	68	G#4	4	322
38	38	223/2	223/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	323
38	38	223/2	223/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	317
38	38	112	112	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	324
38	38	112	112	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	318
38	38	225/2	225/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	325
38	38	225/2	225/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	319
38	38	113	113	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	326
38	38	113	113	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	E5	5	320
38	38	227/2	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	327
38	38	227/2	227/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	321
39	39	114	114	3.0	0	0	6/8	3	1	3/4	1/2	3/2	0	4	52	E3	3	342
39	39	114	114	3.0	0	0	6/8	4	1	3/4	1/2	3/2	0	4	52	E3	3	343
39	39	114	114	0.5	0	0	6/8	2	1	1/8	1/8	1		4	64	E4	4	336
39	39	114	114	0.5	0	0	6/8	1	1	1/8	1/8	1		8	68	G#4	4	330
39	39	229/2	229/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		8	80	G#5	5	337
39	39	229/2	229/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	331
39	39	115	115	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	338
39	39	115	115	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	80	G#5	5	332
39	39	231/2	231/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	339
39	39	231/2	231/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	333
39	39	116	116	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		8	80	G#5	5	340
39	39	116	116	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	334
39	39	233/2	233/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	341
39	39	233/2	233/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	335
40	40	117	117	3.0	0	0	6/8	3	1	3/4	1/2	3/2	0	4	52	E3	3	356
40	40	117	117	3.0	0	0	6/8	4	1	3/4	1/2	3/2	0	4	52	E3	3	357
40	40	117	117	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	350
40	40	117	117	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	344
40	40	235/2	235/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	345
40	40	235/2	235/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	83	B5	5	351
40	40	118	118	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	346
40	40	118	118	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		8	80	G#5	5	352
40	40	237/2	237/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	347
40	40	237/2	237/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	353
40	40	119	119	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		8	80	G#5	5	348
40	40	119	119	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	83	B5	5	354
40	40	239/2	239/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	349
40	40	239/2	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	80	G#5	5	355
41	41	120	120	3.0	0	0	6/8	3	1	3/4	1/2	3/2	-1	4	52	E3	3	370
41	41	120	120	3.0	0	0	6/8	4	1	3/4	1/2	3/2	-1	4	52	E3	3	371
41	41	120	120	0.5	0	0	6/8	1	1	1/8	1/8	1		5	71	B4	4	358
41	41	120	120	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	364
41	41	241/2	241/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		8	80	G#5	5	365
41	41	241/2	241/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	359
41	41	121	121	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	366
41	41	121	121	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	80	G#5	5	360
41	41	243/2	243/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	367
41	41	243/2	243/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	361
41	41	122	122	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		8	80	G#5	5	368
41	41	122	122	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	362
41	41	245/2	245/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	369
41	41	245/2	245/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	363
