mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	8	8	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		8	68	G#4	4	34
2	2	8	8	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71	B4	4	22
2	2	17/2	17/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	35
2	2	17/2	17/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	23
2	2	9	9	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	24
2	2	9	9	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		4	76	E5	5	36
2	2	19/2	19/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	25
2	2	19/2	19/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	37
2	2	10	10	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	26
2	2	10	10	0.5	1	1	12/8	2	1	1/8	1/8	1		4	76	E5	5	38
2	2	21/2	21/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	27
2	2	21/2	21/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	39
2	2	11	11	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		8	68	G#4	4	28
2	2	11	11	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		5	71	B4	4	40
2	2	23/2	23/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	29
2	2	23/2	23/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	41
3	3	12	12	0.5	0	0	12/8	2	1	1/8	1/8	1		0	72	C5	5	60
3	3	12	12	0.5	0	0	12/8	1	1	1/8	1/8	1		4	76	E5	5	48
3	3	25/2	25/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		3	69	A4	4	61
3	3	25/2	25/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	49
3	3	13	13	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		0	72	C5	5	62
3	3	13	13	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	50
3	3	27/2	27/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	63
3	3	27/2	27/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	51
3	3	14	14	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		3	57	A3	3	72
3	3	14	14	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		3	57	A3	3	74
3	3	14	14	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		8	68	G#4	4	64
3	3	14	14	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71	B4	4	52
3	3	29/2	29/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	65
3	3	29/2	29/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	53
3	3	15	15	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	73
3	3	15	15	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	75
3	3	15	15	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	54
3	3	15	15	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		4	76	E5	5	66
3	3	31/2	31/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	55
3	3	31/2	31/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		0	72	C5	5	67
3	3	16	16	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	56
3	3	16	16	0.5	1	1	12/8	2	1	1/8	1/8	1		4	76	E5	5	68
3	3	33/2	33/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	57
3	3	33/2	33/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	69
3	3	17	17	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		8	68	G#4	4	58
3	3	17	17	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		5	71	B4	4	70
3	3	35/2	35/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	59
3	3	35/2	35/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	71
4	4	18	18	1.0	0	0	12/8	3	1	1/4	1/4	1		3	45	A2	2	92
4	4	18	18	1.0	0	0	12/8	4	1	1/4	1/4	1		3	45	A2	2	93
4	4	18	18	1.5	0	0	12/8	1	1	3/8	1/4	3/2		3	69	A4	4	76
4	4	18	18	0.5	0	0	12/8	2	1	1/8	1/8	1		0	72	C5	5	84
4	4	37/2	37/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		3	69	A4	4	85
4	4	19	19	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		0	72	C5	5	86
4	4	39/2	39/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		4	64	E4	4	77
4	4	39/2	39/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	87
4	4	20	20	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		8	68	G#4	4	88
4	4	41/2	41/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	89
4	4	21	21	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	90
4	4	21	21	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	78
4	4	43/2	43/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	79
4	4	22	22	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	80
4	4	45/2	45/2	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		4	64	E4	4	91
4	4	45/2	45/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	81
4	4	23	23	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	82
4	4	47/2	47/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	83
5	5	24	24	1.0	0	0	12/8	3	1	1/4	1/4	1		2	62	D4	4	118
5	5	24	24	1.0	0	0	12/8	4	1	1/4	1/4	1		2	62	D4	4	121
5	5	24	24	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	94
5	5	24	24	0.5	0	0	12/8	2	1	1/8	1/8	1		3	81	A5	5	106
5	5	49/2	49/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	95
5	5	49/2	49/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	107
5	5	25	25	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		3	57	A3	3	119
5	5	25	25	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		3	57	A3	3	122
5	5	25	25	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	96
5	5	25	25	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	81	A5	5	108
5	5	51/2	51/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	97
5	5	51/2	51/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	109
5	5	26	26	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		2	50	D3	3	120
5	5	26	26	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		2	50	D3	3	123
5	5	26	26	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73	C#5	5	98
5	5	26	26	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76	E5	5	110
5	5	53/2	53/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	99
5	5	53/2	53/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	111
5	5	27	27	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-1	77	F5	5	112
5	5	27	27	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	100
5	5	55/2	55/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	113
5	5	55/2	55/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	101
5	5	28	28	0.5	1	1	12/8	2	1	1/8	1/8	1		-1	77	F5	5	114
5	5	28	28	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	102
5	5	57/2	57/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	115
5	5	57/2	57/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	103
5	5	29	29	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		7	73	C#5	5	116
5	5	29	29	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	104
5	5	59/2	59/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	117
5	5	59/2	59/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	105
6	6	30	30	0.5	0	0	12/8	1	1	1/8	1/8	1		-1	77	F5	5	124
6	6	30	30	0.5	0	0	12/8	2	1	1/8	1/8	1		3	81	A5	5	136
6	6	61/2	61/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	125
6	6	61/2	61/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-1	77	F5	5	137
6	6	31	31	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	126
6	6	31	31	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	81	A5	5	138
6	6	63/2	63/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	127
6	6	63/2	63/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	139
6	6	32	32	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		2	62	D4	4	148
6	6	32	32	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		2	62	D4	4	150
6	6	32	32	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73	C#5	5	128
6	6	32	32	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76	E5	5	140
6	6	65/2	65/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	129
6	6	65/2	65/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	141
6	6	33	33	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		3	57	A3	3	149
6	6	33	33	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		3	57	A3	3	151
6	6	33	33	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-1	77	F5	5	142
6	6	33	33	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	130
6	6	67/2	67/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74	D5	5	143
6	6	67/2	67/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	131
6	6	34	34	0.5	1	1	12/8	2	1	1/8	1/8	1		-1	77	F5	5	144
6	6	34	34	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	132
6	6	69/2	69/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	145
6	6	69/2	69/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	133
6	6	35	35	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		7	73	C#5	5	146
6	6	35	35	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	134
6	6	71/2	71/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	147
6	6	71/2	71/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	135
7	7	36	36	1.0	0	0	12/8	3	1	1/4	1/4	1		2	50	D3	3	158
7	7	36	36	1.0	0	0	12/8	4	1	1/4	1/4	1		2	50	D3	3	161
7	7	36	36	1.5	0	0	12/8	2	1	3/8	1/4	3/2		3	69	A4	4	155
7	7	36	36	1.5	0	0	12/8	1	1	3/8	1/4	3/2		-1	77	F5	5	152
7	7	37	37	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	159
7	7	37	37	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	162
7	7	75/2	75/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		8	68	G#4	4	156
7	7	75/2	75/2	3.0	3/8	3/8	12/8	1	1	3/4	1/2	3/2		4	76	E5	5	153
7	7	38	38	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		-1	53	F3	3	160
7	7	38	38	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		-1	53	F3	3	163
7	7	39	39	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2		3	69	A4	4	157
7	7	81/2	81/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	154
8	8	42	42	4.0	0	0	12/8	3	1	1	1	1		4	52	E3	3	166
8	8	42	42	4.0	0	0	12/8	4	1	1	1	1		4	52	E3	3	167
8	8	42	42	6.0	0	0	12/8	2	1	3/2	1	3/2		8	68	G#4	4	165
8	8	42	42	6.0	0	0	12/8	1	1	3/2	1	3/2		4	76	E5	5	164
9	9	48	48	0.5	0	0	12/8	1	1	1/8	1/8	1		5	83	B5	5	168
9	9	97/2	97/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	169
9	9	49	49	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	170
9	9	99/2	99/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	171
9	9	50	50	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	172
9	9	101/2	101/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	173
9	9	51	51	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	174
9	9	51	51	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	83	B5	5	180
9	9	103/2	103/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	175
9	9	103/2	103/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	181
9	9	52	52	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	176
9	9	52	52	0.5	1	1	12/8	2	1	1/8	1/8	1		5	83	B5	5	182
9	9	105/2	105/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	177
9	9	105/2	105/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	183
9	9	53	53	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	178
9	9	53	53	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		6	78	F#5	5	184
9	9	107/2	107/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	179
9	9	107/2	107/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	185
10	10	54	54	1.0	0	0	12/8	3	1	1/4	1/4	1		4	52	E3	3	210
10	10	54	54	1.0	0	0	12/8	4	1	1/4	1/4	1		4	52	E3	3	213
10	10	54	54	0.5	0	0	12/8	2	1	1/8	1/8	1		1	79	G5	5	198
10	10	54	54	0.5	0	0	12/8	1	1	1/8	1/8	1		5	83	B5	5	186
10	10	109/2	109/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	199
10	10	109/2	109/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	187
10	10	55	55	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		5	47	B2	2	211
10	10	55	55	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		5	47	B2	2	214
10	10	55	55	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		1	79	G5	5	200
10	10	55	55	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	188
10	10	111/2	111/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	201
10	10	111/2	111/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	189
10	10	56	56	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		4	40	E2	2	212
10	10	56	56	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		4	40	E2	2	215
10	10	56	56	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		9	75	D#5	5	202
10	10	56	56	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	190
10	10	113/2	113/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	203
10	10	113/2	113/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	191
10	10	57	57	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	192
10	10	57	57	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	83	B5	5	204
10	10	115/2	115/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	193
10	10	115/2	115/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	79	G5	5	205
10	10	58	58	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	194
10	10	58	58	0.5	1	1	12/8	2	1	1/8	1/8	1		5	83	B5	5	206
10	10	117/2	117/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	195
10	10	117/2	117/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	207
10	10	59	59	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	196
10	10	59	59	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		6	78	F#5	5	208
10	10	119/2	119/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	197
10	10	119/2	119/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	209
11	11	60	60	0.5	0	0	12/8	2	1	1/8	1/8	1		1	79	G5	5	224
11	11	60	60	0.5	0	0	12/8	1	1	1/8	1/8	1		5	83	B5	5	216
11	11	121/2	121/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	225
11	11	121/2	121/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	217
11	11	61	61	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		1	79	G5	5	226
11	11	61	61	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	218
11	11	123/2	123/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	227
11	11	123/2	123/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	219
11	11	62	62	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		4	52	E3	3	236
11	11	62	62	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		4	52	E3	3	238
11	11	62	62	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		9	75	D#5	5	228
11	11	62	62	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	220
11	11	125/2	125/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		6	78	F#5	5	229
11	11	125/2	125/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	221
11	11	63	63	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		0	48	C3	3	237
11	11	63	63	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		0	48	C3	3	239
11	11	63	63	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		1	79	G5	5	230
11	11	63	63	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	222
11	11	127/2	127/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	231
11	11	64	64	0.5	1	1	12/8	2	1	1/8	1/8	1		1	79	G5	5	232
11	11	129/2	129/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		4	76	E5	5	223
11	11	129/2	129/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	233
11	11	65	65	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		1	79	G5	5	234
11	11	131/2	131/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81	A5	5	235
12	12	66	66	1.0	0	0	12/8	3	1	1/4	1/4	1		5	47	B2	2	253
12	12	66	66	1.0	0	0	12/8	4	1	1/4	1/4	1		5	47	B2	2	257
12	12	66	66	0.5	0	0	12/8	1	1	1/8	1/8	1		9	75	D#5	5	240
12	12	66	66	1.5	0	0	12/8	2	1	3/8	1/4	3/2		5	83	B5	5	248
12	12	133/2	133/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	241
12	12	67	67	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		1	55	G3	3	254
12	12	67	67	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		1	55	G3	3	258
12	12	67	67	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	242
12	12	135/2	135/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	5	83	B5	5	243
12	12	68	68	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		0	60	C4	4	255
12	12	68	68	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		0	60	C4	4	259
12	12	69	69	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	256
12	12	69	69	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	260
12	12	69	69	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	4	76	E5	5	249
12	12	69	69	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	5	83	B5	5	244
12	12	139/2	139/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	245
12	12	70	70	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	246
12	12	141/2	141/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1	-1	4	76	E5	5	250
12	12	141/2	141/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	247
12	12	71	71	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		6	78	F#5	5	251
12	12	143/2	143/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76	E5	5	252
13	13	72	72	1.0	0	0	12/8	3	1	1/4	1/4	1		5	59	B3	3	281
13	13	72	72	1.0	0	0	12/8	4	1	1/4	1/4	1		5	59	B3	3	285
13	13	72	72	1.0	0	0	12/8	2	1	1/4	1/4	1		9	75	D#5	5	273
13	13	72	72	0.5	0	0	12/8	1	1	1/8	1/8	1	-1	3	81	A5	5	261
13	13	145/2	145/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	262
13	13	73	73	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	282
13	13	73	73	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	286
13	13	73	73	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		5	71	B4	4	274
13	13	73	73	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	263
13	13	147/2	147/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	264
13	13	147/2	147/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		5	83	B5	5	275
13	13	74	74	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		3	45	A2	2	283
13	13	74	74	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		3	45	A2	2	287
13	13	74	74	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	265
13	13	74	74	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		3	81	A5	5	276
