mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	83/3	83/3	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		4	52	E3	3	107
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		9	51	D#3	3	118
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	115
8	8	28	28	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		5	83	B5	5	108
8	8	85/3	85/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	109
8	8	86/3	86/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	75	D#5	5	110
8	8	29	29	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	111
8	8	88/3	88/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	83	B5	5	112
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	116
8	8	89/3	89/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	113
8	8	30	30	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		4	52	E3	3	119
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	117
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80	G#5	5	114
8	8	91/3	91/3	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		6	54	F#3	3	120
8	8	92/3	92/3	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		4	52	E3	3	121
8	8	31	31	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		9	51	D#3	3	122
8	8	94/3	94/3	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		4	52	E3	3	123
8	8	95/3	95/3	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		9	51	D#3	3	124
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		7	49	C#3	3	141
9	9	32	32	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	137
9	9	32	32	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	125
9	9	97/3	97/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	126
9	9	98/3	98/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	127
9	9	33	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	128
9	9	100/3	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	129
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	138
9	9	101/3	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	130
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	142
9	9	34	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	139
9	9	34	34	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	131
9	9	103/3	103/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		8	80	G#5	5	132
9	9	104/3	104/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	133
9	9	35	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	134
9	9	106/3	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	135
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	143
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	140
9	9	107/3	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	136
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	155
10	10	36	36	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		6	66	F#4	4	149
10	10	36	36	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	144
10	10	109/3	109/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		8	68	G#4	4	150
10	10	109/3	109/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	145
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	156
10	10	110/3	110/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		3	69	A4	4	151
10	10	110/3	110/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	146
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	157
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	152
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	147
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	158
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	153
10	10	38	38	0.75	1/2	1/2	4/4	3	1	3/16	1/8	3/2		3	45	A2	2	159
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	148
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	154
10	10	155/4	155/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		5	47	B2	2	160
10	10	39	39	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		7	49	C#3	3	161
10	10	118/3	118/3	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		5	47	B2	2	162
10	10	119/3	119/3	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		3	45	A2	2	163
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	173
11	11	40	40	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		8	68	G#4	4	164
11	11	40	40	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	170
11	11	121/3	121/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	165
11	11	122/3	122/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	64	E4	4	166
11	11	41	41	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		8	68	G#4	4	167
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	171
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		10	70	A#4	4	168
11	11	42	42	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		2	50	D3	3	174
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	169
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	172
11	11	127/3	127/3	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		7	49	C#3	3	175
11	11	128/3	128/3	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		5	47	B2	2	176
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	177
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	178
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	190
12	12	44	44	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	179
12	12	44	44	1.5	0	0	4/4	2	1	3/8	1/4	3/2		7	73	C#5	5	186
12	12	133/3	133/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	68	G#4	4	180
12	12	134/3	134/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	181
12	12	45	45	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	182
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	187
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	183
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	191
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	184
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		11	77	E#5	5	188
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	192
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	189
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	185
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	209
13	13	48	48	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		5	71	B4	4	201
13	13	48	48	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		8	80	G#5	5	193
13	13	145/3	145/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	73	C#5	5	202
13	13	145/3	145/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	194
13	13	146/3	146/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		5	71	B4	4	203
13	13	146/3	146/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	80	G#5	5	195
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	210
13	13	49	49	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		3	69	A4	4	204
13	13	49	49	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	196
13	13	148/3	148/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		5	71	B4	4	205
13	13	148/3	148/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	80	G#5	5	197
13	13	149/3	149/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	69	A4	4	206
13	13	149/3	149/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	198
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	211
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68	G#4	4	207
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		11	77	E#5	5	199
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	212
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	208
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85	C#6	6	200
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	229
14	14	52	52	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		8	80	G#5	5	221
14	14	52	52	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		5	83	B5	5	213
14	14	157/3	157/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	81	A5	5	222
14	14	157/3	157/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	85	C#6	6	214
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	80	G#5	5	223
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		5	83	B5	5	215
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	230
14	14	53	53	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		6	78	F#5	5	224
14	14	53	53	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	216
14	14	160/3	160/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	80	G#5	5	225
14	14	160/3	160/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	83	B5	5	217
14	14	161/3	161/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	78	F#5	5	226
14	14	161/3	161/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	218
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	231
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		11	77	E#5	5	227
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80	G#5	5	219
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	232
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	220
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	228
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	241
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		11	77	E#5	5	237
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		8	80	G#5	5	233
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	242
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	238
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	234
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	243
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		11	77	E#5	5	239
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80	G#5	5	235
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		11	53	E#3	3	244
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	240
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	236
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	261
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	257
16	16	60	60	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	245
16	16	181/3	181/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	246
16	16	182/3	182/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	247
16	16	61	61	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	248
16	16	184/3	184/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	249
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	262
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	258
16	16	185/3	185/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	250
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	263
