mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	23/2	23/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	32
5	4	12	12	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	38
5	4	12	12	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	33
5	4	25/2	25/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	34
6	5	13	13	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	45
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	43
6	5	13	13	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	39
6	5	29/2	29/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	40
6	5	15	15	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	46
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	41
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	44
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	42
7	6	16	16	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	56
7	6	16	16	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	47
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	75	Eb5	5	53
7	6	33/2	33/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	48
7	6	17	17	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	D3	3	57
7	6	17	17	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	49
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	A4	4	54
7	6	35/2	35/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	50
7	6	18	18	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	58
7	6	18	18	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	51
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	55
7	6	37/2	37/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	52
8	7	19	19	1.5	0	0	3/4	3	1	3/8	1/4	3/2		1	55	G3	3	66
8	7	19	19	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	59
8	7	19	19	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	63
8	7	41/2	41/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	46	Bb2	2	67
8	7	41/2	41/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	60
8	7	41/2	41/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	64
8	7	21	21	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	68
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	65
8	7	21	21	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	61
8	7	43/2	43/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	62
9	8	22	22	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	76
9	8	22	22	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	69
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	73
9	8	45/2	45/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	70
9	8	23	23	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50	D3	3	77
9	8	23	23	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		6	66	F#4	4	74
9	8	23	23	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	71
9	8	49/2	49/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	72
9	8	49/2	49/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	75
10	9	25	25	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	83
10	9	25	25	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	78
10	9	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	81
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	79
10	9	27	27	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	1	55	G3	3	84
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	82
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	80
11	10	28	28	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	1	55	G3	3	90
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	85
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	88
11	10	29	29	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-3	51	Eb3	3	91
11	10	29	29	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	86
11	10	29	29	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	79	G5	5	89
11	10	61/2	61/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	87
12	11	31	31	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	94
12	11	31	31	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	92
12	11	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		6	78	F#5	5	93
13	11	67/2	67/2	0.5	1/8	5/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	97
13	11	67/2	67/2	0.5	1/8	5/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	96
13	11	67/2	67/2	0.5	1/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	95
14	12	34	34	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	104
14	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		6	78	F#5	5	102
14	12	34	34	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	98
14	12	71/2	71/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	99
14	12	36	36	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	105
14	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	103
14	12	36	36	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	100
14	12	73/2	73/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	101
15	13	37	37	2.0	0	0	3/4	3	1	1/2	1/2	1		6	54	F#3	3	114
15	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	112
15	13	37	37	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	106
15	13	75/2	75/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	107
15	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	108
15	13	77/2	77/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	109
15	13	39	39	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	115
15	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	113
15	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	110
15	13	79/2	79/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	111
16	14	40	40	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	122
16	14	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	120
16	14	40	40	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	116
16	14	83/2	83/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	117
16	14	42	42	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	123
16	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	121
16	14	42	42	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	118
16	14	85/2	85/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	119
17	15	43	43	1.0	0	0	3/4	3	1	1/4	1/4	1		-3	51	Eb3	3	132
17	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	130
17	15	43	43	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	124
17	15	87/2	87/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	125
17	15	44	44	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	C3	3	133
17	15	44	44	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	72	C5	5	131
17	15	44	44	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	126
17	15	89/2	89/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	127
17	15	45	45	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	134
17	15	45	45	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	128
17	15	91/2	91/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	129
18	16	46	46	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	141
18	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	139
18	16	46	46	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	135
18	16	95/2	95/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	136
18	16	48	48	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	142
18	16	48	48	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	137
18	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	140
18	16	97/2	97/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	138
19	17	49	49	2.0	0	0	3/4	3	1	1/2	1/2	1		-3	51	Eb3	3	151
19	17	49	49	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	143
19	17	49	49	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	149
19	17	99/2	99/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	144
19	17	50	50	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	145
19	17	101/2	101/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	146
19	17	51	51	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	152
19	17	51	51	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	147
19	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79	G5	5	150
19	17	103/2	103/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	148
20	18	52	52	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	159
20	18	52	52	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	153
20	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	157
20	18	107/2	107/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	154
20	18	54	54	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	160
20	18	54	54	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	155
20	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-2	70	Bb4	4	158
20	18	109/2	109/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	156
21	19	55	55	1.0	0	0	3/4	3	1	1/4	1/4	1		-3	51	Eb3	3	168
21	19	55	55	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-2	70	Bb4	4	165
21	19	55	55	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	161
21	19	111/2	111/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	162
21	19	56	56	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53	F3	3	169
21	19	56	56	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	166
21	19	56	56	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	163
21	19	115/2	115/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	164
21	19	115/2	115/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	167
22	20	58	58	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	174
22	20	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	170
22	20	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	172
22	20	60	60	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	175
22	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	173
22	20	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	171
23	21	61	61	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	181
23	21	61	61	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	179
23	21	61	61	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	176
23	21	62	62	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		0	48	C3	3	182
23	21	62	62	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	180
23	21	62	62	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	177
23	21	127/2	127/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	178
24	22	64	64	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	189
24	22	64	64	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	186
24	22	64	64	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	183
24	22	131/2	131/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	184
24	22	131/2	131/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	187
24	22	66	66	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	190
24	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	185
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	81	A5	5	188
25	23	67	67	1.0	0	0	3/4	3	1	1/4	1/4	1		0	60	C4	4	199
25	23	67	67	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	191
25	23	67	67	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	3	81	A5	5	195
25	23	135/2	135/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	196
25	23	135/2	135/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	192
25	23	68	68	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-2	58	Bb3	3	200
25	23	68	68	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	197
25	23	68	68	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	193
25	23	139/2	139/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	198
25	23	139/2	139/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	194
26	24	70	70	2.0	0	0	3/4	3	1	1/2	1/2	1		6	54	F#3	3	207
26	24	70	70	1.5	0	0	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	204
26	24	70	70	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	201
26	24	143/2	143/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	205
26	24	143/2	143/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	202
26	24	72	72	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	208
26	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	206
26	24	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	203
27	25	73	73	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	217
27	25	73	73	0.5	0	0	3/4	2	1	1/8	1/8	1		3	69	A4	4	213
27	25	73	73	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	209
27	25	147/2	147/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	214
27	25	147/2	147/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	210
27	25	74	74	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50	D3	3	218
27	25	74	74	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		6	66	F#4	4	215
27	25	74	74	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	211
27	25	151/2	151/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	212
27	25	151/2	151/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	216
28	26	76	76	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	221
28	26	76	76	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	219
28	26	76	76	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	220
