mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78	F#5	5	69
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	77
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	81
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	73
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	87
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	89
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	85
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	82
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	83
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	42	F#2	2	88
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	42	F#2	2	90
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		10	70	A#4	4	86
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	F#5	5	84
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	94
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	98
10	10	36	36	3.0	0	0	4/4	1	1	3/4	1/2	3/2		6	78	F#5	5	91
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	95
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	99
10	10	38	38	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		10	58	A#3	3	96
10	10	38	38	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		10	58	A#3	3	100
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	7	73	C#5	5	93
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	92
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	97
10	10	79/2	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	101
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	108
11	11	40	40	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	114
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	7	73	C#5	5	105
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	102
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	109
11	11	81/2	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	115
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	110
11	11	41	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	116
11	11	41	41	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	71	B4	4	106
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	111
11	11	83/2	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	117
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	112
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	118
11	11	42	42	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	103
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	113
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	42	F#2	2	119
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	107
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	104
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	128
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	130
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	124
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		9	75	D#5	5	120
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	121
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	125
12	12	45	45	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	122
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	129
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	59	B3	3	131
12	12	46	46	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	126
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	123
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	127
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	140
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	142
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	136
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	132
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	137
13	13	49	49	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	138
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	133
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	141
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	64	E4	4	143
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	134
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	139
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	135
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	150
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	154
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	144
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	77	F5	5	148
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	145
14	14	53	53	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	146
14	14	54	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		8	56	G#3	3	151
14	14	54	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		8	56	G#3	3	155
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	149
14	14	109/2	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	152
14	14	109/2	109/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	156
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	153
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	157
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	147
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	165
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	57	A3	3	169
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	158
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		9	75	D#5	5	161
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	162
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	166
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	170
15	15	57	57	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76	E5	5	163
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83	B5	5	159
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	167
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	171
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	81	A5	5	160
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	168
15	15	59	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	172
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	164
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	178
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	182
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	173
16	16	60	60	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	83	B5	5	176
16	16	61	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	40	E2	2	179
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	183
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	80	G#5	5	174
16	16	62	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	180
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	184
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	84	C6	6	175
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	181
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	185
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	177
17	17	64	64	0.5	0	0	4/4	3	1	1/8	1/8	1		9	51	D#3	3	196
17	17	64	64	0.5	0	0	4/4	4	1	1/8	1/8	1		9	51	D#3	3	202
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	81	A5	5	191
17	17	64	64	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	83	B5	5	186
17	17	129/2	129/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	197
17	17	129/2	129/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	203
17	17	65	65	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	198
17	17	65	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	204
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	192
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	199
17	17	131/2	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	205
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	187
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	200
17	17	66	66	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	206
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77	F5	5	193
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	188
17	17	133/2	133/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	194
17	17	67	67	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		10	46	A#2	2	201
17	17	67	67	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		10	46	A#2	2	207
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	195
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	189
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	190
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	215
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	218
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	211
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	208
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	212
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	209
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	216
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	219
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	210
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	213
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	217
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	220
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	214
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	227
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	229
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	224
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	221
19	19	73	73	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	225
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	5	47	B2	2	228
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	5	47	B2	2	230
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		9	63	D#4	4	222
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	E4	4	223
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	226
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	5	47	B2	2	236
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	5	47	B2	2	238
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	231
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	234
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	232
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40	E2	2	237
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	40	E2	2	239
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	233
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	235
