mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	29/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	54
4	4	59/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	62
4	4	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	68
4	4	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	72
4	4	15	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	72	C5	5	63
4	4	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	55
4	4	63/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	64
5	5	16	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	86
5	5	16	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	90
5	5	16	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	81
5	5	16	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	73
5	5	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	74
5	5	33/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	82	Bb5	5	82
5	5	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	87
5	5	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	91
5	5	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	75
5	5	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	76
5	5	35/2	1.0	3/8	3/8	4/4	2	1	1/4	1/4	1		3	81	A5	5	83
5	5	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	88
5	5	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	92
5	5	18	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	77
5	5	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	78
5	5	37/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	79	G5	5	84
5	5	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	89
5	5	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	93
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	79
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	80
5	5	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-1	77	F5	5	85
6	6	20	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	112
6	6	20	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	116
6	6	20	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	94
6	6	20	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	77	F5	5	104
6	6	41/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	95
6	6	41/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	105
6	6	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	113
6	6	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	117
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	96
6	6	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	97
6	6	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	106
6	6	22	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	114
6	6	22	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	118
6	6	22	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	67	G4	4	107
6	6	22	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	98
6	6	89/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	108
6	6	89/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	99
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	109
6	6	45/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	100
6	6	91/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	101
6	6	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	115
6	6	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	119
6	6	23	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	70	Bb4	4	110
6	6	23	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	102
6	6	95/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	111
6	6	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	103
7	7	24	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	132
7	7	24	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	137
7	7	24	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	126
7	7	24	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	120
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	127
7	7	49/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		1	79	G5	5	121
7	7	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	133
7	7	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	138
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	128
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	122
7	7	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	134
7	7	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	139
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	129
7	7	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	123
7	7	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	135
7	7	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	140
7	7	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	130
7	7	53/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		2	74	D5	5	124
7	7	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	136
7	7	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	141
7	7	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	131
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	125
8	8	28	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	154
8	8	28	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	162
8	8	28	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	147
8	8	28	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	142
8	8	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	155
8	8	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	163
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	148
8	8	57/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		2	86	D6	6	143
8	8	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	156
8	8	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	164
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	149
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	157
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	165
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	150
8	8	59/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		0	84	C6	6	144
8	8	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	158
8	8	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54	F#3	3	166
8	8	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	151
8	8	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	159
8	8	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	167
8	8	61/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	79	G5	5	152
8	8	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	145
8	8	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	160
8	8	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	168
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	146
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	161
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	169
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	153
9	9	32	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	183
9	9	32	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	187
9	9	32	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	170
9	9	32	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	175
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	176
9	9	65/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		1	79	G5	5	171
9	9	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	184
9	9	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	188
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	177
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	178
9	9	67/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		-1	77	F5	5	172
9	9	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	185
9	9	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	189
9	9	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	179
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	180
9	9	69/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	173
9	9	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	186
9	9	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	190
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	181
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	174
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	182
10	10	36	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	205
10	10	36	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	211
10	10	36	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	191
10	10	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	198
10	10	145/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	192
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	193
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	199
10	10	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	206
10	10	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	212
10	10	37	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	194
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	200
10	10	151/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	195
10	10	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	207
10	10	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	213
10	10	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	201
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	196
10	10	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	208
10	10	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	214
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	202
10	10	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	209
10	10	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	215
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	203
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	210
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	216
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	204
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	197
11	11	40	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	228
11	11	40	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	235
11	11	40	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	217
11	11	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	229
11	11	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	236
11	11	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	218
11	11	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	223
11	11	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	230
11	11	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	237
11	11	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	224
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	231
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	238
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	225
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	219
11	11	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	232
11	11	42	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	239
11	11	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	220
11	11	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	233
11	11	85/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	240
11	11	85/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-1	77	F5	5	221
11	11	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	226
11	11	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	234
11	11	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	241
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	82	Bb5	5	227
11	11	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	222
12	12	44	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	41	F2	2	252
12	12	44	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	41	F2	2	260
12	12	44	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	242
12	12	44	0.5	0	0	4/4	2	1	1/8	1/8	1		3	81	A5	5	247
12	12	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	253
12	12	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	261
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	248
12	12	89/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		3	81	A5	5	243
12	12	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	254
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	262
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	249
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	255
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	263
12	12	91/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		1	79	G5	5	244
12	12	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	256
12	12	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	264
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	250
12	12	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	257
12	12	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	265
12	12	93/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		-1	77	F5	5	245
12	12	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	258
12	12	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	266
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	251
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	259
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	267
12	12	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	246
13	13	48	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	280
13	13	48	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	284
13	13	48	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	273
13	13	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	268
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	274
13	13	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	281
13	13	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	285
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	275
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	269
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	276
13	13	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	282
13	13	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	286
13	13	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	270
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	277
13	13	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	271
13	13	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	283
13	13	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	287
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	278
