mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	163/2	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	288
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	284
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	289
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	279
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	274
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	275
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	276
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	277
22	22	84	84	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	297
22	22	84	84	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	302
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	295
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	290
22	22	169/2	169/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	298
22	22	169/2	169/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	303
22	22	85	85	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	299
22	22	85	85	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	304
22	22	171/2	171/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	300
22	22	171/2	171/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	305
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	301
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	306
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	296
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	291
22	22	173/2	173/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	292
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	293
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	294
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	312
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	314
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	309
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	307
23	23	89	89	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	310
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	44	G#2	2	313
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	315
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	308
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	311
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	322
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	324
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	319
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	316
24	24	93	93	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	320
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	323
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	325
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	317
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	321
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	318
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	334
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	336
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	332
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	326
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	327
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	335
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	337
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	333
25	25	98	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	328
25	25	197/2	197/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	329
25	25	99	99	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	330
25	25	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	331
26	26	100	100	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	348
26	26	100	100	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	353
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	338
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		4	76	E5	5	343
26	26	201/2	201/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	349
26	26	201/2	201/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	354
26	26	101	101	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	350
26	26	101	101	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	355
26	26	203/2	203/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	351
26	26	203/2	203/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	356
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	352
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	357
26	26	102	102	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	339
26	26	102	102	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77	F5	5	344
26	26	205/2	205/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	340
26	26	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	345
26	26	103	103	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	341
26	26	103	103	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	346
26	26	207/2	207/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	342
26	26	207/2	207/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	347
27	27	104	104	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	368
27	27	104	104	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	373
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	358
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	363
27	27	209/2	209/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	369
27	27	209/2	209/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	374
27	27	105	105	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	370
27	27	105	105	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	375
27	27	211/2	211/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	371
27	27	211/2	211/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	376
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	372
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	377
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	359
27	27	106	106	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	364
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	360
27	27	213/2	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	365
27	27	107	107	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	361
27	27	107	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	366
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	362
27	27	215/2	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	367
28	28	108	108	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	388
28	28	108	108	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	393
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	378
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	383
28	28	217/2	217/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	389
28	28	217/2	217/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	394
28	28	109	109	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	390
28	28	109	109	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	395
28	28	219/2	219/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	391
28	28	219/2	219/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	396
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	392
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	397
28	28	110	110	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	379
28	28	110	110	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	384
28	28	221/2	221/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	380
28	28	221/2	221/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	385
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	381
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	386
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	382
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	387
29	29	112	112	0.5	0	0	4/4	3	1	1/8	1/8	1		4	64	E4	4	405
29	29	112	112	0.5	0	0	4/4	4	1	1/8	1/8	1		4	64	E4	4	413
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	398
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	400
29	29	225/2	225/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	406
29	29	225/2	225/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	414
29	29	113	113	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	407
29	29	113	113	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	415
29	29	227/2	227/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	408
29	29	227/2	227/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	416
29	29	114	114	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	409
29	29	114	114	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	417
29	29	114	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	401
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	399
29	29	229/2	229/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	410
29	29	229/2	229/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	418
29	29	229/2	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	402
29	29	115	115	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	411
29	29	115	115	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	419
29	29	115	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	403
29	29	231/2	231/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	412
29	29	231/2	231/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	420
29	29	231/2	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	404
30	30	116	116	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	431
30	30	116	116	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	436
30	30	116	116	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	426
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	421
30	30	233/2	233/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	432
30	30	233/2	233/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	437
30	30	233/2	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	427
30	30	117	117	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	433
30	30	117	117	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	438
30	30	117	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	428
30	30	235/2	235/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	434
30	30	235/2	235/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	439
30	30	235/2	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	429
30	30	118	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	44	G#2	2	435
30	30	118	118	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	440
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	430
30	30	118	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	422
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	423
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	424
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	425
31	31	120	120	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	454
31	31	120	120	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	456
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	441
31	31	120	120	0.5	0	0	4/4	2	1	1/8	1/8	1		3	81	A5	5	446
31	31	241/2	241/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	447
31	31	121	121	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	448
31	31	243/2	243/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	449
31	31	122	122	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	455
31	31	122	122	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	457
31	31	122	122	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77	F5	5	450
31	31	122	122	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	442
31	31	245/2	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	451
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	443
31	31	123	123	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	452
31	31	123	123	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	444
31	31	247/2	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	453
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	445
32	32	124	124	3.0	0	0	4/4	3	1	3/4	1/2	3/2	-1	2	50	D3	3	471
32	32	124	124	3.0	0	0	4/4	4	1	3/4	1/2	3/2	-1	2	50	D3	3	474
32	32	124	124	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	464
32	32	124	124	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	458
32	32	249/2	249/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	465
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	459
32	32	125	125	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	466
32	32	125	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	460
32	32	251/2	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	467
32	32	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	461
32	32	126	126	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	468
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	462
32	32	253/2	253/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	469
32	32	127	127	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	472
32	32	127	127	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	475
32	32	127	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	470
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	463
32	32	255/2	255/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	473
32	32	255/2	255/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	476
33	33	128	128	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	482
33	33	128	128	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	484
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	479
33	33	128	128	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	477
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	480
33	33	130	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	483
33	33	130	130	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	485
33	33	130	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	478
33	33	130	130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	481
34	34	132	132	2.0	0	0	4/4	3	1	1/2	1/2	1		7	49	C#3	3	499
34	34	132	132	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	501
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	486
34	34	132	132	0.5	0	0	4/4	2	1	1/8	1/8	1		3	81	A5	5	491
34	34	265/2	265/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	492
34	34	133	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	493
34	34	267/2	267/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	494
34	34	134	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	500
34	34	134	134	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	502
34	34	134	134	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77	F5	5	495
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	487
34	34	269/2	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	496
34	34	269/2	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	488
34	34	135	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	497
34	34	135	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	489
34	34	271/2	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	498
34	34	271/2	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	490
35	35	136	136	3.0	0	0	4/4	3	1	3/4	1/2	3/2	-1	2	50	D3	3	516
35	35	136	136	3.0	0	0	4/4	4	1	3/4	1/2	3/2	-1	2	50	D3	3	519
35	35	136	136	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	509
35	35	136	136	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	503
35	35	273/2	273/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	510
35	35	273/2	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	504
35	35	137	137	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	511
35	35	137	137	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	505
35	35	275/2	275/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	512
35	35	275/2	275/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	506
35	35	138	138	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	513
35	35	138	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	507
35	35	277/2	277/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	514
35	35	139	139	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	517
35	35	139	139	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	520
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	515
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	508
35	35	279/2	279/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	518
35	35	279/2	279/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	521
36	36	140	140	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	528
36	36	140	140	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	530
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	525
36	36	140	140	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	522
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	526
36	36	142	142	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	529
36	36	142	142	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	531
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	527
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	523
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	524
37	37	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	532
37	37	144	144	1.0	0	0	4/4	2	1	1/4	1/4	1		3	81	A5	5	536
37	37	145	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	533
37	37	145	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	537
37	37	146	146	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	540
37	37	146	146	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	542
37	37	146	146	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	534
37	37	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	538
37	37	147	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	541
37	37	147	147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	543
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	539
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	535
38	38	148	148	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	551
38	38	148	148	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	555
38	38	148	148	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	547
38	38	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	544
38	38	149	149	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	44	G#2	2	552
38	38	149	149	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	556
38	38	149	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	548
38	38	149	149	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	545
38	38	150	150	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	553
38	38	150	150	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	557
38	38	150	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	549
38	38	151	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41	F2	2	554
38	38	151	151	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	558
38	38	151	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	550
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	546
39	39	152	152	2.0	0	0	4/4	3	1	1/2	1/2	1		4	40	E2	2	561
39	39	152	152	2.0	0	0	4/4	4	1	1/2	1/2	1		4	40	E2	2	562
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	560
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	559
