mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
11	11	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74	93
11	11	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	97
11	11	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	99
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	95
12	12	0	0	3/4	3	1	1/4	1/4	1		1	55	106
12	12	0	0	3/4	4	1	1/4	1/4	1		1	55	109
12	12	0	0	3/4	2	1	1/4	1/4	1		-2	70	103
12	12	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	100
12	12	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	107
12	12	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	110
12	12	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	64	104
12	12	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	101
12	12	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	108
12	12	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	111
12	12	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	105
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	102
13	13	0	0	3/4	3	1	1/4	1/4	1		2	38	115
13	13	0	0	3/4	4	1	1/4	1/4	1		2	38	118
13	13	0	0	3/4	2	1	1/2	1/2	1		2	62	114
13	13	0	0	3/4	1	1	1/4	1/4	1		2	74	112
13	13	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	116
13	13	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50	119
13	13	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	70	113
13	13	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	117
13	13	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	120
14	14	0	0	3/4	3	1	1/4	1/4	1		-1	53	125
14	14	0	0	3/4	4	1	1/4	1/4	1		-1	53	128
14	14	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	121
14	14	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53	126
14	14	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53	129
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	122
14	14	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	74	124
14	14	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	127
14	14	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	130
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	123
15	15	0	0	3/4	3	1	1/2	1/2	1		3	57	135
15	15	0	0	3/4	4	1	1/2	1/2	1		3	57	137
15	15	0	0	3/4	1	1	1/4	1/4	1		4	64	131
15	15	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	133
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73	134
15	15	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81	132
15	15	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	136
15	15	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	138
16	16	0	0	3/4	3	1	1/2	1/2	1		-2	58	142
16	16	0	0	3/4	4	1	1/2	1/2	1		-2	58	144
16	16	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	139
16	16	0	0	3/4	2	1	3/4	1/2	3/2		-2	82	141
16	16	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	140
16	16	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	143
16	16	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	145
17	17	0	0	3/4	3	1	1/4	1/4	1		0	60	149
17	17	0	0	3/4	4	1	1/4	1/4	1		0	60	152
17	17	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	146
17	17	0	0	3/4	2	1	3/4	1/2	3/2		3	81	148
17	17	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	150
17	17	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	153
17	17	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-1	77	147
17	17	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	151
17	17	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	154
18	18	0	0	3/4	3	1	1/4	1/4	1		1	55	159
18	18	0	0	3/4	4	1	1/4	1/4	1		1	55	162
18	18	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	155
18	18	0	0	3/4	2	1	1/4	1/4	1		5	83	157
18	18	1/4	1/4	3/4	3	1	1/4	1/4	1		-4	56	160
18	18	1/4	1/4	3/4	4	1	1/4	1/4	1		-4	56	163
18	18	1/4	1/4	3/4	1	1	1/2	1/2	1		-3	75	156
18	18	1/4	1/4	3/4	2	1	1/2	1/2	1	1	0	84	158
18	18	1/2	1/2	3/4	3	1	1/4	1/4	1		-3	51	161
18	18	1/2	1/2	3/4	4	1	1/4	1/4	1		-3	51	164
19	19	0	0	3/4	3	1	1/4	1/4	1		-1	53	169
19	19	0	0	3/4	4	1	1/4	1/4	1		-1	53	172
19	19	0	0	3/4	1	1	1/4	1/4	1		2	74	165
19	19	0	0	3/4	2	1	1/4	1/4	1	-1	0	84	167
19	19	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	170
19	19	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55	173
19	19	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	166
19	19	1/4	1/4	3/4	2	1	1/2	1/2	1		5	83	168
19	19	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	171
19	19	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	174
20	20	0	0	3/4	3	1	1/4	1/4	1		0	60	179
20	20	0	0	3/4	4	1	1/4	1/4	1		0	60	182
20	20	0	0	3/4	1	1	1/4	1/4	1		0	72	175
20	20	0	0	3/4	2	1	1/4	1/4	1		0	84	178
20	20	1/4	1/4	3/4	3	1	1/4	1/4	1		-2	58	180
20	20	1/4	1/4	3/4	4	1	1/4	1/4	1		-2	58	183
20	20	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	176
20	20	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	181
20	20	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	184
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	177
21	21	0	0	3/4	3	1	1/2	1/2	1		1	55	189
21	21	0	0	3/4	4	1	1/2	1/2	1		1	55	191
21	21	0	0	3/4	1	1	1/4	1/4	1		-2	82	185
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		2	74	187
21	21	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	82	186
21	21	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	190
21	21	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	192
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	188
22	22	0	0	3/4	3	1	1/2	1/2	1		2	50	197
22	22	0	0	3/4	4	1	1/2	1/2	1		2	50	199
22	22	0	0	3/4	2	1	1/4	1/4	1		-1	77	195
22	22	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	193
22	22	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-1	77	196
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	194
22	22	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	198
22	22	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	200
23	23	0	0	3/4	3	1	1/4	1/4	1		-2	46	204
23	23	0	0	3/4	4	1	1/4	1/4	1		-2	46	207
23	23	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	202
23	23	0	0	3/4	1	1	3/4	1/2	3/2		1	79	201
23	23	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	205
23	23	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	208
23	23	1/4	1/4	3/4	2	1	1/2	1/2	1	1	4	76	203
23	23	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	206
23	23	1/2	1/2	3/4	4	1	1/4	1/4	1		0	60	209
24	24	0	0	3/4	3	1	1/4	1/4	1		3	57	213
24	24	0	0	3/4	4	1	1/4	1/4	1		3	57	216
24	24	0	0	3/4	2	1	1/4	1/4	1	-1	4	76	211
24	24	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	210
24	24	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53	214
24	24	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53	217
24	24	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	74	212
24	24	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	215
24	24	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	218
25	25	0	0	3/4	3	1	1/4	1/4	1		1	55	222
25	25	0	0	3/4	4	1	1/4	1/4	1		1	55	225
25	25	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	220
25	25	0	0	3/4	1	1	3/4	1/2	3/2		4	76	219
25	25	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	223
25	25	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	226
25	25	1/4	1/4	3/4	2	1	1/2	1/2	1		7	73	221
25	25	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	224
25	25	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	227
26	26	0	0	3/4	3	1	1/2	1/2	1		2	50	231
26	26	0	0	3/4	4	1	1/2	1/2	1		2	50	233
26	26	0	0	3/4	1	1	1/4	1/4	1		2	74	228
26	26	0	0	3/4	2	1	1/4	1/4	1		2	74	229
26	26	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-2	82	230
26	26	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	232
26	26	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	234
27	27	0	0	3/4	3	1	1/4	1/4	1		4	52	238
27	27	0	0	3/4	4	1	1/4	1/4	1		4	52	241
27	27	0	0	3/4	1	1	3/4	1/2	3/2		0	72	235
27	27	0	0	3/4	2	1	1/4	1/4	1	-1	-2	82	236
27	27	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	239
27	27	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	242
27	27	1/4	1/4	3/4	2	1	1/2	1/2	1	1	3	81	237
27	27	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	240
27	27	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	243
28	28	0	0	3/4	3	1	1/4	1/4	1		-2	46	247
28	28	0	0	3/4	4	1	1/4	1/4	1		-2	46	249
28	28	0	0	3/4	1	1	3/4	1/2	3/2		2	74	244
28	28	0	0	3/4	2	1	1/4	1/4	1	-1	3	81	245
28	28	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	248
28	28	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47	250
28	28	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	79	246
29	29	0	0	3/4	3	1	1/2	1/2	1		0	48	255
29	29	0	0	3/4	4	1	1/2	1/2	1		0	48	257
29	29	0	0	3/4	1	1	1/4	1/4	1		4	76	251
29	29	0	0	3/4	2	1	1/4	1/4	1	-1	1	79	253
29	29	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	84	252
29	29	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	256
29	29	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	258
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	254
30	30	0	0	3/4	3	1	1/2	1/2	1		-2	46	263
30	30	0	0	3/4	4	1	1/2	1/2	1		-2	46	265
30	30	0	0	3/4	2	1	1/2	1/2	1		2	74	261
30	30	0	0	3/4	1	1	1/4	1/4	1	-1	0	84	259
30	30	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	82	260
30	30	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	264
30	30	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	266
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	262
31	31	0	0	3/4	3	1	1/4	1/4	1		0	48	271
31	31	0	0	3/4	4	1	1/4	1/4	1		0	48	274
31	31	0	0	3/4	2	1	1/4	1/4	1		4	76	269
31	31	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	267
31	31	1/4	1/4	3/4	3	1	1/4	1/4	1		-5	49	272
31	31	1/4	1/4	3/4	4	1	1/4	1/4	1		-5	49	275
31	31	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-1	77	270
31	31	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	80	268
31	31	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	44	273
31	31	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	44	276
32	32	0	0	3/4	3	1	1/4	1/4	1		-2	46	282
32	32	0	0	3/4	4	1	1/4	1/4	1		-2	46	285
32	32	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	279
32	32	0	0	3/4	1	1	1/4	1/4	1		1	79	277
32	32	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	283
32	32	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	286
32	32	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	77	280
32	32	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	278
32	32	1/2	1/2	3/4	3	1	1/4	1/4	1		0	36	284
32	32	1/2	1/2	3/4	4	1	1/4	1/4	1		0	36	287
32	32	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	281
33	33	0	0	3/4	3	1	1/2	1/2	1		-1	41	292
33	33	0	0	3/4	4	1	1/2	1/2	1		-1	41	294
33	33	0	0	3/4	1	1	1/4	1/4	1		-1	77	288
33	33	0	0	3/4	2	1	1/4	1/4	1		-1	77	290
33	33	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	84	289
33	33	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	293
33	33	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	295
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	291
34	34	0	0	3/4	3	1	1/2	1/2	1		-2	46	300
34	34	0	0	3/4	4	1	1/2	1/2	1		-2	46	302
34	34	0	0	3/4	2	1	1/2	1/2	1		2	74	298
34	34	0	0	3/4	1	1	1/4	1/4	1	-1	0	84	296
34	34	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	82	297
34	34	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	301
34	34	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	303
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	299
35	35	0	0	3/4	3	1	1/4	1/4	1		0	48	308
35	35	0	0	3/4	4	1	1/4	1/4	1		0	48	311
35	35	0	0	3/4	2	1	1/4	1/4	1		4	76	306
35	35	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	304
35	35	1/4	1/4	3/4	3	1	1/4	1/4	1		-5	49	309
35	35	1/4	1/4	3/4	4	1	1/4	1/4	1		-5	49	312
35	35	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-1	77	307
35	35	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	80	305
35	35	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	44	310
35	35	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	44	313
36	36	0	0	3/4	3	1	1/4	1/4	1		-2	46	319
36	36	0	0	3/4	4	1	1/4	1/4	1		-2	46	322
36	36	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	316
36	36	0	0	3/4	1	1	1/4	1/4	1		1	79	314
36	36	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	320
36	36	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	323
36	36	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	77	317
36	36	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	315
36	36	1/2	1/2	3/4	3	1	1/4	1/4	1		0	36	321
36	36	1/2	1/2	3/4	4	1	1/4	1/4	1		0	36	324
36	36	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	318
37	37	0	0	3/4	3	1	3/4	1/2	3/2		-1	41	327
37	37	0	0	3/4	4	1	3/4	1/2	3/2		-1	41	328
37	37	0	0	3/4	1	1	1/2	1/2	1		-1	77	325
37	37	0	0	3/4	2	1	1/2	1/2	1		-1	77	326
