mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	141
10	10	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	84	138
10	10	1/2	1/2	6/8	3	1	1/4	1/4	1	1	0	60	148
10	10	1/2	1/2	6/8	4	1	1/4	1/4	1	1	0	60	153
10	10	1/2	1/2	6/8	2	1	1/8	1/8	1		0	72	142
10	10	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	143
11	11	0	0	6/8	3	1	1/8	1/8	1	-1	0	60	161
11	11	0	0	6/8	4	1	1/8	1/8	1	-1	0	60	165
11	11	0	0	6/8	2	1	1/8	1/8	1		2	74	156
11	11	1/8	1/8	6/8	3	1	3/8	1/4	3/2		-2	58	162
11	11	1/8	1/8	6/8	4	1	3/8	1/4	3/2		-2	58	166
11	11	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	157
11	11	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	158
11	11	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	159
11	11	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	163
11	11	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57	167
11	11	1/2	1/2	6/8	2	1	1/4	1/4	1	1	-1	77	160
11	11	1/2	1/2	6/8	1	1	1/8	1/8	1		0	84	154
11	11	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	164
11	11	5/8	5/8	6/8	4	1	1/8	1/8	1		-1	53	168
11	11	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	155
12	12	0	0	6/8	3	1	1/8	1/8	1		1	55	177
12	12	0	0	6/8	4	1	1/8	1/8	1		1	55	183
12	12	0	0	6/8	2	1	1/8	1/8	1	-1	-1	77	173
12	12	0	0	6/8	1	1	1/8	1/8	1		-2	82	169
12	12	1/8	1/8	6/8	3	1	1/8	1/8	1		0	60	178
12	12	1/8	1/8	6/8	4	1	1/8	1/8	1		0	60	184
12	12	1/8	1/8	6/8	2	1	1/8	1/8	1		4	76	174
12	12	1/8	1/8	6/8	1	1	3/8	1/4	3/2		1	79	170
12	12	1/4	1/4	6/8	3	1	1/8	1/8	1		0	48	179
12	12	1/4	1/4	6/8	4	1	1/8	1/8	1		0	48	185
12	12	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	175
12	12	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	53	180
12	12	3/8	3/8	6/8	4	1	1/4	1/4	1		-1	53	186
12	12	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	3	81	176
12	12	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	181
12	12	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77	171
12	12	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45	182
12	12	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45	187
12	12	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	172
13	13	0	0	6/8	3	1	1/8	1/8	1		-2	46	197
13	13	0	0	6/8	4	1	1/4	1/4	1		-2	46	203
13	13	0	0	6/8	1	1	1/8	1/8	1		2	74	188
13	13	0	0	6/8	2	1	1/8	1/8	1	-1	3	81	192
13	13	1/8	1/8	6/8	3	1	1/8	1/8	1		2	50	198
13	13	1/8	1/8	6/8	2	1	1/8	1/8	1		1	79	193
13	13	1/8	1/8	6/8	1	1	3/8	1/4	3/2		-2	82	189
13	13	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	199
13	13	1/4	1/4	6/8	4	1	1/8	1/8	1		-2	46	204
13	13	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	194
13	13	3/8	3/8	6/8	3	1	1/8	1/8	1		0	48	200
13	13	3/8	3/8	6/8	4	1	1/8	1/8	1		0	48	205
13	13	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	195
13	13	1/2	1/2	6/8	3	1	1/8	1/8	1		0	60	201
13	13	1/2	1/2	6/8	4	1	1/8	1/8	1		0	60	206
13	13	1/2	1/2	6/8	2	1	1/4	1/4	1	1	-1	77	196
13	13	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81	190
13	13	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	202
13	13	5/8	5/8	6/8	4	1	1/8	1/8	1		-2	58	207
13	13	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	191
14	14	0	0	6/8	3	1	1/8	1/8	1		0	60	216
14	14	0	0	6/8	4	1	1/8	1/8	1		0	60	221
14	14	0	0	6/8	2	1	1/8	1/8	1	-1	-1	77	212
14	14	0	0	6/8	1	1	1/8	1/8	1		3	81	208
14	14	1/8	1/8	6/8	3	1	1/4	1/4	1		0	48	217
14	14	1/8	1/8	6/8	4	1	1/4	1/4	1		0	48	222
14	14	1/8	1/8	6/8	2	1	1/4	1/4	1		4	76	213
14	14	1/8	1/8	6/8	1	1	1/4	1/4	1		1	79	209
14	14	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	53	218
14	14	3/8	3/8	6/8	4	1	1/4	1/4	1		-1	53	223
14	14	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	77	214
14	14	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77	210
14	14	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	219
14	14	1/2	1/2	6/8	2	1	1/4	1/4	1	1	0	72	215
14	14	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45	220
14	14	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45	224
14	14	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	211
15	15	0	0	6/8	3	1	1/8	1/8	1		-2	46	234
15	15	0	0	6/8	4	1	1/4	1/4	1		-2	46	240
15	15	0	0	6/8	2	1	1/8	1/8	1	-1	0	72	229
15	15	0	0	6/8	1	1	1/4	1/4	1		2	74	225
15	15	1/8	1/8	6/8	3	1	1/8	1/8	1		2	50	235
15	15	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65	230
15	15	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	236
15	15	1/4	1/4	6/8	4	1	1/8	1/8	1		-2	46	241
15	15	1/4	1/4	6/8	2	1	1/4	1/4	1		-2	70	231
15	15	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	226
15	15	3/8	3/8	6/8	3	1	1/8	1/8	1		0	48	237
15	15	3/8	3/8	6/8	4	1	1/8	1/8	1		0	48	242
15	15	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	227
15	15	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53	238
15	15	1/2	1/2	6/8	4	1	1/8	1/8	1		-1	53	243
15	15	1/2	1/2	6/8	1	1	1/4	1/4	1	1	-1	65	228
15	15	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	232
15	15	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45	239
15	15	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45	244
15	15	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	233
16	16	0	0	6/8	3	1	1/8	1/8	1		-2	46	251
16	16	0	0	6/8	4	1	1/8	1/8	1		-2	46	254
16	16	0	0	6/8	1	1	1/8	1/8	1	-1	-1	65	245
16	16	0	0	6/8	2	1	1/8	1/8	1		2	74	248
16	16	1/8	1/8	6/8	3	1	1/4	1/4	1		0	48	252
16	16	1/8	1/8	6/8	4	1	1/4	1/4	1		0	48	255
16	16	1/8	1/8	6/8	1	1	1/4	1/4	1		4	64	246
16	16	1/8	1/8	6/8	2	1	1/4	1/4	1		1	67	249
16	16	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-1	41	253
16	16	3/8	3/8	6/8	4	1	3/8	1/4	3/2		-1	41	256
16	16	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	65	247
16	16	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	65	250
17	17	0	0	6/8	4	1	3/8	1/4	3/2		-1	65	269
17	17	0	0	6/8	1	1	1/16	1/16	1		-1	77	257
17	17	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	258
17	17	1/8	1/8	6/8	1	1	1/16	1/16	1		-1	77	259
17	17	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	260
17	17	1/4	1/4	6/8	1	1	1/16	1/16	1		3	81	261
17	17	5/16	5/16	6/8	1	1	1/16	1/16	1		-1	77	262
17	17	3/8	3/8	6/8	4	1	3/8	1/4	3/2		4	64	270
17	17	3/8	3/8	6/8	1	1	1/16	1/16	1		1	79	263
17	17	7/16	7/16	6/8	1	1	1/16	1/16	1		-1	77	264
17	17	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79	265
17	17	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81	266
17	17	5/8	5/8	6/8	1	1	1/16	1/16	1		-2	82	267
17	17	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	268
18	18	0	0	6/8	4	1	1/4	1/4	1		2	62	286
18	18	0	0	6/8	2	1	1/16	1/16	1		-1	77	274
18	18	0	0	6/8	1	1	1/8	1/8	1		3	81	271
18	18	1/16	1/16	6/8	2	1	1/16	1/16	1		4	76	275
18	18	1/8	1/8	6/8	2	1	1/16	1/16	1		-1	77	276
18	18	1/8	1/8	6/8	1	1	3/8	1/4	3/2		-1	77	272
18	18	3/16	3/16	6/8	2	1	1/16	1/16	1		1	79	277
18	18	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	287
18	18	1/4	1/4	6/8	2	1	1/16	1/16	1		3	81	278
18	18	5/16	5/16	6/8	2	1	1/16	1/16	1		-1	77	279
18	18	3/8	3/8	6/8	4	1	1/8	1/8	1		-2	58	288
18	18	3/8	3/8	6/8	2	1	1/16	1/16	1		1	79	280
18	18	7/16	7/16	6/8	2	1	1/16	1/16	1		-1	77	281
18	18	1/2	1/2	6/8	4	1	1/8	1/8	1		1	55	289
18	18	1/2	1/2	6/8	1	1	1/4	1/4	1		4	76	273
18	18	1/2	1/2	6/8	2	1	1/16	1/16	1		1	79	282
18	18	9/16	9/16	6/8	2	1	1/16	1/16	1		3	81	283
18	18	5/8	5/8	6/8	4	1	1/8	1/8	1		0	60	290
18	18	5/8	5/8	6/8	2	1	1/16	1/16	1		-2	82	284
18	18	11/16	11/16	6/8	2	1	1/16	1/16	1		1	79	285
19	19	0	0	6/8	4	1	3/8	1/4	3/2		-1	53	300
19	19	0	0	6/8	1	1	1/8	1/8	1		-1	77	291
19	19	0	0	6/8	2	1	1/8	1/8	1		3	81	297
19	19	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65	292
19	19	1/8	1/8	6/8	2	1	3/8	1/4	3/2		-1	77	298
19	19	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65	293
19	19	3/8	3/8	6/8	4	1	3/8	1/4	3/2		0	48	301
19	19	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	294
19	19	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	295
19	19	1/2	1/2	6/8	2	1	1/4	1/4	1		4	76	299
19	19	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	296
20	20	0	0	6/8	1	1	1/8	1/8	1		3	69	302
20	20	0	0	6/8	2	1	1/8	1/8	1		-1	77	308
20	20	1/8	1/8	6/8	3	1	1/8	1/8	1		-1	53	313
20	20	1/8	1/8	6/8	4	1	1/8	1/8	1		-1	53	318
20	20	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	303
20	20	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	309
20	20	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	314
20	20	1/4	1/4	6/8	4	1	1/8	1/8	1		-1	53	319
20	20	1/4	1/4	6/8	2	1	1/4	1/4	1		-1	65	310
20	20	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	304
20	20	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	315
20	20	3/8	3/8	6/8	4	1	1/8	1/8	1		1	55	320
20	20	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	70	305
20	20	1/2	1/2	6/8	3	1	1/8	1/8	1		1	55	316
20	20	1/2	1/2	6/8	4	1	1/8	1/8	1		1	55	321
20	20	1/2	1/2	6/8	2	1	1/8	1/8	1		4	64	311
20	20	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70	306
20	20	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	317
20	20	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55	322
20	20	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	312
20	20	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	307
21	21	0	0	6/8	3	1	1/8	1/8	1		3	57	331
21	21	0	0	6/8	4	1	1/8	1/8	1		3	57	339
21	21	0	0	6/8	2	1	1/4	1/4	1		0	60	329
21	21	0	0	6/8	1	1	1/8	1/8	1		0	72	323
21	21	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	332
21	21	1/8	1/8	6/8	4	1	1/8	1/8	1		3	57	340
21	21	1/8	1/8	6/8	1	1	3/8	1/4	3/2		-1	77	324
21	21	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	333
21	21	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	341
21	21	3/8	3/8	6/8	3	1	1/8	1/8	1		-2	58	334
21	21	3/8	3/8	6/8	4	1	1/8	1/8	1		-2	58	342
21	21	3/8	3/8	6/8	2	1	3/8	1/4	3/2		1	79	330
21	21	1/2	1/2	6/8	3	1	1/16	1/16	1		0	60	335
21	21	1/2	1/2	6/8	4	1	1/8	1/8	1		0	60	343
21	21	1/2	1/2	6/8	1	1	1/16	1/16	1		4	76	325
21	21	9/16	9/16	6/8	3	1	1/16	1/16	1		-2	58	336
21	21	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74	326
21	21	5/8	5/8	6/8	4	1	1/8	1/8	1		0	48	344
21	21	5/8	5/8	6/8	3	1	1/16	1/16	1		3	57	337
21	21	5/8	5/8	6/8	1	1	1/16	1/16	1		0	72	327
21	21	11/16	11/16	6/8	3	1	1/16	1/16	1		1	55	338
21	21	11/16	11/16	6/8	1	1	1/16	1/16	1		-2	70	328
22	22	0	0	6/8	3	1	1/4	1/4	1		-1	53	356
22	22	0	0	6/8	4	1	1/4	1/4	1		-1	53	360
22	22	0	0	6/8	1	1	1/8	1/8	1		3	69	345
22	22	0	0	6/8	2	1	1/8	1/8	1		3	81	351
22	22	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65	346
22	22	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69	352
22	22	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	357
22	22	1/4	1/4	6/8	4	1	1/8	1/8	1		-1	53	361
22	22	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	353
22	22	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	347
22	22	3/8	3/8	6/8	3	1	1/4	1/4	1		4	52	358
22	22	3/8	3/8	6/8	4	1	1/4	1/4	1		4	52	362
22	22	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	348
22	22	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	354
22	22	1/2	1/2	6/8	1	1	1/8	1/8	1		0	60	349
22	22	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	359
22	22	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	363
22	22	5/8	5/8	6/8	1	1	1/8	1/8	1	1	0	72	350
22	22	5/8	5/8	6/8	2	1	1/8	1/8	1		1	79	355
23	23	0	0	6/8	3	1	1/8	1/8	1		2	50	378
23	23	0	0	6/8	4	1	1/8	1/8	1		2	50	383
23	23	0	0	6/8	1	1	1/8	1/8	1	-1	0	72	364
23	23	0	0	6/8	2	1	1/16	1/16	1		-1	77	370
23	23	1/16	1/16	6/8	2	1	1/16	1/16	1		4	76	371
23	23	1/8	1/8	6/8	3	1	1/8	1/8	1		1	55	379
23	23	1/8	1/8	6/8	4	1	1/8	1/8	1		1	55	384
23	23	1/8	1/8	6/8	1	1	1/16	1/16	1		2	74	365
23	23	1/8	1/8	6/8	2	1	1/16	1/16	1		2	74	372
23	23	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72	366
23	23	3/16	3/16	6/8	2	1	1/16	1/16	1		4	76	373
23	23	1/4	1/4	6/8	3	1	1/8	1/8	1		1	43	380
23	23	1/4	1/4	6/8	4	1	1/8	1/8	1		1	43	385
23	23	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	367
23	23	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	77	374
23	23	3/8	3/8	6/8	3	1	1/4	1/4	1		0	48	381
23	23	3/8	3/8	6/8	4	1	1/4	1/4	1		0	48	386
23	23	3/8	3/8	6/8	1	1	1/4	1/4	1		0	72	368
23	23	3/8	3/8	6/8	2	1	1/8	1/8	1		4	76	375
23	23	1/2	1/2	6/8	2	1	1/8	1/8	1		0	72	376
23	23	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	382
23	23	5/8	5/8	6/8	4	1	1/8	1/8	1		0	48	387
23	23	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	369
