mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	83	83	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	280
28	28	83	83	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	282
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	278
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	275
29	29	84	84	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	287
29	29	84	84	2.0	0	0	3/4	4	1	1/2	1/2	1		1	43	G2	2	289
29	29	84	84	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	285
29	29	84	84	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	82	Bb5	5	283
29	29	86	86	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	-1	41	F2	2	288
29	29	86	86	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	-1	41	F2	2	290
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	77	F5	5	286
29	29	86	86	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	A5	5	284
30	30	87	87	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	-1	41	F2	2	296
30	30	87	87	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	-1	41	F2	2	298
30	30	87	87	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	293
30	30	87	87	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	A5	5	291
30	30	88	88	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		0	48	C3	3	297
30	30	88	88	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		0	48	C3	3	299
30	30	88	88	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	77	F5	5	294
30	30	88	88	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	G5	5	292
30	30	179/2	179/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	295
31	31	90	90	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	41	F2	2	302
31	31	90	90	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	41	F2	2	303
31	31	90	90	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	F5	5	300
31	31	90	90	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	77	F5	5	301
32	32	93	93	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	53	F3	3	310
32	32	93	93	0.5	0	0	3/4	4	1	1/8	1/8	1		-1	53	F3	3	316
32	32	93	93	1.5	0	0	3/4	2	1	3/8	1/4	3/2		3	81	A5	5	307
32	32	93	93	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	84	C6	6	304
32	32	187/2	187/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	311
32	32	187/2	187/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	317
32	32	94	94	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	F3	3	312
32	32	94	94	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		-1	53	F3	3	318
32	32	189/2	189/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	313
32	32	189/2	189/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	319
32	32	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	308
32	32	189/2	189/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	305
32	32	95	95	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	314
32	32	95	95	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		3	57	A3	3	320
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	309
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	306
32	32	191/2	191/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	315
32	32	191/2	191/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		5	59	B3	3	321
33	33	96	96	0.5	0	0	3/4	3	1	1/8	1/8	1		0	60	C4	4	324
33	33	96	96	1.0	0	0	3/4	4	1	1/4	1/4	1		0	60	C4	4	330
33	33	96	96	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	323
33	33	96	96	2.0	0	0	3/4	1	1	1/2	1/2	1		1	79	G5	5	322
33	33	193/2	193/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	325
33	33	97	97	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	48	C3	3	331
33	33	97	97	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	326
33	33	195/2	195/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	332
33	33	195/2	195/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	62	D4	4	327
33	33	98	98	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		4	52	E3	3	333
33	33	98	98	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		4	64	E4	4	328
33	33	197/2	197/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		7	49	C#3	3	334
33	33	197/2	197/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		7	61	C#4	4	329
34	34	99	99	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	347
34	34	99	99	0.5	0	0	3/4	3	1	1/8	1/8	1		2	62	D4	4	341
34	34	99	99	1.5	0	0	3/4	2	1	3/8	1/4	3/2		-1	77	F5	5	338
34	34	99	99	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	335
34	34	199/2	199/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	342
34	34	100	100	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	D3	3	343
34	34	100	100	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		2	50	D3	3	348
34	34	201/2	201/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	344
34	34	201/2	201/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	349
34	34	201/2	201/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	339
34	34	201/2	201/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	336
34	34	101	101	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	F3	3	345
34	34	101	101	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-1	53	F3	3	350
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	340
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	337
34	34	203/2	203/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	346
34	34	203/2	203/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	351
35	35	102	102	0.5	0	0	3/4	3	1	1/8	1/8	1		3	57	A3	3	354
35	35	102	102	1.0	0	0	3/4	4	1	1/4	1/4	1		3	57	A3	3	360
35	35	102	102	2.0	0	0	3/4	2	1	1/2	1/2	1		7	73	C#5	5	353
35	35	102	102	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	352
35	35	205/2	205/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	355
35	35	103	103	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	A3	3	356
35	35	103	103	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		3	57	A3	3	361
35	35	207/2	207/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		5	59	B3	3	357
35	35	207/2	207/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		5	59	B3	3	362
35	35	104	104	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		7	61	C#4	4	358
35	35	104	104	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		7	61	C#4	4	363
35	35	209/2	209/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	359
35	35	209/2	209/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	364
36	36	105	105	0.5	0	0	3/4	3	1	1/8	1/8	1		2	62	D4	4	369
36	36	105	105	2.0	0	0	3/4	4	1	1/2	1/2	1		2	62	D4	4	375
36	36	105	105	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	77	F5	5	367
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	365
36	36	211/2	211/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	370
36	36	106	106	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62	D4	4	371
36	36	106	106	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	366
36	36	213/2	213/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	64	E4	4	372
36	36	107	107	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		0	60	C4	4	373
36	36	107	107	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	60	C4	4	376
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	368
36	36	215/2	215/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		2	62	D4	4	374
37	37	108	108	0.5	0	0	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	381
37	37	108	108	2.0	0	0	3/4	4	1	1/2	1/2	1		-2	58	Bb3	3	387
37	37	108	108	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	379
37	37	108	108	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	377
37	37	217/2	217/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	382
37	37	109	109	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	383
37	37	109	109	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77	F5	5	378
37	37	219/2	219/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	384
37	37	110	110	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	385
37	37	110	110	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	388
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	380
37	37	221/2	221/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	386
38	38	111	111	0.5	0	0	3/4	3	1	1/8	1/8	1		1	55	G3	3	393
38	38	111	111	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	399
38	38	111	111	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	391
38	38	111	111	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	389
38	38	223/2	223/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		-1	53	F3	3	394
38	38	112	112	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		1	55	G3	3	395
38	38	112	112	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	390
38	38	225/2	225/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	396
38	38	113	113	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	F3	3	397
38	38	113	113	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	400
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	392
38	38	227/2	227/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	398
39	39	114	114	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	405
39	39	114	114	2.0	0	0	3/4	4	1	1/2	1/2	1		4	52	E3	3	407
39	39	114	114	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	403
39	39	114	114	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	401
39	39	116	116	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	406
39	39	116	116	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	408
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	404
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	74	D5	5	402
40	40	117	117	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	414
40	40	117	117	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	417
40	40	117	117	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	D5	5	409
40	40	117	117	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	82	Bb5	5	412
40	40	118	118	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	415
40	40	118	118	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	418
40	40	118	118	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	410
40	40	118	118	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76	E5	5	413
40	40	119	119	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	416
40	40	119	119	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	419
40	40	239/2	239/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	411
41	41	120	120	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	424
41	41	120	120	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	426
41	41	120	120	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	420
41	41	120	120	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	422
41	41	122	122	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	0	48	C3	3	425
41	41	122	122	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	0	48	C3	3	427
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-3	75	Eb5	5	423
41	41	122	122	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	421
42	42	123	123	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	0	48	C3	3	432
42	42	123	123	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	0	48	C3	3	434
42	42	123	123	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	428
42	42	123	123	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-3	75	Eb5	5	430
42	42	124	124	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		1	55	G3	3	433
42	42	124	124	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		1	55	G3	3	435
42	42	124	124	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	429
42	42	124	124	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	74	D5	5	431
43	43	126	126	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	439
43	43	126	126	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	442
43	43	126	126	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	436
43	43	126	126	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	72	C5	5	438
43	43	127	127	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	440
43	43	127	127	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	443
43	43	127	127	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-1	77	F5	5	437
43	43	128	128	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	441
43	43	128	128	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	444
44	44	129	129	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	452
44	44	129	129	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	58	Bb3	3	455
44	44	129	129	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	445
44	44	129	129	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	1	79	G5	5	451
44	44	259/2	259/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	446
44	44	130	130	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	60	C4	4	453
44	44	130	130	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	60	C4	4	456
44	44	130	130	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	447
44	44	261/2	261/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	448
44	44	131	131	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	454
44	44	131	131	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	457
44	44	131	131	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	449
44	44	263/2	263/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	450
45	45	132	132	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	467
45	45	132	132	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	53	F3	3	468
45	45	132	132	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	458
45	45	132	132	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	1	79	G5	5	461
45	45	265/2	265/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	459
45	45	265/2	265/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	462
45	45	133	133	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	77	F5	5	463
45	45	133	133	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81	A5	5	460
45	45	267/2	267/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	464
45	45	134	134	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	D5	5	465
45	45	269/2	269/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	466
46	46	135	135	3.0	0	0	3/4	3	1	3/4	1/2	3/2		1	55	G3	3	478
46	46	135	135	3.0	0	0	3/4	4	1	3/4	1/2	3/2		1	55	G3	3	479
46	46	135	135	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	475
46	46	135	135	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	81	A5	5	469
46	46	271/2	271/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	476
46	46	271/2	271/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	470
46	46	136	136	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	471
46	46	136	136	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-2	82	Bb5	5	477
46	46	273/2	273/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	472
46	46	137	137	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	473
46	46	275/2	275/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	474
47	47	138	138	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	489
47	47	138	138	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	57	A3	3	490
47	47	138	138	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	480
47	47	138	138	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-2	82	Bb5	5	483
47	47	277/2	277/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	481
47	47	277/2	277/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	84	C6	6	484
47	47	139	139	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81	A5	5	485
47	47	139	139	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	84	C6	6	482
47	47	279/2	279/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	486
47	47	140	140	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	77	F5	5	487
47	47	281/2	281/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	488
48	48	141	141	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-2	58	Bb3	3	501
48	48	141	141	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	58	Bb3	3	502
48	48	141	141	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	497
48	48	141	141	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	0	84	C6	6	491
48	48	283/2	283/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	492
48	48	142	142	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	493
48	48	285/2	285/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	498
48	48	285/2	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	494
48	48	143	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	495
48	48	143	143	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	82	Bb5	5	499
48	48	287/2	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	496
48	48	287/2	287/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	500
49	49	144	144	2.0	0	0	3/4	3	1	1/2	1/2	1		0	60	C4	4	512
49	49	144	144	2.0	0	0	3/4	4	1	1/2	1/2	1		0	60	C4	4	514
49	49	144	144	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	503
49	49	144	144	1.5	0	0	3/4	2	1	3/8	1/4	3/2		1	79	G5	5	508
49	49	289/2	289/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	504
49	49	145	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	505
49	49	291/2	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	506
49	49	291/2	291/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	509
49	49	146	146	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	513
49	49	146	146	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	515
49	49	146	146	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	C5	5	510
49	49	146	146	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	507
49	49	293/2	293/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	511
50	50	147	147	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	525
50	50	147	147	2.0	0	0	3/4	4	1	1/2	1/2	1		-2	46	Bb2	2	527
50	50	147	147	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	521
50	50	147	147	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	516
50	50	295/2	295/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	517
50	50	148	148	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	518
50	50	297/2	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	519
50	50	297/2	297/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	522
50	50	149	149	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	526
50	50	149	149	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	528
50	50	149	149	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	523
50	50	149	149	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	79	G5	5	520
50	50	299/2	299/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	524
51	51	150	150	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	538
51	51	150	150	2.0	0	0	3/4	4	1	1/2	1/2	1		0	48	C3	3	540
51	51	150	150	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	76	E5	5	534
51	51	150	150	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	1	79	G5	5	529
51	51	301/2	301/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	530
51	51	151	151	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	531
51	51	303/2	303/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	532
51	51	303/2	303/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	535
51	51	152	152	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	539
51	51	152	152	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	541
51	51	152	152	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	C5	5	536
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	A5	5	533
51	51	305/2	305/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	537
52	52	153	153	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	551
52	52	153	153	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	553
52	52	153	153	1.5	0	0	3/4	2	1	3/8	1/4	3/2		-1	77	F5	5	547
52	52	153	153	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	81	A5	5	542
52	52	307/2	307/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	543
52	52	154	154	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	544
52	52	309/2	309/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	545
52	52	309/2	309/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	548
52	52	155	155	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	552
52	52	155	155	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	G2	2	554
52	52	155	155	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	D5	5	549
52	52	155	155	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	546
52	52	311/2	311/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	550
53	53	156	156	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	565
53	53	156	156	2.0	0	0	3/4	4	1	1/2	1/2	1		0	48	C3	3	567
53	53	156	156	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	76	E5	5	561
53	53	156	156	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-2	82	Bb5	5	555
