mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	137/2	1.5	0	0	2/2	1	1	3/8	1/4	3/2		3	81	A5	5	285
19	18	70	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	296
19	18	70	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		2	62	D4	4	300
19	18	70	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		6	78	F#5	5	292
19	18	70	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	286
19	18	141/2	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	62	D4	4	297
19	18	141/2	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	62	D4	4	301
19	18	141/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	287
19	18	141/2	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		3	81	A5	5	293
19	18	71	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	288
19	18	143/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	61	C#4	4	298
19	18	143/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	61	C#4	4	302
19	18	143/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	294
19	18	143/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	289
19	18	72	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	290
20	19	145/2	1.0	0	0	2/2	3	1	1/4	1/4	1		2	62	D4	4	315
20	19	145/2	1.0	0	0	2/2	4	1	1/4	1/4	1		2	62	D4	4	318
20	19	145/2	1.5	0	0	2/2	2	1	3/8	1/4	3/2		3	69	A4	4	311
20	19	145/2	0.5	0	0	2/2	1	1	1/8	1/8	1		6	78	F#5	5	303
20	19	73	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	304
20	19	147/2	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	316
20	19	147/2	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	319
20	19	147/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	305
20	19	74	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	312
20	19	74	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	306
20	19	149/2	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	55	G3	3	317
20	19	149/2	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	55	G3	3	320
20	19	149/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	307
20	19	149/2	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	74	D5	5	313
20	19	75	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	308
20	19	151/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	309
20	19	151/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	314
20	19	76	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	310
21	20	153/2	1.0	0	0	2/2	3	1	1/4	1/4	1		3	57	A3	3	333
21	20	153/2	1.0	0	0	2/2	4	1	1/4	1/4	1		3	57	A3	3	337
21	20	153/2	0.5	0	0	2/2	1	1	1/8	1/8	1		7	61	C#4	4	321
21	20	153/2	1.0	0	0	2/2	2	1	1/4	1/4	1		4	64	E4	4	329
21	20	77	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	322
21	20	155/2	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	334
21	20	155/2	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		5	59	B3	3	338
21	20	155/2	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	330
21	20	155/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	323
21	20	78	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	324
21	20	157/2	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	E3	3	335
21	20	157/2	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	E3	3	339
21	20	157/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	325
21	20	157/2	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	71	B4	4	331
21	20	79	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	326
21	20	159/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	336
21	20	159/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	340
21	20	159/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	327
21	20	159/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	332
21	20	80	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	328
22	21	161/2	2.0	0	0	2/2	3	1	1/2	1/2	1		2	50	D3	3	351
22	21	161/2	2.0	0	0	2/2	4	1	1/2	1/2	1		2	50	D3	3	353
22	21	161/2	0.5	0	0	2/2	1	1	1/8	1/8	1		2	62	D4	4	341
22	21	161/2	2.0	0	0	2/2	2	1	1/2	1/2	1		6	66	F#4	4	349
22	21	81	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	342
22	21	163/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	343
22	21	82	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	344
22	21	165/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	345
22	21	83	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	346
22	21	167/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	352
22	21	167/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	354
22	21	167/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	347
22	21	167/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		10	70	A#4	4	350
22	21	84	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	348
23	22	169/2	2.0	0	0	2/2	3	1	1/2	1/2	1		5	47	B2	2	365
23	22	169/2	2.0	0	0	2/2	4	1	1/2	1/2	1		5	47	B2	2	367
23	22	169/2	2.0	0	0	2/2	2	1	1/2	1/2	1		5	71	B4	4	363
23	22	169/2	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	355
23	22	85	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	356
23	22	171/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	357
23	22	86	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	358
23	22	173/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		11	65	E#4	4	359
23	22	87	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	360
23	22	175/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	49	C#3	3	366
23	22	175/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49	C#3	3	368
23	22	175/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		11	65	E#4	4	364
23	22	175/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	361
23	22	88	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	362
24	23	177/2	2.0	0	0	2/2	3	1	1/2	1/2	1		6	54	F#3	3	379
24	23	177/2	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	381
24	23	177/2	2.0	0	0	2/2	2	1	1/2	1/2	1		6	66	F#4	4	377
24	23	177/2	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	369
24	23	89	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	370
24	23	179/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	371
24	23	90	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	372
24	23	181/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	62	D4	4	373
24	23	91	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	374
24	23	183/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	B3	3	375
24	23	183/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1	1	5	59	B3	3	380
24	23	183/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	1	5	59	B3	3	382
24	23	183/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		8	68	G#4	4	378
24	23	92	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	376
25	24	185/2	1.0	0	0	2/2	3	1	1/4	1/4	1	-1	5	59	B3	3	394
25	24	185/2	1.0	0	0	2/2	4	1	1/4	1/4	1	-1	5	59	B3	3	398
25	24	185/2	1.0	0	0	2/2	2	1	1/4	1/4	1		7	61	C#4	4	391
25	24	185/2	0.5	0	0	2/2	1	1	1/8	1/8	1		11	65	E#4	4	383
25	24	93	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	61	C#4	4	384
25	24	187/2	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	395
25	24	187/2	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	399
25	24	187/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	385
25	24	187/2	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	73	C#5	5	392
25	24	94	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	386
25	24	189/2	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		8	56	G#3	3	396
25	24	189/2	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		8	56	G#3	3	400
25	24	189/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	59	B3	3	387
25	24	189/2	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		5	71	B4	4	393
25	24	95	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	388
25	24	191/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	61	C#4	4	389
25	24	191/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	61	C#4	4	397
25	24	191/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	61	C#4	4	401
25	24	96	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		11	65	E#4	4	390
26	25	193/2	2.0	0	0	2/2	3	1	1/2	1/2	1		6	54	F#3	3	412
26	25	193/2	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	414
26	25	193/2	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	402
26	25	193/2	2.0	0	0	2/2	2	1	1/2	1/2	1		3	69	A4	4	410
26	25	97	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	403
26	25	195/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	404
26	25	98	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	405
26	25	197/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		9	75	D#5	5	406
26	25	99	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	407
26	25	199/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	413
26	25	199/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		5	59	B3	3	415
26	25	199/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	408
26	25	199/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	75	D#5	5	411
26	25	100	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	409
27	26	201/2	1.0	0	0	2/2	3	1	1/4	1/4	1		4	64	E4	4	429
27	26	201/2	1.0	0	0	2/2	4	1	1/4	1/4	1		4	64	E4	4	434
27	26	201/2	1.0	0	0	2/2	2	1	1/4	1/4	1		4	76	E5	5	424
27	26	201/2	0.5	0	0	2/2	1	1	1/8	1/8	1		1	79	G5	5	416
27	26	101	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	417
27	26	203/2	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	430
27	26	203/2	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		1	55	G3	3	435
27	26	203/2	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	71	B4	4	425
27	26	203/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	418
27	26	102	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	431
27	26	102	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		3	57	A3	3	436
27	26	102	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	419
27	26	102	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	426
27	26	205/2	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	432
27	26	205/2	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	437
27	26	205/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	420
27	26	205/2	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	71	B4	4	427
27	26	103	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	421
27	26	207/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	47	B2	2	433
27	26	207/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		5	47	B2	2	438
27	26	207/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	422
27	26	207/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	428
27	26	104	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	423
28	27	209/2	2.0	0	0	2/2	3	1	1/2	1/2	1		4	52	E3	3	449
28	27	209/2	2.0	0	0	2/2	4	1	1/2	1/2	1		4	52	E3	3	451
28	27	209/2	0.5	0	0	2/2	1	1	1/8	1/8	1		4	64	E4	4	439
28	27	209/2	2.0	0	0	2/2	2	1	1/2	1/2	1		1	67	G4	4	447
28	27	105	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	440
28	27	211/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	441
28	27	106	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	442
28	27	213/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	443
28	27	107	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	444
28	27	215/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	450
28	27	215/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	452
28	27	215/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	79	G5	5	448
28	27	215/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	445
28	27	108	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	446
29	28	217/2	2.0	0	0	2/2	3	1	1/2	1/2	1		3	57	A3	3	463
29	28	217/2	2.0	0	0	2/2	4	1	1/2	1/2	1		3	57	A3	3	465
29	28	217/2	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	453
29	28	217/2	2.0	0	0	2/2	2	1	1/2	1/2	1		4	76	E5	5	461
29	28	109	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	454
29	28	219/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	455
29	28	110	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	456
29	28	221/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	457
29	28	111	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	458
29	28	223/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	464
29	28	223/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	45	A2	2	466
29	28	223/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	76	E5	5	462
29	28	223/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	459
29	28	112	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	460
30	29	225/2	2.0	0	0	2/2	3	1	1/2	1/2	1		2	50	D3	3	477
30	29	225/2	2.0	0	0	2/2	4	1	1/2	1/2	1		2	50	D3	3	479
30	29	225/2	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	467
30	29	225/2	2.0	0	0	2/2	2	1	1/2	1/2	1		6	78	F#5	5	475
30	29	113	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	468
30	29	227/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	469
30	29	114	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	470
30	29	229/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	471
30	29	115	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	472
30	29	231/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		2	62	D4	4	478
30	29	231/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		2	62	D4	4	480
30	29	231/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	476
30	29	231/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	473
30	29	116	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	474
31	30	233/2	2.0	0	0	2/2	3	1	1/2	1/2	1		10	58	A#3	3	491
31	30	233/2	2.0	0	0	2/2	4	1	1/2	1/2	1		10	58	A#3	3	493
31	30	233/2	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	481
31	30	233/2	2.0	0	0	2/2	2	1	1/2	1/2	1		7	73	C#5	5	489
31	30	117	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	482
31	30	235/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	483
31	30	118	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	484
31	30	237/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		10	70	A#4	4	485
31	30	119	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	486
31	30	239/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	492
31	30	239/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	494
31	30	239/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		10	70	A#4	4	490
31	30	239/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	487
31	30	120	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	488
32	31	241/2	2.0	0	0	2/2	3	1	1/2	1/2	1		5	47	B2	2	505
32	31	241/2	2.0	0	0	2/2	4	1	1/2	1/2	1		5	47	B2	2	507
32	31	241/2	2.0	0	0	2/2	2	1	1/2	1/2	1		5	71	B4	4	503
32	31	241/2	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	495
32	31	121	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	496
32	31	243/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	497
32	31	122	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	498
32	31	245/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	499
32	31	123	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	500
32	31	247/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	506
32	31	247/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		5	59	B3	3	508
32	31	247/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	74	D5	5	504
32	31	247/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	501
32	31	124	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	502
33	32	249/2	2.0	0	0	2/2	3	1	1/2	1/2	1		3	57	A3	3	519
33	32	249/2	2.0	0	0	2/2	4	1	1/2	1/2	1		3	57	A3	3	521
33	32	249/2	2.0	0	0	2/2	2	1	1/2	1/2	1		6	66	F#4	4	517
33	32	249/2	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	509
33	32	125	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	510
33	32	251/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	511
33	32	126	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	512
33	32	253/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	513
33	32	127	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	514
33	32	255/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	520
33	32	255/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	45	A2	2	522
33	32	255/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		7	73	C#5	5	518
33	32	255/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	515
33	32	128	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	516
34	33	257/2	2.0	0	0	2/2	3	1	1/2	1/2	1		1	43	G2	2	533
34	33	257/2	2.0	0	0	2/2	4	1	1/2	1/2	1		1	43	G2	2	535
34	33	257/2	2.0	0	0	2/2	2	1	1/2	1/2	1		4	64	E4	4	531
34	33	257/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	523
34	33	129	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	524
34	33	259/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	525
34	33	130	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	526
34	33	261/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	527
34	33	131	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	528
34	33	263/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	534
34	33	263/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	536
34	33	263/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67	G4	4	532
34	33	263/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	529
34	33	132	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	530
35	34	265/2	1.0	0	0	2/2	3	1	1/4	1/4	1		6	54	F#3	3	548
35	34	265/2	1.0	0	0	2/2	4	1	1/4	1/4	1		6	54	F#3	3	552
35	34	265/2	1.0	0	0	2/2	2	1	1/4	1/4	1		7	61	C#4	4	545
35	34	265/2	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	537
35	34	133	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	538
35	34	267/2	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	549
35	34	267/2	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	553
35	34	267/2	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66	F#4	4	546
35	34	267/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	539
35	34	134	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	540
35	34	269/2	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		7	49	C#3	3	550
35	34	269/2	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		7	49	C#3	3	554
35	34	269/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	541
35	34	269/2	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	E4	4	547
35	34	135	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	542
35	34	271/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	551
35	34	271/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	555
35	34	271/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	543
35	34	136	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	544
36	35	273/2	2.0	0	0	2/2	3	1	1/2	1/2	1		5	47	B2	2	566
36	35	273/2	2.0	0	0	2/2	4	1	1/2	1/2	1		5	47	B2	2	568
36	35	273/2	2.0	0	0	2/2	2	1	1/2	1/2	1		2	62	D4	4	564
36	35	273/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	556
36	35	137	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	557
36	35	275/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	558
36	35	138	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	559
36	35	277/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	560
36	35	139	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	561
36	35	279/2	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	567
36	35	279/2	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		5	59	B3	3	569
36	35	279/2	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	74	D5	5	565
36	35	279/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	562
36	35	140	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	563
37	36	281/2	2.0	0	0	2/2	3	1	1/2	1/2	1		3	57	A3	3	580
37	36	281/2	2.0	0	0	2/2	4	1	1/2	1/2	1		3	57	A3	3	582
37	36	281/2	2.0	0	0	2/2	2	1	1/2	1/2	1		6	66	F#4	4	578
37	36	281/2	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	570
37	36	141	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	571
37	36	283/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	572
37	36	142	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	573
37	36	285/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	574
37	36	143	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	575
