mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	73	73	2.0	1/4	1/4	12/8	4	1	1/2	1/2	1		3	45	A2	2	281
13	13	147/2	147/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		7	73	C#5	5	270
13	13	149/2	149/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		4	64	E4	4	274
13	13	75	75	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		8	44	G#2	2	279
13	13	75	75	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		8	44	G#2	2	282
13	13	75	75	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		9	63	D#4	4	271
13	13	75	75	1.5	3/4	3/4	12/8	2	1	3/8	1/4	3/2		6	66	F#4	4	275
13	13	153/2	153/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	4	64	E4	4	272
13	13	155/2	155/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	276
14	14	78	78	1.0	0	0	12/8	3	1	1/4	1/4	1		3	45	A2	2	292
14	14	78	78	1.0	0	0	12/8	4	1	1/4	1/4	1		3	45	A2	2	295
14	14	78	78	1.5	0	0	12/8	1	1	3/8	1/4	3/2	-1	4	64	E4	4	283
14	14	78	78	0.5	0	0	12/8	2	1	1/8	1/8	1		3	69	A4	4	286
14	14	157/2	157/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	287
14	14	79	79	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		5	47	B2	2	293
14	14	79	79	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		5	47	B2	2	296
14	14	79	79	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		8	68	G#4	4	288
14	14	159/2	159/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		9	63	D#4	4	284
14	14	159/2	159/2	1.0	3/8	3/8	12/8	2	1	1/4	1/4	1		6	66	F#4	4	289
14	14	80	80	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		4	40	E2	2	294
14	14	80	80	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		4	40	E2	2	297
14	14	161/2	161/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	290
14	14	81	81	3.0	3/4	3/4	12/8	1	1	3/4	1/2	3/2		4	64	E4	4	285
14	14	81	81	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2		8	68	G#4	4	291
15	15	84	84	1.0	0	0	12/8	3	1	1/4	1/4	1		12	60	B#3	3	312
15	15	84	84	1.0	0	0	12/8	4	1	1/4	1/4	1		12	60	B#3	3	316
15	15	84	84	0.5	0	0	12/8	1	1	1/8	1/8	1		9	75	D#5	5	298
15	15	84	84	3.0	0	0	12/8	2	1	3/4	1/2	3/2		8	80	G#5	5	310
15	15	169/2	169/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	299
15	15	85	85	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		8	56	G#3	3	313
15	15	85	85	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		8	56	G#3	3	317
15	15	85	85	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	300
15	15	171/2	171/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	301
15	15	86	86	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		7	61	C#4	4	314
15	15	86	86	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		7	61	C#4	4	318
15	15	86	86	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	302
15	15	173/2	173/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	303
15	15	87	87	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		7	49	C#3	3	315
15	15	87	87	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		7	49	C#3	3	319
15	15	87	87	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	304
15	15	87	87	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2	1	8	80	G#5	5	311
15	15	175/2	175/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		9	75	D#5	5	305
15	15	88	88	0.5	1	1	12/8	1	1	1/8	1/8	1		7	73	C#5	5	306
15	15	177/2	177/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	307
15	15	89	89	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	308
15	15	179/2	179/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	309
16	16	90	90	1.0	0	0	12/8	3	1	1/4	1/4	1		12	48	B#2	2	329
16	16	90	90	1.0	0	0	12/8	4	1	1/4	1/4	1		12	48	B#2	2	332
16	16	90	90	0.5	0	0	12/8	1	1	1/8	1/8	1		9	75	D#5	5	320
16	16	90	90	3.0	0	0	12/8	2	1	3/4	1/2	3/2	0	8	80	G#5	5	327
16	16	181/2	181/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	321
16	16	91	91	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		8	44	G#2	2	330
16	16	91	91	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		8	44	G#2	2	333
16	16	91	91	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	322
16	16	183/2	183/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	323
16	16	92	92	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		7	49	C#3	3	331
16	16	92	92	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		7	49	C#3	3	334
16	16	92	92	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	324
16	16	185/2	185/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	325
16	16	93	93	3.0	3/4	3/4	12/8	1	1	3/4	1/2	3/2		4	76	E5	5	326
16	16	93	93	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2	-1	8	80	G#5	5	328
17	17	96	96	1.0	0	0	12/8	3	1	1/4	1/4	1		10	58	A#3	3	349
17	17	96	96	1.0	0	0	12/8	4	1	1/4	1/4	1		10	58	A#3	3	353
17	17	96	96	0.5	0	0	12/8	1	1	1/8	1/8	1		7	73	C#5	5	335
17	17	96	96	3.0	0	0	12/8	2	1	3/4	1/2	3/2		6	78	F#5	5	347
17	17	193/2	193/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	336
17	17	97	97	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	350
17	17	97	97	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	354
17	17	97	97	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	337
17	17	195/2	195/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	338
17	17	98	98	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		5	59	B3	3	351
17	17	98	98	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		5	59	B3	3	355
17	17	98	98	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	339
17	17	197/2	197/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	340
17	17	99	99	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		5	47	B2	2	352
17	17	99	99	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		5	47	B2	2	356
17	17	99	99	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	341
17	17	99	99	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2	1	6	78	F#5	5	348
17	17	199/2	199/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	342
17	17	100	100	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	343
17	17	201/2	201/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		9	75	D#5	5	344
17	17	101	101	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	345
17	17	203/2	203/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	346
18	18	102	102	1.0	0	0	12/8	3	1	1/4	1/4	1		10	46	A#2	2	366
18	18	102	102	1.0	0	0	12/8	4	1	1/4	1/4	1		10	46	A#2	2	369
18	18	102	102	0.5	0	0	12/8	1	1	1/8	1/8	1		7	73	C#5	5	357
18	18	102	102	3.0	0	0	12/8	2	1	3/4	1/2	3/2	0	6	78	F#5	5	364
18	18	205/2	205/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	358
18	18	103	103	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		6	42	F#2	2	367
18	18	103	103	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		6	42	F#2	2	370
18	18	103	103	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	359
18	18	207/2	207/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	360
18	18	104	104	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		5	47	B2	2	368
18	18	104	104	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		5	47	B2	2	371
18	18	104	104	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	361
18	18	209/2	209/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	362
18	18	105	105	3.0	3/4	3/4	12/8	1	1	3/4	1/2	3/2		9	75	D#5	5	363
18	18	105	105	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2	-1	6	78	F#5	5	365
19	19	108	108	1.0	0	0	12/8	3	1	1/4	1/4	1		9	51	D#3	3	383
19	19	108	108	1.0	0	0	12/8	4	1	1/4	1/4	1		9	51	D#3	3	387
19	19	108	108	1.5	0	0	12/8	2	1	3/8	1/4	3/2		5	71	B4	4	380
19	19	108	108	0.5	0	0	12/8	1	1	1/8	1/8	1		6	78	F#5	5	372
19	19	217/2	217/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	373
19	19	109	109	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	384
19	19	109	109	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	388
19	19	109	109	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	374
19	19	219/2	219/2	3.0	3/8	3/8	12/8	2	1	3/4	1/2	3/2		4	76	E5	5	381
19	19	219/2	219/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	375
19	19	110	110	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		6	54	F#3	3	385
19	19	110	110	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		6	54	F#3	3	389
19	19	110	110	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	376
19	19	221/2	221/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		8	80	G#5	5	377
19	19	111	111	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		5	47	B2	2	386
19	19	111	111	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		5	47	B2	2	390
19	19	111	111	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		10	70	A#4	4	378
19	19	225/2	225/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	379
19	19	225/2	225/2	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		9	75	D#5	5	382
20	20	114	114	2.0	0	0	12/8	3	1	1/2	1/2	1		6	42	F#2	2	396
20	20	114	114	2.0	0	0	12/8	4	1	1/2	1/2	1		6	42	F#2	2	398
20	20	114	114	1.5	0	0	12/8	1	1	3/8	1/4	3/2	-1	5	71	B4	4	391
20	20	114	114	3.0	0	0	12/8	2	1	3/4	1/2	3/2		7	73	C#5	5	394
20	20	231/2	231/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		10	70	A#4	4	392
20	20	116	116	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		5	47	B2	2	397
20	20	116	116	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		5	47	B2	2	399
20	20	117	117	3.0	3/4	3/4	12/8	1	1	3/4	1/2	3/2		5	71	B4	4	393
20	20	117	117	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2		5	71	B4	4	395
21	21	120	120	1.0	0	0	12/8	3	1	1/4	1/4	1		4	52	E3	3	411
21	21	120	120	1.0	0	0	12/8	4	1	1/4	1/4	1		4	52	E3	3	415
21	21	120	120	1.5	0	0	12/8	2	1	3/8	1/4	3/2		7	73	C#5	5	408
21	21	120	120	0.5	0	0	12/8	1	1	1/8	1/8	1		8	80	G#5	5	400
21	21	241/2	241/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	401
21	21	121	121	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	412
21	21	121	121	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	416
21	21	121	121	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	G#5	5	402
21	21	243/2	243/2	3.0	3/8	3/8	12/8	2	1	3/4	1/2	3/2		6	78	F#5	5	409
21	21	243/2	243/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	403
21	21	122	122	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		8	56	G#3	3	413
21	21	122	122	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		8	56	G#3	3	417
21	21	122	122	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		8	80	G#5	5	404
21	21	245/2	245/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	405
21	21	123	123	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		7	49	C#3	3	414
21	21	123	123	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		7	49	C#3	3	418
21	21	123	123	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		12	72	B#4	4	406
21	21	249/2	249/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	7	73	C#5	5	407
21	21	249/2	249/2	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		4	76	E5	5	410
22	22	126	126	2.0	0	0	12/8	3	1	1/2	1/2	1		8	44	G#2	2	429
22	22	126	126	2.0	0	0	12/8	4	1	1/2	1/2	1		8	44	G#2	2	431
22	22	126	126	1.5	0	0	12/8	1	1	3/8	1/4	3/2	-1	7	73	C#5	5	419
22	22	126	126	3.0	0	0	12/8	2	1	3/4	1/2	3/2		9	75	D#5	5	427
22	22	255/2	255/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		12	72	B#4	4	420
22	22	128	128	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		7	49	C#3	3	430
22	22	128	128	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		7	49	C#3	3	432
22	22	129	129	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	421
22	22	129	129	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2		7	73	C#5	5	428
22	22	259/2	259/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		9	75	D#5	5	422
22	22	130	130	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	423
22	22	261/2	261/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	424
22	22	131	131	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	425
22	22	263/2	263/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	426
23	23	132	132	1.0	0	0	12/8	3	1	1/4	1/4	1		10	58	A#3	3	443
23	23	132	132	1.0	0	0	12/8	4	1	1/4	1/4	1		10	58	A#3	3	446
23	23	132	132	1.5	0	0	12/8	2	1	3/8	1/4	3/2		7	73	C#5	5	440
23	23	132	132	3.0	0	0	12/8	1	1	3/4	1/2	3/2		4	76	E5	5	433
23	23	133	133	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	444
23	23	133	133	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	447
23	23	267/2	267/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		10	70	A#4	4	441
23	23	134	134	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		5	59	B3	3	445
23	23	134	134	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		5	59	B3	3	448
23	23	135	135	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2		6	66	F#4	4	442
23	23	135	135	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	434
23	23	271/2	271/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	435
23	23	136	136	0.5	1	1	12/8	1	1	1/8	1/8	1		7	73	C#5	5	436
23	23	273/2	273/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	437
23	23	137	137	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	438
23	23	275/2	275/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	439
24	24	138	138	1.0	0	0	12/8	3	1	1/4	1/4	1		8	56	G#3	3	459
24	24	138	138	1.0	0	0	12/8	4	1	1/4	1/4	1		8	56	G#3	3	462
24	24	138	138	1.5	0	0	12/8	2	1	3/8	1/4	3/2		5	71	B4	4	456
24	24	138	138	3.0	0	0	12/8	1	1	3/4	1/2	3/2		2	74	D5	5	449
24	24	139	139	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	460
24	24	139	139	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	463
24	24	279/2	279/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		8	68	G#4	4	457
24	24	140	140	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		3	57	A3	3	461
24	24	140	140	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		3	57	A3	3	464
24	24	141	141	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2		4	64	E4	4	458
24	24	141	141	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	450
24	24	283/2	283/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	451
24	24	142	142	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	452
24	24	285/2	285/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	453
24	24	143	143	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	454
24	24	287/2	287/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	455
25	25	144	144	1.0	0	0	12/8	3	1	1/4	1/4	1		9	51	D#3	3	477
25	25	144	144	1.0	0	0	12/8	4	1	1/4	1/4	1		9	51	D#3	3	480
25	25	144	144	1.5	0	0	12/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	465
25	25	144	144	1.5	0	0	12/8	2	1	3/8	1/4	3/2		6	78	F#5	5	474
25	25	145	145	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		5	47	B2	2	478
25	25	145	145	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		5	47	B2	2	481
25	25	291/2	291/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1	-1	5	71	B4	4	466
25	25	291/2	291/2	1.5	3/8	3/8	12/8	2	1	3/8	1/4	3/2		9	75	D#5	5	475
25	25	146	146	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		4	52	E3	3	479
25	25	146	146	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		4	52	E3	3	482
25	25	293/2	293/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	467
25	25	147	147	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		8	68	G#4	4	468
25	25	147	147	3.0	3/4	3/4	12/8	2	1	3/4	1/2	3/2		5	71	B4	4	476
25	25	295/2	295/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	469
25	25	148	148	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	470
25	25	297/2	297/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		8	68	G#4	4	471
25	25	149	149	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	472
25	25	299/2	299/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	473
26	26	150	150	1.0	0	0	12/8	3	1	1/4	1/4	1		9	51	D#3	3	498
26	26	150	150	1.0	0	0	12/8	4	1	1/4	1/4	1		9	51	D#3	3	502
26	26	150	150	1.5	0	0	12/8	1	1	3/8	1/4	3/2		6	66	F#4	4	483
26	26	150	150	0.5	0	0	12/8	2	1	1/8	1/8	1		5	71	B4	4	486
26	26	301/2	301/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	487
26	26	151	151	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		8	56	G#3	3	499
26	26	151	151	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		8	56	G#3	3	503
26	26	151	151	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		9	75	D#5	5	488
26	26	303/2	303/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	489
26	26	303/2	303/2	3.0	3/8	3/8	12/8	1	1	3/4	1/2	3/2		5	71	B4	4	484
26	26	152	152	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		7	49	C#3	3	500
26	26	152	152	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		7	49	C#3	3	504
26	26	152	152	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		7	73	C#5	5	490
26	26	305/2	305/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		9	75	D#5	5	491
26	26	153	153	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	501
26	26	153	153	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	505
26	26	153	153	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		4	64	E4	4	492
26	26	307/2	307/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		6	66	F#4	4	493
26	26	154	154	0.5	1	1	12/8	2	1	1/8	1/8	1		8	68	G#4	4	494
26	26	309/2	309/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		3	69	A4	4	495
26	26	309/2	309/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	3	69	A4	4	485
26	26	155	155	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		5	71	B4	4	496
26	26	311/2	311/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	497
27	27	156	156	1.0	0	0	12/8	3	1	1/4	1/4	1		5	47	B2	2	514
27	27	156	156	1.0	0	0	12/8	4	1	1/4	1/4	1		5	47	B2	2	518
27	27	156	156	1.5	0	0	12/8	2	1	3/8	1/4	3/2		9	63	D#4	4	511
27	27	156	156	1.5	0	0	12/8	1	1	3/8	1/4	3/2	-1	3	69	A4	4	506
27	27	157	157	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52	E3	3	515
27	27	157	157	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52	E3	3	519
27	27	315/2	315/2	3.0	3/8	3/8	12/8	2	1	3/4	1/2	3/2		4	64	E4	4	512
27	27	315/2	315/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		8	68	G#4	4	507
27	27	158	158	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		3	45	A2	2	516
27	27	158	158	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		3	45	A2	2	520
27	27	159	159	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		5	47	B2	2	517
27	27	159	159	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		5	47	B2	2	521
27	27	159	159	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	6	66	F#4	4	508
27	27	321/2	321/2	1.5	9/8	9/8	12/8	2	1	3/8	1/4	3/2		9	63	D#4	4	513
27	27	321/2	321/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1	-1	6	66	F#4	4	509
27	27	323/2	323/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	510
28	28	162	162	2.0	0	0	12/8	3	1	1/2	1/2	1		4	52	E3	3	537
28	28	162	162	2.0	0	0	12/8	4	1	1/2	1/2	1		4	52	E3	3	540
28	28	162	162	3.0	0	0	12/8	2	1	3/4	1/2	3/2		4	64	E4	4	530
28	28	162	162	0.5	0	0	12/8	1	1	1/8	1/8	1		8	68	G#4	4	522
28	28	325/2	325/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	523
28	28	163	163	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	524
28	28	327/2	327/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		8	68	G#4	4	525
28	28	164	164	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		9	51	D#3	3	538
28	28	164	164	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		9	51	D#3	3	541
28	28	164	164	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	69	A4	4	526
28	28	329/2	329/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	527
28	28	165	165	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		8	56	G#3	3	539
28	28	165	165	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		8	56	G#3	3	542
28	28	165	165	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		6	66	F#4	4	528
28	28	165	165	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	71	B4	4	531
28	28	331/2	331/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		7	73	C#5	5	532
28	28	166	166	0.5	1	1	12/8	2	1	1/8	1/8	1		9	75	D#5	5	533
28	28	333/2	333/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		5	71	B4	4	534
28	28	333/2	333/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	529
28	28	167	167	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		7	73	C#5	5	535
28	28	335/2	335/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		9	75	D#5	5	536
29	29	168	168	1.0	0	0	12/8	3	1	1/4	1/4	1		7	49	C#3	3	554
29	29	168	168	1.0	0	0	12/8	4	1	1/4	1/4	1		7	49	C#3	3	558
29	29	168	168	0.5	0	0	12/8	2	1	1/8	1/8	1		4	64	E4	4	546
29	29	168	168	1.5	0	0	12/8	1	1	3/8	1/4	3/2	-1	5	71	B4	4	543
29	29	337/2	337/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		6	66	F#4	4	547
29	29	169	169	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	555
29	29	169	169	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	559
