mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
23	23	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		394
23	23	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		402
23	23	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77		390
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53		395
23	23	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53		403
23	23	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		385
23	23	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		396
23	23	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48		404
23	23	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		386
23	23	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		397
23	23	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		405
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		398
23	23	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		406
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		391
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49		399
23	23	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49		407
23	23	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		387
23	23	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		388
24	24	0	0	4/4	3	1	1/8	1/8	1		2	50		418
24	24	0	0	4/4	4	1	3/8	1/4	3/2		2	50		424
24	24	0	0	4/4	2	1	1/8	1/8	1	-1	4	76		414
24	24	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		408
24	24	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		419
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		415
24	24	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		420
24	24	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		416
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		421
24	24	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		425
24	24	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		409
24	24	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77		410
24	24	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57		422
24	24	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57		426
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		411
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		412
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		417
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		413
24	24	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45		423
24	24	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45		427
25	25	0	0	4/4	3	1	3/8	1/4	3/2		-2	46		440
25	25	0	0	4/4	4	1	3/8	1/4	3/2		-2	46		444
25	25	0	0	4/4	2	1	3/8	1/4	3/2		2	74		435
25	25	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		428
25	25	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		429
25	25	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79		430
25	25	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43		441
25	25	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43		445
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		436
25	25	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		442
25	25	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		446
25	25	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73		437
25	25	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		438
25	25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81		431
25	25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79		432
25	25	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		439
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		433
25	25	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		443
25	25	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		447
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		434
26	26	0	0	4/4	3	1	1/8	1/8	1		1	55		458
26	26	0	0	4/4	4	1	1/8	1/8	1		1	55		463
26	26	0	0	4/4	2	1	1/4	1/4	1	-1	2	74		453
26	26	0	0	4/4	1	1	1/8	1/8	1		-2	82		448
26	26	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		459
26	26	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		464
26	26	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		449
26	26	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		460
26	26	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		465
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		454
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		450
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		461
26	26	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		466
26	26	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		462
26	26	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		467
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		455
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		451
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		456
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70		457
26	26	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		452
27	27	0	0	4/4	3	1	1/2	1/2	1		4	52		480
27	27	0	0	4/4	4	1	1/2	1/2	1		4	52		482
27	27	0	0	4/4	1	1	1/8	1/8	1		1	67		468
27	27	0	0	4/4	2	1	1/8	1/8	1	-1	-2	70		475
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		469
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		476
27	27	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67		470
27	27	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72		477
27	27	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		471
27	27	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		481
27	27	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		483
27	27	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		472
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		473
27	27	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		478
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		479
27	27	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		474
28	28	0	0	4/4	3	1	1/2	1/2	1		1	55		496
28	28	0	0	4/4	4	1	1/2	1/2	1		1	55		498
28	28	0	0	4/4	1	1	1/8	1/8	1		-2	70		484
28	28	0	0	4/4	2	1	1/8	1/8	1	-1	2	74		491
28	28	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		485
28	28	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		492
28	28	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70		486
28	28	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	76		493
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		487
28	28	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57		497
28	28	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57		499
28	28	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		488
28	28	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		489
28	28	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		494
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		495
28	28	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		490
29	29	0	0	4/4	3	1	1/2	1/2	1		-2	58		512
29	29	0	0	4/4	4	1	1/2	1/2	1		-2	58		514
29	29	0	0	4/4	1	1	1/8	1/8	1		2	74		500
29	29	0	0	4/4	2	1	1/8	1/8	1	-1	-1	77		507
29	29	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70		501
29	29	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		508
29	29	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		502
29	29	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	79		509
29	29	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		503
29	29	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60		513
29	29	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60		515
29	29	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		504
29	29	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		505
29	29	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		510
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81		511
29	29	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		506
30	30	0	0	4/4	3	1	1/2	1/2	1		2	62		528
30	30	0	0	4/4	4	1	1/2	1/2	1		2	62		530
30	30	0	0	4/4	1	1	1/8	1/8	1		-1	77		516
30	30	0	0	4/4	2	1	1/8	1/8	1	-1	3	81		523
30	30	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		517
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77		524
30	30	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77		518
30	30	1/4	1/4	4/4	2	1	3/8	1/4	3/2		-2	82		525
30	30	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		519
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64		529
30	30	1/2	1/2	4/4	4	1	1/2	1/2	1		4	64		531
30	30	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		520
30	30	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		521
30	30	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79		526
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	84		527
30	30	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84		522
31	31	0	0	4/4	3	1	3/8	1/4	3/2		-1	65		545
31	31	0	0	4/4	4	1	3/8	1/4	3/2		-1	65		551
31	31	0	0	4/4	1	1	1/8	1/8	1		3	81		532
31	31	0	0	4/4	2	1	1/8	1/8	1	-1	0	84		539
31	31	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		533
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81		540
31	31	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81		534
31	31	1/4	1/4	4/4	2	1	1/8	1/8	1		2	86		541
31	31	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		546
31	31	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57		552
31	31	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		535
31	31	3/8	3/8	4/4	2	1	1/8	1/8	1		0	84		542
31	31	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58		547
31	31	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58		553
31	31	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		536
31	31	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	82		543
31	31	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60		548
31	31	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60		554
31	31	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		537
31	31	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62		549
31	31	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62		555
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		538
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81		544
31	31	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		550
31	31	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		556
32	32	0	0	4/4	3	1	1/8	1/8	1		-2	58		565
32	32	0	0	4/4	4	1	1/8	1/8	1		-2	58		570
32	32	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77		557
32	32	0	0	4/4	2	1	1/2	1/2	1		1	79		563
32	32	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		566
32	32	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		571
32	32	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60		567
32	32	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60		572
32	32	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		558
32	32	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		568
32	32	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		573
32	32	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		569
32	32	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		574
32	32	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65		559
32	32	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	77		564
32	32	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60		560
32	32	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		561
32	32	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		562
33	33	0	0	4/4	4	1	1/2	1/2	1		4	52		586
33	33	0	0	4/4	1	1	1/8	1/8	1		1	67		575
33	33	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		576
33	33	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67		577
33	33	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		578
33	33	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		587
33	33	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65		582
33	33	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		579
33	33	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60		583
33	33	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		580
33	33	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65		584
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		581
33	33	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		585
34	34	0	0	4/4	4	1	1/2	1/2	1		0	48		602
34	34	0	0	4/4	2	1	1/8	1/8	1		1	67		591
34	34	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77		588
34	34	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		592
34	34	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67		593
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		589
34	34	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		594
34	34	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41		603
34	34	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		598
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		595
34	34	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77		590
34	34	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48		599
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		596
34	34	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		600
34	34	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		597
34	34	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		601
35	35	0	0	4/4	4	1	1/2	1/2	1		0	48		618
35	35	0	0	4/4	3	1	1/8	1/8	1		1	55		612
35	35	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77		608
35	35	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		613
35	35	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55		614
35	35	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		609
35	35	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		615
35	35	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53		616
35	35	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53		619
35	35	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		604
35	35	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77		610
35	35	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		605
35	35	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		606
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		611
35	35	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		617
35	35	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		620
35	35	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		607
36	36	0	0	4/4	3	1	1/4	1/4	1		3	57		634
36	36	0	0	4/4	4	1	1/4	1/4	1		3	57		637
36	36	0	0	4/4	2	1	1/4	1/4	1	-1	2	74		628
36	36	0	0	4/4	1	1	1/8	1/8	1		4	76		621
36	36	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		622
36	36	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45		635
36	36	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45		638
36	36	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		629
36	36	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		623
36	36	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		624
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		636
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		639
36	36	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		630
36	36	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		625
36	36	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		631
36	36	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		626
36	36	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74		632
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	86		627
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		633
37	37	0	0	4/4	3	1	1/2	1/2	1		3	45		650
37	37	0	0	4/4	4	1	1/2	1/2	1		3	45		653
37	37	0	0	4/4	2	1	1/8	1/8	1		4	76		643
37	37	0	0	4/4	1	1	1/4	1/4	1	-1	2	86		640
37	37	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		644
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81		645
37	37	1/4	1/4	4/4	1	1	1/2	1/2	1		0	84		641
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		646
37	37	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		651
37	37	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		654
37	37	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78		647
37	37	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		648
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79		649
37	37	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	82		642
37	37	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46		652
37	37	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46		655
38	38	0	0	4/4	3	1	1/4	1/4	1		0	48		664
38	38	0	0	4/4	4	1	1/4	1/4	1		0	48		667
38	38	0	0	4/4	2	1	1/4	1/4	1	-1	1	79		661
38	38	0	0	4/4	1	1	1/2	1/2	1		3	81		656
38	38	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		665
38	38	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		668
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78		662
38	38	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43		666
38	38	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43		669
38	38	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		657
38	38	1/2	1/2	4/4	2	1	1/2	1/2	1		1	79		663
38	38	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		658
38	38	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82		659
38	38	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		660
39	39	0	0	4/4	3	1	1/4	1/4	1		2	62		680
39	39	0	0	4/4	4	1	1/4	1/4	1		2	62		683
39	39	0	0	4/4	2	1	1/8	1/8	1		6	78		675
39	39	0	0	4/4	1	1	1/2	1/2	1		3	81		670
39	39	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79		676
39	39	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		681
39	39	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		684
39	39	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81		677
39	39	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		678
39	39	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		682
39	39	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		685
39	39	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		671
39	39	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	82		679
39	39	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		672
39	39	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82		673
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		674
40	40	0	0	4/4	3	1	1/4	1/4	1		2	62		696
40	40	0	0	4/4	4	1	1/4	1/4	1		2	62		699
40	40	0	0	4/4	2	1	1/8	1/8	1		6	78		691
40	40	0	0	4/4	1	1	1/2	1/2	1		3	81		686
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79		692
40	40	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		697
40	40	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		700
40	40	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81		693
40	40	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78		694
40	40	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		698
40	40	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		701
40	40	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		687
40	40	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	82		695
40	40	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		688
40	40	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82		689
40	40	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		690
41	41	0	0	4/4	3	1	1/4	1/4	1		0	60		712
41	41	0	0	4/4	4	1	1/4	1/4	1		0	60		715
41	41	0	0	4/4	1	1	1/2	1/2	1		4	76		702
41	41	0	0	4/4	2	1	1/8	1/8	1		1	79		707
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81		708
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		713
41	41	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		716
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82		709
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		710
41	41	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		714
41	41	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		717
41	41	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		703
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		3	81		711
41	41	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		704
41	41	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81		705
41	41	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		706
42	42	0	0	4/4	3	1	1/4	1/4	1		0	60		729
42	42	0	0	4/4	4	1	1/4	1/4	1		0	60		732
42	42	0	0	4/4	2	1	1/8	1/8	1		4	76		723
42	42	0	0	4/4	1	1	1/2	1/2	1		1	79		718
42	42	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77		724
42	42	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		730
42	42	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		733
42	42	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79		725
42	42	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		726
42	42	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		731
42	42	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		734
42	42	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		719
42	42	1/2	1/2	4/4	2	1	1/4	1/4	1		3	81		727
42	42	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		720
42	42	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		728
42	42	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81		721
42	42	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		722
43	43	0	0	4/4	3	1	1/4	1/4	1		5	47		743
43	43	0	0	4/4	4	1	1/4	1/4	1		5	47		747
43	43	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77		739
43	43	0	0	4/4	1	1	3/8	1/4	3/2		1	79		735
43	43	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49		744
43	43	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49		748
43	43	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	76		740
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		736
43	43	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50		745
43	43	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50		749
43	43	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77		737
43	43	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		741
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		742
43	43	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		746
43	43	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		750
43	43	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		738
44	44	0	0	4/4	3	1	1/8	1/8	1		1	55		761
44	44	0	0	4/4	4	1	1/8	1/8	1		1	55		766
44	44	0	0	4/4	2	1	1/4	1/4	1	-1	2	74		758
44	44	0	0	4/4	1	1	1/8	1/8	1		-2	82		751
44	44	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		762
44	44	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		767
44	44	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		752
44	44	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		763
44	44	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		768
44	44	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		759
44	44	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		753
44	44	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		764
44	44	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		769
44	44	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		765
44	44	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		770
44	44	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62		754
44	44	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		760
44	44	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57		755
44	44	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62		756
44	44	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		757
45	45	0	0	4/4	3	1	1/2	1/2	1		7	49		782
45	45	0	0	4/4	4	1	1/2	1/2	1		7	49		784
45	45	0	0	4/4	1	1	1/8	1/8	1		4	64		771
45	45	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57		772
45	45	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64		773
45	45	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		774
45	45	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		783
45	45	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		785
45	45	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62		778
