mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
11	10	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		101
11	10	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82		102
12	11	0	0	3/4	3	1	1/8	1/8	1		0	60		113
12	11	0	0	3/4	4	1	1/8	1/8	1		0	60		119
12	11	0	0	3/4	2	1	1/8	1/8	1		-3	75		107
12	11	0	0	3/4	1	1	1/4	1/4	1		-3	75		106
12	11	1/8	1/8	3/4	3	1	1/8	1/8	1		-3	63		114
12	11	1/8	1/8	3/4	4	1	1/8	1/8	1		-3	63		120
12	11	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79		108
12	11	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60		115
12	11	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60		121
12	11	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	75		109
12	11	3/8	3/8	3/4	3	1	1/8	1/8	1		-3	63		116
12	11	3/8	3/8	3/4	4	1	1/8	1/8	1		-3	63		122
12	11	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79		110
12	11	1/2	1/2	3/4	3	1	1/8	1/8	1		0	60		117
12	11	1/2	1/2	3/4	4	1	1/8	1/8	1		0	60		123
12	11	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	75		111
12	11	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	63		118
12	11	5/8	5/8	3/4	4	1	1/8	1/8	1		-3	63		124
12	11	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79		112
13	12	0	0	3/4	3	1	1/4	1/4	1		-4	56		132
13	12	0	0	3/4	4	1	1/4	1/4	1		-4	56		133
13	12	0	0	3/4	2	1	1/4	1/4	1		0	72		131
13	12	0	0	3/4	1	1	1/8	1/8	1		-1	77		125
13	12	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80		126
13	12	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77		127
13	12	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		128
13	12	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77		129
13	12	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80		130
14	13	0	0	3/4	3	1	1/8	1/8	1		-2	58		141
14	13	0	0	3/4	4	1	1/8	1/8	1		-2	58		147
14	13	0	0	3/4	2	1	1/8	1/8	1		2	74		135
14	13	0	0	3/4	1	1	1/4	1/4	1		2	74		134
14	13	1/8	1/8	3/4	3	1	1/8	1/8	1		2	62		142
14	13	1/8	1/8	3/4	4	1	1/8	1/8	1		2	62		148
14	13	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	77		136
14	13	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58		143
14	13	1/4	1/4	3/4	4	1	1/8	1/8	1		-2	58		149
14	13	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74		137
14	13	3/8	3/8	3/4	3	1	1/8	1/8	1		2	62		144
14	13	3/8	3/8	3/4	4	1	1/8	1/8	1		2	62		150
14	13	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77		138
14	13	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	58		145
14	13	1/2	1/2	3/4	4	1	1/8	1/8	1		-2	58		151
14	13	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74		139
14	13	5/8	5/8	3/4	3	1	1/8	1/8	1		2	62		146
14	13	5/8	5/8	3/4	4	1	1/8	1/8	1		2	62		152
14	13	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	77		140
15	14	0	0	3/4	3	1	1/2	1/2	1		1	55		162
15	14	0	0	3/4	4	1	1/2	1/2	1		1	55		164
15	14	0	0	3/4	1	1	1/8	1/8	1		-2	70		153
15	14	0	0	3/4	2	1	1/4	1/4	1		-2	70		159
15	14	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75		154
15	14	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		160
15	14	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70		155
15	14	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75		156
15	14	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		163
15	14	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		165
15	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		161
15	14	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70		157
15	14	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		158
16	15	0	0	3/4	3	1	1/2	1/2	1		-4	56		174
16	15	0	0	3/4	4	1	1/2	1/2	1		-4	56		176
16	15	0	0	3/4	1	1	1/8	1/8	1		0	72		166
16	15	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77		167
16	15	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	68		172
16	15	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		168
16	15	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77		169
16	15	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	44		175
16	15	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	44		177
16	15	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65		173
16	15	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		170
16	15	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77		171
17	16	0	0	3/4	3	1	1/2	1/2	1		-2	46		186
17	16	0	0	3/4	4	1	1/2	1/2	1		-2	46		188
17	16	0	0	3/4	1	1	1/8	1/8	1		2	74		178
17	16	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79		179
17	16	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70		184
17	16	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		180
17	16	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		181
17	16	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	58		187
17	16	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	58		189
17	16	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		185
17	16	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		182
17	16	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79		183
18	17	0	0	3/4	3	1	1/2	1/2	1		0	60		198
18	17	0	0	3/4	4	1	1/2	1/2	1		0	60		200
18	17	0	0	3/4	1	1	1/8	1/8	1		-3	75		190
18	17	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80		191
18	17	1/4	1/4	3/4	2	1	1/4	1/4	1		0	72		196
18	17	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75		192
18	17	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		193
18	17	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	44		199
18	17	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	44		201
18	17	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		194
18	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75		197
18	17	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80		195
19	18	0	0	3/4	3	1	1/2	1/2	1		-4	44		208
19	18	0	0	3/4	4	1	1/2	1/2	1		-4	44		210
19	18	0	0	3/4	2	1	1/2	1/2	1		-1	65		206
19	18	0	0	3/4	1	1	3/8	1/4	3/2		2	74		202
19	18	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		203
19	18	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43		209
19	18	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43		211
19	18	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-3	63		207
19	18	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75		204
19	18	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		205
20	19	0	0	3/4	3	1	1/4	1/4	1		-4	44		218
20	19	0	0	3/4	4	1	1/4	1/4	1		-4	44		220
20	19	0	0	3/4	2	1	1/4	1/4	1	-1	-3	63		216
20	19	0	0	3/4	1	1	1/8	1/8	1		0	72		212
20	19	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		213
20	19	1/4	1/4	3/4	3	1	1/2	1/2	1		-2	46		219
20	19	1/4	1/4	3/4	4	1	1/2	1/2	1		-2	46		221
20	19	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62		217
20	19	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	65		214
20	19	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65		215
21	20	0	0	3/4	3	1	1/4	1/4	1		-3	51		229
21	20	0	0	3/4	4	1	1/4	1/4	1		-3	51		230
21	20	0	0	3/4	2	1	1/4	1/4	1		-3	63		228
21	20	0	0	3/4	1	1	1/8	1/8	1		1	67		222
21	20	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63		223
21	20	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67		224
21	20	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		225
21	20	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67		226
21	20	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63		227
22	21	0	0	3/4	3	1	1/8	1/8	1		2	50		238
22	21	0	0	3/4	4	1	1/8	1/8	1		2	50		244
22	21	0	0	3/4	2	1	1/8	1/8	1		-1	65		232
22	21	0	0	3/4	1	1	1/4	1/4	1		-2	70		231
22	21	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	46		239
22	21	1/8	1/8	3/4	4	1	1/8	1/8	1		-2	46		245
22	21	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70		233
22	21	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50		240
22	21	1/4	1/4	3/4	4	1	1/8	1/8	1		2	50		246
22	21	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		234
22	21	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	53		241
22	21	3/8	3/8	3/4	4	1	1/8	1/8	1		-1	53		247
22	21	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62		235
22	21	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50		242
22	21	1/2	1/2	3/4	4	1	1/8	1/8	1		2	50		248
22	21	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		236
22	21	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	46		243
22	21	5/8	5/8	3/4	4	1	1/8	1/8	1		-2	46		249
22	21	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	70		237
23	22	0	0	3/4	3	1	1/4	1/4	1		-1	53		257
23	22	0	0	3/4	4	1	1/4	1/4	1		-1	53		258
23	22	0	0	3/4	1	1	1/8	1/8	1		-4	68		250
23	22	0	0	3/4	2	1	1/4	1/4	1		-4	68		256
23	22	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		251
23	22	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68		252
23	22	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72		253
23	22	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68		254
23	22	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65		255
24	23	0	0	3/4	3	1	1/8	1/8	1		-3	51		266
24	23	0	0	3/4	4	1	1/8	1/8	1		-3	51		272
24	23	0	0	3/4	2	1	1/8	1/8	1		1	67		260
24	23	0	0	3/4	1	1	1/4	1/4	1		0	72		259
24	23	1/8	1/8	3/4	3	1	1/8	1/8	1		0	48		267
24	23	1/8	1/8	3/4	4	1	1/8	1/8	1		0	48		273
24	23	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72		261
24	23	1/4	1/4	3/4	3	1	1/8	1/8	1		-3	51		268
24	23	1/4	1/4	3/4	4	1	1/8	1/8	1		-3	51		274
24	23	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67		262
24	23	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55		269
24	23	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55		275
24	23	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63		263
24	23	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51		270
24	23	1/2	1/2	3/4	4	1	1/8	1/8	1		-3	51		276
24	23	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67		264
24	23	5/8	5/8	3/4	3	1	1/8	1/8	1		0	48		271
24	23	5/8	5/8	3/4	4	1	1/8	1/8	1		0	48		277
24	23	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72		265
25	24	0	0	3/4	3	1	1/4	1/4	1		1	55		285
25	24	0	0	3/4	4	1	1/4	1/4	1		1	55		286
25	24	0	0	3/4	2	1	1/4	1/4	1		5	71		284
25	24	0	0	3/4	1	1	1/8	1/8	1		1	79		278
25	24	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		279
25	24	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		280
25	24	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		281
25	24	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		282
25	24	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		283
26	25	0	0	3/4	3	1	1/8	1/8	1		0	60		294
26	25	0	0	3/4	4	1	1/8	1/8	1		0	60		300
26	25	0	0	3/4	2	1	1/8	1/8	1		0	72		288
26	25	0	0	3/4	1	1	1/4	1/4	1		-3	75		287
26	25	1/8	1/8	3/4	3	1	1/8	1/8	1		-3	63		295
26	25	1/8	1/8	3/4	4	1	1/8	1/8	1		-3	63		301
26	25	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67		289
26	25	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60		296
26	25	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60		302
26	25	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		290
26	25	3/8	3/8	3/4	3	1	1/8	1/8	1		-3	63		297
26	25	3/8	3/8	3/4	4	1	1/8	1/8	1		-3	63		303
26	25	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67		291
26	25	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57		298
26	25	1/2	1/2	3/4	4	1	1/8	1/8	1		3	57		304
26	25	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72		292
26	25	5/8	5/8	3/4	3	1	1/8	1/8	1		0	60		299
26	25	5/8	5/8	3/4	4	1	1/8	1/8	1		0	60		305
26	25	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	75		293
27	26	0	0	3/4	3	1	1/4	1/4	1		6	54		313
27	26	0	0	3/4	4	1	1/4	1/4	1		6	54		314
27	26	0	0	3/4	2	1	1/4	1/4	1		3	69		312
27	26	0	0	3/4	1	1	1/8	1/8	1		2	74		306
27	26	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		307
27	26	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66		308
27	26	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		309
27	26	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		310
27	26	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		311
28	27	0	0	3/4	3	1	1/8	1/8	1		1	55		319
28	27	0	0	3/4	4	1	1/8	1/8	1		1	55		325
28	27	0	0	3/4	1	1	1/2	1/2	1		-2	70		315
28	27	0	0	3/4	2	1	1/4	1/4	1		2	74		317
28	27	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	58		320
28	27	1/8	1/8	3/4	4	1	1/8	1/8	1		-2	58		326
28	27	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62		321
28	27	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62		327
28	27	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	70		318
28	27	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58		322
28	27	3/8	3/8	3/4	4	1	1/8	1/8	1		-2	58		328
28	27	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55		323
28	27	1/2	1/2	3/4	4	1	1/8	1/8	1		1	55		329
28	27	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75		316
28	27	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	51		324
28	27	5/8	5/8	3/4	4	1	1/8	1/8	1		-3	51		330
29	28	0	0	3/4	3	1	1/8	1/8	1		-1	53		335
29	28	0	0	3/4	4	1	1/8	1/8	1		-1	53		341
29	28	0	0	3/4	1	1	1/2	1/2	1		3	69		331
29	28	0	0	3/4	2	1	1/4	1/4	1		2	74		333
29	28	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57		336
29	28	1/8	1/8	3/4	4	1	1/8	1/8	1		3	57		342
29	28	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62		337
29	28	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62		343
29	28	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69		334
29	28	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57		338
29	28	3/8	3/8	3/4	4	1	1/8	1/8	1		3	57		344
29	28	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53		339
29	28	1/2	1/2	3/4	4	1	1/8	1/8	1		-1	53		345
29	28	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		332
29	28	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50		340
29	28	5/8	5/8	3/4	4	1	1/8	1/8	1		2	50		346
30	29	0	0	3/4	3	1	1/8	1/8	1		-3	51		352
30	29	0	0	3/4	4	1	1/8	1/8	1		-3	51		358
30	29	0	0	3/4	1	1	1/2	1/2	1		1	67		347
30	29	0	0	3/4	2	1	1/4	1/4	1		0	72		349
30	29	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55		353
30	29	1/8	1/8	3/4	4	1	1/8	1/8	1		1	55		359
30	29	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60		354
30	29	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60		360
30	29	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67		350
30	29	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55		355
30	29	3/8	3/8	3/4	4	1	1/8	1/8	1		1	55		361
30	29	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51		356
30	29	1/2	1/2	3/4	4	1	1/8	1/8	1		-3	51		362
30	29	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		348
30	29	5/8	5/8	3/4	3	1	1/8	1/8	1		0	48		357
30	29	5/8	5/8	3/4	4	1	1/8	1/8	1		0	48		363
30	29	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	75		351
31	30	0	0	3/4	3	1	3/8	1/4	3/2		2	50		370
31	30	0	0	3/4	4	1	3/8	1/4	3/2		2	50		373
31	30	0	0	3/4	1	1	3/8	1/4	3/2		6	66		364
31	30	0	0	3/4	2	1	3/8	1/4	3/2		3	69		367
31	30	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	46		371
31	30	3/8	3/8	3/4	4	1	1/8	1/8	1		-2	46		374
31	30	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62		365
31	30	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		368
31	30	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48		372
31	30	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48		375
31	30	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	67		366
31	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	75		369
32	31	0	0	3/4	3	1	1/4	1/4	1		1	43		381
32	31	0	0	3/4	4	1	1/4	1/4	1		1	43		383
32	31	0	0	3/4	1	1	1/8	1/8	1	-1	1	67		376
32	31	0	0	3/4	2	1	1/4	1/4	1		1	67		379
32	31	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		377
32	31	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50		382
32	31	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50		384
32	31	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66		380
32	31	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69		378
33	32	0	0	3/4	3	1	1/8	1/8	1		1	55		389
33	32	0	0	3/4	4	1	1/8	1/8	1		1	55		395
33	32	0	0	3/4	2	1	1/4	1/4	1		1	67		387
33	32	0	0	3/4	1	1	1/2	1/2	1		1	67		385
33	32	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	58		390
33	32	1/8	1/8	3/4	4	1	1/8	1/8	1		-2	58		396
33	32	1/4	1/4	3/4	3	1	1/8	1/8	1		2	62		391
33	32	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62		397
