mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	19/2	19/2	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	43
5	4	10	10	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	44
5	4	21/2	21/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	45
5	4	11	11	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	46
5	4	23/2	23/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56	G#3	3	52
5	4	23/2	23/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56	G#3	3	54
5	4	23/2	23/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	76	E5	5	50
5	4	23/2	23/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	47
5	4	12	12	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	48
6	5	25/2	25/2	1.0	0	0	3/4	3	1	1/4	1/4	1		6	54	F#3	3	63
6	5	25/2	25/2	1.0	0	0	3/4	4	1	1/4	1/4	1		6	54	F#3	3	66
6	5	25/2	25/2	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	76	E5	5	61
6	5	25/2	25/2	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	55
6	5	13	13	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	56
6	5	27/2	27/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	59	B3	3	64
6	5	27/2	27/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	59	B3	3	67
6	5	27/2	27/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		9	75	D#5	5	62
6	5	27/2	27/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	57
6	5	14	14	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	58
6	5	29/2	29/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47	B2	2	65
6	5	29/2	29/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	68
6	5	29/2	29/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	59
6	5	15	15	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	60
7	6	31/2	31/2	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	77
7	6	31/2	31/2	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	79
7	6	31/2	31/2	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	75
7	6	31/2	31/2	0.5	0	0	3/4	1	1	1/8	1/8	1		8	80	G#5	5	69
7	6	16	16	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	70
7	6	33/2	33/2	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	1	4	64	E4	4	78
7	6	33/2	33/2	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1	1	4	64	E4	4	80
7	6	33/2	33/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	71
7	6	17	17	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	72
7	6	35/2	35/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	76
7	6	35/2	35/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	73
7	6	18	18	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	74
8	7	37/2	37/2	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	4	64	E4	4	90
8	7	37/2	37/2	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	4	64	E4	4	92
8	7	37/2	37/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	81
8	7	37/2	37/2	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	87
8	7	19	19	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	82
8	7	39/2	39/2	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	1	2	62	D4	4	91
8	7	39/2	39/2	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1	1	2	62	D4	4	93
8	7	39/2	39/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	88
8	7	39/2	39/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	83
8	7	20	20	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	84
8	7	41/2	41/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	89
8	7	41/2	41/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	85
8	7	21	21	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	86
9	8	43/2	43/2	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	2	62	D4	4	102
9	8	43/2	43/2	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	2	62	D4	4	105
9	8	43/2	43/2	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	100
9	8	43/2	43/2	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	94
9	8	22	22	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	95
9	8	45/2	45/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		7	61	C#4	4	103
9	8	45/2	45/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		7	61	C#4	4	106
9	8	45/2	45/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	96
9	8	23	23	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	97
9	8	47/2	47/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49	C#3	3	104
9	8	47/2	47/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49	C#3	3	107
9	8	47/2	47/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	101
9	8	47/2	47/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	98
9	8	24	24	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	99
10	9	49/2	49/2	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	116
10	9	49/2	49/2	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	119
10	9	49/2	49/2	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	114
10	9	49/2	49/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	108
10	9	25	25	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	109
10	9	51/2	51/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54	F#3	3	117
10	9	51/2	51/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54	F#3	3	120
10	9	51/2	51/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	110
10	9	26	26	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	111
10	9	53/2	53/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	118
10	9	53/2	53/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	121
10	9	53/2	53/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	115
10	9	53/2	53/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83	B5	5	112
10	9	27	27	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	113
11	10	55/2	55/2	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	130
11	10	55/2	55/2	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	133
11	10	55/2	55/2	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	128
11	10	55/2	55/2	0.5	0	0	3/4	1	1	1/8	1/8	1		8	80	G#5	5	122
11	10	28	28	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	123
11	10	57/2	57/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	D3	3	131
11	10	57/2	57/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50	D3	3	134
11	10	57/2	57/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	124
11	10	29	29	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	125
11	10	59/2	59/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49	C#3	3	132
11	10	59/2	59/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49	C#3	3	135
11	10	59/2	59/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	129
11	10	59/2	59/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	126
11	10	30	30	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	127
12	11	61/2	61/2	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	142
12	11	61/2	61/2	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	145
12	11	61/2	61/2	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	139
12	11	61/2	61/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	136
12	11	31	31	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	137
12	11	63/2	63/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	E3	3	143
12	11	63/2	63/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		4	52	E3	3	146
12	11	63/2	63/2	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	140
12	11	63/2	63/2	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	138
12	11	65/2	65/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	40	E2	2	144
12	11	65/2	65/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	40	E2	2	147
12	11	33	33	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	141
13	12	67/2	67/2	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	156
13	12	67/2	67/2	2.0	0	0	3/4	4	1	1/2	1/2	1		3	45	A2	2	158
13	12	67/2	67/2	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	148
13	12	67/2	67/2	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	154
13	12	34	34	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	149
13	12	69/2	69/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	150
13	12	35	35	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	151
13	12	71/2	71/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	157
13	12	71/2	71/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	159
13	12	71/2	71/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	155
13	12	71/2	71/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	152
13	12	36	36	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	153
14	13	73/2	73/2	1.0	0	0	3/4	3	1	1/4	1/4	1		8	56	G#3	3	169
14	13	73/2	73/2	1.0	0	0	3/4	4	1	1/4	1/4	1		8	56	G#3	3	172
14	13	73/2	73/2	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	160
14	13	73/2	73/2	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	166
14	13	37	37	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	161
14	13	75/2	75/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	E3	3	170
14	13	75/2	75/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		4	52	E3	3	173
14	13	75/2	75/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	G#4	4	162
14	13	75/2	75/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	167
14	13	38	38	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	163
14	13	77/2	77/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56	G#3	3	171
14	13	77/2	77/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56	G#3	3	174
14	13	77/2	77/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	168
14	13	77/2	77/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	164
14	13	39	39	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	165
15	14	79/2	79/2	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	183
15	14	79/2	79/2	1.0	0	0	3/4	4	1	1/4	1/4	1		3	57	A3	3	186
15	14	79/2	79/2	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	181
15	14	79/2	79/2	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	175
15	14	40	40	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	176
15	14	81/2	81/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45	A2	2	184
15	14	81/2	81/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	45	A2	2	187
15	14	81/2	81/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	177
15	14	41	41	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	178
15	14	83/2	83/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	185
15	14	83/2	83/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	188
15	14	83/2	83/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	182
15	14	83/2	83/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	179
15	14	42	42	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	180
16	15	85/2	85/2	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	198
16	15	85/2	85/2	1.0	0	0	3/4	4	1	1/4	1/4	1		5	59	B3	3	201
16	15	85/2	85/2	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	195
16	15	85/2	85/2	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	189
16	15	43	43	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	190
16	15	87/2	87/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47	B2	2	199
16	15	87/2	87/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47	B2	2	202
16	15	87/2	87/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	D#5	5	191
16	15	87/2	87/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78	F#5	5	196
16	15	44	44	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	192
16	15	89/2	89/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59	B3	3	200
16	15	89/2	89/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	59	B3	3	203
16	15	89/2	89/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	75	D#5	5	197
16	15	89/2	89/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83	B5	5	193
16	15	45	45	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	194
17	16	91/2	91/2	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	211
17	16	91/2	91/2	2.0	0	0	3/4	4	1	1/2	1/2	1		4	52	E3	3	213
17	16	91/2	91/2	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	76	E5	5	210
17	16	91/2	91/2	0.5	0	0	3/4	1	1	1/8	1/8	1		8	80	G#5	5	204
17	16	46	46	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	205
17	16	93/2	93/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		8	80	G#5	5	206
17	16	47	47	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	207
17	16	95/2	95/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	212
17	16	95/2	95/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	214
17	16	95/2	95/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	208
17	16	48	48	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	209
18	17	97/2	97/2	1.0	0	0	3/4	3	1	1/4	1/4	1		9	51	D#3	3	223
18	17	97/2	97/2	1.0	0	0	3/4	4	1	1/4	1/4	1		9	51	D#3	3	226
18	17	97/2	97/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	215
18	17	49	49	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	216
18	17	99/2	99/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		9	51	D#3	3	224
18	17	99/2	99/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		9	51	D#3	3	227
18	17	99/2	99/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	221
18	17	99/2	99/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	217
18	17	50	50	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	218
18	17	101/2	101/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56	G#3	3	225
18	17	101/2	101/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56	G#3	3	228
18	17	101/2	101/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	222
18	17	101/2	101/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	219
18	17	51	51	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	220
19	18	103/2	103/2	2.0	0	0	3/4	3	1	1/2	1/2	1		7	49	C#3	3	237
19	18	103/2	103/2	2.0	0	0	3/4	4	1	1/2	1/2	1		7	49	C#3	3	239
19	18	103/2	103/2	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	235
19	18	103/2	103/2	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	229
19	18	52	52	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	230
19	18	105/2	105/2	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69	A4	4	236
19	18	105/2	105/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	231
19	18	53	53	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	232
19	18	107/2	107/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	238
19	18	107/2	107/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54	F#3	3	240
19	18	107/2	107/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	233
19	18	54	54	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	234
20	19	109/2	109/2	1.0	0	0	3/4	3	1	1/4	1/4	1		5	47	B2	2	249
20	19	109/2	109/2	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	252
20	19	109/2	109/2	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	241
20	19	55	55	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	242
20	19	111/2	111/2	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47	B2	2	250
20	19	111/2	111/2	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47	B2	2	253
20	19	111/2	111/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68	G#4	4	247
20	19	111/2	111/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	D#5	5	243
20	19	56	56	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	244
20	19	113/2	113/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	251
20	19	113/2	113/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	254
20	19	113/2	113/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	248
20	19	113/2	113/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	D#5	5	245
20	19	57	57	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	246
21	20	115/2	115/2	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	264
21	20	115/2	115/2	2.0	0	0	3/4	4	1	1/2	1/2	1		3	45	A2	2	266
21	20	115/2	115/2	1.0	0	0	3/4	2	1	1/4	1/4	1		8	68	G#4	4	261
21	20	115/2	115/2	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	255
21	20	58	58	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	256
21	20	117/2	117/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	262
21	20	117/2	117/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	257
21	20	59	59	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	258
21	20	119/2	119/2	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	265
21	20	119/2	119/2	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	267
21	20	119/2	119/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	259
21	20	119/2	119/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	263
21	20	60	60	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	260
22	21	121/2	121/2	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	275
