mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	30	30	4.0	0	0	3/2	3	1	1	1	1		-2	46	Bb2	2	40
6	6	30	30	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	42
6	6	30	30	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	38
6	6	30	30	4.0	0	0	3/2	1	1	1	1	1		-5	73	Db5	5	36
6	6	34	34	2.0	1	1	3/2	3	1	1/2	1/2	1	1	0	48	C3	3	41
6	6	34	34	2.0	1	1	3/2	4	1	1/2	1/2	1	1	0	48	C3	3	43
6	6	34	34	2.0	1	1	3/2	2	1	1/2	1/2	1	1	4	64	E4	4	39
6	6	34	34	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	37
7	7	36	36	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	0	48	C3	3	48
7	7	36	36	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	0	48	C3	3	50
7	7	36	36	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	64	E4	4	46
7	7	36	36	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	44
7	7	38	38	4.0	1/2	1/2	3/2	3	1	1	1	1		-5	49	Db3	3	49
7	7	38	38	4.0	1/2	1/2	3/2	4	1	1	1	1		-5	49	Db3	3	51
7	7	38	38	4.0	1/2	1/2	3/2	2	1	1	1	1		-1	65	F4	4	47
7	7	38	38	4.0	1/2	1/2	3/2	1	1	1	1	1		-2	70	Bb4	4	45
8	8	42	42	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	55
8	8	42	42	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	57
8	8	42	42	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	54
8	8	42	42	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	52
8	8	46	46	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	56
8	8	46	46	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	58
8	8	46	46	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	53
9	9	48	48	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	62
9	9	48	48	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	64
9	9	48	48	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	59
9	9	50	50	4.0	1/2	1/2	3/2	1	1	1	1	1	1	-2	70	Bb4	4	60
9	9	52	52	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	63
9	9	52	52	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	65
9	9	52	52	2.0	1	1	3/2	2	1	1/2	1/2	1		1	79	G5	5	61
10	10	54	54	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	72
10	10	54	54	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	74
10	10	54	54	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-2	70	Bb4	4	66
10	10	54	54	2.0	0	0	3/2	2	1	1/2	1/2	1		0	72	C5	5	69
10	10	56	56	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-4	68	Ab4	4	67
10	10	56	56	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		-1	77	F5	5	70
10	10	58	58	2.0	1	1	3/2	3	1	1/2	1/2	1		-4	44	Ab2	2	73
10	10	58	58	2.0	1	1	3/2	4	1	1/2	1/2	1		-4	44	Ab2	2	75
10	10	58	58	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	68
10	10	59	59	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	71
11	11	60	60	4.0	0	0	3/2	3	1	1	1	1		-2	46	Bb2	2	80
11	11	60	60	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	82
11	11	60	60	4.0	0	0	3/2	1	1	1	1	1		4	64	E4	4	76
11	11	60	60	4.0	0	0	3/2	2	1	1	1	1		-5	73	Db5	5	78
11	11	64	64	2.0	1	1	3/2	3	1	1/2	1/2	1		-4	44	Ab2	2	81
11	11	64	64	2.0	1	1	3/2	4	1	1/2	1/2	1		-4	44	Ab2	2	83
11	11	64	64	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-1	65	F4	4	77
11	11	64	64	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	79
12	12	66	66	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	91
12	12	66	66	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	93
12	12	66	66	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-1	65	F4	4	84
12	12	66	66	1.0	0	0	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	87
12	12	67	67	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-4	68	Ab4	4	88
12	12	68	68	4.0	1/2	1/2	3/2	3	1	1	1	1		0	48	C3	3	92
12	12	68	68	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	94
12	12	68	68	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		-1	65	F4	4	85
12	12	68	68	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	G4	4	89
12	12	71	71	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	86
12	12	71	71	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	90
13	13	72	72	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	99
13	13	72	72	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	101
13	13	72	72	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	95
13	13	72	72	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	97
13	13	76	76	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	100
13	13	76	76	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	102
13	13	76	76	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	98
13	13	76	76	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	96
14	14	78	78	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	108
14	14	78	78	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	110
14	14	78	78	4.0	0	0	3/2	2	1	1	1	1		0	60	C4	4	106
14	14	78	78	2.0	0	0	3/2	1	1	1/2	1/2	1		-4	68	Ab4	4	103
14	14	80	80	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	F4	4	104
14	14	82	82	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	65	F4	4	109
14	14	82	82	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	65	F4	4	111
14	14	82	82	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	107
14	14	82	82	2.0	1	1	3/2	1	1	1/2	1/2	1		-4	80	Ab5	5	105
15	15	84	84	4.0	0	0	3/2	3	1	1	1	1		-1	65	F4	4	117
15	15	84	84	4.0	0	0	3/2	4	1	1	1	1		-1	65	F4	4	119
15	15	84	84	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	112
15	15	84	84	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	114
15	15	86	86	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	115
15	15	88	88	2.0	1	1	3/2	3	1	1/2	1/2	1		-3	63	Eb4	4	118
15	15	88	88	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	63	Eb4	4	120
15	15	88	88	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	72	C5	5	116
15	15	88	88	2.0	1	1	3/2	1	1	1/2	1/2	1		1	79	G5	5	113
16	16	90	90	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	125
16	16	90	90	2.0	0	0	3/2	4	1	1/2	1/2	1		2	62	D4	4	128
16	16	90	90	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	72	C5	5	122
16	16	90	90	6.0	0	0	3/2	1	1	3/2	1	3/2	1	-1	77	F5	5	121
16	16	92	92	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	126
16	16	92	92	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	G3	3	129
16	16	92	92	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	123
16	16	94	94	2.0	1	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	127
16	16	94	94	2.0	1	1	3/2	4	1	1/2	1/2	1		5	59	B3	3	130
16	16	94	94	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	124
17	17	96	96	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	138
17	17	96	96	4.0	0	0	3/2	4	1	1	1	1		0	60	C4	4	140
17	17	96	96	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	136
17	17	96	96	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-1	77	F5	5	131
17	17	98	98	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		-3	75	Eb5	5	132
17	17	99	99	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	133
17	17	100	100	2.0	1	1	3/2	3	1	1/2	1/2	1		-3	51	Eb3	3	139
17	17	100	100	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	141
17	17	100	100	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	134
17	17	100	100	2.0	1	1	3/2	2	1	1/2	1/2	1		1	79	G5	5	137
17	17	101	101	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	135
18	18	102	102	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	146
18	18	102	102	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	148
18	18	102	102	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	142
18	18	102	102	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	144
18	18	106	106	2.0	1	1	3/2	3	1	1/2	1/2	1	1	4	52	E3	3	147
18	18	106	106	2.0	1	1	3/2	4	1	1/2	1/2	1	1	4	52	E3	3	149
18	18	106	106	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-2	70	Bb4	4	143
18	18	106	106	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-5	73	Db5	5	145
19	19	108	108	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	4	52	E3	3	155
19	19	108	108	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	4	52	E3	3	157
19	19	108	108	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-2	70	Bb4	4	150
19	19	108	108	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-5	73	Db5	5	153
19	19	110	110	4.0	1/2	1/2	3/2	3	1	1	1	1		-1	53	F3	3	156
19	19	110	110	4.0	1/2	1/2	3/2	4	1	1	1	1		-1	53	F3	3	158
19	19	110	110	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		-2	70	Bb4	4	151
19	19	110	110	4.0	1/2	1/2	3/2	2	1	1	1	1		0	72	C5	5	154
19	19	113	113	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	152
20	20	114	114	4.0	0	0	3/2	3	1	1	1	1		-2	46	Bb2	2	162
20	20	114	114	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	164
20	20	114	114	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	159
20	20	114	114	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	161
20	20	116	116	4.0	1/2	1/2	3/2	1	1	1	1	1	1	-5	73	Db5	5	160
20	20	118	118	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	163
20	20	118	118	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	165
21	21	120	120	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	170
21	21	120	120	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	172
21	21	120	120	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-5	73	Db5	5	166
21	21	122	122	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	167
21	21	122	122	4.0	1/2	1/2	3/2	2	1	1	1	1	1	1	79	G5	5	169
21	21	124	124	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	171
21	21	124	124	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	173
21	21	124	124	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	168
22	22	126	126	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	179
22	22	126	126	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	181
22	22	126	126	2.0	0	0	3/2	1	1	1/2	1/2	1		-4	68	Ab4	4	174
22	22	126	126	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	G5	5	176
22	22	128	128	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	77	F5	5	177
22	22	128	128	4.0	1/2	1/2	3/2	1	1	1	1	1	1	0	84	C6	6	175
22	22	130	130	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	41	F2	2	180
22	22	130	130	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	41	F2	2	182
22	22	130	130	2.0	1	1	3/2	2	1	1/2	1/2	1		-3	75	Eb5	5	178
23	23	132	132	4.0	0	0	3/2	3	1	1	1	1		-2	46	Bb2	2	189
23	23	132	132	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	191
23	23	132	132	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	186
23	23	132	132	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	84	C6	6	183
23	23	134	134	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	187
23	23	134	134	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	82	Bb5	5	184
23	23	136	136	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	190
23	23	136	136	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	192
23	23	136	136	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	77	F5	5	188
23	23	136	136	2.0	1	1	3/2	1	1	1/2	1/2	1		-4	80	Ab5	5	185
24	24	138	138	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	198
24	24	138	138	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	200
24	24	138	138	2.0	0	0	3/2	2	1	1/2	1/2	1		4	76	E5	5	195
24	24	138	138	4.0	0	0	3/2	1	1	1	1	1		1	79	G5	5	193
24	24	140	140	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72	C5	5	196
24	24	142	142	2.0	1	1	3/2	3	1	1/2	1/2	1	1	-2	46	Bb2	2	199
24	24	142	142	2.0	1	1	3/2	4	1	1/2	1/2	1	1	-2	46	Bb2	2	201
24	24	142	142	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-1	77	F5	5	197
24	24	142	142	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-4	80	Ab5	5	194
25	25	144	144	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	-2	46	Bb2	2	207
25	25	144	144	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	-2	46	Bb2	2	209
25	25	144	144	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-1	77	F5	5	204
25	25	144	144	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-4	80	Ab5	5	202
25	25	146	146	4.0	1/2	1/2	3/2	3	1	1	1	1		0	48	C3	3	208
25	25	146	146	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	210
25	25	146	146	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		-1	77	F5	5	205
25	25	146	146	4.0	1/2	1/2	3/2	1	1	1	1	1		1	79	G5	5	203
25	25	149	149	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	76	E5	5	206
26	26	150	150	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	215
26	26	150	150	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	217
26	26	150	150	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	77	F5	5	212
26	26	150	150	4.0	0	0	3/2	1	1	1	1	1		-1	77	F5	5	211
26	26	152	152	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-4	68	Ab4	4	213
26	26	154	154	2.0	1	1	3/2	3	1	1/2	1/2	1		-3	51	Eb3	3	216
26	26	154	154	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	218
26	26	154	154	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	214
27	27	156	156	4.0	0	0	3/2	3	1	1	1	1		-5	49	Db3	3	223
27	27	156	156	4.0	0	0	3/2	4	1	1	1	1		-5	49	Db3	3	225
27	27	156	156	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	221
27	27	158	158	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	219
27	27	160	160	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	224
27	27	160	160	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	226
27	27	160	160	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	222
27	27	160	160	2.0	1	1	3/2	1	1	1/2	1/2	1		-5	73	Db5	5	220
28	28	162	162	4.0	0	0	3/2	3	1	1	1	1		-2	46	Bb2	2	231
28	28	162	162	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	233
28	28	162	162	4.0	0	0	3/2	1	1	1	1	1		4	64	E4	4	227
28	28	162	162	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	229
28	28	166	166	2.0	1	1	3/2	3	1	1/2	1/2	1		-4	44	Ab2	2	232
28	28	166	166	2.0	1	1	3/2	4	1	1/2	1/2	1		-4	44	Ab2	2	234
28	28	166	166	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-1	65	F4	4	228
28	28	166	166	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-4	68	Ab4	4	230
29	29	168	168	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	240
29	29	168	168	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	242
29	29	168	168	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-1	65	F4	4	235
29	29	168	168	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-4	68	Ab4	4	238
29	29	170	170	4.0	1/2	1/2	3/2	3	1	1	1	1		0	48	C3	3	241
29	29	170	170	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	243
29	29	170	170	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		-1	65	F4	4	236
29	29	170	170	4.0	1/2	1/2	3/2	2	1	1	1	1		1	67	G4	4	239
29	29	173	173	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	237
30	30	174	174	6.0	0	0	3/2	3	1	3/2	1	3/2		-1	41	F2	2	246
30	30	174	174	6.0	0	0	3/2	4	1	3/2	1	3/2		-1	41	F2	2	247
30	30	174	174	6.0	0	0	3/2	1	1	3/2	1	3/2		-1	65	F4	4	244
30	30	174	174	6.0	0	0	3/2	2	1	3/2	1	3/2		-1	65	F4	4	245
