mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	145
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	154
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	146
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	155
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	147
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	151
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	180
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	173
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	169
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	159
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	174
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	160
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	161
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	175
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	170
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	162
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	176
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	163
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	164
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	181
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	177
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	171
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	165
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	178
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	166
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	167
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	172
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	179
11	11	87/2	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	182
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	168
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	195
12	12	44	44	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	202
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	77	F5	5	189
12	12	44	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	183
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	196
12	12	89/2	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	203
12	12	89/2	89/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	190
12	12	179/4	179/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	191
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	197
12	12	45	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	204
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	192
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	198
12	12	91/2	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	205
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	184
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	185
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	206
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	199
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	193
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	186
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	200
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	187
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	188
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	194
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	201
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	207
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	219
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	223
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	208
13	13	48	48	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	214
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	209
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	210
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	220
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	224
13	13	49	49	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	211
13	13	99/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	215
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	216
13	13	50	50	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	221
13	13	50	50	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	225
13	13	50	50	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	217
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	212
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	213
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	222
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	226
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	218
14	14	52	52	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	238
14	14	52	52	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	243
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	227
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	233
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	239
14	14	105/2	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	244
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	234
14	14	53	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	240
14	14	53	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	245
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	228
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	235
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	241
14	14	107/2	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	246
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	242
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	247
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	229
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	236
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	230
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	231
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	237
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	232
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	260
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	262
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	256
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	248
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	249
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	250
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	251
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	257
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	261
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	263
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	252
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	81	A5	5	258
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	253
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	254
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	259
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	255
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	270
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	271
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	264
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		3	81	A5	5	269
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	272
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	265
16	16	125/2	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	266
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	267
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	268
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	284
17	17	64	64	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	273
