mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	37
2	2	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	22
2	2	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	30
2	2	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	38
2	2	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	31
2	2	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	39
2	2	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	25
2	2	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	23
2	2	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	32
2	2	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	40
2	2	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	33
2	2	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	41
2	2	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	26
2	2	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	34
2	2	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	42
3	3	0	0	4/4	3	1	1/8	1/8	1		-1	53	49
3	3	0	0	4/4	4	1	1/8	1/8	1		-1	53	57
3	3	0	0	4/4	2	1	1/4	1/4	1		3	69	46
3	3	0	0	4/4	1	1	1/4	1/4	1		0	72	43
3	3	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	50
3	3	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	58
3	3	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	51
3	3	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	59
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	44
3	3	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	52
3	3	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	60
3	3	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	53
3	3	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	61
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	47
3	3	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	45
3	3	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46	54
3	3	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46	62
3	3	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	55
3	3	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	63
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70	48
3	3	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	56
3	3	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	64
4	4	0	0	4/4	3	1	1/8	1/8	1		-1	53	70
4	4	0	0	4/4	4	1	1/8	1/8	1		-1	53	78
4	4	0	0	4/4	2	1	1/4	1/4	1	-1	-2	70	67
4	4	0	0	4/4	1	1	1/2	1/2	1		0	72	65
4	4	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	71
4	4	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	79
4	4	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	72
4	4	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	80
4	4	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	68
4	4	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	73
4	4	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	81
4	4	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	74
4	4	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	82
4	4	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	66
4	4	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	75
4	4	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	83
4	4	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	76
4	4	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	84
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	69
4	4	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	77
4	4	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	85
5	5	0	0	4/4	3	1	1/8	1/8	1		2	62	94
5	5	0	0	4/4	4	1	1/8	1/8	1		2	62	102
5	5	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	90
5	5	0	0	4/4	1	1	1/4	1/4	1		3	69	86
5	5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	95
5	5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	103
5	5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	96
5	5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	104
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	91
5	5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	87
5	5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	97
5	5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	105
5	5	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	98
5	5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-3	51	106
5	5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	92
5	5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	99
5	5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	88
5	5	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	100
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	89
5	5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	101
5	5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	107
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	93
6	6	0	0	4/4	3	1	1/8	1/8	1		2	50	115
6	6	0	0	4/4	4	1	1/8	1/8	1		2	50	123
6	6	0	0	4/4	2	1	1/8	1/8	1		6	66	111
6	6	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	108
6	6	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	116
6	6	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	124
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	112
6	6	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	117
6	6	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	125
6	6	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	113
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	109
6	6	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46	118
6	6	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46	126
6	6	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	119
6	6	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	127
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	110
6	6	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	120
6	6	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	128
6	6	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	121
6	6	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	129
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	114
6	6	7/8	7/8	4/4	3	1	1/8	1/8	1		2	38	122
6	6	7/8	7/8	4/4	4	1	1/8	1/8	1		2	38	130
7	7	0	0	4/4	3	1	1/8	1/8	1		1	43	140
7	7	0	0	4/4	4	1	1/8	1/8	1		1	43	148
7	7	0	0	4/4	2	1	1/8	1/8	1		1	67	135
7	7	0	0	4/4	1	1	1/4	1/4	1		1	67	131
7	7	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	141
7	7	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	149
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	136
7	7	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	142
7	7	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54	150
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	137
7	7	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	143
7	7	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	151
7	7	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	132
7	7	1/2	1/2	4/4	3	1	1/8	1/8	1		1	43	144
7	7	1/2	1/2	4/4	4	1	1/8	1/8	1		1	43	152
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	133
7	7	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	145
7	7	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	153
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	138
7	7	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	146
7	7	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	154
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	139
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	147
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	155
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	134
8	8	0	0	4/4	3	1	1/8	1/8	1		1	43	164
8	8	0	0	4/4	4	1	1/8	1/8	1		1	43	172
8	8	0	0	4/4	1	1	1/4	1/4	1		-2	70	156
8	8	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	165
8	8	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	173
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	160
8	8	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	166
8	8	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	174
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	161
8	8	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	167
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	175
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	157
8	8	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	168
8	8	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	176
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	158
8	8	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	169
8	8	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	177
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	162
8	8	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	170
8	8	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	178
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	163
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	171
8	8	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	179
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	159
9	9	0	0	4/4	3	1	1/8	1/8	1		-2	46	188
9	9	0	0	4/4	4	1	1/8	1/8	1		-2	46	196
9	9	0	0	4/4	1	1	1/4	1/4	1		2	74	180
9	9	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	189
9	9	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	197
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	75	184
9	9	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	190
9	9	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	198
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	185
9	9	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	191
9	9	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	199
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	181
9	9	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	192
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	200
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	182
9	9	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	193
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	201
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	75	186
9	9	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	194
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	202
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	187
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	195
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	203
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	183
10	10	0	0	4/4	3	1	1/4	1/4	1		0	60	215
10	10	0	0	4/4	4	1	1/4	1/4	1		0	60	218
10	10	0	0	4/4	1	1	1/4	1/4	1		-3	75	204
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	209
10	10	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	216
10	10	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	219
10	10	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	205
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78	210
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	211
10	10	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	63	217
10	10	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	63	220
10	10	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	212
10	10	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	206
10	10	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	207
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	208
10	10	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	213
10	10	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	214
11	11	0	0	4/4	3	1	3/8	1/4	3/2		2	62	229
11	11	0	0	4/4	4	1	3/8	1/4	3/2		2	62	234
11	11	0	0	4/4	1	1	1/4	1/4	1		2	74	221
11	11	0	0	4/4	2	1	1/4	1/4	1		6	78	226
11	11	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	86	222
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	230
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	235
11	11	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	231
11	11	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	236
11	11	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	227
11	11	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	232
11	11	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	237
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		0	84	223
11	11	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	233
11	11	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	238
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82	224
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	228
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	225
12	12	0	0	4/4	3	1	3/8	1/4	3/2		0	60	249
12	12	0	0	4/4	4	1	3/8	1/4	3/2		0	60	254
12	12	0	0	4/4	2	1	1/8	1/8	1		-3	75	244
12	12	0	0	4/4	1	1	1/4	1/4	1		1	79	239
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	245
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	246
12	12	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	84	240
12	12	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	250
12	12	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	255
12	12	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	251
12	12	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	256
12	12	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	247
12	12	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	252
12	12	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	257
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	241
12	12	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	253
12	12	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	258
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	242
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	75	248
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	243
13	13	0	0	4/4	3	1	1/4	1/4	1		-2	58	270
13	13	0	0	4/4	4	1	1/4	1/4	1		-2	58	274
13	13	0	0	4/4	2	1	1/8	1/8	1		2	74	264
13	13	0	0	4/4	1	1	1/4	1/4	1		-1	77	259
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	265
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	266
13	13	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	82	260
13	13	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	271
13	13	3/8	3/8	4/4	4	1	1/8	1/8	1		2	62	275
13	13	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	272
13	13	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	276
13	13	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-3	75	267
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		0	84	261
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	82	262
13	13	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	273
13	13	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	65	277
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	263
13	13	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	268
13	13	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	75	269
14	14	0	0	4/4	3	1	3/8	1/4	3/2		-2	58	289
14	14	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	293
14	14	0	0	4/4	2	1	3/8	1/4	3/2		2	74	284
14	14	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	278
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	279
14	14	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	280
14	14	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63	290
14	14	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	63	294
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	285
14	14	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	291
14	14	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	295
14	14	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	286
14	14	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	281
14	14	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	282
14	14	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	292
14	14	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	296
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	283
14	14	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	287
14	14	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	288
15	15	0	0	4/4	3	1	1/4	1/4	1		1	55	311
15	15	0	0	4/4	4	1	1/4	1/4	1		1	55	315
15	15	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	305
15	15	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	297
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	298
15	15	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	312
15	15	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	316
15	15	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	299
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	75	306
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	300
15	15	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	313
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	317
15	15	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	301
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	307
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	302
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	308
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	303
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	309
15	15	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	314
15	15	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	318
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	304
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	310
16	16	0	0	4/4	3	1	1/8	1/8	1		-3	51	326
16	16	0	0	4/4	4	1	1/8	1/8	1		-3	51	334
16	16	0	0	4/4	1	1	1/8	1/8	1		1	67	319
16	16	0	0	4/4	2	1	1/4	1/4	1		-3	75	323
16	16	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	327
16	16	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	335
16	16	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	320
16	16	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	328
16	16	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	336
16	16	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	321
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	324
16	16	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	329
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	337
16	16	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	330
16	16	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	338
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	325
16	16	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	331
16	16	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	339
16	16	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	332
16	16	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	340
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	322
16	16	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	333
16	16	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41	341
17	17	0	0	4/4	3	1	1/4	1/4	1		-2	46	350
17	17	0	0	4/4	4	1	1/4	1/4	1		-2	46	356
17	17	0	0	4/4	1	1	1/8	1/8	1		-2	70	342
17	17	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	346
17	17	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	343
17	17	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	344
17	17	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	351
17	17	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	357
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	347
17	17	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	352
17	17	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	358
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1		3	81	348
17	17	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	353
17	17	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	359
17	17	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	354
17	17	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	360
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	345
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	349
17	17	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	355
17	17	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	361
18	18	0	0	4/4	3	1	1/8	1/8	1		1	55	368
18	18	0	0	4/4	4	1	1/4	1/4	1		1	55	376
18	18	0	0	4/4	2	1	1/8	1/8	1	-1	3	81	364
18	18	0	0	4/4	1	1	1/2	1/2	1		-2	82	362
18	18	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	369
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	365
18	18	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	377
18	18	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	370
18	18	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	366
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	371
18	18	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	378
18	18	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	372
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81	363
18	18	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	373
18	18	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	374
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	367
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	375
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	379
19	19	0	0	4/4	3	1	1/8	1/8	1		1	55	390
19	19	0	0	4/4	4	1	3/8	1/4	3/2		1	55	398
19	19	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	384
19	19	0	0	4/4	1	1	1/8	1/8	1		-2	82	380
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	391
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	381
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	392
