mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	13	13	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	62
5	4	13	13	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	55
5	4	27/2	27/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	69
5	4	27/2	27/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	56
5	4	27/2	27/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	63
5	4	14	14	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	70
5	4	14	14	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	64
5	4	14	14	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	57
5	4	29/2	29/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	71
5	4	29/2	29/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	65
5	4	29/2	29/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	58
5	4	15	15	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	72
5	4	15	15	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	59
5	4	31/2	31/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	73
5	4	31/2	31/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	60
5	4	16	16	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	74
5	4	16	16	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	66
6	5	33/2	33/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	47	B2	2	86
6	5	33/2	33/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	75
6	5	33/2	33/2	1.0	0	0	4/4	2	1	1/4	1/4	1		1	79	G5	5	82
6	5	17	17	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	76
6	5	35/2	35/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	77
6	5	18	18	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	87
6	5	18	18	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	83
6	5	18	18	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	78
6	5	37/2	37/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	88
6	5	37/2	37/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	84
6	5	37/2	37/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	79
6	5	19	19	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	89
6	5	19	19	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	80
6	5	39/2	39/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	90
6	5	39/2	39/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	81
6	5	20	20	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	91
6	5	20	20	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	85
7	6	41/2	41/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	103
7	6	41/2	41/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-3	75	Eb5	5	92
7	6	41/2	41/2	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	77	F5	5	99
7	6	21	21	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	93
7	6	43/2	43/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	94
7	6	22	22	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	104
7	6	22	22	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	100
7	6	22	22	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	95
7	6	45/2	45/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	105
7	6	45/2	45/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	101
7	6	45/2	45/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	96
7	6	23	23	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	106
7	6	23	23	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	97
7	6	47/2	47/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	107
7	6	47/2	47/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	98
7	6	24	24	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	108
7	6	24	24	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	102
8	7	49/2	49/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	120
8	7	49/2	49/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	115
8	7	49/2	49/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82	Bb5	5	109
8	7	25	25	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	110
8	7	101/4	101/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	111
8	7	51/2	51/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	112
8	7	26	26	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	121
8	7	26	26	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	116
8	7	105/4	105/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	117
8	7	53/2	53/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	122
8	7	53/2	53/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	118
8	7	27	27	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	123
8	7	27	27	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	113
8	7	55/2	55/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	124
8	7	55/2	55/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	114
8	7	28	28	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	125
8	7	28	28	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	119
9	8	57/2	57/2	1.0	0	0	4/4	3	1	1/4	1/4	1		7	49	C#3	3	138
9	8	57/2	57/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	133
9	8	57/2	57/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	126
9	8	29	29	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	127
9	8	59/2	59/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	139
9	8	59/2	59/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	128
9	8	30	30	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	129
9	8	30	30	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	134
9	8	61/2	61/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	43	G2	2	140
9	8	61/2	61/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	130
9	8	61/2	61/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	79	G5	5	135
9	8	31	31	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	141
9	8	31	31	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	131
9	8	63/2	63/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	142
9	8	63/2	63/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	132
9	8	63/2	63/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	136
9	8	32	32	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	143
9	8	32	32	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	137
10	9	65/2	65/2	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	150
10	9	65/2	65/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	144
10	9	65/2	65/2	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	77	F5	5	147
10	9	67/2	67/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	148
10	9	34	34	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	145
10	9	69/2	69/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	151
10	9	69/2	69/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	146
10	9	69/2	69/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	149
11	9	36	36	0.5	0	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	153
11	9	36	36	0.5	0	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	152
12	10	73/2	73/2	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	165
12	10	73/2	73/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	154
12	10	37	37	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	166
12	10	37	37	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	159
12	10	75/2	75/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	167
12	10	75/2	75/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	160
12	10	38	38	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	168
12	10	38	38	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	161
12	10	38	38	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	155
12	10	153/4	153/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	156
12	10	77/2	77/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	169
12	10	77/2	77/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	162
12	10	77/2	77/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	157
12	10	39	39	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	170
12	10	39	39	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	163
12	10	79/2	79/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	164
12	10	40	40	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	171
12	10	40	40	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	158
13	11	81/2	81/2	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	183
13	11	81/2	81/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	172
13	11	41	41	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	184
13	11	41	41	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	177
13	11	83/2	83/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	185
13	11	83/2	83/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	178
13	11	42	42	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	186
13	11	42	42	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	179
13	11	42	42	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	173
13	11	169/4	169/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	174
13	11	85/2	85/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	187
13	11	85/2	85/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	180
13	11	85/2	85/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	175
13	11	43	43	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	188
13	11	43	43	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	181
13	11	87/2	87/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	182
13	11	44	44	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	189
13	11	44	44	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	176
14	12	89/2	89/2	0.5	0	0	4/4	3	1	1/8	1/8	1		7	61	C#4	4	201
14	12	89/2	89/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	190
14	12	45	45	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	202
14	12	45	45	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	195
14	12	91/2	91/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	203
14	12	91/2	91/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	196
14	12	46	46	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	204
14	12	46	46	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	197
14	12	46	46	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	191
14	12	185/4	185/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	192
14	12	93/2	93/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	205
14	12	93/2	93/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	198
14	12	93/2	93/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	193
14	12	47	47	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	206
14	12	47	47	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	199
14	12	95/2	95/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	200
14	12	48	48	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	207
14	12	48	48	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	194
15	13	97/2	97/2	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	219
15	13	97/2	97/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	214
15	13	97/2	97/2	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	208
15	13	49	49	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	220
15	13	49	49	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	209
15	13	99/2	99/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	221
15	13	99/2	99/2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	210
15	13	50	50	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	222
15	13	50	50	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	215
15	13	101/2	101/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	223
15	13	101/2	101/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	211
15	13	101/2	101/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	216
15	13	51	51	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	212
15	13	103/2	103/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	213
15	13	52	52	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	224
15	13	52	52	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	217
15	13	209/4	209/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	218
16	14	105/2	105/2	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	238
16	14	105/2	105/2	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	232
16	14	105/2	105/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	225
16	14	53	53	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	239
16	14	53	53	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	72	C5	5	233
16	14	53	53	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	226
16	14	107/2	107/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	240
16	14	107/2	107/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	227
16	14	54	54	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	241
16	14	54	54	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	234
16	14	54	54	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	228
16	14	109/2	109/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	242
16	14	109/2	109/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	235
16	14	109/2	109/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	229
16	14	55	55	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	230
16	14	111/2	111/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	231
16	14	56	56	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	243
16	14	56	56	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	236
16	14	225/4	225/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	237
17	15	113/2	113/2	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	256
17	15	113/2	113/2	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	251
17	15	113/2	113/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-3	75	Eb5	5	244
17	15	57	57	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	257
17	15	57	57	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	252
17	15	57	57	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	245
17	15	115/2	115/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	258
17	15	115/2	115/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	246
17	15	58	58	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	259
17	15	58	58	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	253
17	15	58	58	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	247
17	15	117/2	117/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46	Bb2	2	260
17	15	117/2	117/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	254
17	15	117/2	117/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	248
17	15	59	59	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	249
17	15	119/2	119/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	250
17	15	60	60	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	261
17	15	60	60	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	255
18	16	121/2	121/2	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	274
18	16	121/2	121/2	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	270
18	16	121/2	121/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82	Bb5	5	262
18	16	61	61	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	263
18	16	123/2	123/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	275
18	16	123/2	123/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	271
