mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	14	105/2	105/2	0.5	0	0	4/4	1	1	1/8	1/8	1		9	75	D#5	5	264
16	14	53	53	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	279
16	14	53	53	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	272
16	14	53	53	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	265
16	14	107/2	107/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	280
16	14	107/2	107/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		7	73	C#5	5	273
16	14	107/2	107/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		9	75	D#5	5	266
16	14	54	54	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	44	G#2	2	281
16	14	217/4	217/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	274
16	14	217/4	217/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	267
16	14	109/2	109/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	282
16	14	109/2	109/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	268
16	14	109/2	109/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	275
16	14	111/2	111/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	283
16	14	111/2	111/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		7	73	C#5	5	276
16	14	111/2	111/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	269
16	14	225/4	225/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	270
16	14	225/4	225/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	277
17	15	113/2	113/2	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	299
17	15	113/2	113/2	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	292
17	15	113/2	113/2	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	284
17	15	57	57	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	293
17	15	57	57	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	285
17	15	115/2	115/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	300
17	15	115/2	115/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	71	B4	4	294
17	15	115/2	115/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	286
17	15	233/4	233/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	295
17	15	233/4	233/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	287
17	15	117/2	117/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	301
17	15	117/2	117/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	296
17	15	117/2	117/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	288
17	15	59	59	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	289
17	15	119/2	119/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	302
17	15	119/2	119/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	290
17	15	119/2	119/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	297
17	15	241/4	241/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	291
17	15	241/4	241/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	298
18	16	121/2	121/2	1.0	0	0	4/4	3	1	1/4	1/4	1		9	51	D#3	3	317
18	16	121/2	121/2	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	303
18	16	121/2	121/2	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	311
18	16	61	61	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	304
18	16	61	61	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	312
18	16	123/2	123/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		11	53	E#3	3	318
18	16	123/2	123/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	305
18	16	123/2	123/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		8	80	G#5	5	313
18	16	249/4	249/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	306
18	16	249/4	249/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	80	G#5	5	314
18	16	125/2	125/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	319
18	16	125/2	125/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	307
18	16	125/2	125/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		7	73	C#5	5	315
18	16	63	63	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	308
18	16	127/2	127/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	320
18	16	64	64	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	316
18	16	64	64	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	309
18	16	257/4	257/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	310
19	17	129/2	129/2	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	331
19	17	129/2	129/2	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	326
19	17	129/2	129/2	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	321
19	17	65	65	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	322
19	17	131/2	131/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	332
19	17	131/2	131/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	323
19	17	66	66	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		11	77	E#5	5	324
19	17	66	66	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	85	C#6	6	327
19	17	133/2	133/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	333
19	17	133/2	133/2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	78	F#5	5	325
19	17	133/2	133/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	83	B5	5	328
19	17	67	67	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	334
19	17	135/2	135/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	335
19	17	135/2	135/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	329
19	17	68	68	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	336
19	17	68	68	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	330
20	18	137/2	137/2	0.5	0	0	4/4	3	1	1/8	1/8	1		7	61	C#4	4	348
20	18	137/2	137/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	337
20	18	137/2	137/2	1.0	0	0	4/4	2	1	1/4	1/4	1		3	81	A5	5	344
20	18	69	69	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	349
20	18	139/2	139/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	350
20	18	139/2	139/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	338
20	18	139/2	139/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	80	G#5	5	345
20	18	70	70	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	351
20	18	281/4	281/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		11	77	E#5	5	339
20	18	141/2	141/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	352
20	18	141/2	141/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	340
20	18	141/2	141/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	78	F#5	5	346
20	18	71	71	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	353
20	18	71	71	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	341
20	18	143/2	143/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	354
20	18	143/2	143/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	342
20	18	72	72	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	355
20	18	72	72	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		11	65	E#4	4	347
20	18	72	72	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	343
21	19	145/2	145/2	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	370
21	19	145/2	145/2	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	364
21	19	73	73	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	371
21	19	73	73	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	356
21	19	293/4	293/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	357
21	19	147/2	147/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	372
21	19	147/2	147/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	358
21	19	74	74	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	373
21	19	74	74	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	365
21	19	74	74	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	359
21	19	297/4	297/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	366
21	19	149/2	149/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	374
21	19	149/2	149/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	367
21	19	75	75	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	375
21	19	75	75	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	360
21	19	301/4	301/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	361
21	19	151/2	151/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	376
21	19	151/2	151/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	362
21	19	76	76	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	377
21	19	76	76	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	368
21	19	76	76	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	363
21	19	305/4	305/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	369
22	20	153/2	153/2	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	390
22	20	153/2	153/2	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	385
22	20	153/2	153/2	0.25	0	0	4/4	1	1	1/16	1/16	1		5	71	B4	4	378
22	20	307/4	307/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	379
22	20	77	77	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	391
22	20	77	77	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	386
22	20	77	77	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	380
22	20	309/4	309/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	381
22	20	155/2	155/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	392
22	20	155/2	155/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		6	66	F#4	4	387
22	20	155/2	155/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		8	68	G#4	4	382
22	20	78	78	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	37	C#2	2	393
22	20	313/4	313/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	388
22	20	313/4	313/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	383
22	20	157/2	157/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		6	42	F#2	2	394
22	20	157/2	157/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	384
22	20	157/2	157/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	389
