mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	335/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	561
21	21	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	569
22	22	84	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	609
22	22	84	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	611
22	22	84	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	577
22	22	84	0.25	0	0	4/4	2	1	1/16	1/16	1		6	78	F#5	5	593
22	22	337/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	578
22	22	337/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	594
22	22	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	579
22	22	169/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	595
22	22	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	580
22	22	339/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	596
22	22	85	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	581
22	22	85	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		6	78	F#5	5	597
22	22	341/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	582
22	22	341/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	598
22	22	171/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	583
22	22	171/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	599
22	22	343/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	584
22	22	343/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	600
22	22	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	610
22	22	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	612
22	22	86	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	585
22	22	86	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		2	74	D5	5	601
22	22	345/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	586
22	22	345/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	602
22	22	173/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	587
22	22	173/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	603
22	22	347/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	588
22	22	347/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	604
22	22	87	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	589
22	22	87	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	605
22	22	349/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	590
22	22	349/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	606
22	22	175/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	591
22	22	175/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	607
22	22	351/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	592
22	22	351/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	608
23	23	88	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	633
23	23	88	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	635
23	23	88	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	613
23	23	88	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	622
23	23	353/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	623
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	614
23	23	177/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	80	G#5	5	624
23	23	355/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	625
23	23	89	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	81	A5	5	626
23	23	357/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	627
23	23	179/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	628
23	23	359/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	629
23	23	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	634
23	23	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	636
23	23	90	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	83	B5	5	630
23	23	361/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	615
23	23	181/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	616
23	23	181/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	80	G#5	5	631
23	23	363/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	617
23	23	91	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	618
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	85	C#6	6	632
23	23	365/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	619
23	23	183/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	620
23	23	367/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	621
24	24	92	0.5	0	0	4/4	1	1	1/8	1/8	1		5	83	B5	5	637
24	24	92	1.0	0	0	4/4	2	1	1/4	1/4	1		5	83	B5	5	642
24	24	369/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	652
24	24	185/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	662
24	24	185/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	653
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	638
24	24	371/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	654
24	24	93	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	655
24	24	93	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	663
24	24	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	643
24	24	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85	C#6	6	639
24	24	373/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	656
24	24	187/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	664
24	24	187/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	657
24	24	375/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	658
24	24	94	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	659
24	24	94	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	665
24	24	94	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		8	80	G#5	5	644
24	24	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	83	B5	5	640
24	24	377/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	645
24	24	189/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	660
24	24	189/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		8	56	G#3	3	666
24	24	189/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	646
24	24	379/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	647
24	24	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	661
24	24	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	61	C#4	4	667
24	24	95	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	648
24	24	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	641
24	24	381/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	649
24	24	191/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	650
24	24	383/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	651
25	25	96	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	689
25	25	96	1.0	0	0	4/4	4	1	1/4	1/4	1		5	59	B3	3	695
25	25	96	0.25	0	0	4/4	2	1	1/16	1/16	1		9	75	D#5	5	673
25	25	96	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	668
25	25	385/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	674
25	25	193/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		9	75	D#5	5	675
25	25	193/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		8	80	G#5	5	669
25	25	387/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	676
25	25	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	690
25	25	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	696
25	25	97	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		7	73	C#5	5	677
25	25	389/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	678
25	25	195/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	679
25	25	195/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		6	78	F#5	5	670
25	25	391/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	680
25	25	98	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		8	56	G#3	3	691
25	25	98	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		8	56	G#3	3	697
25	25	98	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		5	71	B4	4	681
25	25	393/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	682
25	25	197/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	692
25	25	197/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		7	61	C#4	4	698
25	25	197/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	683
25	25	197/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		4	76	E5	5	671
25	25	395/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	684
25	25	99	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	693
25	25	99	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	699
25	25	99	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	685
25	25	397/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	686
25	25	199/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	694
25	25	199/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	700
25	25	199/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	687
25	25	199/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	672
25	25	399/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	688
26	26	100	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	716
26	26	100	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	717
26	26	100	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	710
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	701
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	702
26	26	101	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	703
26	26	405/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	704
26	26	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	705
26	26	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	706
26	26	102	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	707
26	26	205/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	708
26	26	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	711
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	709
26	26	103	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		7	73	C#5	5	712
26	26	413/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	713
26	26	207/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	714
26	26	415/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	715
27	27	104	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	740
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	A4	4	718
27	27	104	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	725
27	27	209/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	731
27	27	209/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	726
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	719
27	27	105	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		6	54	F#3	3	732
27	27	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	741
27	27	105	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	61	C#4	4	720
27	27	105	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	727
27	27	421/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		8	56	G#3	3	733
27	27	211/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	734
27	27	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	721
27	27	423/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		8	56	G#3	3	735
27	27	106	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		9	51	D#3	3	736
27	27	106	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		9	51	D#3	3	742
27	27	106	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59	B3	3	722
27	27	213/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	737
27	27	213/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	743
27	27	213/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		4	64	E4	4	723
27	27	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	728
27	27	107	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	738
27	27	107	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	744
27	27	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	729
27	27	215/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	739
27	27	215/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	745
27	27	215/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		9	63	D#4	4	724
27	27	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	730
28	28	108	1.0	0	0	4/4	3	1	1/4	1/4	1		4	40	E2	2	766
28	28	108	1.0	0	0	4/4	4	1	1/4	1/4	1		4	40	E2	2	770
28	28	108	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	746
28	28	108	0.25	0	0	4/4	2	1	1/16	1/16	1		8	68	G#4	4	755
28	28	433/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	756
28	28	217/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	757
28	28	435/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	758
28	28	109	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	44	G#2	2	767
28	28	109	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	771
28	28	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	759
28	28	437/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	747
28	28	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	760
28	28	219/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	748
28	28	439/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	749
28	28	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	768
28	28	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	772
28	28	110	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	750
28	28	441/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	761
28	28	221/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	751
28	28	221/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	762
28	28	443/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	763
28	28	111	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	769
28	28	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	773
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	764
28	28	445/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	752
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	765
28	28	223/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	753
28	28	447/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	754
29	29	112	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	794
29	29	112	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	796
29	29	112	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	774
29	29	449/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	784
29	29	225/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	775
29	29	225/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	785
29	29	451/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	786
29	29	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	787
29	29	453/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	776
29	29	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	788
29	29	227/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	777
29	29	455/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	778
29	29	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	795
29	29	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	797
29	29	114	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	G#5	5	779
29	29	457/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		8	80	G#5	5	789
29	29	229/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	780
29	29	229/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	83	B5	5	790
29	29	459/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	80	G#5	5	791
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	792
29	29	461/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	781
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	793
29	29	231/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	85	C#6	6	782
29	29	463/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	783
30	30	116	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	818
30	30	116	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	820
30	30	116	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	798
30	30	465/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	808
30	30	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	799
30	30	233/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	85	C#6	6	809
30	30	467/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	810
30	30	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	811
30	30	469/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	800
30	30	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	812
30	30	235/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	801
30	30	471/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	802
30	30	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	819
30	30	118	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	821
30	30	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75	D#5	5	803
30	30	473/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	813
30	30	237/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	804
30	30	237/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	814
30	30	475/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	815
30	30	119	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	816
30	30	477/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	805
30	30	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	817
30	30	239/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	806
30	30	479/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	807
31	31	120	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	852
31	31	120	0.5	0	0	4/4	1	1	1/8	1/8	1		8	80	G#5	5	822
31	31	481/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		8	56	G#3	3	844
31	31	481/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	832
31	31	241/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	845
31	31	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	823
31	31	241/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	833
31	31	483/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		8	56	G#3	3	846
31	31	483/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	834
31	31	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	847
31	31	121	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		8	68	G#4	4	835
31	31	485/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	836
31	31	485/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	824
31	31	243/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	837
31	31	243/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	825
31	31	487/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	838
31	31	487/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	826
31	31	122	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	853
31	31	122	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	839
31	31	122	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	827
31	31	489/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	848
31	31	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	840
31	31	245/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	849
31	31	245/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	828
31	31	491/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	850
31	31	123	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	851
31	31	493/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	841
31	31	493/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	829
31	31	247/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	842
31	31	247/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	85	C#6	6	830
31	31	495/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	843
31	31	495/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	831
32	32	124	1.0	0	0	4/4	2	1	1/4	1/4	1		6	78	F#5	5	863
32	32	124	1.0	0	0	4/4	1	1	1/4	1/4	1		2	86	D6	6	854
32	32	497/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	872
32	32	249/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	881
32	32	249/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	873
32	32	499/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	874
32	32	125	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	A3	3	875
32	32	125	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	882
32	32	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	864
32	32	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85	C#6	6	855
