mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	E3	3	46
4	4	14	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		5	71	B4	4	39
4	4	15	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	40	E2	2	43
4	4	15	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	40	E2	2	47
4	4	15	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	36
5	5	16	1.0	0	0	2/2	3	1	1/4	1/4	1		3	45	A2	2	56
5	5	16	1.0	0	0	2/2	4	1	1/4	1/4	1		3	45	A2	2	59
5	5	16	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	48
5	5	16	1.0	0	0	2/2	2	1	1/4	1/4	1		3	69	A4	4	52
5	5	17	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		3	57	A3	3	57
5	5	17	2.0	1/4	1/4	2/2	4	1	1/2	1/2	1		3	57	A3	3	60
5	5	17	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	49
5	5	17	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	76	E5	5	53
5	5	18	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	50
5	5	18	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	74	D5	5	54
5	5	19	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1	1	8	56	G#3	3	58
5	5	19	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	1	8	56	G#3	3	61
5	5	19	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	55
5	5	19	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	51
6	6	20	1.0	0	0	2/2	3	1	1/4	1/4	1	-1	8	56	G#3	3	68
6	6	20	1.0	0	0	2/2	4	1	1/4	1/4	1	-1	8	56	G#3	3	71
6	6	20	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	62
6	6	20	1.0	0	0	2/2	2	1	1/4	1/4	1		7	73	C#5	5	65
6	6	21	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	69
6	6	21	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	72
6	6	21	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		9	75	D#5	5	66
6	6	21	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		3	81	A5	5	63
6	6	22	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	70
6	6	22	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	73
6	6	22	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	E5	5	67
6	6	23	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	64
7	7	24	1.0	0	0	2/2	3	1	1/4	1/4	1		3	45	A2	2	82
7	7	24	1.0	0	0	2/2	4	1	1/4	1/4	1		3	45	A2	2	86
7	7	24	1.0	0	0	2/2	1	1	1/4	1/4	1		7	73	C#5	5	74
7	7	25	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		3	57	A3	3	83
7	7	25	2.0	1/4	1/4	2/2	4	1	1/2	1/2	1		3	57	A3	3	87
7	7	25	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	73	C#5	5	78
7	7	25	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	75
7	7	26	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	76
7	7	26	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	75	D#5	5	79
7	7	27	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		8	56	G#3	3	84
7	7	27	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		8	56	G#3	3	88
7	7	27	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71	B4	4	80
7	7	27	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76	E5	5	77
7	7	55/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	85
7	7	55/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		3	57	A3	3	89
7	7	55/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		7	73	C#5	5	81
8	8	28	1.0	0	0	2/2	3	1	1/4	1/4	1		5	59	B3	3	97
8	8	28	1.0	0	0	2/2	4	1	1/4	1/4	1		5	59	B3	3	101
8	8	28	1.0	0	0	2/2	2	1	1/4	1/4	1		5	71	B4	4	94
8	8	28	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	E5	5	90
8	8	29	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		5	47	B2	2	98
8	8	29	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		5	47	B2	2	102
8	8	29	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	95
8	8	29	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		9	75	D#5	5	91
8	8	30	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	E3	3	99
8	8	30	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	E3	3	103
8	8	30	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		8	68	G#4	4	96
8	8	30	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	92
8	8	31	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1	1	4	64	E4	4	100
8	8	31	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	1	4	64	E4	4	104
8	8	31	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	93
9	9	32	1.0	0	0	2/2	3	1	1/4	1/4	1	-1	4	64	E4	4	110
9	9	32	1.0	0	0	2/2	4	1	1/4	1/4	1	-1	4	64	E4	4	113
9	9	32	1.0	0	0	2/2	1	1	1/4	1/4	1		6	66	F#4	4	105
9	9	33	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		2	62	D4	4	111
9	9	33	2.0	1/4	1/4	2/2	4	1	1/2	1/2	1		2	62	D4	4	114
9	9	33	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	106
9	9	34	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	E4	4	107
9	9	35	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	61	C#4	4	112
9	9	35	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	61	C#4	4	115
9	9	35	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		7	73	C#5	5	109
9	9	35	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76	E5	5	108
10	10	36	1.0	0	0	2/2	3	1	1/4	1/4	1		2	62	D4	4	123
10	10	36	1.0	0	0	2/2	4	1	1/4	1/4	1		2	62	D4	4	127
10	10	36	1.0	0	0	2/2	2	1	1/4	1/4	1		6	66	F#4	4	119
10	10	36	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	E5	5	116
10	10	37	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	124
10	10	37	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		5	59	B3	3	128
10	10	37	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	120
10	10	37	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	D5	5	117
10	10	38	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		8	56	G#3	3	125
10	10	38	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		8	56	G#3	3	129
10	10	38	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	E4	4	121
10	10	39	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	126
10	10	39	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	130
10	10	39	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	118
10	10	39	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	4	76	E5	5	122
11	11	40	2.0	0	0	2/2	3	1	1/2	1/2	1		2	50	D3	3	138
11	11	40	2.0	0	0	2/2	4	1	1/2	1/2	1		2	50	D3	3	141
11	11	40	1.0	0	0	2/2	1	1	1/4	1/4	1		6	66	F#4	4	131
11	11	40	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	4	76	E5	5	135
11	11	41	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	132
11	11	41	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		2	74	D5	5	136
11	11	42	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	E3	3	139
11	11	42	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	E3	3	142
11	11	42	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	68	G#4	4	133
11	11	43	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	140
11	11	43	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	45	A2	2	143
11	11	43	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	69	A4	4	134
11	11	43	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		7	73	C#5	5	137
12	12	44	1.0	0	0	2/2	3	1	1/4	1/4	1		4	52	E3	3	150
12	12	44	1.0	0	0	2/2	4	1	1/4	1/4	1		4	52	E3	3	154
12	12	44	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	3	69	A4	4	144
12	12	44	2.0	0	0	2/2	2	1	1/2	1/2	1		5	71	B4	4	148
12	12	45	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		4	40	E2	2	151
12	12	45	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	40	E2	2	155
12	12	45	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	145
12	12	46	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		3	45	A2	2	152
12	12	46	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		3	45	A2	2	156
12	12	46	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	146
12	12	46	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	149
12	12	47	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	49	C#3	3	153
12	12	47	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49	C#3	3	157
12	12	47	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	147
13	13	48	2.0	0	0	2/2	3	1	1/2	1/2	1		2	50	D3	3	164
13	13	48	2.0	0	0	2/2	4	1	1/2	1/2	1		2	50	D3	3	167
13	13	48	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	158
13	13	49	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	159
13	13	49	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		2	74	D5	5	162
13	13	50	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	E3	3	165
13	13	50	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	E3	3	168
13	13	50	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	68	G#4	4	160
13	13	51	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	166
13	13	51	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	45	A2	2	169
13	13	51	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	69	A4	4	161
13	13	51	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		7	73	C#5	5	163
14	14	52	2.0	0	0	2/2	3	1	1/2	1/2	1		4	52	E3	3	175
14	14	52	2.0	0	0	2/2	4	1	1/2	1/2	1		4	52	E3	3	177
14	14	52	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	3	69	A4	4	170
14	14	52	2.0	0	0	2/2	2	1	1/2	1/2	1		5	71	B4	4	173
14	14	53	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	171
14	14	54	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		3	45	A2	2	176
14	14	54	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		3	45	A2	2	178
14	14	54	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	A4	4	172
14	14	54	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	174
15	15	56	1.0	0	0	2/2	1	1	1/4	1/4	1		7	73	C#5	5	179
15	15	57	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	180
15	15	58	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		6	54	F#3	3	184
15	15	58	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		6	54	F#3	3	186
15	15	58	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	181
15	15	58	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		7	73	C#5	5	183
15	15	59	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	49	C#3	3	185
15	15	59	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49	C#3	3	187
15	15	59	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		11	65	E#4	4	182
16	16	60	1.0	0	0	2/2	1	1	1/4	1/4	1		6	66	F#4	4	188
16	16	61	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	189
16	16	62	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		6	54	F#3	3	193
16	16	62	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		6	54	F#3	3	195
16	16	62	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	190
16	16	62	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		7	73	C#5	5	192
16	16	63	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	49	C#3	3	194
16	16	63	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49	C#3	3	196
16	16	63	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	191
17	17	64	1.0	0	0	2/2	1	1	1/4	1/4	1		7	73	C#5	5	197
17	17	65	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	198
17	17	66	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		6	54	F#3	3	202
17	17	66	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		6	54	F#3	3	204
17	17	66	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	199
17	17	66	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		7	73	C#5	5	201
17	17	67	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		7	49	C#3	3	203
17	17	67	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49	C#3	3	205
17	17	67	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	200
18	18	68	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	206
18	18	69	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	207
18	18	70	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	211
18	18	70	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	213
18	18	70	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	208
18	18	70	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		6	78	F#5	5	210
18	18	71	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	212
18	18	71	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	214
18	18	71	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	209
19	19	72	1.0	0	0	2/2	1	1	1/4	1/4	1		5	71	B4	4	215
19	19	73	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	216
19	19	74	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	220
19	19	74	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	222
19	19	74	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	217
19	19	74	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		6	78	F#5	5	219
19	19	75	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	221
19	19	75	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	223
19	19	75	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	218
20	20	76	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	224
20	20	77	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	225
20	20	78	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	230
20	20	78	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	232
20	20	78	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	226
20	20	78	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	78	F#5	5	228
20	20	79	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	231
20	20	79	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	233
20	20	79	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		10	70	A#4	4	229
20	20	79	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	227
21	21	80	1.0	0	0	2/2	3	1	1/4	1/4	1		2	50	D3	3	241
21	21	80	1.0	0	0	2/2	4	1	1/4	1/4	1		2	50	D3	3	245
21	21	80	1.0	0	0	2/2	2	1	1/4	1/4	1		5	71	B4	4	238
21	21	80	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	234
21	21	81	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	242
21	21	81	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	246
21	21	81	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		4	76	E5	5	239
21	21	81	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	235
21	21	82	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		6	54	F#3	3	243
21	21	82	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		6	54	F#3	3	247
21	21	82	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		10	70	A#4	4	236
21	21	83	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	47	B2	2	244
21	21	83	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		5	47	B2	2	248
21	21	83	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	B4	4	237
21	21	83	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	74	D5	5	240
22	22	84	2.0	0	0	2/2	3	1	1/2	1/2	1		6	54	F#3	3	255
22	22	84	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	257
22	22	84	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	5	71	B4	4	249
22	22	84	2.0	0	0	2/2	2	1	1/2	1/2	1		7	73	C#5	5	253
22	22	85	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	250
22	22	86	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		5	59	B3	3	256
22	22	86	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		5	59	B3	3	258
22	22	86	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	251
22	22	86	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		5	71	B4	4	254
22	22	87	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	252
23	23	88	2.0	0	0	2/2	3	1	1/2	1/2	1		10	58	A#3	3	263
23	23	88	2.0	0	0	2/2	4	1	1/2	1/2	1		10	58	A#3	3	265
23	23	88	2.0	0	0	2/2	1	1	1/2	1/2	1		7	73	C#5	5	259
23	23	89	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	78	F#5	5	261
23	23	90	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		5	59	B3	3	264
23	23	90	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		5	59	B3	3	266
23	23	90	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	74	D5	5	262
23	23	91	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	260
24	24	92	2.0	0	0	2/2	3	1	1/2	1/2	1		10	58	A#3	3	271
24	24	92	2.0	0	0	2/2	4	1	1/2	1/2	1		10	58	A#3	3	273
24	24	92	2.0	0	0	2/2	1	1	1/2	1/2	1		7	73	C#5	5	267
24	24	93	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	78	F#5	5	269
24	24	94	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		5	59	B3	3	272
24	24	94	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		5	59	B3	3	274
24	24	94	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	74	D5	5	270
24	24	95	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	268
25	25	96	2.0	0	0	2/2	3	1	1/2	1/2	1		12	60	B#3	3	279
25	25	96	2.0	0	0	2/2	4	1	1/2	1/2	1		12	60	B#3	3	281
25	25	96	2.0	0	0	2/2	1	1	1/2	1/2	1		9	75	D#5	5	275
25	25	97	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	80	G#5	5	277
25	25	98	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		7	61	C#4	4	280
25	25	98	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		7	61	C#4	4	282
25	25	98	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	E5	5	278
25	25	99	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	276
26	26	100	2.0	0	0	2/2	3	1	1/2	1/2	1		12	60	B#3	3	287
26	26	100	2.0	0	0	2/2	4	1	1/2	1/2	1		12	60	B#3	3	289
26	26	100	2.0	0	0	2/2	1	1	1/2	1/2	1		9	75	D#5	5	283
26	26	101	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	80	G#5	5	285
26	26	102	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		7	61	C#4	4	288
26	26	102	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		7	61	C#4	4	290
26	26	102	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	E5	5	286
26	26	103	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	284
27	27	104	2.0	0	0	2/2	3	1	1/2	1/2	1		6	54	F#3	3	297
27	27	104	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	300
27	27	104	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	291
27	27	105	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		6	78	F#5	5	292
27	27	105	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	81	A5	5	294
27	27	106	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		8	56	G#3	3	298
