mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	12	12	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	77	F5	5	44
5	5	12	12	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	82	Bb5	5	42
5	5	14	14	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	47
5	5	14	14	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	49
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	45
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	A5	5	43
6	6	15	15	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	56
6	6	15	15	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	58
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	53
6	6	15	15	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	A5	5	50
6	6	16	16	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	57
6	6	16	16	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		-2	46	Bb2	2	59
6	6	16	16	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	54
6	6	16	16	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	51
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73	C#5	5	55
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	52
7	7	18	18	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	64
7	7	18	18	2.0	0	0	3/4	4	1	1/2	1/2	1		3	45	A2	2	66
7	7	18	18	2.0	0	0	3/4	2	1	1/2	1/2	1		7	73	C#5	5	62
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	60
7	7	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81	A5	5	61
7	7	20	20	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	65
7	7	20	20	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	67
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	63
8	8	21	21	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	72
8	8	21	21	2.0	0	0	3/4	4	1	1/2	1/2	1		5	47	B2	2	74
8	8	21	21	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	70
8	8	21	21	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	A5	5	68
8	8	22	22	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	G5	5	69
8	8	23	23	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49	C#3	3	73
8	8	23	23	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49	C#3	3	75
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	71
9	9	24	24	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	80
9	9	24	24	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	82
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	78
9	9	24	24	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	G5	5	76
9	9	25	25	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-1	77	F5	5	77
9	9	26	26	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	81
9	9	26	26	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	83
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	79
10	10	27	27	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	88
10	10	27	27	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	90
10	10	27	27	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	70	Bb4	4	86
10	10	27	27	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	84
10	10	28	28	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-3	75	Eb5	5	85
10	10	29	29	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	89
10	10	29	29	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	91
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	87
11	11	30	30	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	58	Bb3	3	96
11	11	30	30	2.0	0	0	3/4	4	1	1/2	1/2	1		-2	58	Bb3	3	98
11	11	30	30	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	94
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	92
11	11	31	31	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74	D5	5	93
11	11	32	32	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	97
11	11	32	32	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	99
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	95
12	12	33	33	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	106
12	12	33	33	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	109
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	103
12	12	33	33	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	D5	5	100
12	12	34	34	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	107
12	12	34	34	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	110
12	12	34	34	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	64	E4	4	104
12	12	34	34	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	101
12	12	35	35	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	108
12	12	35	35	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	111
12	12	71/2	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	105
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	102
13	13	36	36	1.0	0	0	3/4	3	1	1/4	1/4	1		2	38	D2	2	115
13	13	36	36	1.0	0	0	3/4	4	1	1/4	1/4	1		2	38	D2	2	118
13	13	36	36	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	114
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	112
13	13	37	37	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	D3	3	116
13	13	37	37	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50	D3	3	119
13	13	37	37	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	70	Bb4	4	113
13	13	38	38	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	117
13	13	38	38	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	120
14	14	39	39	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	125
14	14	39	39	1.0	0	0	3/4	4	1	1/4	1/4	1		-1	53	F3	3	128
14	14	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	121
14	14	40	40	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53	F3	3	126
14	14	40	40	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53	F3	3	129
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	122
14	14	40	40	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	74	D5	5	124
14	14	41	41	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	127
14	14	41	41	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	130
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	123
15	15	42	42	2.0	0	0	3/4	3	1	1/2	1/2	1		3	57	A3	3	135
15	15	42	42	2.0	0	0	3/4	4	1	1/2	1/2	1		3	57	A3	3	137
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	131
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	D5	5	133
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73	C#5	5	134
15	15	43	43	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81	A5	5	132
15	15	44	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	136
15	15	44	44	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	138
16	16	45	45	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	58	Bb3	3	142
16	16	45	45	2.0	0	0	3/4	4	1	1/2	1/2	1		-2	58	Bb3	3	144
16	16	45	45	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	A5	5	139
16	16	45	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	82	Bb5	5	141
16	16	46	46	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	G5	5	140
16	16	47	47	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	143
16	16	47	47	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	145
17	17	48	48	1.0	0	0	3/4	3	1	1/4	1/4	1		0	60	C4	4	149
17	17	48	48	1.0	0	0	3/4	4	1	1/4	1/4	1		0	60	C4	4	152
17	17	48	48	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	G5	5	146
17	17	48	48	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	81	A5	5	148
17	17	49	49	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	150
17	17	49	49	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	153
17	17	49	49	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-1	77	F5	5	147
17	17	50	50	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	151
17	17	50	50	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	53	F3	3	154
18	18	51	51	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	159
18	18	51	51	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	162
18	18	51	51	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	155
18	18	51	51	1.0	0	0	3/4	2	1	1/4	1/4	1		5	83	B5	5	157
18	18	52	52	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-4	56	Ab3	3	160
18	18	52	52	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		-4	56	Ab3	3	163
18	18	52	52	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-3	75	Eb5	5	156
18	18	52	52	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	0	84	C6	6	158
18	18	53	53	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-3	51	Eb3	3	161
18	18	53	53	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-3	51	Eb3	3	164
19	19	54	54	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	169
19	19	54	54	1.0	0	0	3/4	4	1	1/4	1/4	1		-1	53	F3	3	172
19	19	54	54	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	165
19	19	54	54	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	0	84	C6	6	167
19	19	55	55	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	170
19	19	55	55	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55	G3	3	173
19	19	55	55	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	166
19	19	55	55	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		5	83	B5	5	168
19	19	56	56	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	171
19	19	56	56	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	G2	2	174
20	20	57	57	1.0	0	0	3/4	3	1	1/4	1/4	1		0	60	C4	4	179
20	20	57	57	1.0	0	0	3/4	4	1	1/4	1/4	1		0	60	C4	4	182
20	20	57	57	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	175
20	20	57	57	1.0	0	0	3/4	2	1	1/4	1/4	1		0	84	C6	6	178
20	20	58	58	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	180
20	20	58	58	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		-2	58	Bb3	3	183
20	20	58	58	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	176
20	20	59	59	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	181
20	20	59	59	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	184
20	20	59	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	177
21	21	60	60	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	189
21	21	60	60	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	191
21	21	60	60	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	185
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	74	D5	5	187
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	82	Bb5	5	186
21	21	62	62	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	190
21	21	62	62	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	G2	2	192
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	188
22	22	63	63	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	197
22	22	63	63	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	199
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	77	F5	5	195
22	22	63	63	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	Bb5	5	193
22	22	64	64	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-1	77	F5	5	196
22	22	64	64	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	194
22	22	65	65	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	198
22	22	65	65	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	200
23	23	66	66	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	204
23	23	66	66	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	207
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	202
23	23	66	66	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	79	G5	5	201
23	23	67	67	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	C3	3	205
23	23	67	67	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	C3	3	208
23	23	67	67	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	4	76	E5	5	203
23	23	68	68	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	206
23	23	68	68	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	60	C4	4	209
24	24	69	69	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	213
24	24	69	69	1.0	0	0	3/4	4	1	1/4	1/4	1		3	57	A3	3	216
24	24	69	69	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	76	E5	5	211
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	F5	5	210
24	24	70	70	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	53	F3	3	214
24	24	70	70	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		-1	53	F3	3	217
24	24	70	70	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	74	D5	5	212
24	24	71	71	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	215
24	24	71	71	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	218
25	25	72	72	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	222
25	25	72	72	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	225
25	25	72	72	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	D5	5	220
25	25	72	72	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	76	E5	5	219
25	25	73	73	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	223
25	25	73	73	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	226
25	25	73	73	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		7	73	C#5	5	221
25	25	74	74	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	224
25	25	74	74	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	227
26	26	75	75	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	231
26	26	75	75	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	233
26	26	75	75	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	228
26	26	75	75	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	229
26	26	76	76	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-2	82	Bb5	5	230
26	26	77	77	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	232
26	26	77	77	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	234
27	27	78	78	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	238
27	27	78	78	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	241
27	27	78	78	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	235
27	27	78	78	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-2	82	Bb5	5	236
27	27	79	79	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	C3	3	239
27	27	79	79	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	C3	3	242
27	27	79	79	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	3	81	A5	5	237
27	27	80	80	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	240
27	27	80	80	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	243
28	28	81	81	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	247
28	28	81	81	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	249
28	28	81	81	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	244
28	28	81	81	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	81	A5	5	245
28	28	82	82	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	B2	2	248
28	28	82	82	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47	B2	2	250
28	28	82	82	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	79	G5	5	246
29	29	84	84	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	255
29	29	84	84	2.0	0	0	3/4	4	1	1/2	1/2	1		0	48	C3	3	257
29	29	84	84	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	251
29	29	84	84	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	1	79	G5	5	253
29	29	85	85	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	84	C6	6	252
29	29	86	86	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	256
29	29	86	86	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	258
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	254
30	30	87	87	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	263
30	30	87	87	2.0	0	0	3/4	4	1	1/2	1/2	1		-2	46	Bb2	2	265
30	30	87	87	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	261
30	30	87	87	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	0	84	C6	6	259
30	30	88	88	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	82	Bb5	5	260
30	30	89	89	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	264
30	30	89	89	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43	G2	2	266
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	262
31	31	90	90	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	271
31	31	90	90	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	274
31	31	90	90	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	269
31	31	90	90	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	Bb5	5	267
31	31	91	91	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-5	49	Db3	3	272
31	31	91	91	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		-5	49	Db3	3	275
31	31	91	91	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-1	77	F5	5	270
31	31	91	91	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	80	Ab5	5	268
31	31	92	92	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-4	44	Ab2	2	273
31	31	92	92	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-4	44	Ab2	2	276
32	32	93	93	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	282
32	32	93	93	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	46	Bb2	2	285
32	32	93	93	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	279
32	32	93	93	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	277
32	32	94	94	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	48	C3	3	283
32	32	94	94	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	C3	3	286
32	32	94	94	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	77	F5	5	280
