mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	90	90	4.0	0	0	3/2	4	1	1	1	1		6	54	F#3	3	129
16	16	90	90	4.0	0	0	3/2	2	1	1	1	1		2	74	D5	5	125
16	16	90	90	4.0	0	0	3/2	1	1	1	1	1		3	81	A5	5	123
16	16	94	94	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	128
16	16	94	94	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	130
16	16	94	94	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	126
16	16	94	94	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	82	Bb5	5	124
17	17	96	96	4.0	0	0	3/2	3	1	1	1	1		-3	51	Eb3	3	136
17	17	96	96	4.0	0	0	3/2	4	1	1	1	1		-3	51	Eb3	3	138
17	17	96	96	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	133
17	17	96	96	4.0	0	0	3/2	1	1	1	1	1		1	79	G5	5	131
17	17	98	98	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72	C5	5	134
17	17	100	100	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	137
17	17	100	100	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	139
17	17	100	100	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	135
17	17	100	100	2.0	1	1	3/2	1	1	1/2	1/2	1		3	81	A5	5	132
18	18	102	102	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	144
18	18	102	102	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	146
18	18	102	102	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	142
18	18	102	102	4.0	0	0	3/2	1	1	1	1	1		6	78	F#5	5	140
18	18	106	106	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	145
18	18	106	106	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	147
18	18	106	106	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	143
18	18	106	106	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	82	Bb5	5	141
19	19	108	108	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	153
19	19	108	108	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	155
19	19	108	108	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	151
19	19	108	108	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	82	Bb5	5	148
19	19	110	110	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	81	A5	5	149
19	19	112	112	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	154
19	19	112	112	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	156
19	19	112	112	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	152
19	19	112	112	2.0	1	1	3/2	1	1	1/2	1/2	1		3	81	A5	5	150
20	20	114	114	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	162
20	20	114	114	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	164
20	20	114	114	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	160
20	20	114	114	2.0	0	0	3/2	1	1	1/2	1/2	1		3	81	A5	5	157
20	20	116	116	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	79	G5	5	158
20	20	118	118	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	163
20	20	118	118	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	165
20	20	118	118	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	161
20	20	118	118	2.0	1	1	3/2	1	1	1/2	1/2	1	1	1	79	G5	5	159
21	21	120	120	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	172
21	21	120	120	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	174
21	21	120	120	1.0	0	0	3/2	2	1	1/4	1/4	1		0	72	C5	5	169
21	21	120	120	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	1	79	G5	5	166
21	21	121	121	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	170
21	21	122	122	4.0	1/2	1/2	3/2	3	1	1	1	1		2	50	D3	3	173
21	21	122	122	4.0	1/2	1/2	3/2	4	1	1	1	1		2	50	D3	3	175
21	21	122	122	4.0	1/2	1/2	3/2	2	1	1	1	1		3	69	A4	4	171
21	21	122	122	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		1	79	G5	5	167
21	21	125	125	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		6	78	F#5	5	168
22	22	126	126	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	180
22	22	126	126	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	182
22	22	126	126	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	178
22	22	126	126	4.0	0	0	3/2	1	1	1	1	1		1	79	G5	5	176
22	22	130	130	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	181
22	22	130	130	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	183
22	22	130	130	2.0	1	1	3/2	2	1	1/2	1/2	1	1	1	67	G4	4	179
22	22	130	130	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	177
23	23	132	132	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	190
23	23	132	132	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	192
23	23	132	132	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	1	67	G4	4	187
23	23	132	132	1.0	0	0	3/2	1	1	1/4	1/4	1		0	72	C5	5	184
23	23	133	133	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	185
23	23	134	134	4.0	1/2	1/2	3/2	3	1	1	1	1		2	50	D3	3	191
23	23	134	134	4.0	1/2	1/2	3/2	4	1	1	1	1		2	50	D3	3	193
23	23	134	134	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	G4	4	188
23	23	134	134	4.0	1/2	1/2	3/2	1	1	1	1	1		3	69	A4	4	186
23	23	137	137	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	F#4	4	189
24	24	138	138	6.0	0	0	3/2	3	1	3/2	1	3/2		1	43	G2	2	196
24	24	138	138	6.0	0	0	3/2	4	1	3/2	1	3/2		1	43	G2	2	197
24	24	138	138	6.0	0	0	3/2	1	1	3/2	1	3/2		1	67	G4	4	194
24	24	138	138	6.0	0	0	3/2	2	1	3/2	1	3/2		1	67	G4	4	195
