mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	25/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	40
3	3	13	2.0	1/4	1/4	12/8	2	1	1/2	1/2	1		4	76	E5	5	52
3	3	13	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	41
3	3	27/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	42
3	3	14	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		6	54	F#3	3	55
3	3	14	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		6	54	F#3	3	58
3	3	14	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	43
3	3	29/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	44
3	3	15	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		1	55	G3	3	56
3	3	15	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		1	55	G3	3	59
3	3	15	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		10	70	A#4	4	45
3	3	15	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		2	74	D5	5	53
3	3	31/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	46
3	3	16	0.5	1	1	12/8	1	1	1/8	1/8	1		10	70	A#4	4	47
3	3	33/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	48
3	3	17	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	49
3	3	35/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	50
4	4	18	1.0	0	0	12/8	3	1	1/4	1/4	1		4	52	E3	3	72
4	4	18	1.0	0	0	12/8	4	1	1/4	1/4	1		4	52	E3	3	76
4	4	18	0.5	0	0	12/8	1	1	1/8	1/8	1		1	67	G4	4	60
4	4	18	2.0	0	0	12/8	2	1	1/2	1/2	1		7	73	C#5	5	69
4	4	37/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	61
4	4	19	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	73
4	4	19	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	77
4	4	19	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	62
4	4	39/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	63
4	4	20	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		5	47	B2	2	74
4	4	20	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		5	47	B2	2	78
4	4	20	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71	B4	4	64
4	4	20	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		5	71	B4	4	70
4	4	41/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		10	70	A#4	4	65
4	4	21	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1	1	5	59	B3	3	75
4	4	21	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1	1	5	59	B3	3	79
4	4	21	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		5	71	B4	4	71
4	4	21	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		5	71	B4	4	66
4	4	23	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	67
4	4	47/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	68
5	5	24	1.0	0	0	12/8	3	1	1/4	1/4	1	-1	5	59	B3	3	96
5	5	24	1.0	0	0	12/8	4	1	1/4	1/4	1	-1	5	59	B3	3	100
5	5	24	1.0	0	0	12/8	2	1	1/4	1/4	1		7	73	C#5	5	92
5	5	24	0.5	0	0	12/8	1	1	1/8	1/8	1		4	76	E5	5	80
5	5	49/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	81
5	5	25	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		10	58	A#3	3	97
5	5	25	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		10	58	A#3	3	101
5	5	25	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		7	73	C#5	5	93
5	5	25	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	82
5	5	51/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	83
5	5	26	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		5	59	B3	3	98
5	5	26	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		5	59	B3	3	102
5	5	26	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		6	66	F#4	4	94
5	5	26	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73	C#5	5	84
5	5	53/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	85
5	5	27	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1	1	2	62	D4	4	99
5	5	27	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1	1	2	62	D4	4	103
5	5	27	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	86
5	5	27	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		2	74	D5	5	95
5	5	55/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	87
5	5	28	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	88
5	5	57/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	89
5	5	29	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	90
5	5	59/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	91
6	6	30	1.0	0	0	12/8	3	1	1/4	1/4	1	-1	2	62	D4	4	119
6	6	30	1.0	0	0	12/8	4	1	1/4	1/4	1	-1	2	62	D4	4	122
6	6	30	1.0	0	0	12/8	2	1	1/4	1/4	1		4	76	E5	5	116
6	6	30	0.5	0	0	12/8	1	1	1/8	1/8	1		1	79	G5	5	104
6	6	61/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	105
6	6	31	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		7	61	C#4	4	120
6	6	31	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		7	61	C#4	4	123
6	6	31	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		4	76	E5	5	117
6	6	31	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	106
6	6	63/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	107
6	6	32	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		2	62	D4	4	121
6	6	32	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		2	62	D4	4	124
6	6	32	2.0	1/2	1/2	12/8	2	1	1/2	1/2	1		3	69	A4	4	118
6	6	32	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	108
6	6	65/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	109
6	6	33	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	110
6	6	67/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	111
6	6	34	0.5	1	1	12/8	1	1	1/8	1/8	1		6	78	F#5	5	112
6	6	69/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	113
6	6	35	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	114
6	6	71/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	115
7	7	36	2.0	0	0	12/8	3	1	1/2	1/2	1		9	63	D#4	4	137
7	7	36	2.0	0	0	12/8	4	1	1/2	1/2	1		9	63	D#4	4	140
7	7	36	1.0	0	0	12/8	2	1	1/4	1/4	1		6	78	F#5	5	133
7	7	36	0.5	0	0	12/8	1	1	1/8	1/8	1		5	83	B5	5	125
7	7	73/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	126
7	7	37	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		6	78	F#5	5	134
7	7	37	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	127
7	7	75/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	128
7	7	38	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		4	52	E3	3	138
7	7	38	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		4	52	E3	3	141
7	7	38	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		5	71	B4	4	135
7	7	38	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	129
7	7	77/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	130
7	7	39	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		6	54	F#3	3	139
7	7	39	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		6	54	F#3	3	142
7	7	39	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		10	70	A#4	4	136
7	7	39	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2		1	79	G5	5	131
7	7	81/2	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		6	78	F#5	5	132
8	8	42	2.0	0	0	12/8	3	1	1/2	1/2	1		1	55	G3	3	151
8	8	42	2.0	0	0	12/8	4	1	1/2	1/2	1		1	55	G3	3	153
8	8	42	2.0	0	0	12/8	2	1	1/2	1/2	1		5	71	B4	4	149
8	8	42	0.5	0	0	12/8	1	1	1/8	1/8	1		6	78	F#5	5	143
8	8	85/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	144
8	8	43	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	145
8	8	87/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		4	76	E5	5	146
8	8	44	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		6	54	F#3	3	152
8	8	44	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		6	54	F#3	3	154
8	8	44	2.0	1/2	1/2	12/8	2	1	1/2	1/2	1		10	70	A#4	4	150
8	8	89/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	147
8	8	45	3.0	3/4	3/4	12/8	1	1	3/4	1/2	3/2		6	78	F#5	5	148
9	9	48	2.0	0	0	12/8	3	1	1/2	1/2	1		2	62	D4	4	170
9	9	48	2.0	0	0	12/8	4	1	1/2	1/2	1		2	62	D4	4	173
9	9	48	2.0	0	0	12/8	2	1	1/2	1/2	1		6	78	F#5	5	167
9	9	48	0.5	0	0	12/8	1	1	1/8	1/8	1		3	81	A5	5	155
9	9	97/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	156
9	9	49	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	157
9	9	99/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	158
9	9	50	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		7	61	C#4	4	171
9	9	50	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		7	61	C#4	4	174
9	9	50	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		4	76	E5	5	168
9	9	50	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	159
9	9	101/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	160
9	9	51	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		3	57	A3	3	172
9	9	51	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		3	57	A3	3	175
9	9	51	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		7	73	C#5	5	169
9	9	51	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81	A5	5	161
9	9	103/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	162
9	9	52	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	163
9	9	105/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	164
9	9	53	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	165
9	9	107/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	166
10	10	54	1.0	0	0	12/8	3	1	1/4	1/4	1		2	62	D4	4	190
10	10	54	1.0	0	0	12/8	4	1	1/4	1/4	1		2	62	D4	4	192
10	10	54	1.0	0	0	12/8	2	1	1/4	1/4	1		3	69	A4	4	188
10	10	54	0.5	0	0	12/8	1	1	1/8	1/8	1		6	78	F#5	5	176
10	10	109/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	177
10	10	55	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	178
10	10	111/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	179
10	10	56	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		4	64	E4	4	191
10	10	56	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		4	64	E4	4	193
10	10	56	2.0	1/2	1/2	12/8	2	1	1/2	1/2	1		1	79	G5	5	189
10	10	56	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	81	A5	5	180
10	10	113/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	181
10	10	57	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	182
10	10	115/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	183
10	10	58	0.5	1	1	12/8	1	1	1/8	1/8	1		3	81	A5	5	184
10	10	117/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	185
10	10	59	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	186
10	10	119/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	A5	5	187
11	11	60	1.0	0	0	12/8	3	1	1/4	1/4	1		9	63	D#4	4	209
11	11	60	1.0	0	0	12/8	4	1	1/4	1/4	1		9	63	D#4	4	212
11	11	60	1.0	0	0	12/8	2	1	1/4	1/4	1		6	78	F#5	5	206
11	11	60	0.5	0	0	12/8	1	1	1/8	1/8	1		5	83	B5	5	194
11	11	121/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	195
11	11	61	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		5	59	B3	3	210
11	11	61	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		5	59	B3	3	213
11	11	61	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		9	75	D#5	5	207
11	11	61	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	B5	5	196
11	11	123/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	197
11	11	62	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		4	64	E4	4	211
11	11	62	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		4	64	E4	4	214
11	11	62	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		5	71	B4	4	208
11	11	62	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	198
11	11	125/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	199
11	11	63	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	200
11	11	127/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	201
11	11	64	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	202
11	11	129/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	203
11	11	65	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	204
11	11	131/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	205
12	12	66	2.0	0	0	12/8	3	1	1/2	1/2	1		3	57	A3	3	231
12	12	66	2.0	0	0	12/8	4	1	1/2	1/2	1		3	57	A3	3	234
12	12	66	0.5	0	0	12/8	1	1	1/8	1/8	1		0	72	C5	5	215
12	12	66	1.0	0	0	12/8	2	1	1/4	1/4	1		4	76	E5	5	227
12	12	133/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	216
12	12	67	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	217
12	12	67	1.0	1/4	1/4	12/8	2	1	1/4	1/4	1		0	72	C5	5	228
12	12	135/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	218
12	12	68	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		5	59	B3	3	232
12	12	68	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		5	59	B3	3	235
12	12	68	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		6	66	F#4	4	229
12	12	68	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	219
12	12	137/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	220
12	12	69	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		1	55	G3	3	233
12	12	69	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		1	55	G3	3	236
12	12	69	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		5	71	B4	4	230
12	12	69	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		9	75	D#5	5	221
12	12	139/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	222
12	12	70	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	223
12	12	141/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	224
12	12	71	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	225
12	12	143/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	226
13	13	72	1.0	0	0	12/8	3	1	1/4	1/4	1		3	57	A3	3	251
13	13	72	1.0	0	0	12/8	4	1	1/4	1/4	1		3	57	A3	3	254
13	13	72	2.0	0	0	12/8	2	1	1/2	1/2	1		3	69	A4	4	249
13	13	72	0.5	0	0	12/8	1	1	1/8	1/8	1		7	73	C#5	5	237
13	13	145/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		9	75	D#5	5	238
13	13	73	1.0	1/4	1/4	12/8	3	1	1/4	1/4	1		5	59	B3	3	252
13	13	73	1.0	1/4	1/4	12/8	4	1	1/4	1/4	1		5	59	B3	3	255
13	13	73	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	239
13	13	147/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	240
13	13	74	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		4	52	E3	3	253
13	13	74	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		4	52	E3	3	256
13	13	74	2.0	1/2	1/2	12/8	2	1	1/2	1/2	1		1	67	G4	4	250
13	13	74	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	241
13	13	149/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		9	75	D#5	5	242
13	13	75	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	243
13	13	151/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	244
13	13	76	0.5	1	1	12/8	1	1	1/8	1/8	1		6	78	F#5	5	245
13	13	153/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	246
13	13	77	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	247
13	13	155/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	248
14	14	78	2.0	0	0	12/8	3	1	1/2	1/2	1		7	49	C#3	3	271
14	14	78	2.0	0	0	12/8	4	1	1/2	1/2	1		7	49	C#3	3	273
14	14	78	2.0	0	0	12/8	2	1	1/2	1/2	1		4	76	E5	5	269
14	14	78	0.5	0	0	12/8	1	1	1/8	1/8	1		1	79	G5	5	257
14	14	157/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	83	B5	5	258
14	14	79	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	259
14	14	159/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	260
14	14	80	2.0	1/2	1/2	12/8	3	1	1/2	1/2	1		2	50	D3	3	272
14	14	80	2.0	1/2	1/2	12/8	4	1	1/2	1/2	1		2	50	D3	3	274
14	14	80	2.0	1/2	1/2	12/8	2	1	1/2	1/2	1		3	69	A4	4	270
14	14	80	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	81	A5	5	261
14	14	161/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	262
14	14	81	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	263
14	14	163/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	264
14	14	82	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	265
14	14	165/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	266
14	14	83	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	267
14	14	167/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	268
15	15	84	2.0	0	0	12/8	3	1	1/2	1/2	1		10	46	A#2	2	290
15	15	84	2.0	0	0	12/8	4	1	1/2	1/2	1		10	46	A#2	2	293
15	15	84	2.0	0	0	12/8	2	1	1/2	1/2	1		7	73	C#5	5	287
15	15	84	0.5	0	0	12/8	1	1	1/8	1/8	1		6	78	F#5	5	275
15	15	169/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	276
15	15	85	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	277
15	15	171/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	278
15	15	86	1.0	1/2	1/2	12/8	3	1	1/4	1/4	1		5	47	B2	2	291
15	15	86	1.0	1/2	1/2	12/8	4	1	1/4	1/4	1		5	47	B2	2	294
15	15	86	1.0	1/2	1/2	12/8	2	1	1/4	1/4	1		6	66	F#4	4	288
15	15	86	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78	F#5	5	279
15	15	173/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	280
15	15	87	1.0	3/4	3/4	12/8	3	1	1/4	1/4	1		5	59	B3	3	292
15	15	87	1.0	3/4	3/4	12/8	4	1	1/4	1/4	1		5	59	B3	3	295
15	15	87	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	281
15	15	87	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		6	78	F#5	5	289
15	15	175/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	282
15	15	88	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	283
15	15	177/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	284
