mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	49/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	96
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	84
7	7	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	90
7	7	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	97
7	7	25	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	85
7	7	51/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	48	C3	3	91
7	7	51/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	98
7	7	51/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	79
7	7	103/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	92
7	7	103/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	99
7	7	103/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	80
7	7	26	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	93
7	7	26	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	100
7	7	26	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	81
7	7	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	86
7	7	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	87
7	7	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	94
7	7	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	101
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	82
8	8	28	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	114
8	8	28	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	121
8	8	28	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	106
8	8	28	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	102
8	8	57/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	115
8	8	57/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		4	52	E3	3	122
8	8	57/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	103
8	8	115/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	116
8	8	115/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	123
8	8	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	117
8	8	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	124
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	107
8	8	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	104
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	118
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	125
8	8	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	119
8	8	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	126
8	8	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	108
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	105
8	8	61/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	109
8	8	123/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	110
8	8	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	120
8	8	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	127
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	111
8	8	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	112
8	8	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	113
9	9	32	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	140
9	9	32	1.5	0	0	4/4	4	1	3/8	1/4	3/2		5	59	B3	3	147
9	9	32	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	135
9	9	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	128
9	9	65/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	136
9	9	131/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	137
9	9	33	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	G5	5	138
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	141
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	148
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	129
9	9	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	142
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	149
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	130
9	9	69/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	143
9	9	69/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	150
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	131
9	9	139/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	144
9	9	139/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		0	60	C4	4	151
9	9	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	145
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	152
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	139
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	132
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	146
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	153
9	9	71/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	133
9	9	143/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	134
10	10	36	1.5	0	0	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	165
10	10	36	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	169
10	10	36	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	161
10	10	36	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	83	B5	5	154
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	162
10	10	37	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	G5	5	163
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	166
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	170
10	10	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	155
10	10	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	167
10	10	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	171
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	84	C6	6	156
10	10	77/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	157
10	10	155/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	158
10	10	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	168
10	10	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	172
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	164
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	86	D6	6	159
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	86	D6	6	160
11	11	40	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	181
11	11	40	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	185
11	11	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	178
11	11	40	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	173
11	11	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	174
11	11	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	175
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	179
11	11	41	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	84	C6	6	176
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	182
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	186
11	11	42	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	183
11	11	42	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	187
11	11	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	180
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	83	B5	5	177
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	184
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		8	56	G#3	3	188
12	12	44	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	195
12	12	44	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	202
12	12	44	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	193
12	12	44	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	83	B5	5	189
12	12	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	190
12	12	45	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	81	A5	5	191
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	196
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	203
12	12	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	197
12	12	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	204
12	12	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	194
12	12	93/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		0	48	C3	3	198
12	12	93/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	205
12	12	187/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	199
12	12	187/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	206
12	12	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	200
12	12	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	207
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80	G#5	5	192
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	201
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	208
13	13	48	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	221
13	13	48	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	225
13	13	48	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	216
13	13	48	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	209
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	217
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	210
13	13	49	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	218
13	13	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	211
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	222
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	226
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	212
13	13	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	223
13	13	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	227
13	13	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	213
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	219
13	13	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	224
13	13	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	228
13	13	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	220
13	13	103/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	214
13	13	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	215
14	14	52	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	241
14	14	52	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	245
14	14	52	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	236
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	77	F5	5	229
14	14	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	237
14	14	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	230
14	14	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	242
14	14	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	246
14	14	53	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	238
14	14	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	231
14	14	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	232
14	14	54	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	243
14	14	54	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	247
14	14	54	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	233
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	239
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	240
14	14	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	244
14	14	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	248
14	14	111/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	234
14	14	223/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	235
15	15	56	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	264
15	15	56	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	269
15	15	56	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	72	C5	5	256
15	15	56	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	249
15	15	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	265
15	15	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	270
15	15	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	257
15	15	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	250
15	15	57	1.5	1/4	1/4	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	266
15	15	57	1.5	1/4	1/4	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	271
15	15	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	258
15	15	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	251
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	259
15	15	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	252
15	15	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	260
15	15	58	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	253
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	267
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	272
15	15	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	261
15	15	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	53	F3	3	268
15	15	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-1	53	F3	3	273
15	15	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	262
15	15	119/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	254
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	263
15	15	239/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	255
16	16	60	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	-1	53	F3	3	285
16	16	60	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	-1	53	F3	3	295
16	16	60	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	274
16	16	60	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	281
16	16	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	286
16	16	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	296
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	282
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	275
16	16	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	287
16	16	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	297
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	276
16	16	61	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	84	C6	6	283
16	16	123/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	288
16	16	123/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		-1	53	F3	3	298
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	277
