mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
11	11	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	164
11	11	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	165
11	11	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	166
11	11	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	167
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	168
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		7	61	169
11	11	9/16	9/16	4/4	2	1	1/16	1/16	1		7	73	171
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	172
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		3	81	173
11	11	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	174
11	11	13/16	13/16	4/4	2	1	1/16	1/16	1		7	73	175
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	176
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	177
12	12	0	0	4/4	3	1	1	1	1	0	3	45	196
12	12	0	0	4/4	4	1	1	1	1	0	3	45	197
12	12	0	0	4/4	2	1	1/4	1/4	1		7	61	188
12	12	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	180
12	12	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	181
12	12	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	182
12	12	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	183
12	12	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	184
12	12	3/8	3/8	4/4	1	1	1/16	1/16	1		7	61	185
12	12	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	186
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	187
12	12	9/16	9/16	4/4	2	1	1/16	1/16	1		4	64	189
12	12	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	190
12	12	11/16	11/16	4/4	2	1	1/16	1/16	1		7	73	191
12	12	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	192
12	12	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	193
12	12	7/8	7/8	4/4	2	1	1/16	1/16	1		7	61	194
12	12	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	195
13	13	0	0	4/4	3	1	1	1	1	0	3	45	209
13	13	0	0	4/4	4	1	1	1	1	0	3	45	210
13	13	0	0	4/4	2	1	1/4	1/4	1		3	57	204
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	198
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		7	61	199
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	205
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	200
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	206
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		7	61	201
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	207
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	202
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	208
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	203
14	14	0	0	4/4	3	1	1	1	1	0	3	45	223
14	14	0	0	4/4	4	1	1	1	1	0	3	45	224
14	14	0	0	4/4	2	1	1/8	1/8	1		4	64	217
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	211
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	218
14	14	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	212
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	219
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	213
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	220
14	14	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	214
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73	221
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	215
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	222
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	216
15	15	0	0	4/4	3	1	1	1	1	0	3	45	237
15	15	0	0	4/4	4	1	1	1	1	0	3	45	238
15	15	0	0	4/4	2	1	1/8	1/8	1		7	73	231
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	225
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	232
15	15	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	226
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	233
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	227
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	234
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	228
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81	235
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	229
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	236
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85	230
16	16	0	0	4/4	3	1	1	1	1	-1	3	45	255
16	16	0	0	4/4	4	1	1	1	1	-1	3	45	256
16	16	0	0	4/4	1	1	1/8	1/8	1		3	81	239
16	16	0	0	4/4	2	1	1/8	1/8	1		3	81	247
16	16	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	240
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		7	85	248
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	241
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		3	81	249
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	242
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	250
16	16	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	251
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	243
16	16	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	252
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	244
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	253
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	245
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	254
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	246
17	17	0	0	4/4	3	1	1/4	1/4	1		3	45	265
17	17	0	0	4/4	4	1	1/4	1/4	1		3	45	269
17	17	0	0	4/4	2	1	1/4	1/4	1		9	63	263
17	17	0	0	4/4	1	1	1/4	1/4	1		6	66	257
17	17	1/4	1/4	4/4	3	1	1/4	1/4	1		8	44	266
17	17	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44	270
17	17	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83	258
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	259
17	17	1/2	1/2	4/4	3	1	1/4	1/4	1		6	42	267
17	17	1/2	1/2	4/4	4	1	1/4	1/4	1		6	42	271
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	260
17	17	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	268
17	17	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	272
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	78	264
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		8	80	261
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	262
18	18	0	0	4/4	3	1	1/4	1/4	1		4	52	281
18	18	0	0	4/4	4	1	1/4	1/4	1		4	52	285
18	18	0	0	4/4	2	1	1/4	1/4	1	-1	6	78	275
18	18	0	0	4/4	1	1	3/4	1/2	3/2		8	80	273
18	18	1/4	1/4	4/4	3	1	1/4	1/4	1		4	40	282
18	18	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	286
18	18	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	276
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	277
18	18	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	283
18	18	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	287
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	278
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		9	75	279
18	18	3/4	3/4	4/4	3	1	1/4	1/4	1		10	46	284
18	18	3/4	3/4	4/4	4	1	1/4	1/4	1		10	46	288
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	280
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	274
19	19	0	0	4/4	3	1	1/2	1/2	1		5	47	294
19	19	0	0	4/4	4	1	1/2	1/2	1		5	47	296
19	19	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	291
19	19	0	0	4/4	1	1	1/2	1/2	1		6	78	289
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1		9	75	292
19	19	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40	295
19	19	1/2	1/2	4/4	4	1	1/2	1/2	1		4	40	297
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	290
19	19	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	293
